Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
343,20090405,t,first,5,-,-,92-110,92-110,90½+102,90½-112,90-110,90-110,90½-110,90½-110,90-110,90-110,90½-115,90½-105,-,-,-,-,-,-,90½-105,90½-115,90-110,90-110
344,20090405,t,first,6,-,-,105½-110,105½-110,105½-103,105½-107,105½-110,105½-110,105½-110,105½-110,105½-110,105½-110,105½-115,105½-105,-,-,-,-,-,-,105½-105,105½-115,105½-110,105½-110
345,20090405,t,first,7,-,-,94-110,94-110,93+103,93-113,92½-110,92½-110,93-110,93-110,92½-110,92½-110,93-115,93-105,-,-,-,-,-,-,93-105,93-115,92½-110,92½-110
346,20090405,t,first,8,-,-,99½-110,99½-110,99-103,99-107,99-110,99-110,99-110,99-110,99½-110,99½-110,99-115,99-105,-,-,-,-,-,-,99-110,99-110,99½-110,99½-110
347,20090405,t,first,9,-,-,125-110,125-110,122+104,122-114,121½-110,121½-110,121½-110,121½-110,121½-110,121½-110,122-110,122-110,-,-,-,-,-,-,121½-110,121½-110,121½-110,121½-110
348,20090405,t,first,10,-,-,106-110,106-110,106-102,106-108,106-110,106-110,106-110,106-110,106-110,106-110,106-115,106-105,-,-,-,-,-,-,106-110,106-110,106-110,106-110
349,20090405,t,sec,0,-,-,91-110,91-110,92-105,92-105,92-110,92-110,92-110,92-110,92-110,92-110,91½-120,91½+100,-,-,-,-,-,-,91-110,91-110,92-110,92-110
350,20090405,t,sec,1,-,-,112½-110,112½-110,112-103,112-107,112½-110,112½-110,112½-110,112½-110,112-110,112-110,113-110,113-110,-,-,-,-,-,-,112½-110,112½-110,112-110,112-110
351,20090405,t,sec,2,-,-,107-110,107-110,107+106,107-116,106½-110,106½-110,106-110,106-110,106½-110,106½-110,107-110,107-110,-,-,-,-,-,-,107+100,107-120,106½-110,106½-110
352,20090405,t,sec,3,-,-,86-110,86-110,86-104,86-106,86-110,86-110,86-110,86-110,86-110,86-110,86-115,86-105,-,-,-,-,-,-,86+100,86-120,86-110,86-110
353,20090405,t,sec,4,-,-,104-110,104-110,104+107,104-117,103½-110,103½-110,104-110,104-110,103½-110,103½-110,104-120,104+100,-,-,-,-,-,-,104-110,104-110,103½-110,103½-110
354,20090405,t,sec,5,-,-,94-110,94-110,94+104,94-114,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,94-110,94-110,-,-,-,-,-,-,94-110,94-110,93½-110,93½-110
355,20090405,t,sec,6,-,-,103½-110,103½-110,102½+103,102½-113,102-110,102-110,102½-110,102½-110,102-110,102-110,102½-115,102½-105,-,-,-,-,-,-,102½-110,102½-110,102-110,102-110
356,20090405,t,sec,7,-,-,99-110,99-110,98½+101,98½-111,98½-110,98½-110,98½-110,98½-110,98-110,98-110,98½-115,98½-105,-,-,-,-,-,-,98½-110,98½-110,98-110,98-110
357,20090405,t,sec,8,-,-,97½-110,97½-110,97+100,97-110,97-110,97-110,96½-110,96½-110,97-110,97-110,97-110,97-110,-,-,-,-,-,-,97-105,97-115,97-110,97-110
358,20090405,t,sec,9,-,-,120-110,120-110,119½+115,119½-125,119-110,119-110,118½-110,118½-110,118½-110,118½-110,119½-105,119½-115,-,-,-,-,-,-,119½-105,119½-115,118½-110,118½-110
359,20090405,t,sec,10,-,-,103-110,103-110,103+106,103-116,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,103-115,103-105,-,-,-,-,-,-,103-110,103-110,102½-110,102½-110
360,20090407,p,full,0,-,-,-1-110,+1-110,-1½+101,+1½-111,-1-108,-,-1-110,+1-110,-1-110,+1-110,-1½-110,+1½-110,-,-,-1-109,+1-109,-,-,-1½-110,+1½-110,-1-110,+1-110
361,20090407,p,full,1,-,-,+4½-110,-4½-110,+4½+104,-4½-114,-,-5-103,+4½-110,-4½-110,+5-110,-5-110,+4½-110,-4½-110,-,-,+4½-109,-4½-109,-,-,+4½-110,-4½-110,+5-110,-5-110
362,20090407,p,full,2,-,-,+3½-110,-3½-110,+4½-104,-4½-106,+4½-107,-4½-103,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,-,-,+4½-109,-4½-109,-,-,+4½-110,-4½-110,+4½-110,-4½-110
363,20090407,p,full,3,-,-,-6½-110,+6½-110,-7-112,+7+102,-7½-102,+7½-108,-7-110,+7-110,-7½-110,+7½-110,-7½-110,+7½-110,-,-,-7-120,+7+100,-,-,-7½-110,+7½-110,-7½-110,+7½-110
364,20090407,p,full,4,-,-,-5½-102,+5½-108,-6½-110,+6½+100,-6½-107,+6½-103,-6½-110,+6½-110,-,+6½-110,-6½-110,+6½-110,-,-,-6½-109,+6½-109,-,-,-6½-110,+6½-110,-,+6½-110
365,20090407,p,full,5,-,-,+8-110,-8-110,+8-101,-8-109,+8-105,-8-105,+8-110,-8-110,+8-110,-8-110,-,-8-110,-,-,+8-104,-8-114,-,-,+8-110,-8-110,+8-110,-8-110
366,20090407,p,full,6,-,-,PK-110,PK-110,+1-109,-1-101,+1-105,-1-105,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,-,-,+1-109,-,-,-,PK-110,PK-110,+1-110,-1-110
367,20090407,p,full,7,-,-,-11-108,+11-102,-12½-103,+12½-107,-12½-103,+12½-107,-12½-110,-,-12½-110,+12½-110,-12½-110,+12½-110,-,-,-12½-109,+12½-109,-,-,-12½-110,+12½-110,-12½-110,+12½-110
368,20090407,p,full,8,-,-,+1½-103,-1½-107,+2+102,-2-112,+2-104,-2-106,-,-2-110,-,-2-110,+2-105,-2-115,-,-,+2-109,-2-109,-,-,+2-110,-2-110,-,-2-110
369,20090407,p,first,0,-,-,-½-105,+½-115,PK-104,PK-106,-½-105,-,-½-105,+½-115,-,+½-110,+½-110,+½-110,-,-,-,-,-,-,-½+100,-,-,+½-110
370,20090407,p,first,1,-,-,+2½-105,-2½-115,+2½-110,-2½+100,+2½-110,-2½-110,+3-115,-3-105,+2½-115,-2½-105,+2½-105,-2½-115,-,-,-,-,-,-,+2½-110,-2½-110,+2½-115,-2½-105
371,20090407,p,first,2,-,-,+2-110,-2-110,+2+101,-2-111,+2½-115,-,+2-105,-2-115,+2-105,-2-115,+2-105,-2-115,-,-,-,-,-,-,-,-2-115,+2-105,-2-115
372,20090407,p,first,3,-,-,-3½-110,+3½-110,-,+4-110,-4-105,+4-115,-4-105,+4-115,-,+4-110,-4-105,+4-115,-,-,-,-,-,-,-4-115,+4-105,-,+4-110
373,20090407,p,first,4,-,-,-3-105,+3-115,-3-113,+3+103,-3½-110,+3½-110,-3-115,+3-105,-3½-110,+3½-110,-,+3+100,-,-,-,-,-,-,-3-115,+3-105,-3½-110,+3½-110
374,20090407,p,first,5,-,-,+4-105,-4-115,+4+100,-4-110,+4-105,-4-115,+4-105,-4-115,+4½-110,-4½-110,+4-105,-4-115,-,-,-,-,-,-,+4-105,-4-115,+4½-110,-4½-110
375,20090407,p,first,6,-,-,PK-110,PK-110,-,PK-104,+½-115,-½-105,+½-115,-½-105,+½-110,-½-110,PK-105,PK-115,-,-,-,-,-,-,PK-105,PK-115,+½-110,-½-110
376,20090407,p,first,7,-,-,-6-115,+6-105,-6½-110,+6½+100,-6½-110,+6½-110,-6½-115,+6½-105,-6½-115,+6½-105,-6½-120,-,-,-,-,-,-,-,-6½-115,+6½-105,-6½-115,+6½-105
377,20090407,p,first,8,-,-,+1-110,-1-110,+1-114,-1+104,+1-115,-1-105,+1-110,-1-110,+1-110,-1-110,+1-105,-1-115,-,-,-,-,-,-,+1-115,-1-105,+1-110,-1-110
378,20090407,p,sec,0,-,-,-1-110,+1-110,-1-109,+1-101,-1½-110,+1½-110,-1½-105,+1½-115,-1½-110,+1½-110,-1½-105,+1½-115,-,-,-,-,-,-,-1½-105,+1½-115,-1½-110,+1½-110
379,20090407,p,sec,1,-,-,-2½-110,+2½-110,-2-104,+2-106,-2½-105,+2½-115,-2½-105,+2½-115,-2½-110,+2½-110,-,+2½-110,-,-,-,-,-,-,-2½-105,+2½-115,-2½-110,+2½-110
380,20090407,p,sec,2,-,-,+4½-110,-4½-110,+4½-102,-4½-108,+4½-110,-4½-110,+4½-115,-4½-105,+4½-110,-4½-110,+4½-105,-4½-115,-,-,-,-,-,-,+4½-110,-4½-110,+4½-110,-4½-110
381,20090407,p,sec,3,-,-,-7-110,+7-110,-7+100,+7-110,-7-110,+7-110,-7-110,+7-110,-7-110,+7-110,-7-115,+7-105,-,-,-,-,-,-,-7-110,+7-110,-7-110,+7-110
382,20090407,p,sec,4,-,-,-4-110,+4-110,-4-110,+4+100,-4-115,+4-105,-4-115,+4-105,-4-115,+4-105,-,+4-105,-,-,-,-,-,-,-4-120,+4+100,-4-115,+4-105
383,20090407,p,sec,5,-,-,+6½-110,-6½-110,+6½-101,-6½-109,+6½-110,-6½-110,+7-110,-,+6½-105,-6½-115,+7-110,-7-110,-,-,-,-,-,-,+6½-105,-6½-115,+6½-105,-6½-115
384,20090407,p,sec,6,-,-,-2½-105,+2½-115,-2½-109,+2½-101,-2½-110,+2½-110,-2½-115,+2½-105,-2½-110,+2½-110,-2½-115,-,-,-,-,-,-,-,-2½-110,+2½-110,-2½-110,+2½-110
385,20090407,p,sec,7,-,-,-1½-110,+1½-110,-2½-106,+2½-104,-2½-110,+2½-110,-2½-115,+2½-105,-2½-110,+2½-110,-2-125,+2+105,-,-,-,-,-,-,-2-110,+2-110,-2½-110,+2½-110
386,20090407,p,sec,8,-,-,+3-110,-3-110,+2½+104,-2½-114,-,-3-115,+3-115,-3-105,+3-110,-3-110,+3-115,-3-105,-,-,-,-,-,-,-,-3-105,+3-110,-3-110
387,20090407,m,full,0,-,-,-120,+100,-,-,-118,+108,-120,+100,-,+115,-,-,-,-,-130,+109,-,-,-122,+102,-,+115
388,20090407,m,full,1,-,-,+180,-220,+183,-201,+175,-190,+165,-195,-,-220,+170,-200,-,-,+170,-200,-,-,+167,-190,-,-220
389,20090407,m,full,2,-,-,+158,-180,-,-183,+175,-190,+165,-,+160,-,+165,-,-,-,+165,-190,-,-,+165,-185,+160,-
390,20090407,m,full,3,-,-,-265,+225,-310,+280,-310,+280,-325,+275,-350,+280,-340,+270,-,-,-330,+270,-,-,-335,+275,-350,+280
391,20090407,m,full,4,-,-,-225,+205,-270,+250,-265,+245,-275,+235,-280,-,-270,+230,-,-,-275,+234,-,-,-275,+235,-280,-
392,20090407,m,full,5,-,-,+300,-360,+325,-365,+325,-360,+300,-360,+300,-400,+290,-380,-,-,+310,-390,-,-,+300,-360,+300,-400
393,20090407,m,full,6,-,-,-117,-103,-,-,+104,-114,-105,-115,-,-,-,-,-,-,-,-,-,-,-105,-115,-,-
394,20090407,m,full,7,-,-,-750,+600,-1100,+900,-1000,-,-1100,+750,-600,+400,-,-,-,-,-1400,+750,-,-,-1100,+750,-600,+400
395,20090407,m,full,8,-,-,+112,-122,+121,-131,+117,-127,+115,-135,+110,-130,-,-,-,-,+109,-130,-,-,+112,-132,+110,-130
396,20090407,m,first,0,-,-,-115,-105,-,-,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
397,20090407,m,first,1,-,-,+145,-165,+143,-153,+145,-165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
398,20090407,m,first,2,-,-,+125,-145,+140,-150,+135,-155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
399,20090407,m,first,3,-,-,-225,+185,-204,+186,-230,+190,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
400,20090407,m,first,4,-,-,-175,+155,-193,+180,-200,+170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
401,20090407,m,first,5,-,-,+185,-225,+200,-220,+185,-225,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
402,20090407,m,first,6,-,-,-115,-105,-,-,-105,-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
403,20090407,m,first,7,-,-,-430,+345,-385,+355,-440,+350,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
404,20090407,m,first,8,-,-,+102,-122,-,-,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
405,20090407,m,sec,0,-,-,-125,+105,-132,+120,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
406,20090407,m,sec,1,-,-,-165,+145,-148,+136,-165,+145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
407,20090407,m,sec,2,-,-,+240,-280,+260,-300,+220,-260,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
408,20090407,m,sec,3,-,-,-500,+400,-390,+340,-450,+360,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
409,20090407,m,sec,4,-,-,-220,+180,-230,+204,-230,+190,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
410,20090407,m,sec,5,-,-,+280,-340,+260,-,+270,-330,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
411,20090407,m,sec,6,-,-,-165,+145,-165,+150,-160,+140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
412,20090407,m,sec,7,-,-,-125,+105,-155,+140,-160,+140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
413,20090407,m,sec,8,-,-,+150,-170,+149,-164,+150,-170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
414,20090407,t,full,0,-,-,197-110,197-110,198-108,198-102,198-101,198-109,198-110,198-110,198-110,198-110,198-110,198-110,-,-,198-109,198-109,-,-,198-110,198-110,198-110,198-110
415,20090407,t,full,1,-,-,185½-110,185½-110,185-104,185-106,185+100,185-110,184½-110,184½-110,185-110,185-110,185-110,185-110,-,-,184½-109,184½-109,-,-,184½-110,184½-110,185-110,185-110
416,20090407,t,full,2,-,-,189-110,189-110,190-111,190+101,190½-103,190½-107,190-110,190-110,190½-110,190½-110,191-105,191-115,-,-,190-109,190-109,-,-,190½-110,190½-110,190½-110,190½-110
417,20090407,t,full,3,-,-,191½-110,191½-110,191½-113,191½+103,192-105,192-105,192½-110,192½-110,192-110,192-110,192-105,192-115,-,-,191½-109,191½-109,-,-,191½-110,191½-110,192-110,192-110
418,20090407,t,full,4,-,-,182½-105,182½-105,184-102,184-108,183½-108,183½-102,184-110,184-110,183½-110,183½-110,184-110,184-110,-,-,183½-109,183½-109,-,-,184-110,184-110,183½-110,183½-110
419,20090407,t,full,5,-,-,217½-110,217½-110,220-108,220-102,220-107,220-103,220-110,220-110,219½-110,219½-110,220-115,220-105,-,-,220-109,220-109,-,-,220-110,220-110,219½-110,219½-110
420,20090407,t,full,6,-,-,189½-110,189½-110,187-108,187-102,187-105,187-105,187½-110,187½-110,187-110,187-110,187-115,187-105,-,-,187½-109,187½-109,-,-,187½-110,187½-110,187-110,187-110
421,20090407,t,full,7,-,-,216-108,216-102,214-106,214-104,214-105,214-105,214-110,214-110,214-110,214-110,214-115,214-105,-,-,214-109,214-109,-,-,214-110,214-110,214-110,214-110
422,20090407,t,full,8,-,-,202-105,202-105,202½-108,202½-102,203-103,203-107,202½-110,202½-110,203-110,203-110,203-105,203-115,-,-,203-109,203-109,-,-,203-110,203-110,203-110,203-110
423,20090407,t,first,0,-,-,94-110,94-110,94-116,94+106,94½-110,94½-110,94½-110,94½-110,94½-110,94½-110,94½-120,94½+100,-,-,-,-,-,-,94-115,94-105,94½-110,94½-110
424,20090407,t,first,1,-,-,94-110,94-110,94+100,94-110,94-110,94-110,94-110,94-110,94-110,94-110,94-115,94-105,-,-,-,-,-,-,94-110,94-110,94-110,94-110
425,20090407,t,first,2,-,-,94½-110,94½-110,94½-101,94½-109,94½-110,94½-110,94½-110,94½-110,94-110,94-110,94½-110,94½-110,-,-,-,-,-,-,94½-105,94½-115,94-110,94-110
426,20090407,t,first,3,-,-,93½-110,93½-110,93-111,93+101,94-110,94-110,94-110,94-110,93½-110,93½-110,93½-110,93½-110,-,-,-,-,-,-,93-115,93-105,93½-110,93½-110
427,20090407,t,first,4,-,-,93-110,93-110,92½-103,92½-107,92½-110,92½-110,92½-110,92½-110,92½-110,92½-110,92½-115,92½-105,-,-,-,-,-,-,92½-110,92½-110,92½-110,92½-110
428,20090407,t,first,5,-,-,111½-110,111½-110,111½-111,111½+101,112-110,112-110,112-110,112-110,112-110,112-110,112-115,112-105,-,-,-,-,-,-,111½-115,111½-105,112-110,112-110
429,20090407,t,first,6,-,-,93-110,93-110,93-104,93-106,93-110,93-110,93½-110,93½-110,93-110,93-110,93-110,93-110,-,-,-,-,-,-,93-110,93-110,93-110,93-110
430,20090407,t,first,7,-,-,109-110,109-110,108-111,108+101,108-110,108-110,108-110,108-110,108½-110,108½-110,108-115,108-105,-,-,-,-,-,-,108-110,108-110,108½-110,108½-110
431,20090407,t,first,8,-,-,98½-110,98½-110,98½+102,98½-112,98-110,98-110,98½-110,98½-110,98-110,98-110,98½-110,98½-110,-,-,-,-,-,-,98½-110,98½-110,98-110,98-110
432,20090407,t,sec,0,-,-,103½-110,103½-110,102½-108,102½-102,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,103-105,103-115,-,-,-,-,-,-,102½-110,102½-110,102½-110,102½-110
433,20090407,t,sec,1,-,-,91-110,91-110,91-110,91+100,91-110,91-110,91-110,91-110,91½-110,91½-110,91-120,91+100,-,-,-,-,-,-,91-110,91-110,91½-110,91½-110
434,20090407,t,sec,2,-,-,95½-110,95½-110,95-105,95-105,95-110,95-110,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,-,-,-,-,-,-,95-115,95-105,95½-110,95½-110
435,20090407,t,sec,3,-,-,98-110,98-110,97-101,97-109,97-110,97-110,97-110,97-110,97-110,97-110,97½-115,97½-105,-,-,-,-,-,-,98-110,98-110,97-110,97-110
436,20090407,t,sec,4,-,-,91½-110,91½-110,91-107,91-103,91-110,91-110,91½-110,91½-110,91-110,91-110,91½-115,91½-105,-,-,-,-,-,-,91½-105,91½-115,91-110,91-110
437,20090407,t,sec,5,-,-,108-110,108-110,108-105,108-105,108-110,108-110,108-110,108-110,108-110,108-110,108½-110,108½-110,-,-,-,-,-,-,108-110,108-110,108-110,108-110
438,20090407,t,sec,6,-,-,94-110,94-110,93½-103,93½-107,93½-110,93½-110,94-110,94-110,93½-110,93½-110,94-110,94-110,-,-,-,-,-,-,94-110,94-110,93½-110,93½-110
439,20090407,t,sec,7,-,-,106½-110,106½-110,105½+100,105½-110,105-110,105-110,105½-110,105½-110,105½-110,105½-110,105-120,105+100,-,-,-,-,-,-,105-110,105-110,105½-110,105½-110
440,20090407,t,sec,8,-,-,104-110,104-110,103-106,103-104,103½-110,103½-110,103-110,103-110,103-110,103-110,103½-105,103½-115,-,-,-,-,-,-,103½-110,103½-110,103-110,103-110
441,20090408,p,full,0,-,-,+14-110,-14-110,+16+100,-16-110,+16½-106,-16½-104,+16½-110,-16½-110,+16½-110,-16½-110,+16-105,-16-115,-,-,+16½-109,-16½-109,-,-,+16½-110,-16½-110,+16½-110,-16½-110
442,20090408,p,full,1,-,-,+13½-110,-13½-110,+14½-102,-14½-108,+14½-106,-14½-104,+15-110,-15-110,+14½-110,-14½-110,+14½-110,-14½-110,-,-,+14½-109,-14½-109,-,-,+14½-110,-14½-110,+14½-110,-14½-110
443,20090408,p,full,2,-,-,+6-110,-6-110,+7½-107,-7½-103,+7½-108,-7½-102,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110,-,-,+7½-109,-7½-109,-,-,+7½-110,-7½-110,+7½-110,-7½-110
444,20090408,p,full,3,-,-,+2-110,-2-110,+3-104,-3-106,+3-106,-3-104,+3-110,-3-110,+3-110,-3-110,+3-105,-3-115,-,-,+3-104,-3-114,-,-,+3-110,-3-110,+3-110,-3-110
445,20090408,p,full,4,-,-,+10½-110,-10½-110,+10-109,-10-101,+10-106,-10-104,+9½-110,-9½-110,+9½-110,-9½-110,+10-110,-10-110,-,-,+10-114,-10-104,-,-,+10-110,-,+9½-110,-9½-110
446,20090408,p,full,5,-,-,-2½-110,+2½-110,-3½-116,+3½+106,-4-105,+4-105,-4-110,+4-110,-4-110,+4-110,-4-115,+4-105,-,-,-4-109,+4-109,-,-,-4-110,+4-110,-4-110,+4-110
447,20090408,p,full,6,-,-,+3½-110,-3½-110,+2½-103,-2½-107,+2½+100,-2½-110,-,-3-110,+2½-110,-2½-110,+3-105,-3-115,-,-,+2½-104,-2½-114,-,-,+3-110,-3-110,+2½-110,-2½-110
448,20090408,p,full,7,-,-,-1-110,+1-110,-1+100,+1-110,-1-109,-,-1-110,+1-110,-1-110,+1-110,-,+1½-115,-,-,-1-109,+1-109,-,-,-1-110,+1-110,-1-110,+1-110
449,20090408,p,full,8,-,-,+13½-110,-13½-110,-,-13-101,+13-108,-13-102,-,-13-110,+13-110,-13-110,+13½-115,-13½-105,-,-,+13-109,-13-109,-,-,+13-110,-13-110,+13-110,-13-110
450,20090408,p,full,9,-,-,+3-110,-3-110,+3½-102,-3½-108,+3½-108,-3½-102,+3½-110,-3½-110,+3½-110,-3½-110,+4-110,-4-110,-,-,+3½-104,-,-,-,+3½-110,-3½-110,+3½-110,-3½-110
451,20090408,p,full,10,-,-,+6-110,-6-110,+7-105,-7-105,+7-108,-7-102,+6½-110,-6½-110,+7-110,-7-110,+6½-105,-6½-115,-,-,+6½-109,-6½-109,-,-,+6½-110,-6½-110,+7-110,-7-110
452,20090408,p,first,0,-,-,+8½-110,-8½-110,+9-105,-9-105,+9½-115,-9½-105,+9½-105,-9½-115,+9+100,-9-120,-,-9½-105,-,-,-,-,-,-,+9½-115,-9½-105,+9+100,-9-120
453,20090408,p,first,1,-,-,+7½-110,-7½-110,+8+100,-8-110,+8-105,-8-115,+8½-110,-8½-110,+8-105,-8-115,+8+100,-8-120,-,-,-,-,-,-,+8-105,-8-115,+8-105,-8-115
454,20090408,p,first,2,-,-,+3½-110,-3½-110,+4+100,-4-110,+4-105,-,+4-105,-4-115,+4-105,-4-115,+4-110,-4-110,-,-,-,-,-,-,+4-105,-4-115,+4-105,-4-115
455,20090408,p,first,3,-,-,+1-110,-1-110,+1½-105,-1½-105,-,-1½-110,+1½-115,-1½-105,+1½-110,-1½-110,+1½-110,-1½-110,-,-,-,-,-,-,+1½-115,-1½-105,+1½-110,-1½-110
456,20090408,p,first,4,-,-,+6-110,-6-110,+6-117,-6+107,+6-115,-6-105,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,-,-,-,-,-,-,+6-115,-6-105,+5½-110,-5½-110
457,20090408,p,first,5,-,-,-1½-110,+1½-110,-2-101,+2-109,-2-105,+2-115,-2-110,+2-110,-2-110,+2-110,-2-115,+2-105,-,-,-,-,-,-,-2-105,+2-115,-2-110,+2-110
458,20090408,p,first,6,-,-,+1½-110,-1½-110,+1½-112,-1½+102,+1-105,-1-115,+1-110,-1-110,+1½-115,-1½-105,+1½-110,-1½-110,-,-,-,-,-,-,+1-110,-1-110,+1½-115,-1½-105
459,20090408,p,first,7,-,-,-½-105,+½-115,-,+½-105,-½-105,+½-115,PK-115,PK-105,-½-110,+½-110,+½-110,+½-110,-,-,-,-,-,-,-½-105,+½-115,-½-110,+½-110
460,20090408,p,first,8,-,-,+7-110,-7-110,+7½-112,-7½+102,+7½-115,-7½-105,+7½-115,-7½-105,-,-7½-105,+7½-105,-7½-115,-,-,-,-,-,-,+7½-115,-7½-105,-,-7½-105
461,20090408,p,first,9,-,-,+1½-110,-1½-110,+1½-109,-1½-101,+2-115,-2-105,+1½-105,-1½-115,+1½-110,-1½-110,+1½+105,-1½-125,-,-,-,-,-,-,+1½-110,-1½-110,+1½-110,-1½-110
462,20090408,p,first,10,-,-,+3-110,-3-110,+3½-108,-,+4-115,-4-105,+3½-110,-3½-110,+3½-110,-3½-110,+3½-105,-3½-115,-,-,-,-,-,-,+3½-115,-3½-105,+3½-110,-3½-110
463,20090408,p,sec,0,-,-,+6-110,-6-110,+6+105,-6-115,+6½-110,-6½-110,+6-105,-6-115,+6½-110,-6½-110,+6-105,-6-115,-,-,-,-,-,-,+6-110,-6-110,+6½-110,-6½-110
464,20090408,p,sec,1,-,-,+10-110,-10-110,+9+107,-9-117,+9½-110,-9½-110,-,-9-115,+9½-110,-9½-110,+10-115,-10-105,-,-,-,-,-,-,+9½-110,-9½-110,+9½-110,-9½-110
465,20090408,p,sec,2,-,-,-4-110,+4-110,-3½+109,+3½-119,-3½-105,+3½-115,-3½-105,+3½-115,-3½-110,+3½-110,-3½-110,+3½-110,-,-,-,-,-,-,-,+3½-110,-3½-110,+3½-110
466,20090408,p,sec,3,-,-,+1-105,-1-115,+1-112,-1+102,+1-115,-1-105,+1-110,-1-110,+1-110,-,+1-105,-1-115,-,-,-,-,-,-,+1-105,-1-115,+1-110,-
467,20090408,p,sec,4,-,-,+3½-110,-3½-110,+3½-110,-3½+100,+3½-115,-3½-105,+3½-115,-3½-105,+3½-110,-3½-110,+3½-115,-3½-105,-,-,-,-,-,-,+3-105,-3-115,+3½-110,-3½-110
468,20090408,p,sec,5,-,-,+4½-110,-4½-110,-,-4-102,+4-110,-4-110,-,-4-115,+4-110,-4-110,+4-105,-4-115,-,-,-,-,-,-,+4-105,-4-115,+4-110,-4-110
469,20090408,p,sec,6,-,-,+1-110,-1-110,+1-111,-1+101,+1-115,-1-105,+1-115,-1-105,+1-110,-1-110,+1-110,-1-110,-,-,-,-,-,-,+1-115,-1-105,+1-110,-1-110
470,20090408,p,sec,7,-,-,-3-110,+3-110,-2½-104,+2½-106,-2½-110,+2½-110,-2½-115,+2½-105,-2½-110,-,-3-105,+3-115,-,-,-,-,-,-,-3-105,+3-115,-2½-110,-
471,20090408,p,sec,8,-,-,+9-110,-9-110,+9½-106,-9½-104,+9½-105,-9½-115,+9½-105,-9½-115,-,-9½-115,-,-9½-110,-,-,-,-,-,-,+9½-110,-9½-110,-,-9½-115
472,20090408,p,sec,9,-,-,-3-110,+3-110,-3-102,+3-108,-3-110,+3-110,-3-105,+3-115,-3-110,+3-110,-3-110,+3-110,-,-,-,-,-,-,-3-110,+3-110,-3-110,+3-110
473,20090408,p,sec,10,-,-,+4½-110,-4½-110,+4-111,-4+101,+4-115,-4-105,+4-115,-4-105,+4-115,-4-105,+4-105,-4-115,-,-,-,-,-,-,+4-115,-4-105,+4-115,-4-105
474,20090408,m,full,0,-,-,+2200,-3400,+2700,-4200,+2750,-3500,+2000,-,-,-,-,-,-,-,-,-,-,-,+2200,-4000,-,-
475,20090408,m,full,1,-,-,+1800,-2800,-,-2500,+1650,-2050,+1500,-3000,-,-,-,-,-,-,-,-,-,-,+1600,-2800,-,-
476,20090408,m,full,2,-,-,+230,-270,+310,-340,+305,-335,+285,-345,+270,-330,+270,-340,-,-,+280,-350,-,-,+270,-330,+270,-330
477,20090408,m,full,3,-,-,+115,-135,+137,-147,+135,-145,+130,-150,+130,-150,+135,-155,-,-,+130,-149,-,-,+130,-150,+130,-150
478,20090408,m,full,4,-,-,+475,-650,+350,-500,+460,-540,+425,-525,+350,-,-,-,-,-,+410,-550,-,-,+450,-600,+350,-
479,20090408,m,full,5,-,-,-145,+125,-169,+159,-169,+159,-175,+155,-175,+155,-170,+150,-,-,-175,+155,-,-,-170,+150,-175,+155
480,20090408,m,full,6,-,-,+130,-150,+130,-140,+131,-141,+135,-155,+125,-145,+130,-150,-,-,+125,-,-,-,+130,-150,+125,-145
481,20090408,m,full,7,-,-,-120,+100,-,-,-112,+102,-120,+100,-,-,-,-,-,-,-,-,-,-,-118,-102,-,-
482,20090408,m,full,8,-,-,+925,-1300,+825,-1225,+1000,-1200,+950,-1500,-,-,-,-,-,-,-,-,-,-,+900,-1400,-,-
