Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
335,20080406,p,first,2,-,-,-9-110,+9-110,-8-112,+8+102,-8-110,+8-110,-8-115,+8-105,-8-115,+8-105,-8-120,+8+100,-,-,-,-,-,-,-8-115,+8-105,-8-115,+8-105
336,20080406,p,first,3,-,-,+5½-110,-5½-110,+5+103,-5-113,+5-105,-5-115,+5½-115,-5½-105,+5-105,-5-115,+5-105,-5-115,-,-,-,-,-,-,-,-5½-105,+5-105,-5-115
337,20080406,p,first,4,-,-,-4½-110,+4½-110,-4½-109,+4½-101,-4½-105,+4½-115,-4½-115,+4½-105,-4½-115,+4½-105,-4½-115,+4½-105,-,-,-,-,-,-,-4½-110,-,-4½-115,+4½-105
338,20080406,p,first,5,-,-,+2½-105,-2½-115,+2½+100,-2½-110,+2½-105,-2½-115,+2½-115,-2½-105,+2½-110,-2½-110,-,-2½-120,-,-,-,-,-,-,+2½-105,-2½-115,+2½-110,-2½-110
339,20080406,p,first,6,-,-,-3½-110,+3½-110,-4½-101,+4½-109,-4½-105,+4½-115,-4-115,+4-105,-4½-105,+4½-115,-4½-110,+4½-110,-,-,-,-,-,-,-4-115,+4-105,-4½-105,+4½-115
340,20080406,p,first,7,-,-,-4-110,+4-110,-5-108,+5-102,-5-115,-,-5-105,+5-115,-5-115,+5-105,-5-115,+5-105,-,-,-,-,-,-,-5-115,+5-105,-5-115,+5-105
341,20080406,p,first,8,-,-,-4½-110,+4½-110,-,+5-104,-5-105,-,-5-110,+5-110,-5-110,+5-110,-5-110,+5-110,-,-,-,-,-,-,-5-110,+5-110,-5-110,+5-110
342,20080406,p,sec,0,-,-,PK-110,PK-110,-½-107,+½-103,PK-110,PK-110,-1-105,+1-115,PK-125,PK+105,-,-,-,-,-,-,-,-,-,+½-110,PK-125,PK+105
343,20080406,p,sec,1,-,-,PK-110,PK-110,+1-109,-1-101,+1-110,-1-110,+½-110,-½-110,+1-110,-1-110,-,-,-,-,-,-,-,-,+1-110,-1-110,+1-110,-1-110
344,20080406,p,sec,2,-,-,-4-110,+4-110,-4-115,+4+105,-4-115,+4-105,-4-110,+4-110,-4-115,+4-105,-,-,-,-,-,-,-,-,-4-120,+4+100,-4-115,+4-105
345,20080406,p,sec,3,-,-,+7-110,-7-110,+7+110,-7-120,+8-115,-8-105,+8-115,-8-105,+7-105,-7-115,-,-,-,-,-,-,-,-,+7½-110,-7½-110,+7-105,-7-115
346,20080406,p,sec,4,-,-,-3½-110,+3½-110,-3½+105,+3½-115,-3-110,+3-110,-3½-110,+3½-110,-3½-105,+3½-115,-,-,-,-,-,-,-,-,-3½+100,+3½-120,-3½-105,+3½-115
347,20080406,p,sec,5,-,-,+3½-110,-3½-110,+3½-115,-3½+105,+3-110,-3-110,+3-105,-3-115,+3½-115,-3½-105,-,-,-,-,-,-,-,-,+3½-110,-3½-110,+3½-115,-3½-105
348,20080406,p,sec,6,-,-,-5½-105,+5½-115,-5½-104,+5½-106,-,+5½-105,-6-105,+6-115,-5½-120,+5½+100,-,-,-,-,-,-,-,-,-5½-115,+5½-105,-5½-120,+5½+100
349,20080406,p,sec,7,-,-,-3½-115,+3½-105,-3½-106,+3½-104,-3½-115,+3½-105,-4-105,+4-115,-4-115,+4-105,-,-,-,-,-,-,-,-,-3½-110,+3½-110,-4-115,+4-105
350,20080406,p,sec,8,-,-,-1½-110,+1½-110,-1½-121,+1½+111,-,+2-110,-2-115,+2-105,-1½-120,+1½+100,-,-,-,-,-,-,-,-,-1½-115,+1½-105,-1½-120,+1½+100
351,20080406,m,full,0,-,-,+220,-260,+181,-196,+175,-210,+160,-190,+175,-210,+180,-220,-,-,-,-,-,-,-,-210,+175,-210
352,20080406,m,full,1,-,-,+210,-250,+175,-185,+163,-173,+175,-205,+170,-200,+170,-200,-,-,-,-,-,-,+170,-200,+170,-200
353,20080406,m,full,2,-,-,-3000,+1500,-2000,+1500,-1700,-,-1800,+1100,-,-,-,-,-,-,-,-,-,-,-1600,+1000,-,-
354,20080406,m,full,3,-,-,+425,-550,+350,-,+435,-500,+425,-525,+400,-600,+375,-550,-,-,-,-,-,-,+425,-550,+400,-600
355,20080406,m,full,4,-,-,-450,+360,-425,+350,-430,+380,-430,+360,-450,-,-500,+350,-,-,-,-,-,-,-425,+345,-450,-
356,20080406,m,full,5,-,-,+185,-225,+195,-215,+185,-200,+180,-210,+180,-220,+175,-210,-,-,-,-,-,-,+180,-220,+180,-220
357,20080406,m,full,6,-,-,-280,+255,-330,+300,-325,+295,-,+285,-350,+280,-420,+310,-,-,-,-,-,-,-360,+300,-350,+280
358,20080406,m,full,7,-,-,-335,+275,-450,+375,-450,+400,-500,+400,-600,+400,-500,+350,-,-,-,-,-,-,-500,+400,-600,+400
359,20080406,m,full,8,-,-,-380,+315,-460,+385,-450,+400,-505,+405,-520,+320,-550,+375,-,-,-,-,-,-,-500,+400,-520,+320
360,20080406,m,first,0,-,-,+160,-185,+160,-170,+140,-160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
361,20080406,m,first,1,-,-,+155,-175,-,-160,+145,-165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
362,20080406,m,first,2,-,-,-750,+525,-,+565,-600,+450,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
363,20080406,m,first,3,-,-,+240,-280,+250,-270,+260,-320,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
364,20080406,m,first,4,-,-,+220,-260,-240,+220,-250,+210,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
365,20080406,m,first,5,-,-,+145,-165,+153,-163,+145,-165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
366,20080406,m,first,6,-,-,-210,+175,-220,+200,-225,+185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
367,20080406,m,first,7,-,-,-240,+200,-285,+265,-280,+240,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
368,20080406,m,first,8,-,-,-255,+215,-275,+255,-260,+220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
369,20080406,m,sec,0,-,-,-125,+105,-117,+107,-,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
370,20080406,m,sec,1,-,-,+105,-125,+117,-127,+107,-127,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
371,20080406,m,sec,2,-,-,-220,+180,-255,+229,-245,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
372,20080406,m,sec,3,-,-,+290,-350,-,-,+290,-350,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
373,20080406,m,sec,4,-,-,-200,+170,-215,+189,-220,+180,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
374,20080406,m,sec,5,-,-,+170,-200,+180,-200,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
375,20080406,m,sec,6,-,-,-260,+220,-246,+220,-260,+220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
376,20080406,m,sec,7,-,-,-210,+175,-215,+189,-,+175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
377,20080406,m,sec,8,-,-,-130,+110,-155,+140,-150,+130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
378,20080406,t,full,0,-,-,221-110,221-110,-,221+100,220½-110,220½-110,220½-110,220½-110,221-110,221-110,221-110,221-110,-,-,-,-,-,-,220½-110,220½-110,221-110,221-110
379,20080406,t,full,1,-,-,216½-110,216½-110,212-111,212+101,212-107,212-103,211½-110,211½-110,212-110,212-110,213-110,213-110,-,-,-,-,-,-,212-110,212-110,212-110,212-110
380,20080406,t,full,2,-,-,174½-110,174½-110,171½+103,171½-113,171½-105,171½-105,171-110,171-110,171½-110,171½-110,171-115,171-105,-,-,-,-,-,-,171-110,171-110,171½-110,171½-110
381,20080406,t,full,3,-,-,219-110,219-110,217-105,217-105,216½-105,216½-105,216-110,216-110,217-110,217-110,216-115,216-105,-,-,-,-,-,-,217-110,217-110,217-110,217-110
382,20080406,t,full,4,-,-,177-110,177-110,176½-111,176½+101,176½-105,176½-105,177-110,177-110,176½-110,176½-110,177-110,177-110,-,-,-,-,-,-,177-110,177-110,176½-110,176½-110
383,20080406,t,full,5,-,-,210-110,210-110,208-110,208+100,208-105,208-105,207½-110,207½-110,208-110,208-110,208-110,208-110,-,-,-,-,-,-,208-110,208-110,208-110,208-110
384,20080406,t,full,6,-,-,213½-105,213½-105,211½-108,211½-102,212-105,212-105,212-110,212-110,212-110,212-110,211-115,211-105,-,-,-,-,-,-,212-110,212-110,212-110,212-110
385,20080406,t,full,7,-,-,223-110,223-110,221½-115,221½+105,222-105,222-105,221½-110,221½-110,222-110,222-110,222-110,222-110,-,-,-,-,-,-,222½-110,222½-110,222-110,222-110
386,20080406,t,full,8,-,-,184½-110,184½-110,183½+101,183½-111,183½-108,183½-102,183½-110,183½-110,183½-110,183½-110,183-115,183-105,-,-,-,-,-,-,183-110,183-110,183½-110,183½-110
387,20080406,t,first,0,-,-,113-110,113-110,113-101,113-109,113-110,113-110,113½-110,113½-110,113½-110,113½-110,113-125,113+105,-,-,-,-,-,-,113½-110,113½-110,113½-110,113½-110
388,20080406,t,first,1,-,-,110-110,110-110,108½-108,108½-102,108½-110,108½-110,108-110,108-110,108½-110,108½-110,108½-110,108½-110,-,-,-,-,-,-,108½-115,108½-105,108½-110,108½-110
389,20080406,t,first,2,-,-,87½-110,87½-110,86½-104,86½-106,86½-110,86½-110,86-110,86-110,87-105,87-115,87-110,87-110,-,-,-,-,-,-,86-110,86-110,87-105,87-115
390,20080406,t,first,3,-,-,110½-110,110½-110,110-106,110-104,110-110,110-110,109½-110,109½-110,110-110,110-110,110-110,110-110,-,-,-,-,-,-,110-110,110-110,110-110,110-110
391,20080406,t,first,4,-,-,89½-110,89½-110,89½+100,89½-110,89-110,89-110,89½-110,89½-110,89-110,89-110,89-115,89-105,-,-,-,-,-,-,89½-110,89½-110,89-110,89-110
392,20080406,t,first,5,-,-,105½-110,105½-110,105½+105,105½-115,105-110,105-110,105-110,105-110,105-115,105-105,105-110,105-110,-,-,-,-,-,-,105-110,105-110,105-115,105-105
393,20080406,t,first,6,-,-,108½-110,108½-110,107½-116,107½+106,108-110,108-110,108½-110,108½-110,107½-110,107½-110,108-110,108-110,-,-,-,-,-,-,108-110,108-110,107½-110,107½-110
394,20080406,t,first,7,-,-,114-110,114-110,114-116,114+106,114½-110,114½-110,115-110,115-110,114½-110,114½-110,114½-110,114½-110,-,-,-,-,-,-,115-110,115-110,114½-110,114½-110
395,20080406,t,first,8,-,-,93-110,93-110,93+104,93-114,92½-110,92½-110,92½-110,92½-110,93-110,93-110,92½-110,92½-110,-,-,-,-,-,-,93-105,93-115,93-110,93-110
396,20080406,t,sec,0,-,-,107½-110,107½-110,108-112,108+102,108-110,108-110,107½-110,107½-110,108-110,108-110,-,-,-,-,-,-,-,-,108-115,108-105,108-110,108-110
397,20080406,t,sec,1,-,-,103½-110,103½-110,104½-114,104½+104,105½-110,105½-110,106-110,106-110,105-115,105-105,-,-,-,-,-,-,-,-,104½-120,104½+100,105-115,105-105
398,20080406,t,sec,2,-,-,85-110,85-110,84½+106,84½-116,84-110,84-110,84-110,84-110,84-110,84-110,-,-,-,-,-,-,-,-,84-110,84-110,84-110,84-110
399,20080406,t,sec,3,-,-,107½-110,107½-110,107+105,107-115,106½-110,106½-110,106½-110,106½-110,107-105,107-115,-,-,-,-,-,-,-,-,107+100,107-120,107-105,107-115
400,20080406,t,sec,4,-,-,87-110,87-110,87+104,87-114,87-110,87-110,87-110,87-110,87-110,87-110,-,-,-,-,-,-,-,-,87-110,87-110,87-110,87-110
401,20080406,t,sec,5,-,-,103½-110,103½-110,104-119,104+109,104½-110,104½-110,105-110,105-110,104½-110,104½-110,-,-,-,-,-,-,-,-,104-110,104-110,104½-110,104½-110
402,20080406,t,sec,6,-,-,103-110,103-110,103+109,103-119,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,-,-,-,-,-,-,-,-,103+100,103-120,102½-110,102½-110
403,20080406,t,sec,7,-,-,108-110,108-110,108½+105,108½-115,108-110,108-110,108-110,108-110,108½-105,108½-115,-,-,-,-,-,-,-,-,108½-110,108½-110,108½-105,108½-115
404,20080406,t,sec,8,-,-,90-110,90-110,90-110,90+100,90½-110,90½-110,90-110,90-110,90-110,90-110,-,-,-,-,-,-,-,-,90-120,90+100,90-110,90-110
405,20080408,p,full,0,-,-,+3½-110,-3½-110,+4-103,-4-107,+4-108,-4-102,+5-110,-5-110,+4-110,-4-110,+4½-110,-4½-110,-,-,-,-,-,-,+4-110,-4-110,+4-110,-4-110
406,20080408,p,full,1,-,-,+2½-110,-2½-110,+4+102,-4-112,-,-4-110,+4-110,-4-110,-,-4-110,-,-,-,-,-,-,-,-,+4-110,-4-110,-,-4-110
407,20080408,p,full,2,-,-,-9-110,+9-110,-12-107,+12-103,-12-102,+12-108,-10-110,+10-110,-12-110,+12-110,-10-110,+10-110,-,-,-,-,-,-,-,+12-110,-12-110,+12-110
408,20080408,p,full,3,-,-,+11-110,-11-110,+10½-107,-10½-103,+10½-108,-10½-102,+10½-110,-10½-110,-,-10½-110,+10½-110,-10½-110,-,-,-,-,-,-,+10½-110,-10½-110,-,-10½-110
409,20080408,p,full,4,-,-,-11½-110,+11½-110,-12½+102,+12½-112,-12½-102,+12½-108,-12-110,+12-110,-12½-110,+12½-110,-12½-110,+12½-110,-,-,-,-,-,-,-12-110,+12-110,-12½-110,+12½-110
410,20080408,p,full,5,-,-,+4-110,-4-110,+5½+111,-5½-121,+5½+100,-5½-110,+5-110,-5-110,+6-110,-6-110,+5½-110,-5½-110,-,-,-,-,-,-,+6-110,-6-110,+6-110,-6-110
411,20080408,p,full,6,-,-,-6½-110,+6½-110,-9½-107,+9½-103,-9½+100,+9½-110,-8½-110,+8½-110,-9½-110,+9½-110,-10-110,+10-110,-,-,-,-,-,-,-9½-110,+9½-110,-9½-110,+9½-110
412,20080408,p,full,7,-,-,-8½-110,+8½-110,-8½+100,-,-8½-101,+8½-109,-9-110,+9-110,-8½-110,+8½-110,-9-105,+9-115,-,-,-,-,-,-,-8½-110,-,-8½-110,+8½-110
413,20080408,p,full,8,-,-,-13-110,+13-110,-12½-119,+12½+109,-,+13-110,-12½-110,+12½-110,-13-110,+13-110,-13-110,+13-110,-,-,-,-,-,-,-13-110,+13-110,-13-110,+13-110
414,20080408,p,full,9,-,-,+10½-110,-10½-110,+14+100,-14-110,+14-102,-14-108,+13½-110,-13½-110,+14½-110,-14½-110,+14½-110,-14½-110,-,-,-,-,-,-,+14-110,-14-110,+14½-110,-14½-110
415,20080408,p,first,0,-,-,+2-115,-2-105,+2½-105,-2½-105,+2-105,-2-115,+2½-115,-2½-105,+2-110,-2-110,+2½-110,-2½-110,-,-,-,-,-,-,+2-105,-2-115,+2-110,-2-110
416,20080408,p,first,1,-,-,+1½-115,-1½-105,+2-108,-2-102,+2-115,-2-105,+2-105,-2-115,+2-105,-2-115,-,-,-,-,-,-,-,-,+2-110,-2-110,+2-105,-2-115
417,20080408,p,first,2,-,-,-5½-110,+5½-110,-6½-121,+6½+111,-7-115,+7-105,-6-105,+6-115,-7-115,+7-105,-7-110,+7-110,-,-,-,-,-,-,-7-110,+7-110,-7-115,+7-105
418,20080408,p,first,3,-,-,+6½-115,-6½-105,+6-102,-6-108,+5½-105,-5½-115,+5½-105,-5½-115,+5½-105,-5½-115,+6-110,-6-110,-,-,-,-,-,-,+5½-105,-5½-115,+5½-105,-5½-115
419,20080408,p,first,4,-,-,-7-110,+7-110,-7-105,+7-105,-7-115,+7-105,-7-105,+7-115,-7-115,+7-105,-7-110,+7-110,-,-,-,-,-,-,-7-115,+7-105,-7-115,+7-105
420,20080408,p,first,5,-,-,+2½-110,-2½-110,+3-105,-3-105,+3-115,-3-105,+2½-105,-,+3-105,-3-115,+3-110,-3-110,-,-,-,-,-,-,+3-115,-3-105,+3-105,-3-115
421,20080408,p,first,6,-,-,-3½-110,+3½-110,-6+109,+6-119,-5½-105,+5½-115,-4½-105,+4½-115,-5½-115,+5½-105,-6-110,+6-110,-,-,-,-,-,-,-,+6-115,-5½-115,+5½-105
422,20080408,p,first,7,-,-,-4½-110,+4½-110,-4½-107,+4½-103,-4½-115,-,-5-110,+5-110,-4½-115,+4½-105,-4½-115,+4½-105,-,-,-,-,-,-,-4½-115,+4½-105,-4½-115,+4½-105
423,20080408,p,first,8,-,-,-7½-110,+7½-110,-7½-111,+7½+101,-,+7½-110,-7-115,+7-105,-7½-105,+7½-115,-,+7½-115,-,-,-,-,-,-,-,+7½-115,-7½-105,+7½-115
424,20080408,p,first,9,-,-,+6-110,-6-110,+7½-102,-7½-108,+7½-105,-7½-115,+7-110,-7-110,-,-7½-115,+7-105,-7-115,-,-,-,-,-,-,+7-105,-7-115,-,-7½-115
425,20080408,p,sec,0,-,-,-2-110,+2-110,-2+105,+2-115,-2-105,+2-115,-,-,-2-105,+2-115,-,-,-,-,-,-,-,-,-2+100,+2-120,-2-105,+2-115
426,20080408,p,sec,1,-,-,-3-110,+3-110,-3-101,+3-109,-3-110,-,-,-,-3-110,+3-110,-,-,-,-,-,-,-,-,-3-105,+3-115,-3-110,+3-110
427,20080408,p,sec,2,-,-,-5½-115,+5½-105,-6+114,+6-124,-5½-110,+5½-110,-,-,-6-105,+6-115,-,-,-,-,-,-,-,-,-5½-110,+5½-110,-6-105,+6-115
428,20080408,p,sec,3,-,-,+11-110,-11-110,+10½+105,-10½-115,+11-110,-11-110,-,-,+11-105,-11-115,-,-,-,-,-,-,-,-,+11-110,-11-110,+11-105,-11-115
429,20080408,p,sec,4,-,-,-6-115,+6-105,-6+111,+6-121,-5½-115,+5½-105,-,-,-6-105,+6-115,-,-,-,-,-,-,-,-,-6-105,+6-115,-6-105,+6-115
430,20080408,p,sec,5,-,-,+5½-110,-5½-110,-,-6½+118,+5½-110,-5½-110,-,-,+6-110,-6-110,-,-,-,-,-,-,-,-,+6-110,-6-110,+6-110,-6-110
431,20080408,p,sec,6,-,-,-1-115,+1-105,-1½+106,+1½-116,-1-110,+1-110,-,-,PK-115,PK-105,-,-,-,-,-,-,-,-,-1-110,+1-110,PK-115,PK-105
432,20080408,p,sec,7,-,-,-8½-110,+8½-110,-9+118,+9-130,-8-110,+8-110,-,-,-8½-105,+8½-115,-,-,-,-,-,-,-,-,-8½-115,+8½-105,-8½-105,+8½-115
433,20080408,p,sec,8,-,-,-2½-110,+2½-110,-2½-116,+2½+106,-2½-110,+2½-110,-,-,-2½-115,+2½-105,-,-,-,-,-,-,-,-,-2½-115,+2½-105,-2½-115,+2½-105
434,20080408,p,sec,9,-,-,+5-110,-5-110,+5-121,-5+111,+4½-110,-4½-110,-,-,+5-110,-5-110,-,-,-,-,-,-,-,-,+5-105,-5-115,+5-110,-5-110
435,20080408,m,full,0,-,-,+145,-165,+166,-,+165,-175,+185,-215,+160,-190,+160,-,-,-,-,-,-,-,+157,-,+160,-190
436,20080408,m,full,1,-,-,+125,-145,+170,-180,+160,-185,+155,-175,+160,-190,-,-,-,-,-,-,-,-,+150,-170,+160,-190
437,20080408,m,full,2,-,-,-500,+400,-1000,+700,-900,+700,-550,+450,-560,-,-600,+400,-,-,-,-,-,-,-900,+600,-560,-
438,20080408,m,full,3,-,-,+575,-850,+580,-640,+535,-650,+575,-725,-,-700,-,-,-,-,-,-,-,-,+475,-650,-,-700
439,20080408,m,full,4,-,-,-900,+600,-1000,+700,-1000,+800,-1100,+750,-,-,-,-,-,-,-,-,-,-,-1100,+750,-,-
440,20080408,m,full,5,-,-,+170,-200,+220,-240,+195,-215,+190,-230,+200,-240,+200,-240,-,-,-,-,-,-,+200,-240,+200,-240
441,20080408,m,full,6,-,-,-280,+240,-500,+425,-475,+420,-410,+340,-560,+360,-550,+375,-,-,-,-,-,-,-500,+400,-560,+360
442,20080408,m,full,7,-,-,-400,+325,-380,+340,-380,+340,-450,+370,-450,+325,-,+320,-,-,-,-,-,-,-420,+340,-450,+325
443,20080408,m,full,8,-,-,-1500,+1000,-1000,+700,-1000,+800,-1400,+900,-,-,-,-,-,-,-,-,-,-,-1300,+850,-,-
444,20080408,m,full,9,-,-,+475,-650,+900,-1500,+1000,-1350,+850,-1300,-,-,-,-,-,-,-,-,-,-,+900,-,-,-
445,20080408,m,first,0,-,-,+125,-145,+139,-149,+140,-160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
446,20080408,m,first,1,-,-,+105,-125,+130,-140,+125,-145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
447,20080408,m,first,2,-,-,-300,+250,-382,+352,-410,+330,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
448,20080408,m,first,3,-,-,+325,-400,+335,-365,+325,-400,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
449,20080408,m,first,4,-,-,-420,+335,-385,+355,-400,+325,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
450,20080408,m,first,5,-,-,+135,-155,+156,-166,+150,-170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
451,20080408,m,first,6,-,-,-200,+170,-309,+279,-280,+240,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
452,20080408,m,first,7,-,-,-240,+200,-229,+209,-245,+205,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
453,20080408,m,first,8,-,-,-460,+365,-,-,-460,+365,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
454,20080408,m,first,9,-,-,+315,-380,+330,-360,+400,-500,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
455,20080408,m,sec,0,-,-,-170,+150,-150,+135,-160,+140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
456,20080408,m,sec,1,-,-,-185,+160,-183,+165,-185,+160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
457,20080408,m,sec,2,-,-,-380,+315,-,-,-380,+315,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
458,20080408,m,sec,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
459,20080408,m,sec,4,-,-,-380,+315,-,-,-370,+310,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
460,20080408,m,sec,5,-,-,+310,-370,-,-,+310,-370,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
461,20080408,m,sec,6,-,-,-130,+110,-120,-,-125,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
462,20080408,m,sec,7,-,-,-550,+425,-,-,-550,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
463,20080408,m,sec,8,-,-,-150,+130,-165,+150,-150,+130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
464,20080408,m,sec,9,-,-,+200,-240,+224,-250,+190,-230,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
465,20080408,t,full,0,-,-,198-110,198-110,200-110,200+100,200½-102,200½-108,200½-110,200½-110,200½-110,200½-110,200-115,200-105,-,-,-,-,-,-,200½-110,200½-110,200½-110,200½-110
466,20080408,t,full,1,-,-,212½-110,212½-110,211½+108,211½-118,211-110,211-110,213½-110,213½-110,211-110,211-110,-,-,-,-,-,-,-,-,211-110,211-110,211-110,211-110
467,20080408,t,full,2,-,-,182-110,182-110,185½-107,185½-103,185½-103,185½-107,185-110,185-110,185½-110,185½-110,185-110,185-110,-,-,-,-,-,-,185-110,185-110,185½-110,185½-110
468,20080408,t,full,3,-,-,191-110,191-110,194-114,194+104,194-109,194-101,193½-110,193½-110,194-110,194-110,193-115,193-105,-,-,-,-,-,-,194-110,194-110,194-110,194-110
469,20080408,t,full,4,-,-,227½-110,227½-110,225-110,225+100,224½-104,224½-106,225-110,225-110,225-110,225-110,225-105,225-115,-,-,-,-,-,-,225-110,225-110,225-110,225-110
470,20080408,t,full,5,-,-,210½-110,210½-110,210½+100,210½-110,210½-105,210½-105,210½-110,210½-110,210½-110,210½-110,210-115,210-105,-,-,-,-,-,-,210½-110,210½-110,210½-110,210½-110
471,20080408,t,full,6,-,-,195-110,195-110,194-107,194-103,194½-104,194½-106,194-110,194-110,194½-110,194½-110,195-105,195-115,-,-,-,-,-,-,194½-110,194½-110,194½-110,194½-110
472,20080408,t,full,7,-,-,202-110,202-110,204-118,204+108,204½-110,204½+100,205-110,205-110,205-110,205-110,204-115,204-105,-,-,-,-,-,-,204-110,204-110,205-110,205-110
473,20080408,t,full,8,-,-,213-110,213-110,217-118,217+108,218-102,218-108,217-110,217-110,218-110,218-110,218-110,218-110,-,-,-,-,-,-,217½-110,217½-110,218-110,218-110
474,20080408,t,full,9,-,-,228-110,228-110,226-112,226+102,226½-103,226½-107,227-110,227-110,226-110,226-110,226-110,226-110,-,-,-,-,-,-,226½-110,226½-110,226-110,226-110
475,20080408,t,first,0,-,-,99½-110,99½-110,99½-109,99½-101,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,-,-,-,-,-,-,99½-105,99½-115,99½-110,99½-110
476,20080408,t,first,1,-,-,106-110,106-110,105½-110,105½+100,105½-110,105½-110,105½-110,105½-110,105½-110,105½-110,-,-,-,-,-,-,-,-,105½-110,105½-110,105½-110,105½-110
477,20080408,t,first,2,-,-,91½-110,91½-110,92-104,92-106,92-110,92-110,92-110,92-110,92-110,92-110,92-110,92-110,-,-,-,-,-,-,92-110,92-110,92-110,92-110
478,20080408,t,first,3,-,-,97½-110,97½-110,97-114,97+104,97½-110,97½-110,97½-110,97½-110,97½-110,97½-110,97½-105,97½-115,-,-,-,-,-,-,97½-110,97½-110,97½-110,97½-110
479,20080408,t,first,4,-,-,116-110,116-110,115-116,115+106,115½-110,115½-110,115½-110,115½-110,115-110,115-110,115-115,115-105,-,-,-,-,-,-,115½-110,115½-110,115-110,115-110
480,20080408,t,first,5,-,-,105½-110,105½-110,103-110,103+100,103-110,103-110,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,-,-,-,-,-,-,103-110,103-110,102½-110,102½-110
481,20080408,t,first,6,-,-,98-110,98-110,98-103,98-107,97½-110,97½-110,97½-110,97½-110,98-105,98-115,98-110,98-110,-,-,-,-,-,-,98-105,98-115,98-105,98-115
482,20080408,t,first,7,-,-,101½-110,101½-110,103-106,103-104,103-110,103-110,103-110,103-110,103-115,103-105,103-115,103-105,-,-,-,-,-,-,103-110,103-110,103-115,103-105
483,20080408,t,first,8,-,-,108-110,108-110,109½-101,109½-109,109½-110,109½-110,110-110,110-110,109½-110,109½-110,109½-110,109½-110,-,-,-,-,-,-,109½-110,109½-110,109½-110,109½-110
484,20080408,t,first,9,-,-,115½-110,115½-110,115½+104,115½-114,115½-110,115½-110,115½-110,115½-110,115½-110,115½-110,115½-105,115½-115,-,-,-,-,-,-,115½-110,115½-110,115½-110,115½-110
485,20080408,t,sec,0,-,-,101-110,101-110,101-108,101-102,101½-110,101½-110,-,-,101½-110,101½-110,-,-,-,-,-,-,-,-,101-115,101-105,101½-110,101½-110
486,20080408,t,sec,1,-,-,105½-110,105½-110,105½-112,105½+102,106-110,106-110,-,-,106-110,106-110,-,-,-,-,-,-,-,-,105½-115,105½-105,106-110,106-110
487,20080408,t,sec,2,-,-,93½-110,93½-110,94-115,94+105,94½-110,94½-110,-,-,94½-115,94½-105,-,-,-,-,-,-,-,-,94½-110,94½-110,94½-115,94½-105
