Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
210,20120203,m,sec,7,-,-,-140,+120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
211,20120203,m,sec,8,-,-,+160,-185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
212,20120203,m,sec,9,-,-,+135,-155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
213,20120203,t,full,0,-,-,193-110,193-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
214,20120203,t,full,1,-,-,183½-110,183½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
215,20120203,t,full,2,-,-,184½-110,184½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
216,20120203,t,full,3,-,-,184-110,184-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
217,20120203,t,full,4,-,-,196½-110,196½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
218,20120203,t,full,5,-,-,192-110,192-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
219,20120203,t,full,6,-,-,182-110,182-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
220,20120203,t,full,7,-,-,198½-110,198½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
221,20120203,t,full,8,-,-,188-110,188-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
222,20120203,t,full,9,-,-,197½-110,197½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
223,20120203,t,first,0,-,-,97-110,97-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
224,20120203,t,first,1,-,-,92½-110,92½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
225,20120203,t,first,2,-,-,92½-110,92½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
226,20120203,t,first,3,-,-,92-110,92-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
227,20120203,t,first,4,-,-,98½-110,98½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
228,20120203,t,first,5,-,-,97-110,97-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
229,20120203,t,first,6,-,-,91½-110,91½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
230,20120203,t,first,7,-,-,101-110,101-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
231,20120203,t,first,8,-,-,94-110,94-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
232,20120203,t,first,9,-,-,98-110,98-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
233,20120203,t,sec,0,-,-,92½-110,92½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
234,20120203,t,sec,1,-,-,94½-110,94½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
235,20120203,t,sec,2,-,-,94-110,94-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
236,20120203,t,sec,3,-,-,91½-110,91½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
237,20120203,t,sec,4,-,-,100-110,100-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
238,20120203,t,sec,5,-,-,96-110,96-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
239,20120203,t,sec,6,-,-,91½-110,91½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
240,20120203,t,sec,7,-,-,98-110,98-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
241,20120203,t,sec,8,-,-,96-110,96-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
242,20120203,t,sec,9,-,-,97-110,97-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
243,20120204,p,full,0,-,-,+5½-110,-5½-110,-,-,-,-,-,-,+5-110,-,-,-,-,-,-,-,-,-,-,-,+5-110,-
244,20120204,p,full,1,-,-,+4-110,-4-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
245,20120204,p,full,2,-,-,-8-110,+8-110,-,-,-,-,-,-,-,-,-,+9-115,-,-,-,-,-,-,-,-,-,-
246,20120204,p,full,3,-,-,+6½-110,-6½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
247,20120204,p,full,4,-,-,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-,-,-,-1-110,-,-,-,-,-,-,-
248,20120204,p,full,5,-,-,-5-110,+5-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
249,20120204,p,full,6,-,-,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
250,20120204,p,full,7,-,-,-4½-110,+4½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
251,20120204,p,full,8,-,-,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
252,20120204,p,full,9,-,-,+10-110,-10-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
253,20120204,p,full,10,-,-,+1½-110,-1½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
254,20120204,p,full,11,-,-,+1½-110,-1½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
255,20120204,p,full,12,-,-,+5-110,-5-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-6½-110,-,-,-,-
256,20120204,p,first,0,-,-,+3-105,-3-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
257,20120204,p,first,1,-,-,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,+1½-115,-,-,-
258,20120204,p,first,2,-,-,-4½-110,+4½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
259,20120204,p,first,3,-,-,+3-105,-3-115,+3½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
260,20120204,p,first,4,-,-,+1-110,-1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
261,20120204,p,first,5,-,-,-3-105,+3-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
262,20120204,p,first,6,-,-,+1-110,-1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
263,20120204,p,first,7,-,-,-2½-110,+2½-110,-,-,-,+2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
264,20120204,p,first,8,-,-,+1½-110,-1½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
265,20120204,p,first,9,-,-,+5½-110,-5½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
266,20120204,p,first,10,-,-,+1½-115,-1½-105,+1-116,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
267,20120204,p,first,11,-,-,+½-110,-½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
268,20120204,p,first,12,-,-,+3½-110,-3½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
269,20120204,p,sec,0,-,-,+3½-110,-3½-110,+3½-111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
270,20120204,p,sec,1,-,-,+5½-110,-5½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
271,20120204,p,sec,2,-,-,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
272,20120204,p,sec,3,-,-,+5½-110,-5½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
273,20120204,p,sec,4,-,-,PK-110,PK-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
274,20120204,p,sec,5,-,-,-1½-110,+1½-110,-,-,-,-,-,-,-,-,-1-115,-,-,-,-,-,-,-,-,-,-,-
275,20120204,p,sec,6,-,-,-3-110,+3-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
276,20120204,p,sec,7,-,-,+4-110,-4-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
277,20120204,p,sec,8,-,-,-2-110,+2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
278,20120204,p,sec,9,-,-,+9-110,-9-110,-,-,-,-,-,-,-,-,-,-9-110,-,-,-,-,-,-,-,-,-,-
279,20120204,p,sec,10,-,-,+½-110,-½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
280,20120204,p,sec,11,-,-,+1-110,-1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
281,20120204,p,sec,12,-,-,+1½-110,-1½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-1½-120,-,-
282,20120204,m,full,0,-,-,+220,-240,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
283,20120204,m,full,1,-,-,+155,-175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
284,20120204,m,full,2,-,-,-400,+355,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
285,20120204,m,full,3,-,-,+245,-265,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
286,20120204,m,full,4,-,-,+115,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
287,20120204,m,full,5,-,-,-200,+185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
288,20120204,m,full,6,-,-,+120,-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,+100,-,-,-,-,-
289,20120204,m,full,7,-,-,-190,+175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
290,20120204,m,full,8,-,-,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
291,20120204,m,full,9,-,-,+425,-550,-,-,-,-,-,-625,-,-,-,-,-,-,-,-,-,-,-,-,-,-
292,20120204,m,full,10,-,-,+120,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
293,20120204,m,full,11,-,-,+105,-125,-,-,-,-,+105,-,-,-,-,-,-,-120,-,-,-,-,-,-,-,-
294,20120204,m,full,12,-,-,+240,-280,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
295,20120204,m,first,0,-,-,+155,-175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
296,20120204,m,first,1,-,-,+120,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
297,20120204,m,first,2,-,-,-280,+240,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
298,20120204,m,first,3,-,-,+165,-190,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
299,20120204,m,first,4,-,-,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
300,20120204,m,first,5,-,-,-190,+165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
301,20120204,m,first,6,-,-,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
302,20120204,m,first,7,-,-,-165,+145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
303,20120204,m,first,8,-,-,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
304,20120204,m,first,9,-,-,+290,-350,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
305,20120204,m,first,10,-,-,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
306,20120204,m,first,11,-,-,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
307,20120204,m,first,12,-,-,+175,-210,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
308,20120204,m,sec,0,-,-,+155,-175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
309,20120204,m,sec,1,-,-,+260,-320,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
310,20120204,m,sec,2,-,-,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
311,20120204,m,sec,3,-,-,+220,-260,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
312,20120204,m,sec,4,-,-,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
313,20120204,m,sec,5,-,-,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
314,20120204,m,sec,6,-,-,-190,+165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
315,20120204,m,sec,7,-,-,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
316,20120204,m,sec,8,-,-,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
317,20120204,m,sec,9,-,-,+400,-500,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
318,20120204,m,sec,10,-,-,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
319,20120204,m,sec,11,-,-,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
320,20120204,m,sec,12,-,-,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
321,20120204,t,full,0,-,-,185½-110,185½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
322,20120204,t,full,1,-,-,180½-110,180½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
323,20120204,t,full,2,-,-,199-110,199-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
324,20120204,t,full,3,-,-,195-110,195-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
325,20120204,t,full,4,-,-,176½-110,176½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
326,20120204,t,full,5,-,-,188-110,188-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
327,20120204,t,full,6,-,-,203-110,203-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
328,20120204,t,full,7,-,-,191-110,191-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
329,20120204,t,full,8,-,-,195-110,195-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
330,20120204,t,full,9,-,-,188-110,188-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
331,20120204,t,full,10,-,-,187½-110,187½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
332,20120204,t,full,11,-,-,199½-110,199½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
333,20120204,t,full,12,-,-,201-110,201-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
334,20120204,t,first,0,-,-,94½-110,94½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
335,20120204,t,first,1,-,-,88½-110,88½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
336,20120204,t,first,2,-,-,99½-110,99½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
337,20120204,t,first,3,-,-,97-110,97-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
338,20120204,t,first,4,-,-,89½-110,89½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
339,20120204,t,first,5,-,-,95-110,95-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
340,20120204,t,first,6,-,-,103-110,103-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
341,20120204,t,first,7,-,-,96-110,96-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
342,20120204,t,first,8,-,-,98-110,98-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
343,20120204,t,first,9,-,-,95-110,95-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
344,20120204,t,first,10,-,-,92½-110,92½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
345,20120204,t,first,11,-,-,99½-110,99½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
346,20120204,t,first,12,-,-,100½-110,100½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
347,20120204,t,sec,0,-,-,92-110,92-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
348,20120204,t,sec,1,-,-,89½-110,89½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
349,20120204,t,sec,2,-,-,100-110,100-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
350,20120204,t,sec,3,-,-,99-110,99-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
351,20120204,t,sec,4,-,-,87-110,87-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
352,20120204,t,sec,5,-,-,95-110,95-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
353,20120204,t,sec,6,-,-,102-110,102-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
354,20120204,t,sec,7,-,-,91-110,91-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
355,20120204,t,sec,8,-,-,96-110,96-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
356,20120204,t,sec,9,-,-,94-110,94-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
357,20120204,t,sec,10,-,-,93½-110,93½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
358,20120204,t,sec,11,-,-,100½-110,100½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
359,20120204,t,sec,12,-,-,99-110,99-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
360,20120205,p,full,0,-,-,+4½-110,-4½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
361,20120205,p,full,1,-,-,+16-110,-16-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
362,20120205,p,first,0,-,-,+2½-115,-2½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
363,20120205,p,first,1,-,-,+9-110,-9-110,-,-,-,-,-,-,-,-,-,-,-,-9½-120,-,-,-,-,-,-,-,-
364,20120205,p,sec,0,-,-,-½-110,+½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
365,20120205,p,sec,1,-,-,+8-110,-8-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
366,20120205,m,full,0,-,-,+165,-190,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
367,20120205,m,full,1,-,-,+2000,-4000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
368,20120205,m,first,0,-,-,+140,-160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
369,20120205,m,first,1,-,-,+500,-700,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
370,20120205,m,sec,0,-,-,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
371,20120205,m,sec,1,-,-,+475,-650,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
372,20120205,t,full,0,-,-,179-110,179-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
373,20120205,t,full,1,-,-,188½-110,188½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
374,20120205,t,first,0,-,-,87-110,87-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
375,20120205,t,first,1,-,-,94½-110,94½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
376,20120205,t,sec,0,-,-,89-110,89-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
377,20120205,t,sec,1,-,-,96-110,96-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
378,20120206,p,full,0,-,-,+3-110,-3-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
379,20120206,p,full,1,-,-,+1-110,-1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
380,20120206,p,full,2,-,-,+3½-110,-3½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
381,20120206,p,full,3,-,-,+8-110,-8-110,-,-,-,-8-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
382,20120206,p,full,4,-,-,-9-110,+9-110,-,-,-,-,-,-,-10-110,-,-,-,-,-,-,-,-,-,-,-,-10-110,-
383,20120206,p,full,5,-,-,+4-110,-4-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-3-110,-,-
384,20120206,p,full,6,-,-,+1½-110,-1½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
385,20120206,p,full,7,-,-,+1½-105,-1½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
386,20120206,p,full,8,-,-,+7½-110,-7½-110,-,-,-,-,-,-,+7-110,-,-,-,-,-,-,-,-,-,-,-,+7-110,-
387,20120206,p,full,9,-,-,+1-110,-1-110,-,-,-,-,-,-,-,-,-,-,PK-110,-,-,-,-,-,-,-,-,-
388,20120206,p,first,0,-,-,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-2-115,-,-
389,20120206,p,first,1,-,-,-½-105,+½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
390,20120206,p,first,2,-,-,+2-110,-2-110,-,-,-,-,-,-,-,-2½-110,-,-,-,-,-,-,-,-,-,-,-,-2½-110
391,20120206,p,first,3,-,-,+4-115,-4-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
392,20120206,p,first,4,-,-,-5-105,+5-115,-,-,-,-,-,-,-,-,-,-,-,-,-6-110,-,-,-,-,-,-,-
393,20120206,p,first,5,-,-,+2-110,-2-110,+1½-103,-,-,-,-,-,-,-,-,-,-,-,+1½-115,-,-,-,-,-,-,-
394,20120206,p,first,6,-,-,+½-110,-½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
395,20120206,p,first,7,-,-,+½-110,-½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
396,20120206,p,first,8,-,-,+4-115,-4-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
397,20120206,p,first,9,-,-,-½-110,+½-110,-,-,-,-,-,-,-,-,PK-110,-,-,-,-,-,-,-,-,-,-,-
398,20120206,p,sec,0,-,-,-2-110,+2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
399,20120206,p,sec,1,-,-,-1½-110,+1½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
400,20120206,p,sec,2,-,-,+4-110,-4-110,-,-,-,-,-,-,-,-3-110,-,-,-,-,-,-,-,-,-,-,-,-3-110
401,20120206,p,sec,3,-,-,+8-110,-8-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
402,20120206,p,sec,4,-,-,+1½-110,-1½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
403,20120206,p,sec,5,-,-,-3½-110,+3½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
404,20120206,p,sec,6,-,-,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
405,20120206,p,sec,7,-,-,-2½-110,+2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
406,20120206,p,sec,8,-,-,+5½-110,-5½-110,-,-,-,-,-,-,-,-,-,-,-,-5½-110,-,-,-,-,-,-,-,-
407,20120206,p,sec,9,-,-,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
408,20120206,m,full,0,-,-,+145,-165,-,-,-,-,-,-,+155,-,-,-,-,-,-,-,-,-,+160,-,+155,-
409,20120206,m,full,1,-,-,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-125,-,-,-,-,-
410,20120206,m,full,2,-,-,+150,-170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
411,20120206,m,full,3,-,-,+255,-310,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
412,20120206,m,full,4,-,-,-500,+400,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
413,20120206,m,full,5,-,-,+155,-175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
414,20120206,m,full,6,-,-,+100,-120,-,-,-,-,-,-110,-,-,-,-,-,-,-,-,-,+100,-,-,-,-
415,20120206,m,full,7,-,-,+110,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
416,20120206,m,full,8,-,-,+255,-310,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
417,20120206,m,full,9,-,-,-120,+100,-,-,-,-,-,-110,-,-,-,-,-,-,-,-115,-,-,-,-,-,-
418,20120206,m,first,0,-,-,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
419,20120206,m,first,1,-,-,-115,-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
420,20120206,m,first,2,-,-,+130,-150,-,-,-,-160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
