Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
335,20110205,t,first,2,-,-,99½-110,99½-110,100½-108,100½-102,100½-110,100½-110,99½-110,99½-110,100½-110,100½-110,100½-115,100½-105,-,-,100½-109,100½-109,100½-110,100½-110,100½-110,100½-110,100½-110,100½-110
336,20110205,t,first,3,-,-,95-110,95-110,95-105,95-105,95-110,95-110,-,-,95-110,95-110,95-105,95-115,-,-,95-109,95-109,-,-,95-110,95-110,95-110,95-110
337,20110205,t,first,4,-,-,103½-110,103½-110,103½-110,103½+100,104-110,104-110,103-110,103-110,104-110,104-110,-,-,-,-,103-109,103-109,103-110,103-110,103½-110,103½-110,104-110,104-110
338,20110205,t,first,5,-,-,93-110,93-110,92½+101,92½-111,92½-110,92½-110,93-110,93-110,92-110,92-110,92½-110,92½-110,-,-,92½-109,92½-109,92½-110,92½-110,92½-105,92½-115,92-110,92-110
339,20110205,t,first,6,-,-,114-110,114-110,113½-103,113½-107,113½-110,113½-110,114-110,114-110,113½-110,113½-110,-,-,-,-,113½-109,113½-109,113½-110,113½-110,113½-110,113½-110,113½-110,113½-110
340,20110205,t,first,7,-,-,102½-110,102½-110,103½-119,103½+108,104-110,104-110,102½-110,102½-110,104-110,104-110,-,-,-,-,-,-,103½-110,103½-110,103½-110,103½-110,104-110,104-110
341,20110205,t,first,8,-,-,103-110,103-110,103-110,103+100,103-110,103-110,103-110,103-110,-,-,103-120,103+100,-,-,103-109,103-109,103-115,103-105,103-115,103-105,-,-
342,20110205,t,sec,0,-,-,94-110,94-110,94½-113,94½+102,95-110,95-110,-,-,95½-110,95½-110,94½-120,94½+100,-,-,95-109,95-109,-,-,94½-110,94½-110,95½-110,95½-110
343,20110205,t,sec,1,-,-,96½-110,96½-110,96½+102,96½-113,96-110,96-110,-,-,96½-110,96½-110,96½-110,96½-110,-,-,96½-109,96½-109,-,-,96½-110,96½-110,96½-110,96½-110
344,20110205,t,sec,2,-,-,95½-110,95½-110,96-123,96+111,96½-110,96½-110,-,-,96½-110,96½-110,96-120,96+100,-,-,96½-109,96½-109,-,-,96-110,96-110,96½-110,96½-110
345,20110205,t,sec,3,-,-,93-110,93-110,93-108,93-102,-,93-110,-,-,93-110,93-110,-,-,-,-,93-109,93-109,-,-,93-110,93-110,93-110,93-110
346,20110205,t,sec,4,-,-,101-110,101-110,101-109,101-101,101-110,101-110,-,-,101½-110,101½-110,101-115,101-105,-,-,101-109,101-109,-,-,101-115,101-105,101½-110,101½-110
347,20110205,t,sec,5,-,-,91-110,91-110,91+100,91-110,91-110,91-110,-,-,91-110,91-110,91-115,91-105,-,-,91-104,91-114,-,-,91-110,91-110,91-110,91-110
348,20110205,t,sec,6,-,-,108½-110,108½-110,109-110,109+100,109-110,109-110,-,-,109-110,109-110,109-110,109-110,-,-,109-109,109-109,-,-,109-110,109-110,109-110,109-110
349,20110205,t,sec,7,-,-,103-110,103-110,103-123,103+111,104-110,104-110,103½-110,103½-110,102½-110,102½-110,103-115,103-105,-,-,103½-109,103½-109,-,-,103-110,103-110,102½-110,102½-110
350,20110205,t,sec,8,-,-,102-110,102-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
351,20110206,p,full,0,-,-,+4½-110,-4½-110,-,-,-,-,+4½-110,-4½-110,+4-110,-4-110,-,-,-,-,-,-,+4-110,-4-110,-,-,+4-110,-4-110
352,20110206,p,full,1,-,-,-1-110,+1-110,-,-,-,-,-1-110,+1-110,-1-110,+1-110,-,-,-,-,-1-109,+1-109,-1-110,+1-110,-1-110,+1-110,-1-110,+1-110
353,20110206,p,full,2,-,-,+11½-110,-11½-110,-,-,-,-,+11½-110,-,+11½-105,-,-,-,-,-,+11½-109,-11½-109,+12-110,-12-110,+12-110,-12-110,+11½-105,-
354,20110206,p,full,3,-,-,+4½-110,-4½-110,+4-105,-4-105,-,-,+4½-110,-4½-110,+4-110,-4-110,+5-115,-5-105,-,-,-,-,+4-110,-4-110,-,-,+4-110,-4-110
355,20110206,p,first,0,-,-,+2½-110,-2½-110,-,-,-,-,+2½-110,-2½-110,+2-105,-2-115,-,-,-,-,+2½-104,-2½-114,-,-,-,-,+2-105,-2-115
356,20110206,p,first,1,-,-,PK-110,PK-110,-,-,PK-110,PK-110,-½-110,-,-½-110,+½-110,-,-,-,-,PK-114,PK-104,PK-115,PK-105,PK-115,PK-105,-½-110,+½-110
357,20110206,p,first,2,-,-,+6½-110,-6½-110,-,-,+7-110,-7-110,+7-115,-7-105,+7-115,-7-105,-,-,-,-,-,-,+6½-110,-6½-110,+7-110,-7-110,+7-115,-7-105
358,20110206,p,first,3,-,-,+2½-110,-2½-110,+2½-113,-2½+102,+2-110,-2-110,+2½-110,-2½-110,+2½-115,-2½-105,+2½-115,-2½-105,-,-,-,-,+2½-110,-2½-110,-,-,+2½-115,-2½-105
359,20110206,p,sec,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
360,20110206,p,sec,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
361,20110206,p,sec,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
362,20110206,p,sec,3,-,-,+1½-110,-1½-110,+1½-113,-1½+102,+1½-110,-1½-110,+1½-115,-,+1½-110,-,+2+105,-,-,-,+1½-109,-1½-109,-,-,+1½-115,-1½-105,+1½-110,-
363,20110206,m,full,0,-,-,+170,-200,-,-,-,-,+175,-205,+160,-190,-,-,-,-,-,-,+155,-175,-,-,+160,-190
364,20110206,m,full,1,-,-,-118,-102,-,-,-,-,-120,+100,-,-,-,-,-,-,-,-,-120,+100,-115,-105,-,-
365,20110206,m,full,2,-,-,+675,-1050,-,-,+900,-1100,+670,-920,-,-,-,-,-,-,+700,-1200,+900,-1200,-,-,-,-
366,20110206,m,full,3,-,-,+170,-200,+159,-176,+167,-178,+170,-200,+160,-190,+170,-200,-,-,-,-,+162,-185,+160,-180,+160,-190
367,20110206,m,first,0,-,-,+130,-150,-,-,+125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
368,20110206,m,first,1,-,-,-,-,-,-,-,-,-115,-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
369,20110206,m,first,2,-,-,+370,-465,-,-,+400,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
370,20110206,m,first,3,-,-,+135,-155,+127,-140,+135,-155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
371,20110206,m,sec,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
372,20110206,m,sec,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
373,20110206,m,sec,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
374,20110206,m,sec,3,-,-,+115,-135,-,-128,-,-138,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
375,20110206,t,full,0,-,-,208½-110,208½-110,208½-103,208½-107,208-105,208-105,208½-110,208½-110,208½-110,208½-110,209-105,209-115,-,-,209-109,209-109,208½-110,208½-110,208½-110,208½-110,208½-110,208½-110
376,20110206,t,full,1,-,-,192½-110,192½-110,195-117,195+106,196-105,196-105,194½-110,194½-110,195½-110,195½-110,195-115,195-105,-,-,196½-109,196½-109,196½-110,196½-110,196-110,196-110,195½-110,195½-110
377,20110206,t,full,2,-,-,202½-110,202½-110,203-115,203+104,204-105,204-105,202½-110,202½-110,204½-110,204½-110,204-110,204-110,-,-,204-109,204-109,204-110,204-110,203½-110,203½-110,204½-110,204½-110
378,20110206,t,full,3,-,-,192-110,192-110,193½+111,193½-123,193½-107,193½-103,193-110,193-110,193-110,193-110,193-110,193-110,-,-,193½-109,193½-109,194-110,194-110,194-110,194-110,193-110,193-110
379,20110206,t,first,0,-,-,107-110,107-110,107+100,107-110,107-110,107-110,107-110,107-110,107-110,107-110,107-110,107-110,-,-,107-109,107-109,107-110,107-110,107-110,107-110,107-110,107-110
380,20110206,t,first,1,-,-,98½-110,98½-110,99½-102,99½-108,99½-110,99½-110,98½-110,98½-110,99½-110,99½-110,99-110,99-110,-,-,99½-109,99½-109,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110
381,20110206,t,first,2,-,-,103½-110,103½-110,104½-105,104½-105,104½-110,104½-110,104-110,104-110,104½-110,104½-110,104-105,104-115,-,-,103½-114,103½-104,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110
382,20110206,t,first,3,-,-,98½-110,98½-110,98½+104,98½-115,98½-110,98½-110,98½-110,98½-110,98½-110,-,98½-110,98½-110,-,-,99-109,99-109,99-110,99-110,99-115,99-105,98½-110,-
383,20110206,t,sec,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
384,20110206,t,sec,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
385,20110206,t,sec,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
386,20110206,t,sec,3,-,-,94-110,94-110,94½-108,94½-102,94½-110,94½-110,94½-110,94½-110,94-110,94-110,94-120,94+100,-,-,94-109,94-109,-,-,94-110,94-110,94-110,94-110
387,20110207,p,full,0,-,-,-4½-110,+4½-110,-,-,-4½-102,-,-4½-110,+4½-110,-4½-110,+4½-110,-,-,-,-,-4½-104,+4½-114,-,-,-4½-110,+4½-110,-4½-110,+4½-110
388,20110207,p,full,1,-,-,+8-110,-8-110,+8-102,-8-108,+8-104,-8-106,+8-110,-8-110,+8-110,-8-110,+8-105,-8-115,-,-,+8-109,-8-109,+8-110,-8-110,+8-110,-8-110,+8-110,-8-110
389,20110207,p,full,2,-,-,-3½-110,+3½-110,-3-107,+3-103,-3-107,+3-103,-,-,-3-115,-,-4-105,+4-115,-,-,-,-,-,-,-3-110,+3-110,-3-115,-
390,20110207,p,full,3,-,-,+15-110,-15-110,-,-14+102,-,-,-,-,+14-110,-14-110,+14½-115,-,-,-,+14-109,-14-109,+14-110,-14-110,+14-110,-,+14-110,-14-110
391,20110207,p,full,4,-,-,+6½-110,-6½-110,+5-105,-5-105,+5-108,-5-102,+5-110,-5-110,+5-110,-5-110,-,-5-115,-,-,+5-109,-5-109,+5-110,-5-110,+5-110,-5-110,+5-110,-5-110
392,20110207,p,full,5,-,-,-1½-110,+1½-110,-2½-106,+2½-104,-,-,-2½-110,-,-2½-110,+2½-110,-3-115,+3-105,-,-,-2½-109,+2½-109,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110
393,20110207,p,full,6,-,-,-2-110,+2-110,-2+100,+2-110,-,+2-105,-2-110,+2-110,-2-110,+2-110,-2½-110,+2½-110,-,-,-2-109,+2-109,-,+2-110,-2-110,+2-110,-2-110,+2-110
394,20110207,p,full,7,-,-,+4-110,-4-110,+5-107,-5-103,+5-108,-5-102,+5-110,-5-110,+5-110,-5-110,-,-,-,-,+5-109,-5-109,+5-110,-5-110,+5-110,-5-110,+5-110,-5-110
395,20110207,p,first,0,-,-,-2½-105,+2½-115,-,-,-,-,-,-,-2½-110,+2½-110,-2½-105,+2½-115,-,-,-2½-104,+2½-114,-,-,-2½-105,+2½-115,-2½-110,+2½-110
396,20110207,p,first,1,-,-,+4½-110,-4½-110,+4½-103,-4½-107,-,-,+4½-105,-4½-115,+4½-110,-4½-110,-,-,-,-,-,-,+4½-115,-,+4½-105,-4½-115,+4½-110,-4½-110
397,20110207,p,first,2,-,-,-2-105,+2-115,-,+1½+101,-,+1½-110,-2-105,+2-115,-1½-115,+1½-105,-2-110,+2-110,-,-,-1½-114,-,-2-105,+2-115,-1½-115,+1½-105,-1½-115,+1½-105
398,20110207,p,first,3,-,-,+8-105,-8-115,-,-,+8½-110,-8½-110,-,-8½-110,+8½-110,-8½-110,-,-,-,-,+8½-109,-8½-109,+8½-110,-8½-110,+8½-110,-8½-110,+8½-110,-8½-110
399,20110207,p,first,4,-,-,+3½-110,-3½-110,+2½-103,-2½-107,+2½-110,-2½-110,+2½-110,-2½-110,+2½-105,-2½-115,+2½-110,-2½-110,-,-,+2½-104,-2½-114,+2½-105,-2½-115,+2½-110,-2½-110,+2½-105,-2½-115
400,20110207,p,first,5,-,-,-1½-105,+1½-115,-1½-102,+1½-108,-1½-110,+1½-110,-1½-110,+1½-110,-1½-105,+1½-115,-1½-115,+1½-105,-,-,-1-109,+1-109,-1½-110,+1½-110,-1½-110,+1½-110,-1½-105,+1½-115
401,20110207,p,first,6,-,-,-1½-105,+1½-115,-1+101,+1-111,-1-110,+1-110,-1-105,+1-115,-1-110,+1-110,-1-115,+1-105,-,-,-1-109,+1-109,-1-110,+1-110,-1-105,+1-115,-1-110,+1-110
402,20110207,p,first,7,-,-,+2½-115,-2½-105,+3-111,-3+101,+3-115,-3-105,+3½-105,-,-,-3-105,-,-,-,-,+3-114,-3-104,+2½-105,-2½-115,+3-115,-3-105,-,-3-105
403,20110207,p,sec,0,-,-,-4-110,+4-110,-5-103,+5-107,-5-110,+5-110,-5-105,-,-5-110,-,-5-120,+5+100,-,-,-4½-114,+4½-104,-,-,-5-110,+5-110,-5-110,-
404,20110207,p,sec,1,-,-,+8½-110,-8½-110,+9-110,-9+100,+9-110,-9-110,+9-110,-9-110,+9-110,-9-110,+9-105,-9-115,-,-,+9-109,-9-109,-,-,+9-110,-9-110,+9-110,-9-110
405,20110207,p,sec,2,-,-,-½-110,+½-110,-½-105,+½-105,-½-110,+½-110,-½-115,+½-105,-½-115,+½-105,-1-115,+1-105,-,-,-½-120,+½+100,-,-,-½-115,+½-105,-½-115,+½-105
406,20110207,p,sec,3,-,-,+5-110,-5-110,+5-105,-5-105,+5-110,-5-110,+5-115,-5-105,-,-5-110,-,-5-120,-,-,-,-5-104,-,-,+5-115,-5-105,-,-5-110
407,20110207,p,sec,4,-,-,+3½-110,-3½-110,+3½+102,-3½-113,+4-110,-4-110,+4-110,-4-110,+3½-105,-3½-115,+4-105,-4-115,-,-,+3½-104,-3½-114,-,-,+4-110,-4-110,+3½-105,-3½-115
408,20110207,p,sec,5,-,-,-2-110,+2-110,-,-,-2-110,+2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
409,20110207,p,sec,6,-,-,-2-110,+2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
410,20110207,p,sec,7,-,-,+6½-110,-6½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
411,20110207,m,full,0,-,-,-190,+165,-183,+165,-185,+170,-,-,-200,+170,-220,+180,-,-,-,+165,-,-,-200,+170,-200,+170
412,20110207,m,full,1,-,-,+325,-400,+334,-385,+340,-380,+335,-405,+300,-400,-,-,-,-,-,-,+310,-400,+320,-400,+300,-400
413,20110207,m,full,2,-,-,-170,+150,-160,-,-155,+145,-160,+140,-160,-,-170,+150,-,-,-160,-,-155,-,-,+140,-160,-
414,20110207,m,full,3,-,-,+1400,-2500,-,-,-,-,+1000,-1600,-,-,-,-,-,-,-,-,-,-,+1300,-2200,-,-
415,20110207,m,full,4,-,-,+240,-280,+188,-210,+195,-215,+180,-210,+180,-220,+185,-,-,-,+184,-225,+180,-,-,-220,+180,-220
416,20110207,m,full,5,-,-,-135,+115,-,+121,-,-,-140,+120,-140,-,-,-,-,-,-139,+120,-135,+115,-,+120,-140,-
417,20110207,m,full,6,-,-,-135,+115,-121,+110,-125,+115,-135,+115,-130,+110,-,-,-,-,-130,+109,-,-,-130,+110,-130,+110
418,20110207,m,full,7,-,-,+170,-200,-,-205,+190,-210,+180,-210,+175,-210,-,-,-,-,+180,-220,+180,-220,+180,-220,+175,-210
419,20110207,m,first,0,-,-,-155,+135,-,-,-,+135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
420,20110207,m,first,1,-,-,+225,-265,+222,-250,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
421,20110207,m,first,2,-,-,-145,+125,-150,+136,-140,+120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
422,20110207,m,first,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
423,20110207,m,first,4,-,-,+165,-190,+149,-165,+155,-175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
424,20110207,m,first,5,-,-,-130,+110,-124,+112,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
425,20110207,m,first,6,-,-,-125,+105,-,-,-125,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
426,20110207,m,first,7,-,-,+158,-180,+162,-180,+165,-190,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
427,20110207,m,sec,0,-,-,-210,+175,-211,-,-210,+175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
428,20110207,m,sec,1,-,-,+425,-550,-,-,+425,-550,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
429,20110207,m,sec,2,-,-,-120,+100,-117,+106,-125,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
430,20110207,m,sec,3,-,-,+240,-280,+228,-,+220,-260,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
431,20110207,m,sec,4,-,-,+155,-175,+154,-,+155,-175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
432,20110207,m,sec,5,-,-,-135,+115,-,-,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
433,20110207,m,sec,6,-,-,-130,+110,-,-,-,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
434,20110207,m,sec,7,-,-,+285,-345,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
435,20110207,t,full,0,-,-,183-110,183-110,182½-102,182½-108,182½-107,182½-103,182-110,182-110,182-110,182-110,182-115,182-105,-,-,182-109,182-109,182-110,182-110,182-110,182-110,182-110,182-110
436,20110207,t,full,1,-,-,201-110,201-110,-,-,202½-102,202½-108,202½-110,202½-110,-,-,202-115,202-105,-,-,202½-109,202½-109,202½-110,202½-110,202½-110,202½-110,-,-
437,20110207,t,full,2,-,-,195-110,195-110,193½-105,193½-105,193½-105,193½-105,193½-110,193½-110,193½-110,193½-110,194-110,194-110,-,-,193½-109,193½-109,193½-110,193½-110,193½-110,193½-110,193½-110,193½-110
438,20110207,t,full,3,-,-,204-110,204-110,-,-,-,-,207-110,207-110,206½-110,206½-110,207-105,207-115,-,-,206½-109,206½-109,207-110,207-110,-,-,206½-110,206½-110
439,20110207,t,full,4,-,-,218-105,218-105,-,-,-,-,-,-,218½-110,218½-110,-,-,-,-,-,-,-,-,-,-,218½-110,218½-110
440,20110207,t,full,5,-,-,183-110,183-110,181½-107,181½-103,181½-105,181½-105,181½-110,181½-110,181½-110,181½-110,183-105,183-115,-,-,181½-109,181½-109,181½-110,181½-110,181½-110,181½-110,181½-110,181½-110
441,20110207,t,full,6,-,-,199-110,199-110,200-104,200-106,-,-,200-110,200-110,200-110,200-110,200-110,200-110,-,-,-,-,200½-110,200½-110,200-110,200-110,200-110,200-110
442,20110207,t,full,7,-,-,221-110,221-110,220½-110,220½+100,221-105,221-105,221-110,221-110,220½-110,220½-110,222-105,222-115,-,-,221-109,221-109,221-110,221-110,221-110,221-110,220½-110,220½-110
443,20110207,t,first,0,-,-,93-110,93-110,92½+102,92½-113,92-110,92-110,92½-110,92½-110,92½-110,92½-110,92½-110,92½-110,-,-,92-109,92-109,92½-110,92½-110,92½-105,92½-115,92½-110,92½-110
444,20110207,t,first,1,-,-,103½-110,103½-110,-,-,-,-,103½-110,103½-110,-,-,103½-110,103½-110,-,-,103½-109,103½-109,104-110,104-110,103½-115,103½-105,-,-
445,20110207,t,first,2,-,-,98½-110,98½-110,-,-,97½-110,97½-110,98-110,98-110,-,-,98-110,98-110,-,-,98-109,98-109,98-110,98-110,-,-,-,-
446,20110207,t,first,3,-,-,104½-110,104½-110,-,-,-,-,-,-,-,-,105½-110,105½-110,-,-,105½-109,105½-109,105½-110,105½-110,105½-115,105½-105,-,-
447,20110207,t,first,4,-,-,109½-110,109½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,110½-110,110½-110,110½-110,110½-110,-,-
448,20110207,t,first,5,-,-,92-110,92-110,92-106,92-104,92-110,92-110,-,-,92-110,92-110,91½-115,91½-105,-,-,92-109,92-109,92-110,92-110,92-110,92-110,92-110,92-110
449,20110207,t,first,6,-,-,99-110,99-110,-,-,98-110,98-110,99-110,99-110,-,-,98½-110,98½-110,-,-,98½-109,98½-109,98½-105,98½-115,-,-,-,-
450,20110207,t,first,7,-,-,110-110,110-110,111+101,111-111,111-110,111-110,111-110,111-110,111-110,111-110,111-115,111-105,-,-,110½-109,110½-109,111-110,111-110,111-110,111-110,111-110,111-110
451,20110207,t,sec,0,-,-,91-110,91-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
452,20110207,t,sec,1,-,-,99-110,99-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
453,20110207,t,sec,2,-,-,95½-110,95½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
454,20110207,t,sec,3,-,-,101-110,101-110,-,-,-,-,100-110,100-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
455,20110207,t,sec,4,-,-,107-110,107-110,107-109,107-101,107½-110,107½-110,107-110,107-110,107-110,107-110,107-110,107-110,-,-,107-109,107-109,-,-,107-110,107-110,107-110,107-110
456,20110207,t,sec,5,-,-,90-110,90-110,90-111,90+101,90-110,90-110,90½-110,90½-110,89½-110,89½-110,90-115,90-105,-,-,89½-109,89½-109,-,-,89½-110,89½-110,89½-110,89½-110
457,20110207,t,sec,6,-,-,101-110,101-110,101-117,101+106,101½-110,101½-110,101½-110,101½-110,100½-110,100½-110,101-120,101+100,-,-,101-109,101-109,-,-,101-115,101-105,100½-110,100½-110
458,20110207,t,sec,7,-,-,110-110,110-110,110-101,110-109,110½-110,110½-110,111-110,111-110,110½-110,110½-110,111-110,111-110,-,-,110-109,110-109,-,-,110-105,110-115,110½-110,110½-110
459,20110208,p,full,0,-,-,+4½-110,-4½-110,+3½-102,-3½-108,+3½-108,-3½-102,-,-,+3½-110,-3½-110,+4-110,-,-,-,-,-,+3½-110,-3½-110,-,-,+3½-110,-3½-110
460,20110208,p,full,1,-,-,+9-110,-9-110,+9½-103,-9½-107,+9½-106,-9½-104,-,-,+9½-110,-,+10-115,-10-105,-,-,+9½-109,-9½-109,+9½-110,-9½-110,+9½-110,-9½-110,+9½-110,-
461,20110208,p,full,2,-,-,-6½-110,+6½-110,-6½-106,+6½-104,-6½-108,+6½-102,-7-110,+7-110,-6½-110,+6½-110,-7-110,-,-,-,-7-109,+7-109,-,-,-7-110,+7-110,-6½-110,+6½-110
462,20110208,p,full,3,-,-,+10½-110,-10½-110,+10½-108,-10½-102,+10½-108,-10½-102,+10½-110,-10½-110,+10-110,-10-110,+11-115,-11-105,-,-,+10½-109,-10½-109,-,-,+10½-110,-,+10-110,-10-110
463,20110208,p,full,4,-,-,+7½-110,-7½-110,-,-7-107,+7-102,-7-108,+7-110,-7-110,+7-110,-7-110,+7-110,-7-110,-,-,+7-104,-7-114,+7-110,-7-110,+7-110,-7-110,+7-110,-7-110
464,20110208,p,full,5,-,-,+7-110,-7-110,+7½+102,-7½-113,+7½-102,-7½-108,+6-110,-6-110,+7½-110,-7½-110,+7½-110,-7½-110,-,-,+7½-109,-7½-109,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110
465,20110208,p,full,6,-,-,+8½-110,-8½-110,+9-106,-9-104,-,-9-105,+9-110,-9-110,+9-110,-9-110,+9½-115,-9½-105,-,-,+9-109,-9-109,-,-9-110,+9-110,-,+9-110,-9-110
466,20110208,p,first,0,-,-,+2½-110,-2½-110,+2-104,-2-106,+2-110,-2-110,-,-,+2-110,-2-110,+2-105,-2-115,-,-,+2-104,-2-114,+2-110,-2-110,-,-2-110,+2-110,-2-110
467,20110208,p,first,1,-,-,+5½-110,-5½-110,+5½-107,-5½-103,+5½-105,-5½-115,-,-,+5½-105,-5½-115,+5½-105,-5½-115,-,-,+5½-109,-5½-109,+5½-110,-5½-110,+5½-105,-5½-115,+5½-105,-5½-115
468,20110208,p,first,2,-,-,-3½-110,+3½-110,-3½-108,+3½-102,-4-105,+4-115,-4-105,+4-115,-3½-115,+3½-105,-4-110,+4-110,-,-,-4-104,+4-114,-,-,-3½-115,+3½-105,-3½-115,+3½-105
469,20110208,p,first,3,-,-,+6-115,-6-105,+6-113,-6+102,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110,+6-105,-6-115,-,-,+6-104,-6-114,+6-110,-6-110,+6-105,-6-115,+6-110,-6-110
470,20110208,p,first,4,-,-,+4-115,-4-105,-,-4-102,+4-115,-4-105,+4-115,-4-105,+4-110,-4-110,+4-110,-4-110,-,-,+4-109,-4-109,+4-110,-4-110,+4-115,-4-105,+4-110,-4-110
471,20110208,p,first,5,-,-,+3½-105,-3½-115,+4-101,-4-109,+4-110,-4-110,+3½-110,-3½-110,+4-105,-4-115,+4+100,-4-120,-,-,+4-104,-4-114,-,-4-110,+4-105,-4-115,+4-105,-4-115
472,20110208,p,first,6,-,-,+4½-110,-4½-110,+4½+101,-4½-111,-,-,+5-110,-5-110,+5-110,-5-110,+5-105,-5-115,-,-,-,-,+5-110,-5-110,+5-115,-5-105,+5-110,-5-110
473,20110208,p,sec,0,-,-,+6½-110,-6½-110,+7½+101,-7½-111,+8-110,-8-110,-,-,+7½-110,-7½-110,+8-105,-8-115,-,-,+7½-104,-7½-114,-,-,+7½-105,-7½-115,+7½-110,-7½-110
474,20110208,p,sec,1,-,-,+9-110,-9-110,+8+104,-8-115,+8½-110,-8½-110,-,-,+8½-110,-8½-110,+9-110,-9-110,-,-,+8½-109,-8½-109,-,-,+8½-110,-8½-110,+8½-110,-8½-110
475,20110208,p,sec,2,-,-,-4-110,+4-110,-,+4-101,-4-110,+4-110,-,-,-4-115,+4-105,-4½-115,+4½-105,-,-,-,+4-114,-,-,-4-105,+4-115,-4-115,+4-105
476,20110208,p,sec,3,-,-,+9-110,-9-110,+8½-105,-8½-105,+9-110,-,-,-,+8½-110,-8½-110,+9+100,-9-120,-,-,+9-109,-9-109,-,-,+9-115,-9-105,+8½-110,-8½-110
477,20110208,p,sec,4,-,-,+4½-110,-4½-110,+4½-121,-,+4-110,-4-110,-,-,+4-110,-4-110,+4+100,-4-120,-,-,+4-109,-4-109,-,-,+4-110,-4-110,+4-110,-4-110
478,20110208,p,sec,5,-,-,+2-110,-2-110,+2-106,-2-104,+2-110,-2-110,-,-,+2-105,-2-115,+2+100,-,-,-,+2-109,-2-109,-,-,+2-110,-2-110,+2-105,-2-115
479,20110208,p,sec,6,-,-,+7-110,-7-110,+7½+100,-7½-110,+8-110,-8-110,-,-,+7½-110,-,+7½-110,-7½-110,-,-,+7½-104,-7½-114,-,-,+7½-110,-7½-110,+7½-110,-
480,20110208,m,full,0,-,-,+170,-200,+151,-167,+155,-165,-,-,+145,-165,+155,-175,-,-,+150,-170,+140,-,-,-,+145,-165
481,20110208,m,full,1,-,-,+400,-500,-,-525,+445,-515,+450,-550,+360,-560,+400,-600,-,-,+410,-550,+420,-540,-,-550,+360,-560
