Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
661,20100310,t,full,4,-,-,216-110,216-110,-,216½-111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
662,20100310,t,full,5,-,-,203-110,203-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
663,20100310,t,full,6,-,-,204-110,204-110,203½-103,-,-,-,-,-,-,-,204-110,-,-,-,-,-,-,-,-,-,-,-
664,20100310,t,full,7,-,-,207-110,207-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
665,20100310,t,full,8,-,-,212½-110,212½-110,211½-102,211½-108,-,-,212½-110,212½-110,211½-110,211½-110,-,212-110,-,-,211½-109,211½-109,-,-,211-110,-,211½-110,211½-110
666,20100310,t,first,0,-,-,95½-110,95½-110,95+107,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
667,20100310,t,first,1,-,-,96-110,96-110,-,96½+102,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
668,20100310,t,first,2,-,-,101½-110,101½-110,-,-,100½-110,100½-110,100½-110,100½-110,100½-110,100½-110,-,-,-,-,100½-109,100½-109,-,-,-,-,100½-110,100½-110
669,20100310,t,first,3,-,-,98-110,98-110,-,-,-,-,97½-110,97½-110,-,-,-,-,-,-,98-109,-,-,-,-,-,-,-
670,20100310,t,first,4,-,-,107½-110,107½-110,108-106,-,108-110,108-110,-,108-110,108-110,108-110,-,-,-,-,-,-,-,-,-,-,108-110,108-110
671,20100310,t,first,5,-,-,103-110,103-110,102½-107,102½-103,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
672,20100310,t,first,6,-,-,102½-110,102½-110,102½-114,-,102½-110,102½-110,103-110,103-110,-,-,-,-,-,-,-,-,-,-,102½-115,102½-105,-,-
673,20100310,t,first,7,-,-,105-110,105-110,105-122,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
674,20100310,t,first,8,-,-,107½-110,107½-110,107½-115,107½+105,108-110,108-110,108-110,108-110,-,107½-110,107½-115,107½-105,-,-,108-109,108-109,-,-,-,107½-105,-,107½-110
675,20100310,t,sec,0,-,-,92½-110,92½-110,-,92½-113,-,-,-,91½-110,-,-,-,-,-,-,-,92-109,-,-,92½-105,-,-,-
676,20100310,t,sec,1,-,-,94½-110,94½-110,94½-115,-,-,-,94½-110,94½-110,94½-110,-,-,94½-105,-,-,94-109,-,-,-,94½-110,94½-110,94½-110,-
677,20100310,t,sec,2,-,-,99½-110,99½-110,-,100-121,-,99½-110,99½-110,-,99½-110,-,100-110,100-110,-,-,99½-109,99½-109,-,-,-,99½-110,99½-110,-
678,20100310,t,sec,3,-,-,96½-110,96½-110,-,96½-108,96½-110,96½-110,-,96½-110,95½-110,-,-,-,-,-,-,-,-,-,-,96½-110,95½-110,-
679,20100310,t,sec,4,-,-,108-110,108-110,-,108+105,108½-110,-,-,-,108½-110,108½-110,-,-,-,-,108½-109,-,-,-,108-115,108-105,108½-110,108½-110
680,20100310,t,sec,5,-,-,99-110,99-110,-,99-116,-,99-110,99-110,-,-,99-110,-,-,-,-,-,99-109,-,-,99½-110,-,-,99-110
681,20100310,t,sec,6,-,-,100-110,100-110,100+106,100-116,-,-,99½-110,-,100-110,100-110,100-110,100-110,-,-,100-109,100-109,-,-,100-110,100-110,100-110,100-110
682,20100310,t,sec,7,-,-,102-110,102-110,102+113,-,-,-,-,101-110,101-110,-,101½-105,101½-115,-,-,101½-109,101½-109,-,-,101½-110,-,101-110,-
683,20100310,t,sec,8,-,-,103-110,103-110,103-107,103-103,103-110,103-110,103-110,103-110,103-110,103-110,-,103+100,-,-,103-109,103-109,-,-,103-110,103-110,103-110,103-110
684,20100311,p,full,0,-,-,-7-110,+7-110,-7-106,+7-104,-7-110,+7-110,-7-110,+7-110,-7-110,+7-110,-7½-105,+7½-115,-,-,-7-109,+7-109,-,-,-7-110,+7-110,-7-110,+7-110
685,20100311,p,full,1,-,-,+12½-110,-12½-110,+12½-104,-12½-106,+12½-110,-12½-110,+12½-110,-12½-110,+12½-110,-12½-110,+13-115,-13-105,-,-,+12½-109,-,-,-,+12½-110,-12½-110,+12½-110,-12½-110
686,20100311,p,full,2,-,-,-5-110,+5-110,-,+6-102,-,-,-,-,-6½-110,+6½-110,-6½-105,+6½-115,-,-,-6-109,+6-109,-,-,-,+6-110,-6½-110,+6½-110
687,20100311,p,first,0,-,-,-4-105,+4-115,-4-101,+4-109,-4-105,+4-115,-4-110,-,-4-110,+4-110,-4-110,+4-110,-,-,-4-104,+4-114,-,-,-4-105,-,-4-110,+4-110
688,20100311,p,first,1,-,-,+7-110,-7-110,+7½-105,-7½-105,+7½-110,-7½-110,+7-105,-,+7½-110,-7½-110,+7½-115,-7½-105,-,-,+7½-114,-7½-104,-,-,+7-105,-7-115,+7½-110,-7½-110
689,20100311,p,first,2,-,-,-2½-115,+2½-105,-3-104,-,-3-110,+3-110,-,-,-3-110,+3-110,-3-115,+3-105,-,-,-3-109,+3-109,-,-,-3-115,+3-105,-3-110,+3-110
690,20100311,p,sec,0,-,-,-3½-110,+3½-110,-3½+100,+3½-110,-3½-110,+3½-110,-3½-105,+3½-115,-3½-110,+3½-110,-4-110,+4-110,-,-,-3½-109,+3½-109,-,-,-3½-115,+3½-105,-3½-110,+3½-110
691,20100311,p,sec,1,-,-,+1-110,-1-110,+1-110,-1+100,+1-110,-1-110,-,-1-110,+½-110,-½-110,+1-110,-,-,-,-,-1-114,-,-,+1-110,-1-110,+½-110,-½-110
692,20100311,p,sec,2,-,-,-5-110,+5-110,-5-105,+5-105,-,-,-,-,-5-110,+5-110,-5-115,+5-105,-,-,-5-114,+5-104,-,-,-5-115,-,-5-110,+5-110
693,20100311,m,full,0,-,-,-320,+260,-273,+242,-285,+243,-300,+250,-290,-,-300,+250,-,-,-280,+240,-,-,-280,+240,-290,-
694,20100311,m,full,1,-,-,+700,-1100,+925,-1350,+900,-1275,+900,-1400,-,-,-,-,-,-,+800,-1600,-,-,+900,-1400,-,-
695,20100311,m,full,2,-,-,-220,+180,-240,+214,-,+205,-270,-,-245,+205,-265,+225,-,-,-260,+220,-,-,-,+220,-245,+205
696,20100311,m,first,0,-,-,-225,+185,-202,+181,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
697,20100311,m,first,1,-,-,+380,-475,+408,-480,+383,-480,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
698,20100311,m,first,2,-,-,-185,+160,-180,+162,-185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
699,20100311,m,sec,0,-,-,-200,+170,-190,+171,-200,+170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
700,20100311,m,sec,1,-,-,+105,-125,+108,-119,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
701,20100311,m,sec,2,-,-,-270,+230,-,+188,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
702,20100311,t,full,0,-,-,194-110,194-110,-,-,192½-110,192½-110,192½-110,192½-110,-,-,193-110,193-110,-,-,193-109,193-109,-,-,192½-110,192½-110,-,-
703,20100311,t,full,1,-,-,204-110,204-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
704,20100311,t,full,2,-,-,212½-110,212½-110,-,-,215-110,215-110,-,-,-,-,-,-,-,-,-,-,-,-,215-110,215-110,-,-
705,20100311,t,first,0,-,-,97-110,97-110,97-105,97-105,-,-,96½-110,96½-110,-,-,97-110,97-110,-,-,-,-,-,-,96½-110,96½-110,-,-
706,20100311,t,first,1,-,-,103-110,103-110,-,-,104-110,104-110,-,-,104-110,104-110,-,-,-,-,-,-,-,-,-,-,104-110,104-110
707,20100311,t,first,2,-,-,106½-110,106½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,107½-110,-,-,-
708,20100311,t,sec,0,-,-,96-110,96-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
709,20100311,t,sec,1,-,-,101½-110,101½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
710,20100311,t,sec,2,-,-,107½-110,107½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
711,20100312,p,full,0,-,-,+10-110,-10-110,+10-109,-10-101,+9½-110,-9½-110,+10-110,-10-110,+10-110,-10-110,+10-110,-10-110,-,-,+10-109,-10-109,-,-,+10-110,-10-110,+10-110,-10-110
712,20100312,p,full,1,-,-,-7½-110,+7½-110,-7½+100,+7½-110,-7-110,+7-110,-7½-110,+7½-110,-7½-110,+7½-110,-8-105,+8-115,-,-,-7-109,+7-109,-,-,-7-110,+7-110,-7½-110,+7½-110
713,20100312,p,full,2,-,-,+9½-110,-9½-110,+9-102,-9-108,+9½-110,-9½-110,+9-110,-9-110,+9½-110,-9½-110,+9-105,-9-115,-,-,+9-104,-9-114,-,-,+9½-110,-9½-110,+9½-110,-9½-110
714,20100312,p,full,3,-,-,+11-110,-11-110,+11½-105,-11½-105,+11½-110,-11½-110,-,-11½-110,+11½-110,-11½-110,+11½-110,-11½-110,-,-,+11½-109,-11½-109,-,-,+11½-110,-11½-110,+11½-110,-11½-110
715,20100312,p,full,4,-,-,+8-110,-8-110,+7-115,-7+104,+7-110,-7-110,+7-110,-7-110,+7-110,-7-110,+7-110,-7-110,-,-,+7-109,-7-109,-,-,+7-110,-7-110,+7-110,-7-110
716,20100312,p,full,5,-,-,+11½-110,-11½-110,+11-113,-11+102,+11-110,-11-110,+11-110,-11-110,+11-110,-11-110,+11-110,-11-110,-,-,+11-109,-11-109,-,-,+11-110,-11-110,+11-110,-11-110
717,20100312,p,full,6,-,-,+5½-110,-5½-110,+6+101,-6-111,+6½-110,-6½-110,+6-110,-6-110,+6½-110,-6½-110,+6-105,-6-115,-,-,+6-104,-6-114,-,-,+6-110,-6-110,+6½-110,-6½-110
718,20100312,p,full,7,-,-,-4½-110,+4½-110,-5½-105,+5½-105,-5½-110,+5½-110,-5½-110,+5½-110,-,+5½-110,-6-105,+6-115,-,-,-5½-109,+5½-109,-,-,-5½-110,+5½-110,-,+5½-110
719,20100312,p,full,8,-,-,-5-110,+5-110,-,+7-102,-7-110,+7-110,-7-110,+7-110,-7-110,+7-110,-7½-105,+7½-115,-,-,-7-109,+7-109,-,-,-7-110,+7-110,-7-110,+7-110
720,20100312,p,full,9,-,-,PK-110,PK-110,+1-104,-1-106,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,PK-110,PK-110,-,-,+1-109,-1-109,-,-,+1-110,-1-110,+1-110,-1-110
721,20100312,p,full,10,-,-,-1½-110,+1½-110,-2-109,+2-101,-2-110,+2-110,-2-110,+2-110,-2½-110,+2½-110,-2½-105,+2½-115,-,-,-2-114,+2-104,-,-,-2-110,+2-110,-2½-110,+2½-110
722,20100312,p,full,11,-,-,-1½-110,+1½-110,-,+1½-103,-2-110,+2-110,-1½-110,+1½-110,-2-110,+2-110,-2-115,+2-105,-,-,-2-109,+2-109,-,-,-2-110,+2-110,-2-110,+2-110
723,20100312,p,first,0,-,-,+6-115,-6-105,+6+102,-6-112,+6-115,-6-105,+6-110,-,+6-110,-6-110,+6-110,-6-110,-,-,+6-109,-6-109,-,-,+6-110,-6-110,+6-110,-6-110
724,20100312,p,first,1,-,-,-4-110,+4-110,-4½+106,+4½-116,-4-110,+4-110,-4-110,+4-110,-4½-110,+4½-110,-4-115,+4-105,-,-,-4-109,+4-109,-,-,-4½-105,+4½-115,-4½-110,+4½-110
725,20100312,p,first,2,-,-,+5-115,-5-105,+5-105,-5-105,+5-110,-5-110,+5-110,-5-110,+5-110,-5-110,+5-110,-5-110,-,-,+5-109,-5-109,-,-,+5-110,-5-110,+5-110,-5-110
726,20100312,p,first,3,-,-,+6-110,-6-110,+6+101,-6-111,+6-105,-6-115,+6½-115,-6½-105,+6½-110,-,+6½-110,-6½-110,-,-,+6½-114,-6½-104,-,-,+6-105,-6-115,+6½-110,-
727,20100312,p,first,4,-,-,+4-110,-4-110,+4-110,-4+100,+4-115,-4-105,+4-115,-4-105,+4-110,-,+4-110,-4-110,-,-,+4-114,-4-104,-,-,+4-115,-4-105,+4-110,-
728,20100312,p,first,5,-,-,+6½-110,-6½-110,+6-106,-6-104,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110,-,-,+6-109,-6-109,-,-,-,-6-110,+6-110,-6-110
729,20100312,p,first,6,-,-,+3-110,-3-110,+3-102,-3-108,+3-105,-3-115,+3-105,-3-115,+3½-110,-3½-110,-,-3-115,-,-,+3-104,-3-114,-,-,+3-105,-3-115,+3½-110,-3½-110
730,20100312,p,first,7,-,-,-2½-115,+2½-105,-2½-113,+2½+103,-2½-115,+2½-105,-3-105,+3-115,-3-110,+3-110,-3-105,+3-115,-,-,-2½-114,-,-,-,-2½-115,+2½-105,-3-110,+3-110
731,20100312,p,first,8,-,-,-2½-115,+2½-105,-3½-108,+3½-102,-4-105,+4-115,-3½-115,+3½-105,-4-110,+4-110,-4-110,+4-110,-,-,-3½-114,+3½-104,-,-,-3½-115,+3½-105,-4-110,+4-110
732,20100312,p,first,9,-,-,PK-110,PK-110,+½-113,-½+103,-,-½-105,PK+100,PK-120,+½-110,-½-110,-,PK-115,-,-,+½-114,-½-104,-,-,PK+100,PK-120,+½-110,-½-110
733,20100312,p,first,10,-,-,-½-110,+½-110,-,+1-110,-1-105,-,-1-105,+1-115,-1-110,+1-110,-,+1-110,-,-,-,+1-114,-,-,-1-105,+1-115,-1-110,+1-110
734,20100312,p,first,11,-,-,-½-110,+½-110,-½-108,+½-102,-,+1-110,-½-115,+½-105,-½-110,+½-110,-1-110,+1-110,-,-,-1-109,+1-109,-,-,-½-115,-,-½-110,+½-110
735,20100312,p,sec,0,-,-,-½+100,+½-120,+½-113,-½+103,+½-120,-½+100,PK-110,PK-110,PK-110,PK-110,PK-110,PK-110,-,-,+½-114,-½-104,-,-,PK-105,PK-115,PK-110,PK-110
736,20100312,p,sec,1,-,-,-3-110,+3-110,-3-111,+3+101,-,+3-110,-3-110,+3-110,-3-110,+3-110,-3-115,+3-105,-,-,-3-114,-,-,-,-3-110,+3-110,-3-110,+3-110
737,20100312,p,sec,2,-,-,PK-110,PK-110,PK-114,PK+104,-½-110,+½-110,-½-110,+½-110,-½-110,-,+½-110,+½-110,-,-,-½-109,+½-109,-,-,PK-115,PK-105,-½-110,-
738,20100312,p,sec,3,-,-,+7-110,-7-110,+7+105,-7-115,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110,+7-105,-,-,-,+7½-109,-7½-109,-,-,+7-105,-7-115,+7½-110,-7½-110
739,20100312,p,sec,4,-,-,-3-110,+3-110,-2½-105,+2½-105,-2½-110,+2½-110,-2½-115,+2½-105,-2½-110,+2½-110,-2½-110,+2½-110,-,-,-2½-109,+2½-109,-,-,-2½-110,+2½-110,-2½-110,+2½-110
740,20100312,p,sec,5,-,-,+2½-110,-2½-110,+3-115,-3+105,+2½-110,-,+3-115,-3-105,-,-3-110,+3-115,-3-105,-,-,+2½-109,-2½-109,-,-,+3-115,-3-105,-,-3-110
741,20100312,p,sec,6,-,-,-1½-110,+1½-110,-1-111,+1+101,-1½-110,+1½-110,-1½-110,+1½-110,-2-110,+2-110,-1½-110,+1½-110,-,-,-1½-109,+1½-109,-,-,-1½-110,+1½-110,-2-110,+2-110
742,20100312,p,sec,7,-,-,-4-110,+4-110,-4-112,+4+102,-,+4-110,-,+4½-115,-4½-110,+4½-110,-4-115,+4-105,-,-,-4-114,+4-104,-,-,-4-110,+4-110,-4½-110,+4½-110
743,20100312,p,sec,8,-,-,-2-110,+2-110,-1½-103,+1½-107,-2-110,-,-1½-105,+1½-115,-2-110,+2-110,-1½-110,+1½-110,-,-,-1½-109,+1½-109,-,-,-1½-105,+1½-115,-2-110,+2-110
744,20100312,p,sec,9,-,-,-1½-110,+1½-110,-1½-110,+1½+100,-1½-120,+1½+100,-2-105,+2-115,-2-110,+2-110,-2-105,+2-115,-,-,-2-109,+2-109,-,-,-1½-110,+1½-110,-2-110,+2-110
745,20100312,p,sec,10,-,-,+1½-110,-1½-110,+1½-111,-1½+101,+1½-110,-1½-110,+1-105,-1-115,-,-1½-110,+1-110,-1-110,-,-,+1-109,-1-109,-,-,+1½-120,-1½+100,-,-1½-110
746,20100312,p,sec,11,-,-,+2½-110,-2½-110,+3+105,-3-115,+3½-110,-3½-110,+3-115,-3-105,+3½-110,-3½-110,+3+100,-3-120,-,-,+3-104,-3-114,-,-,+3-110,-3-110,+3½-110,-3½-110
747,20100312,m,full,0,-,-,+450,-600,-,-600,+450,-600,-,-600,+400,-600,+425,-650,-,-,+469,-650,-,-,+475,-650,+400,-600
748,20100312,m,full,1,-,-,-340,+280,-320,+281,-330,+270,-350,+290,-380,+280,-,+280,-,-,-,+270,-,-,-335,-,-380,+280
749,20100312,m,full,2,-,-,+425,-550,+411,-484,+400,-500,+400,-500,+360,-560,+375,-550,-,-,+375,-499,-,-,+400,-500,+360,-560
750,20100312,m,full,3,-,-,+525,-750,+795,-1050,+700,-1100,+675,-925,-,-,-,-,-,-,+650,-999,-,-,+650,-950,-,-
751,20100312,m,full,4,-,-,+325,-400,+248,-,+250,-300,+260,-310,+250,-300,+265,-330,-,-,-,-300,-,-,+250,-300,+250,-300
752,20100312,m,full,5,-,-,+550,-800,+671,-850,+550,-800,+625,-825,-,-,-,-,-,-,+575,-850,-,-,+575,-850,-,-
753,20100312,m,full,6,-,-,+205,-245,+253,-286,+250,-300,+220,-260,+230,-280,+225,-265,-,-,-,-280,-,-,+230,-270,+230,-280
754,20100312,m,full,7,-,-,-225,+185,-235,+210,-230,+190,-240,+200,-240,+200,-230,+190,-,-,-235,+195,-,-,-225,+185,-240,+200
755,20100312,m,full,8,-,-,-225,+185,-300,+264,-300,+250,-300,-,-305,+255,-300,+250,-,-,-300,+250,-,-,-300,+250,-305,+255
756,20100312,m,full,9,-,-,-103,-117,+101,-111,-103,-117,+100,-120,-,-,-,-,-,-,+100,-120,-,-,-103,-117,-,-
757,20100312,m,full,10,-,-,-125,+105,-,+120,-140,+120,-135,+115,-,+120,-,-,-,-,-,+120,-,-,-135,+115,-,+120
758,20100312,m,full,11,-,-,-125,+105,-120,+109,-130,-,-125,+105,-,+110,-,-,-,-,-130,+109,-,-,-130,+110,-,+110
759,20100312,m,first,0,-,-,+285,-345,+322,-370,-,-345,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
760,20100312,m,first,1,-,-,-235,+195,-201,+180,-200,+170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
761,20100312,m,first,2,-,-,+245,-290,+239,-270,+240,-280,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
762,20100312,m,first,3,-,-,+315,-380,+330,-380,+320,-390,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
763,20100312,m,first,4,-,-,+180,-220,+187,-209,-,-220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
764,20100312,m,first,5,-,-,+315,-380,+298,-341,+310,-370,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
765,20100312,m,first,6,-,-,+160,-185,+162,-180,-,-185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
766,20100312,m,first,7,-,-,-165,+145,-165,+149,-170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
767,20100312,m,first,8,-,-,-220,+180,-205,+184,-210,+175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
768,20100312,m,first,9,-,-,-105,-115,-,-,-,-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
769,20100312,m,first,10,-,-,-125,+105,-,-,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
770,20100312,m,first,11,-,-,-125,+105,-,-,-125,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
771,20100312,m,sec,0,-,-,-102,-118,-103,-107,-102,-118,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
772,20100312,m,sec,1,-,-,-200,+170,-210,+188,-200,+170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
773,20100312,m,sec,2,-,-,-118,-102,-,-,-118,-102,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
774,20100312,m,sec,3,-,-,+385,-485,-,-,+380,-475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
775,20100312,m,sec,4,-,-,-175,+155,-170,+153,-175,+155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
776,20100312,m,sec,5,-,-,+155,-175,+162,-180,+155,-175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
777,20100312,m,sec,6,-,-,-145,+125,-133,+120,-140,+120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
778,20100312,m,sec,7,-,-,-190,+165,-210,+188,-200,+170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
779,20100312,m,sec,8,-,-,-140,+120,-145,+131,-,+125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
780,20100312,m,sec,9,-,-,-135,+115,-140,+125,-140,+120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
781,20100312,m,sec,10,-,-,+110,-130,+114,-,+110,-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
782,20100312,m,sec,11,-,-,+155,-175,+176,-216,+175,-210,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
783,20100312,t,full,0,-,-,188½-110,188½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
784,20100312,t,full,1,-,-,197½-110,197½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
785,20100312,t,full,2,-,-,201-110,201-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
786,20100312,t,full,3,-,-,189-110,189-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
787,20100312,t,full,4,-,-,210½-110,210½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
788,20100312,t,full,5,-,-,195-110,195-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
789,20100312,t,full,6,-,-,191½-110,191½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
790,20100312,t,full,7,-,-,210½-110,210½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
791,20100312,t,full,8,-,-,203-110,203-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
792,20100312,t,full,9,-,-,195½-110,195½-110,-,-,-,-,-,-,197½-110,197½-110,-,197-105,-,-,-,-,-,-,-,-,197½-110,197½-110
793,20100312,t,full,10,-,-,214-110,214-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
794,20100312,t,full,11,-,-,194-110,194-110,194½-110,-,-,-,194-110,194-110,194½-110,194½-110,-,-,-,-,194½-109,-,-,-,-,194½-110,194½-110,194½-110
795,20100312,t,first,0,-,-,95½-110,95½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
796,20100312,t,first,1,-,-,100½-110,100½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
797,20100312,t,first,2,-,-,102½-110,102½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
798,20100312,t,first,3,-,-,95½-110,95½-110,-,-,96-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
799,20100312,t,first,4,-,-,107-110,107-110,-,-,-,-,-,-,-,-,-,-,-,-,107½-109,-,-,-,-,-,-,-
800,20100312,t,first,5,-,-,99-110,99-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
801,20100312,t,first,6,-,-,96½-110,96½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
802,20100312,t,first,7,-,-,105-110,105-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
803,20100312,t,first,8,-,-,102-110,102-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
804,20100312,t,first,9,-,-,96½-110,96½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
805,20100312,t,first,10,-,-,108½-110,108½-110,-,108-102,-,-,-,-,-,-,-,-,-,-,-,-,-,-,108-115,-,-,-
806,20100312,t,first,11,-,-,97½-110,97½-110,-,-,-,97-110,97½-110,-,-,-,-,-,-,-,-,-,-,-,-,97-105,-,-
807,20100312,t,sec,0,-,-,92½-110,92½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,91½-109,-,-,-,-,-,-
808,20100312,t,sec,1,-,-,96½-110,96½-110,-,-,-,-,96-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
809,20100312,t,sec,2,-,-,100½-110,100½-110,-,100½-121,-,-,-,-,100-110,-,-,-,-,-,-,-,-,-,-,100+105,100-110,-
810,20100312,t,sec,3,-,-,95-110,95-110,-,95-114,94½-110,-,-,94½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
811,20100312,t,sec,4,-,-,104½-110,104½-110,104½+110,104½-120,-,103½-110,-,-,-,103½-110,-,-,-,-,-,-,-,-,-,-,-,103½-110
812,20100312,t,sec,5,-,-,95-110,95-110,95+109,95-119,94½-110,-,-,94½-110,-,-,95-105,95-115,-,-,-,-,-,-,95+100,95-120,-,-
813,20100312,t,sec,6,-,-,95½-110,95½-110,-,-,-,95-110,95-110,-,94½-110,-,95½-105,95½-115,-,-,95-109,-,-,-,95½-105,95½-115,94½-110,-
814,20100312,t,sec,7,-,-,105½-110,105½-110,-,105½+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,105-115,-,-,-
815,20100312,t,sec,8,-,-,99½-110,99½-110,99½+103,99½-113,-,99½-110,-,-,99½-110,-,-,-,-,-,-,99½-109,-,-,99½-110,-,99½-110,-
816,20100312,t,sec,9,-,-,100½-110,100½-110,100½-116,100½+106,101-110,-,101-110,-,-,-,101-110,-,-,-,101-109,-,-,-,-,100½-110,-,-
817,20100312,t,sec,10,-,-,104½-110,104½-110,104½+103,104½-113,104-110,104-110,104-110,104-110,104½-110,104½-110,104½-110,104½-110,-,-,104½-104,104½-114,-,-,-,-,104½-110,104½-110
818,20100312,t,sec,11,-,-,97-110,97-110,97-102,97-108,97-110,97-110,96½-110,96½-110,97-110,97-110,97-115,97-105,-,-,97-109,97-109,-,-,97-110,97-110,97-110,97-110
819,20100313,p,full,0,-,-,-11½-110,+11½-110,-11½-107,+11½-103,-11½-110,+11½-110,-11½-110,+11½-110,-11½-110,+11½-110,-12-105,+12-115,-,-,-11½-109,+11½-109,-,-,-11½-110,+11½-110,-11½-110,+11½-110
820,20100313,p,full,1,-,-,+12-110,-12-110,+12-101,-12-109,+12-110,-12-110,+12-110,-12-110,+12½-110,-12½-110,+12-110,-12-110,-,-,-,-12-114,-,-,+12-110,-12-110,+12½-110,-12½-110
821,20100313,p,full,2,-,-,-2½-110,+2½-110,-1½-107,+1½-103,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-2-115,+2-105,-,-,-1½-109,+1½-109,-,-,-1½-110,+1½-110,-1½-110,+1½-110
