Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
408,20160206,m,sec,7,-,-,+550,-800,-,-,+550,-800,-,-,-,-,-,-,+600,-850,-,-,-,-,-,-,-,-
409,20160206,m,sec,8,-,-,+120,-140,-,-,+120,-140,-,-,-,-,-,-,+120,-140,-,-,-,-,-,-,-,-
410,20160206,m,sec,9,-,-,-125,+105,-,-,-125,+105,-,-,-,-,-,-,-125,+105,-,-,-,-,-,-,-,-
411,20160206,t,full,0,-,-,217-110,217-110,218-105,218-105,218-110,218-110,218½-110,218½-110,218½-110,218½-110,-,-,218½-105,218½-105,218-110,218-110,218½-110,218½-110,217½-110,217½-110,218½-110,218½-110
412,20160206,t,full,1,-,-,209-110,209-110,210½-105,210½-105,210½-110,210½-110,210½-110,210½-110,210½-110,210½-110,-,-,211-105,211-105,210½-110,210½-110,211-110,211-110,210½-110,210½-110,210½-110,210½-110
413,20160206,t,full,2,-,-,204-110,204-110,203½-105,203½-105,203½-110,203½-110,204-110,204-110,203½-110,203½-110,-,-,203½-105,203½-105,203½-110,203½-110,203½-110,203½-110,204-110,204-110,203½-110,203½-110
414,20160206,t,full,3,-,-,209½-110,209½-110,206½-105,206½-105,206½-107,206½-103,206½-110,206½-110,206½-110,206½-110,-,-,206½-105,206½-105,206½-110,206½-110,206-110,206-110,206½-110,206½-110,206½-110,206½-110
415,20160206,t,full,4,-,-,203½-110,203½-110,205½-105,205½-105,205½-108,205½-102,205-110,205-110,205½-110,205½-110,-,-,205½-105,205½-105,205½-110,205½-110,205½-110,205½-110,205-110,205-110,205½-110,205½-110
416,20160206,t,full,5,-,-,194-110,194-110,192½-105,192½-105,192½-110,192½-110,193½-110,193½-110,192½-110,192½-110,-,-,192½-105,192½-105,192½-110,192½-110,192½-110,192½-110,193½-110,193½-110,192½-110,192½-110
417,20160206,t,full,6,-,-,204-110,204-110,204½-105,204½-105,205-110,205-110,205½-110,205½-110,205-110,205-110,-,-,205-105,205-105,205-110,205-110,204½-110,204½-110,205½-110,205½-110,205-110,205-110
418,20160206,t,full,7,-,-,201½-110,201½-110,205-105,205-105,205-110,205-110,204½-110,204½-110,205½-110,205½-110,-,-,205½-105,205½-105,205½-110,205½-110,205-110,205-110,204½-110,204½-110,205½-110,205½-110
419,20160206,t,full,8,-,-,191-110,191-110,189-105,189-105,189-110,189-110,189½-110,189½-110,188½-110,188½-110,-,-,189-105,189-105,187½-110,187½-110,188½-110,188½-110,189½-110,189½-110,188½-110,188½-110
420,20160206,t,full,9,-,-,231-110,231-110,232½-105,232½-105,232½-110,232½-110,232½+100,232½-121,233½-110,233½-110,-,-,233-105,233-105,232½-110,232½-110,233½-110,233½-110,232½+100,232½-121,233½-110,233½-110
421,20160206,t,first,0,-,-,108½-110,108½-110,109-105,109-105,109-110,109-110,109-115,109-105,109-110,109-110,-,-,109-110,109-110,109-110,109-110,109-110,109-110,109-105,109-115,109-110,109-110
422,20160206,t,first,1,-,-,108-110,108-110,109-105,109-105,109-110,109-110,109-105,109-115,109-110,109-110,-,-,109-110,109-110,109-110,109-110,109-110,109-110,109-105,109-115,109-110,109-110
423,20160206,t,first,2,-,-,101½-110,101½-110,101½-105,101½-105,101½-110,101½-110,101½-115,101½-105,101½-105,101½-115,-,-,101½-110,101½-110,101½-110,101½-110,101½-105,101½-115,101½-115,101½-105,101½-105,101½-115
424,20160206,t,first,3,-,-,104-110,104-110,104-105,104-105,104-110,104-110,104-105,104-115,104-110,104-110,-,-,104-110,104-110,104½-110,104½-110,104-110,104-110,104-105,104-115,104-110,104-110
425,20160206,t,first,4,-,-,103-110,103-110,101½-105,101½-105,101½-110,101½-110,101½-105,101½-115,101½-110,101½-110,-,-,101½-110,101½-110,102-110,102-110,101½-110,101½-110,101½-105,101½-115,101½-110,101½-110
426,20160206,t,first,5,-,-,96½-110,96½-110,97-105,97-105,97-110,97-110,97-110,97-110,97-110,97-110,-,-,97-110,97-110,96½-110,96½-110,97-110,97-110,97-110,97-110,97-110,97-110
427,20160206,t,first,6,-,-,100½-110,100½-110,99½-105,99½-105,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,-,-,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110
428,20160206,t,first,7,-,-,101½-110,101½-110,103-105,103-105,102½-110,102½-110,102½-110,102½-110,103-110,103-110,-,-,103-110,103-110,103-110,103-110,102½-110,102½-110,102½-110,102½-110,103-110,103-110
429,20160206,t,first,8,-,-,90-110,90-110,89-105,89-105,89-110,89-110,89-105,89-115,89-110,89-110,-,-,88½-110,88½-110,88-110,88-110,88½-105,88½-115,89-105,89-115,89-110,89-110
430,20160206,t,first,9,-,-,119-110,119-110,120-105,120-105,120-110,120-110,119½-115,119½-105,120-110,120-110,-,-,119½-110,119½-110,120-110,120-110,120-110,120-110,119½-115,119½-105,120-110,120-110
431,20160206,t,sec,0,-,-,109-110,109-110,-,-,108½-110,108½-110,109-110,109-110,108½-110,108½-110,-,-,108½-115,108½-105,-,-,-,-,109-110,109-110,108½-110,108½-110
432,20160206,t,sec,1,-,-,101½-118,101½-102,-,-,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,-,-,102½-110,102½-110,-,-,-,-,102½-110,102½-110,102½-110,102½-110
433,20160206,t,sec,2,-,-,103-110,103-110,-,-,101½-110,101½-110,101-110,101-110,101½-110,101½-110,-,-,101½-110,101½-110,-,-,-,-,101-110,101-110,101½-110,101½-110
434,20160206,t,sec,3,-,-,102½-110,102½-110,-,-,102½-110,102½-110,102½-107,102½-113,102½-105,102½-115,-,-,102½-110,102½-110,-,-,-,-,102½-115,102½-105,102½-105,102½-115
435,20160206,t,sec,4,-,-,104-110,104-110,-,-,105-110,105-110,105-110,105-110,105-124,105+104,-,-,105-120,105+100,-,-,-,-,104½-109,104½-111,105-124,105+104
436,20160206,t,sec,5,-,-,96½-110,96½-110,-,-,96½-110,96½-110,96½-110,96½-110,96½-110,96½-110,-,-,96½-110,96½-110,-,-,-,-,96½-110,96½-110,96½-110,96½-110
437,20160206,t,sec,6,-,-,105-110,105-110,-,-,105½-110,105½-110,106-105,106-115,106-118,106-102,-,-,106-115,106-105,-,-,-,-,106-105,106-115,106-118,106-102
438,20160206,t,sec,7,-,-,102½-110,102½-110,-,-,103-102,103-118,102½-110,102½-110,102½-110,102½-110,-,-,102½-110,102½-110,-,-,-,-,102½-110,102½-110,102½-110,102½-110
439,20160206,t,sec,8,-,-,999½-110,999½-110,-,-,97½-110,97½-110,98-101,98-119,98+100,98-120,-,-,98-105,98-115,-,-,-,-,98-101,98-119,98+100,98-120
440,20160206,t,sec,9,-,-,113-125,113+105,-,-,115½-110,115½-110,115-110,115-110,115-110,115-110,-,-,115-110,115-110,-,-,-,-,115-110,115-110,115-110,115-110
441,20160207,p,full,0,-,-,+7½-110,-7½-110,+7½-105,-7½-105,+8-110,-8-110,+8-115,-8-105,+7½-105,-7½-115,+8-110,-8-110,+7½-105,-7½-105,+8-115,-8-105,+8½-110,-8½-110,+8-115,-8-105,+7½-105,-7½-115
442,20160207,p,full,1,-,-,+3½-110,-3½-110,+3½-103,-3½-107,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4-105,-4-115,+4-105,-4-105,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110
443,20160207,p,full,2,-,-,-2½-110,+2½-110,-3½+100,+3½-110,-3-110,+3-110,-3-110,+3-110,-3½-110,+3½-110,-3½-110,+3½-110,-3-105,+3-105,-3½-105,+3½-115,-3-110,+3-110,-3-110,+3-110,-3½-110,+3½-110
444,20160207,p,full,3,-,-,+1½-110,-1½-110,-1+100,+1-110,-1-110,+1-110,-1-110,+1-110,-1-107,+1-113,-1½-105,+1½-115,+1-105,-1-105,-1-110,+1-110,-1-110,+1-110,-1-110,+1-110,-1-107,+1-113
445,20160207,p,first,0,-,-,+4-110,-4-110,+4½-109,-4½-101,+4-110,-4-110,+4-110,-4-110,+4½-115,-4½-105,-,-,+4½-110,-4½-110,+4½-110,-4½-110,+4-110,-4-110,+4-110,-4-110,+4½-115,-4½-105
446,20160207,p,first,1,-,-,+1½-105,-1½-115,+2+100,-2-110,+2-105,-2-115,+2-105,-2-115,+2-105,-2-115,-,-,+2½-115,-2½-105,+2-110,-2-110,+2-105,-2-115,+2-105,-2-115,+2-105,-2-115
447,20160207,p,first,2,-,-,-1½-110,+1½-110,-1½+100,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-,-,-1½-115,+1½-105,-1½-105,+1½-115,-1½-105,+1½-115,-1½-110,+1½-110,-1½-110,+1½-110
448,20160207,p,first,3,-,-,+½-110,-½-110,+½-109,-½-101,PK-110,PK-110,PK+100,PK-120,PK-105,PK-115,-,-,-½+100,+½-120,+½-115,-½-105,PK-110,PK-110,PK+100,PK-120,PK-105,PK-115
449,20160207,p,sec,0,-,-,-½-110,+½-110,-,-,-½-110,+½-110,PK-115,PK-105,-½-110,+½-110,-,-,-½-110,+½-110,-,-,-,-,PK-115,PK-105,-½-110,+½-110
450,20160207,p,sec,1,-,-,+5½-110,-5½-110,-,-,+5½-110,-5½-110,+5-105,-5-115,+5-105,-5-115,-,-,+5-105,-5-115,-,-,-,-,+5-105,-5-115,+5-105,-5-115
451,20160207,p,sec,2,-,-,-3½-123,+3½+103,-,-,-4½-110,+4½-110,-4-110,+4-110,-4½-105,+4½-115,-,-,-4-115,+4-105,-,-,-,-,-4-110,+4-110,-4½-105,+4½-115
452,20160207,p,sec,3,-,-,-½+100,+½-120,-,-,-1-130,+1+110,-½-110,+½-110,PK-115,PK-105,-,-,PK-110,PK-110,-,-,-,-,-½-110,+½-110,PK-115,PK-105
453,20160207,m,full,0,-,-,+260,-320,+285,-325,+313,-375,+300,-365,+285,-340,+290,-380,+295,-365,+280,-350,+315,-375,+300,-365,+285,-340
454,20160207,m,full,1,-,-,+140,-150,+149,-162,+145,-165,+155,-175,+150,-170,+150,-170,+150,-170,+150,-170,+150,-170,+155,-175,+150,-170
455,20160207,m,full,2,-,-,-140,+120,-152,+137,-155,+135,-155,+135,-155,+135,-165,+145,-160,+140,-160,+140,-155,+135,-155,+135,-155,+135
456,20160207,m,full,3,-,-,+105,-125,-103,-107,-118,-102,-120,+100,-113,-107,-,-,-110,-110,-115,-105,-102,-118,-120,+100,-113,-107
457,20160207,m,first,0,-,-,+180,-220,+205,-230,+185,-225,+190,-230,+200,-240,-,-,+205,-240,-,-,+180,-230,+190,-230,+200,-240
458,20160207,m,first,1,-,-,+125,-145,+144,-160,+140,-160,+140,-160,+135,-155,-,-,+140,-160,-,-,+130,-150,+140,-160,+135,-155
459,20160207,m,first,2,-,-,-130,+110,-133,+120,-140,+120,-135,+115,-140,+120,-,-,-140,+120,-,-,-140,+120,-135,+115,-140,+120
460,20160207,m,first,3,-,-,+100,-120,-100,-110,-105,-115,-,-,-,-,-,-,-110,-110,-110,-110,+100,-120,-,-,-,-
461,20160207,m,sec,0,-,-,-125,+105,-,-,-125,+105,-,-,-,-,-,-,-125,+105,-,-,-,-,-,-,-,-
462,20160207,m,sec,1,-,-,+250,-300,-,-,+225,-265,-,-,+230,-275,-,-,+235,-285,-,-,-,-,-,-,+230,-275
463,20160207,m,sec,2,-,-,-230,+190,-,-,-230,+190,-,-,-240,+200,-,-,-235,+200,-,-,-,-,-,-,-240,+200
464,20160207,m,sec,3,-,-,-115,-105,-,-,-115,-105,-,-,-,-,-,-,-125,+105,-,-,-,-,-,-,-,-
465,20160207,t,full,0,-,-,218½-110,218½-110,217½-110,217½+100,216½-110,216½-110,217½-110,217½-110,217-115,217-105,-,-,217½-105,217½-105,217-110,217-110,217-110,217-110,217-110,217-110,217-115,217-105
466,20160207,t,full,1,-,-,204-110,204-110,202-105,202-105,201½-110,201½-110,202½-110,202½-110,202-107,202-113,-,-,202½-105,202½-105,202-110,202-110,202-110,202-110,202-110,202-110,202-107,202-113
467,20160207,t,full,2,-,-,201½-110,201½-110,202½-103,202½-107,202½-110,202½-110,202-110,202-110,202½-110,202½-110,-,-,202½-105,202½-105,202½-110,202½-110,202½-110,202½-110,202-110,202-110,202½-110,202½-110
468,20160207,t,full,3,-,-,196-110,196-110,195-107,195-103,195-110,195-110,195-110,195-110,195-113,195-107,-,-,195-105,195-105,195-110,195-110,195-110,195-110,195-110,195-110,195-113,195-107
469,20160207,t,first,0,-,-,112-110,112-110,110-106,110-104,110-110,110-110,109½-110,109½-110,110-110,110-110,-,-,109½-110,109½-110,110-110,110-110,110-110,110-110,109½-110,109½-110,110-110,110-110
470,20160207,t,first,1,-,-,105½-110,105½-110,103+100,103-110,103-110,103-110,102½-105,102½-115,102½-110,102½-110,-,-,102½-110,102½-110,103-110,103-110,103-110,103-110,103-105,103-115,102½-110,102½-110
471,20160207,t,first,2,-,-,98-110,98-110,97-103,97-107,97-110,97-110,97-105,97-115,97-105,97-115,-,-,96½-110,96½-110,97-110,97-110,97-105,97-115,97-105,97-115,97-105,97-115
472,20160207,t,first,3,-,-,98-110,98-110,98½-109,98½-101,98½-110,98½-110,98½-115,98½-105,98½-110,98½-110,-,-,98½-110,98½-110,98½-115,98½-105,98½-115,98½-105,98½-115,98½-105,98½-110,98½-110
473,20160207,t,sec,0,-,-,108-110,108-110,-,-,107½-110,107½-110,107½-115,107½-105,108-105,108-115,-,-,108-110,108-110,-,-,-,-,107½-105,107½-115,108-105,108-115
474,20160207,t,sec,1,-,-,100-110,100-110,-,-,99½-110,99½-110,99-110,99-110,99½-110,99½-110,-,-,99½-110,99½-110,-,-,-,-,99-110,99-110,99½-110,99½-110
475,20160207,t,sec,2,-,-,105½-110,105½-110,-,-,105½-110,105½-110,105-115,105-105,105½-115,105½-105,-,-,105½-110,105½-110,-,-,-,-,105-115,105-105,105½-115,105½-105
476,20160207,t,sec,3,-,-,96½-110,96½-110,-,-,96½-117,96½-103,97-110,97-110,97-110,97-110,-,-,97-110,97-110,-,-,-,-,97-110,97-110,97-110,97-110
477,20160208,p,full,0,57%,43%,+5½-110,-5½-110,+7½-109,-7½-101,+7½-102,-7½-108,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110,+6½-105,-6½-105,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110
478,20160208,p,full,1,51%,49%,+10½-110,-10½-110,+12-110,-12+100,+12-108,-12-102,+12-115,-12-105,+12-110,-12-110,+12-105,-12-115,+13-105,-13-105,+12-110,-12-110,+12-110,-12-110,+12-115,-12-105,+12-110,-12-110
479,20160208,p,full,2,64%,36%,-9-110,+9-110,-9-102,+9-108,-9-105,+9-105,-9-110,+9-110,-9-105,+9-115,-9½-115,+9½-105,-9½-105,+9½-105,-9-110,+9-110,-9-110,+9-110,-9-110,+9-110,-9-105,+9-115
480,20160208,p,full,3,42%,58%,+11½-110,-11½-110,+12½-107,-12½-103,+12½-105,-12½-105,+12½-115,-12½-105,+12½-110,-12½-110,+12-105,-12-115,+12½-105,-12½-105,+12½-110,-12½-110,+12½-110,-12½-110,+12½-115,-12½-105,+12½-110,-12½-110
481,20160208,p,full,4,63%,37%,-2½-110,+2½-110,-2½-107,+2½-103,-2½-105,+2½-105,-2½-110,+2½-110,-2½-110,+2½-110,-3-105,+3-115,-2-105,+2-105,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110
482,20160208,p,full,5,63%,37%,+1-110,-1-110,-2-102,+2-108,-2+100,+2-120,-1½-110,+1½-110,-2-110,+2-110,-2½-110,+2½-110,-1-105,+1-105,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-2-110,+2-110
483,20160208,p,full,6,50%,51%,+1-110,-1-110,+2+100,-2-110,+2-101,-2-109,+2-105,-2-115,+2-110,-2-110,+2-105,-2-115,+1½-105,-1½-105,+2-110,-2-110,+2-110,-2-110,+2-105,-2-115,+2-110,-2-110
484,20160208,p,full,7,47%,53%,+9½-110,-9½-110,+8½+103,-8½-114,+8½-105,-8½-105,+8½-105,-8½-115,+8½-105,-8½-115,+9-115,-9-105,+8½-105,-8½-105,+8½-105,-8½-115,+9-110,-9-110,+8½-105,-8½-115,+8½-105,-8½-115
485,20160208,p,full,8,41%,59%,+4-110,-4-110,+3-104,-3-106,+3-103,-3-107,+3-115,-3-105,+3-110,-3-110,+3½-110,-3½-110,+2½-105,-2½-105,+3-110,-3-110,+3-110,-3-110,+3-115,-3-105,+3-110,-3-110
486,20160208,p,full,9,59%,41%,-13-110,+13-110,-13-101,+13-109,-12½-107,+12½-103,-12½-110,+12½-110,-13-105,+13-115,-14-105,+14-115,-13-105,+13-105,-12½-110,+12½-110,-13-110,+13-110,-12½-110,+12½-110,-13-105,+13-115
487,20160208,p,first,0,-,-,+3-105,-3-115,+4-105,-4-105,PK+180,-4½-105,+4½-115,-4½-105,+4½-110,-4½-110,-,-,+3½-110,-3½-110,+4-105,-4-115,+2-110,-2-110,+4½-115,-4½-105,+4½-110,-4½-110
488,20160208,p,first,1,-,-,+7-110,-7-110,+7-107,-7-103,PK+325,-7-110,+7-115,-7-105,+7-110,-7-110,-,-,+7½-110,-7½-110,+7-110,-7-110,+4-110,-4-110,+7-115,-7-105,+7-110,-7-110
489,20160208,p,first,2,-,-,-5-115,+5-105,-4½-107,+4½-103,PK-255,+4½-105,-5-105,+5-115,-4½-110,+4½-110,-,-,-5-110,+5-110,-4½-110,+4½-110,-2½-115,+2½-105,-5-105,+5-115,-4½-110,+4½-110
490,20160208,p,first,3,-,-,+6½-110,-6½-110,+7+102,-7-113,PK+370,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110,-,-,+7½-115,-7½-105,+7-105,-7-115,+4-105,-4-115,+7½-110,-7½-110,+7½-110,-7½-110
491,20160208,p,first,4,-,-,-1-110,+1-110,-½-109,+½-101,PK-130,+1½-115,-1-110,+1-110,-1-110,+1-110,-,-,-½-110,+½-110,-½-110,+½-110,-½-105,+½-115,-1-110,+1-110,-1-110,+1-110
492,20160208,p,first,5,-,-,-1-110,+1-110,-½-109,+½-101,PK-125,+½-110,-½-110,+½-110,-½-110,+½-110,-,-,-½-105,+½-115,-½-110,+½-110,PK-115,PK-105,-½-110,+½-110,-½-110,+½-110
493,20160208,p,first,6,-,-,+½-110,-½-110,+1½-107,-1½-103,PK+120,-1-115,+1½-115,-1½-105,+1-110,-1-110,-,-,+1-115,-1-105,+1½-115,-1½-105,+½-110,-½-110,+1½-115,-1½-105,+1-110,-1-110
494,20160208,p,first,7,-,-,+4½-110,-4½-110,+4½-103,-4½-107,PK+220,-4½-115,+4½-105,-4½-115,+4½-105,-4½-115,-,-,+4½-110,-4½-110,+4½-105,-4½-115,+4½-105,-4½-115,+4½-105,-4½-115,+4½-105,-4½-115
495,20160208,p,first,8,-,-,+2-110,-2-110,+1½-106,-1½-104,PK+130,-2-105,+1½-115,-1½-105,+1½-110,-1½-110,-,-,+1½-115,-1½-105,+1½-115,-1½-105,+1½-110,-1½-110,+1½-115,-1½-105,+1½-110,-1½-110
496,20160208,p,first,9,-,-,-7-115,+7-105,-7-107,+7-103,PK-450,+7½-115,-7-110,+7-110,-7½-105,+7½-115,-,-,-7½-115,+7½-105,-7-110,+7-110,-7½-105,+7½-115,-7-110,+7-110,-7½-105,+7½-115
497,20160208,p,sec,0,-,-,-½-110,+½-110,-,-,-15+885,+15-1350,-,-,-½-110,+½-110,-,-,-,-,-½-110,+½-110,-,-,-,-,-½-110,+½-110
498,20160208,p,sec,1,-,-,+2-110,-2-110,-,-,-16+2000,+16-4000,-,-,+1½-110,-1½-110,-,-,-,-,+2-115,-2-105,-,-,-,-,+1½-110,-1½-110
499,20160208,p,sec,2,-,-,-8½-110,+8½-110,-,-,-10+105,+10-125,-9-105,+9-115,-9-112,+9-108,-,-,-,-,-8½-110,+8½-110,-,-,-,-,-9-112,+9-108
500,20160208,p,sec,3,-,-,+4½-110,-4½-110,-,-,-8+950,+8-1450,+4½-105,-4½-115,+4½-105,-4½-115,-,-,-,-,+4½-105,-4½-115,-,-,-,-,+4½-105,-4½-115
501,20160208,p,sec,4,-,-,-3-110,+3-110,-,-,-3½+102,+3½-122,-,-,-3-110,+3-110,-,-,-,-,-3-115,+3-105,-,-,-,-,-3-110,+3-110
502,20160208,p,sec,5,-,-,+½-110,-½-110,-,-,+6-270,-6+230,+1-105,-1-115,+1-110,-1-110,-,-,-,-,+1-110,-1-110,-,-,-,-,+1-110,-1-110
503,20160208,p,sec,6,-,-,+5-110,-5-110,-,-,+17-1200,-17+775,+5-110,-5-110,+5-110,-5-110,-,-,-,-,+5-110,-5-110,-,-,-,-,+5-110,-5-110
504,20160208,p,sec,7,-,-,+½-110,-½-110,-,-,-13+925,+13-1400,+½-110,-½-110,+½-110,-½-110,-,-,-,-,+½-110,-½-110,-,-,-,-,+½-110,-½-110
505,20160208,p,sec,8,-,-,+½-110,-½-110,-,-,+2-120,-2+100,+1-115,-1-105,+1-115,-1-105,-,-,-,-,PK-110,PK-110,-,-,-,-,+1-115,-1-105
506,20160208,p,sec,9,-,-,-8½-110,+8½-110,-,-,-8½-110,+8½-110,-8½-115,+8½-105,-8-115,+8-105,-,-,-,-,-8½-110,+8½-110,-,-,-,-,-8-115,+8-105
507,20160208,m,full,0,62%,38%,+195,-235,+277,-315,+290,-320,+275,-340,+270,-325,+270,-340,+220,-270,+280,-350,+275,-335,+275,-340,+270,-325
508,20160208,m,full,1,46%,54%,+500,-700,+704,-900,+700,-900,+600,-900,+700,-950,-,-,+870,-1220,+650,-1000,+620,-900,+600,-900,+700,-950
509,20160208,m,full,2,68%,32%,-450,+360,-425,+365,-420,+375,-450,+355,-435,+365,-550,+375,-455,+365,-430,+335,-450,+350,-450,+355,-435,+365
510,20160208,m,full,3,51%,49%,+550,-800,+767,-1000,+800,-1000,+800,-1300,+775,-1100,-,-,+770,-1070,+700,-1200,+700,-1100,+800,-1300,+775,-1100
511,20160208,m,full,4,58%,42%,-130,+110,-138,+125,-135,+125,-144,+124,-145,+125,-,-,-125,+105,-140,+120,-140,+120,-144,+124,-145,+125
512,20160208,m,full,5,59%,41%,-125,+105,-120,+109,-120,+110,-125,+105,-135,+115,-,-,-115,-105,-125,+105,-125,+105,-125,+105,-135,+115
513,20160208,m,full,6,50%,50%,+105,-125,+119,-131,+120,-130,+115,-135,+115,-135,-,-,+105,-125,+115,-135,+115,-135,+115,-135,+115,-135
514,20160208,m,full,7,40%,60%,+330,-410,+365,-425,+340,-380,+345,-425,+355,-425,+310,-420,+325,-405,+335,-430,+350,-450,+345,-425,+355,-425
515,20160208,m,full,8,38%,62%,+150,-170,+137,-152,+140,-150,+122,-142,+130,-150,+130,-150,+125,-145,+125,-145,+135,-155,+122,-142,+130,-150
516,20160208,m,full,9,45%,55%,-1300,+850,-1100,+828,-1100,+900,-900,+600,-1200,+825,-,-,-1230,+880,-1300,+725,-1300,+800,-900,+600,-1200,+825
517,20160208,m,first,0,-,-,+160,-185,+175,-195,+170,-220,+200,-240,+200,-240,-,-,+175,-205,-,-,+180,-220,+170,-200,+200,-240
518,20160208,m,first,1,-,-,+335,-420,+367,-429,+350,-400,+355,-450,+330,-400,-,-,+370,-470,-,-,+325,-400,+355,-450,+330,-400
519,20160208,m,first,2,-,-,-260,+220,-258,+229,-255,+215,-260,+220,-250,+210,-,-,-270,+220,-,-,-300,+250,-270,+220,-250,+210
520,20160208,m,first,3,-,-,+300,-360,+380,-445,+340,-465,+400,-425,+375,-450,-,-,+360,-450,-,-,+370,-465,+345,-425,+375,-450
521,20160208,m,first,4,-,-,-120,+100,-108,-102,-120,+110,-120,+110,-120,+100,-,-,-120,+100,-,-,-125,+105,-120,+100,-120,+100
522,20160208,m,first,5,-,-,-120,+100,-105,-105,-110,+105,-120,+100,-120,+100,-,-,-115,-105,-115,-105,-120,+100,-120,+100,-120,+100
523,20160208,m,first,6,-,-,+105,-125,+115,-127,+100,-140,+125,-145,-,-,-,-,+105,-125,-,-,+105,-125,+100,-120,-,-
524,20160208,m,first,7,-,-,+225,-265,+226,-255,+220,-260,+220,-270,+215,-255,-,-,+215,-265,-,-,+220,-260,+220,-270,+215,-255
525,20160208,m,first,8,-,-,+130,-150,+122,-136,+113,-150,+115,-130,+120,-140,-,-,+115,-135,-,-,+130,-150,+110,-130,+120,-140
526,20160208,m,first,9,-,-,-420,+335,-442,+377,-475,+360,-355,+290,-400,+330,-,-,-520,+395,-,-,-500,+350,-575,+435,-400,+330
527,20160208,m,sec,0,-,-,-125,+105,-,-,-125,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
528,20160208,m,sec,1,-,-,+130,-150,-,-,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
529,20160208,m,sec,2,-,-,-500,+400,-,-,-525,+415,-,-,-500,+405,-,-,-,-,-,-,-,-,-,-,-500,+405
530,20160208,m,sec,3,-,-,+240,-280,-,-,+240,-280,-,-,+250,-300,-,-,-,-,-,-,-,-,-,-,+250,-300
531,20160208,m,sec,4,-,-,-190,+165,-,-,-190,+165,-,-,-190,+165,-,-,-,-,-,-,-,-,-,-,-190,+165
532,20160208,m,sec,5,-,-,+105,-125,-,-,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
533,20160208,m,sec,6,-,-,+220,-260,-,-,+220,-260,-,-,+230,-275,-,-,-,-,-,-,-,-,-,-,+230,-275
534,20160208,m,sec,7,-,-,+100,-120,-,-,+100,-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
535,20160208,m,sec,8,-,-,+100,-120,-,-,+105,-125,-,-,+110,-130,-,-,-,-,-,-,-,-,-,-,+110,-130
536,20160208,m,sec,9,-,-,-525,+415,-,-,-550,+425,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
537,20160208,t,full,0,55%,45%,204-110,204-110,200-106,200-104,199-107,199-103,199½-110,199½-110,199½-110,199½-110,-,-,200-105,200-105,199½-110,199½-110,199-110,199-110,199½-110,199½-110,199½-110,199½-110
538,20160208,t,full,1,57%,43%,215-110,215-110,218+102,218-113,218-105,218-105,217½-110,217½-110,218-110,218-110,-,-,217½-105,217½-105,218-110,218-110,218-110,218-110,217½-110,217½-110,218-110,218-110
539,20160208,t,full,2,57%,43%,205½-110,205½-110,207½+102,207½-113,207½-105,207½-105,207½-110,207½-110,207-110,207-110,-,-,205½-105,205½-105,207½-110,207½-110,207½-110,207½-110,207½-110,207½-110,207-110,207-110
540,20160208,t,full,3,60%,40%,205½-110,205½-110,206½-106,206½-104,206½-107,206½-103,206½-106,206½-114,207-113,207-107,-,-,206½-105,206½-105,206½-110,206½-110,206½-110,206½-110,206½-106,206½-114,207-113,207-107
541,20160208,t,full,4,65%,35%,204-110,204-110,205½-106,205½-104,206-105,206-105,206-110,206-110,206-110,206-110,-,-,205-105,205-105,206-110,206-110,206-110,206-110,206-110,206-110,206-110,206-110
542,20160208,t,full,5,58%,42%,205-110,205-110,206½-107,206½-103,206½-108,206½-102,206½-110,206½-110,206-110,206-110,-,-,207-105,207-105,206½-110,206½-110,206½-110,206½-110,206½-110,206½-110,206-110,206-110
543,20160208,t,full,6,51%,49%,210-110,210-110,210½-106,210½-104,211-107,211-103,210-110,210-110,210½-110,210½-110,-,-,210-105,210-105,210½-110,210½-110,211-110,211-110,210-110,210-110,210½-110,210½-110
544,20160208,t,full,7,64%,36%,200-110,200-110,202½+100,202½-110,203-107,203-103,202½-110,202½-110,202½-110,202½-110,-,-,203-105,203-105,203-110,203-110,203-110,203-110,202½-110,202½-110,202½-110,202½-110
