Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
495,20100108,t,sec,3,-,-,94-110,94-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
496,20100108,t,sec,4,-,-,93½-110,93½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
497,20100108,t,sec,5,-,-,105½-110,105½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
498,20100108,t,sec,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
499,20100108,t,sec,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
500,20100108,t,sec,8,-,-,106-110,106-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
501,20100108,t,sec,9,-,-,-,-,-,-,-,-,-,-,-,-,-,96-105,-,-,-,-,-,-,-,-,-,-
502,20100108,t,sec,10,-,-,111½-110,111½-110,-,112-102,-,-,-,112½-110,-,-,112-110,-,-,-,-,-,-,-,-,-,-,-
503,20100108,t,sec,11,-,-,99-110,99-110,98½-102,98½-108,-,-,98-110,-,-,98-110,-,-,-,-,98-109,-,-,-,-,-,-,98-110
504,20100109,p,full,0,-,-,+4-110,-4-110,+3½-107,-3½-103,+3½-110,-3½-110,-,-,-,-,-,-,-,-,-,-,-,-,+3½-110,-3½-110,-,-
505,20100109,p,full,1,-,-,+5½-110,-5½-110,+6-102,-6-108,-,-6-110,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110,-,-,+6-109,-6-109,-,-,+6-110,-6-110,+6-110,-6-110
506,20100109,p,full,2,-,-,+4½-110,-4½-110,+4½-103,-4½-107,+4½-110,-4½-110,-,-4½-110,+4½-110,-4½-110,+4½-110,-,-,-,+4½-109,-4½-109,-,-,+4½-110,-4½-110,+4½-110,-4½-110
507,20100109,p,full,3,-,-,+8-110,-8-110,+9-102,-9-108,+9½-110,-9½-110,+9-110,-,+9-110,-9-110,+9-110,-9-110,-,-,+9-109,-9-109,-,-,+9-110,-,+9-110,-9-110
508,20100109,p,full,4,-,-,+8½-110,-8½-110,+8½-102,-8½-108,-,-,-,-8½-110,-,-,-,-,-,-,+8½-109,-8½-109,-,-,-,-,-,-
509,20100109,p,full,5,-,-,+7-110,-7-110,+5½+100,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,-,-,+5½-104,-5½-114,-,-,+5½-110,-5½-110,+5½-110,-5½-110
510,20100109,p,full,6,-,-,+6½-110,-6½-110,+6½-109,-6½-101,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,-,-,+6½-109,-6½-109,-,-,+6-110,-6-110,+6½-110,-6½-110
511,20100109,p,full,7,-,-,-1½-110,+1½-110,+2-105,-,+2-110,-2-110,+2-110,-2-110,+2½-110,-2½-110,+2-110,-2-110,-,-,+2-104,-2-114,-,-,-,-2-110,+2½-110,-2½-110
512,20100109,p,first,0,-,-,+2-115,-2-105,+1½-109,-1½-101,+1½-110,-1½-110,+1-110,-1-110,+1-110,-1-110,+1½-110,-1½-110,-,-,-,-1-109,-,-,+1½-115,-1½-105,+1-110,-1-110
513,20100109,p,first,1,-,-,+3-110,-3-110,+3½-102,-3½-108,+3½-115,-3½-105,+3½-115,-,+3½-110,-3½-110,+3½-110,-3½-110,-,-,+3½-104,-3½-114,-,-,+3½-110,-3½-110,+3½-110,-3½-110
514,20100109,p,first,2,-,-,+2½-110,-2½-110,+2½-111,-2½+101,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,-,-,+2½-109,-2½-109,-,-,+2½-110,-2½-110,+2½-110,-2½-110
515,20100109,p,first,3,-,-,+4½-110,-4½-110,-,-4½-110,+4½-110,-4½-110,+5-115,-5-105,+5-110,-5-110,+4½-105,-,-,-,-,-4½-114,-,-,+4½-105,-4½-115,+5-110,-5-110
516,20100109,p,first,4,-,-,+4½-110,-4½-110,+4½-107,-4½-103,+4-105,-4-115,+4-105,-4-115,+4-110,-,+4-105,-4-115,-,-,+4½-114,-4½-104,-,-,+4½-115,-4½-105,+4-110,-
517,20100109,p,first,5,-,-,+4-105,-4-115,+3-104,-3-106,+3-115,-3-105,+3-115,-3-105,+3-110,-3-110,+3-115,-3-105,-,-,+3-109,-3-109,-,-,+3-115,-3-105,+3-110,-3-110
518,20100109,p,first,6,-,-,+3½-110,-3½-110,+3½-102,-3½-108,+3½-110,-,+3½-110,-3½-110,+4-110,-4-110,+3½-115,-3½-105,-,-,+3½-109,-3½-109,-,-,+3½-110,-3½-110,+4-110,-4-110
519,20100109,p,first,7,-,-,-½-110,+½-110,+½+106,-½-116,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,+½-105,+½-115,-,-,+½-104,-½-114,-,-,+½-105,-½-115,+1-110,-1-110
520,20100109,p,sec,0,-,-,-4½-110,+4½-110,-5+104,+5-114,-5-110,+5-110,-5-110,+5-110,-5-110,+5-110,-5-105,+5-115,-,-,-4½-109,+4½-109,-,-,-4½-110,+4½-110,-5-110,+5-110
521,20100109,p,sec,1,-,-,+5½-110,-5½-110,+6-113,-6+103,+6-110,-6-110,+5½-105,-5½-115,+5½-110,-5½-110,+5½-105,-5½-115,-,-,+5½-104,-5½-114,-,-,+6-120,-6+100,+5½-110,-5½-110
522,20100109,p,sec,2,-,-,+6½-110,-6½-110,+7+106,-,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110,+7-105,-7-115,-,-,+7½-109,-7½-109,-,-,-,-,+7½-110,-7½-110
523,20100109,p,sec,3,-,-,+3½-110,-3½-110,+3½-112,-3½+102,+3½-110,-3½-110,+3½-105,-3½-115,+3-110,-3-110,+3½-110,-3½-110,-,-,+3½-109,-3½-109,-,-,+3½-110,-3½-110,+3-110,-3-110
524,20100109,p,sec,4,-,-,+3½-110,-3½-110,-,-,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,-,-,+3½-109,-3½-109,-,-,+3½-115,-3½-105,+3½-110,-3½-110
525,20100109,p,sec,5,-,-,+6-110,-6-110,+5½-104,-5½-106,+5½-110,-,+5½-110,-5½-110,+6-110,-6-110,+6-115,-6-105,-,-,+5½-104,-5½-114,-,-,+5½-110,-5½-110,+6-110,-6-110
526,20100109,p,sec,6,-,-,+5-110,-5-110,+5-101,-5-109,+5-110,-5-110,+5-105,-,+5-110,-5-110,+5+100,-5-120,-,-,+5-104,-5-114,-,-,+5-105,-5-115,+5-110,-5-110
527,20100109,p,sec,7,-,-,+4-110,-4-110,+4+105,-,+4½-110,-,+4-115,-4-105,-,-4-110,+4-115,-4-105,-,-,+4-104,-4-114,-,-,+4-115,-4-105,-,-4-110
528,20100109,m,full,0,-,-,+145,-165,+142,-157,+145,-165,+145,-165,-,-,+145,-165,-,-,+140,-160,-,-,+141,-161,-,-
529,20100109,m,full,1,-,-,+195,-235,+231,-260,+220,-260,+230,-270,+225,-265,+225,-265,-,-,+225,-264,-,-,+225,-265,+225,-265
530,20100109,m,full,2,-,-,+165,-190,+168,-,+165,-190,+160,-190,+170,-205,+170,-200,-,-,+170,-200,-,-,+167,-190,+170,-205
531,20100109,m,full,3,-,-,+330,-410,+385,-450,+360,-450,+390,-470,+325,-450,+325,-450,-,-,+350,-450,-,-,+380,-460,+325,-450
532,20100109,m,full,4,-,-,+360,-450,+358,-415,+333,-415,-,-,-,-,+320,-440,-,-,-,-,-,-,-,-,-,-
533,20100109,m,full,5,-,-,+290,-350,+210,-235,+205,-245,+210,-250,+210,-250,+210,-250,-,-,+215,-254,-,-,+210,-250,+210,-250
534,20100109,m,full,6,-,-,+230,-270,+235,-265,+235,-,+235,-275,+230,-,+235,-275,-,-,+234,-275,-,-,+228,-265,+230,-
535,20100109,m,full,7,-,-,-118,-102,-,-126,+110,-130,-,-130,+120,-140,-,-,-,-,+115,-135,-,-,+110,-130,+120,-140
536,20100109,m,first,0,-,-,+115,-135,+117,-129,-,-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
537,20100109,m,first,1,-,-,+173,-205,+180,-201,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
538,20100109,m,first,2,-,-,+140,-160,+140,-155,+140,-160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
539,20100109,m,first,3,-,-,+200,-240,+214,-240,+200,-240,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
540,20100109,m,first,4,-,-,+200,-240,+205,-230,-,-240,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
541,20100109,m,first,5,-,-,+185,-225,-,-177,+158,-180,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
542,20100109,m,first,6,-,-,+165,-190,-,-190,+165,-190,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
543,20100109,m,first,7,-,-,+100,-120,-,-,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
544,20100109,m,sec,0,-,-,-275,+235,-,-,-275,+235,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
545,20100109,m,sec,1,-,-,+280,-340,-,-,+280,-340,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
546,20100109,m,sec,2,-,-,+360,-450,-,-,+360,-450,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
547,20100109,m,sec,3,-,-,+175,-210,+165,-195,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
548,20100109,m,sec,4,-,-,+170,-200,+170,-,-,-210,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
549,20100109,m,sec,5,-,-,+310,-370,-,-,+300,-360,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
550,20100109,m,sec,6,-,-,+235,-275,+240,-300,+235,-275,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
551,20100109,m,sec,7,-,-,+190,-230,-,-220,+190,-230,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
552,20100109,t,full,0,-,-,196½-110,196½-110,-,-,-,-,-,-,-,-,-,-,-,-,196½-109,196½-109,-,-,-,-,-,-
553,20100109,t,full,1,-,-,200½-110,200½-110,-,-,199½-110,-,-,-,-,-,-,-,-,-,199½-109,-,-,-,199½-110,199½-110,-,-
554,20100109,t,full,2,-,-,189-110,189-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
555,20100109,t,full,3,-,-,202½-110,202½-110,-,-,-,-,-,207-110,-,207-110,-,-,-,-,-,-,-,-,207-110,207-110,-,207-110
556,20100109,t,full,4,-,-,199-110,199-110,-,-,-,-,-,-,-,-,201-105,201-115,-,-,-,-,-,-,201-110,201-110,-,-
557,20100109,t,full,5,-,-,196-110,196-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
558,20100109,t,full,6,-,-,203½-110,203½-110,202½-102,-,202½-110,202½-110,202½-110,202½-110,202½-110,202½-110,-,-,-,-,202½-109,202½-109,-,-,202½-110,202½-110,202½-110,202½-110
559,20100109,t,full,7,-,-,214-110,214-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
560,20100109,t,first,0,-,-,98-110,98-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
561,20100109,t,first,1,-,-,101½-110,101½-110,-,-,-,-,-,101½-110,101½-110,101½-110,-,-,-,-,-,-,-,-,-,-,101½-110,101½-110
562,20100109,t,first,2,-,-,94½-110,94½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
563,20100109,t,first,3,-,-,103-110,103-110,-,-,-,-,-,-,105-110,105-110,-,-,-,-,-,-,-,-,-,-,105-110,105-110
564,20100109,t,first,4,-,-,101-110,101-110,-,-,-,-,102-110,102-110,102-110,102-110,-,-,-,-,-,-,-,-,102-110,102-110,102-110,102-110
565,20100109,t,first,5,-,-,96-110,96-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
566,20100109,t,first,6,-,-,102½-110,102½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
567,20100109,t,first,7,-,-,107½-110,107½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
568,20100109,t,sec,0,-,-,98-110,98-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
569,20100109,t,sec,1,-,-,98-110,98-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
570,20100109,t,sec,2,-,-,96½-110,96½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
571,20100109,t,sec,3,-,-,102-110,102-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
572,20100109,t,sec,4,-,-,99-110,99-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
573,20100109,t,sec,5,-,-,99½-110,99½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
574,20100109,t,sec,6,-,-,99½-110,99½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
575,20100109,t,sec,7,-,-,105-110,105-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
576,20100110,p,full,0,-,-,+1-110,-1-110,-1½-101,+1½-109,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-2-105,+2-115,-,-,-1½-109,+1½-109,-,-,-1½-110,+1½-110,-1½-110,+1½-110
577,20100110,p,full,1,-,-,-1½-110,+1½-110,-,-1½-106,+1½-110,-1½-110,+1½-110,-1½-110,-,-1½-110,PK-110,PK-110,-,-,+1½-109,-1½-109,-,-,+1½-110,-1½-110,-,-1½-110
578,20100110,p,full,2,-,-,+2-110,-2-110,+1½-102,-1½-108,+1½-110,-1½-110,+1½-110,-1½-110,+1-110,-1-110,+1½-110,-1½-110,-,-,+1½-109,-1½-109,-,-,+1½-110,-1½-110,+1-110,-1-110
579,20100110,p,full,3,-,-,+14-110,-14-110,+14-109,-14-101,+14-110,-,+14-110,-,+14-110,-14-110,-,-14½-110,-,-,+14-109,-14-109,-,-,+14-110,-14-110,+14-110,-14-110
580,20100110,p,full,4,-,-,+188-110,-188-110,-,+5-107,-5-110,-,-4½-110,+4½-110,-,+5-110,-5½-105,+5½-115,-,-,-5-104,+5-114,-,-,-5½-110,+5½-110,-,+5-110
581,20100110,p,full,5,-,-,+10-110,-10-110,+9½-111,-9½+101,+9½-110,-9½-110,+9½-110,-9½-110,+9½-110,-9½-110,+10-115,-,-,-,+9½-109,-9½-109,-,-,+9-110,-,+9½-110,-9½-110
582,20100110,p,first,0,-,-,+½-115,-½-105,-½-102,+½-108,-,+½-115,-½-105,+½-115,-½-110,+½-110,-,+½-105,-,-,-½-104,+½-114,-,-,-½-105,+½-115,-½-110,+½-110
583,20100110,p,first,1,-,-,-½-105,+½-115,+½-108,-½-102,+½-115,-½-105,+½-110,-,+½-110,-½-110,+½-110,+½-110,-,-,+½-109,-½-109,-,-,+½-110,-½-110,+½-110,-½-110
584,20100110,p,first,2,-,-,+1-110,-1-110,+½-107,-½-103,+½-110,-½-110,+½-105,-½-115,-,-½-110,+½-105,+½-115,-,-,+½-109,-½-109,-,-,+½-110,-½-110,-,-½-110
585,20100110,p,first,3,-,-,+7½-110,-7½-110,+8+107,-8-117,+8-105,-8-115,+8-105,-8-115,+8-110,-,+8-105,-8-115,-,-,+8-104,-8-114,-,-,+8-105,-8-115,+8-110,-
586,20100110,p,first,4,-,-,-3-105,+3-115,-3+108,+3-118,-2½-110,+2½-110,-2½-105,+2½-115,-,+2½-110,-2½-120,+2½+100,-,-,-2½-109,+2½-109,-,-,-2½-105,+2½-115,-,+2½-110
587,20100110,p,first,5,-,-,+5½-115,-5½-105,+5½-105,-,-,-,+5½-105,-5½-115,-,-,+5½-105,-5½-115,-,-,-,-,-,-,-,-,-,-
588,20100110,p,sec,0,-,-,+2-110,-2-110,+2½+100,-2½-110,+2½-105,-2½-115,+3-115,-3-105,+3-110,-3-110,+2+100,-,-,-,+2½-109,-2½-109,-,-,+2½-110,-2½-110,+3-110,-3-110
589,20100110,p,sec,1,-,-,+3-110,-3-110,+3+109,-3-119,+3½-110,-3½-110,+3½-105,-3½-115,+3½-110,-3½-110,+3½-115,-3½-105,-,-,+3½-109,-3½-109,-,-,+3½-115,-3½-105,+3½-110,-3½-110
590,20100110,p,sec,2,-,-,-3½-110,+3½-110,-3½+105,+3½-115,-3-110,+3-110,-3-110,+3-110,-3½-110,-,-3½-110,+3½-110,-,-,-3-109,+3-109,-,-,-3½-110,+3½-110,-3½-110,-
591,20100110,p,sec,3,-,-,+8-110,-8-110,+8-118,-8+108,+7½-110,-7½-110,+7½-110,-,+7½-110,-7½-110,-,-8-110,-,-,+7½-109,-7½-109,-,-,+7½-110,-7½-110,+7½-110,-7½-110
592,20100110,p,sec,4,-,-,+2-110,-2-110,+2-103,-2-107,+2-110,-2-110,+2-110,-2-110,+2½-110,-2½-110,+2+100,-2-120,-,-,+2-109,-2-109,-,-,+2-115,-2-105,+2½-110,-2½-110
593,20100110,p,sec,5,-,-,+2-110,-2-110,+2-109,-2-101,+2-110,-2-110,+2-105,-2-115,+3-110,-3-110,+2½+100,-2½-120,-,-,+2½-109,-2½-109,-,-,+2½-110,-2½-110,+3-110,-3-110
594,20100110,m,full,0,-,-,-103,-117,-115,+104,-125,+105,-125,+105,-,+110,-,-,-,-,-125,+104,-,-,-120,+100,-,+110
595,20100110,m,full,1,-,-,-117,-103,+103,-114,+102,-122,-,-125,-,-,-,-,-,-,-,-,-,-,+102,-122,-,-
596,20100110,m,full,2,-,-,+120,-140,+108,-119,+105,-125,+105,-125,-,-,-,-,-,-,+109,-,-,-,+100,-120,-,-
597,20100110,m,full,3,-,-,+1000,-1500,+1150,-1800,-,-1750,+1100,-1800,-,-,-,-,-,-,-,-,-,-,+1100,-1800,-,-
598,20100110,m,full,4,-,-,-225,+185,-205,+184,-210,+175,-215,+185,-220,+180,-225,+185,-,-,-220,+180,-,-,-230,+192,-220,+180
599,20100110,m,full,5,-,-,+400,-500,+408,-480,+400,-500,+400,-500,+370,-570,+400,-600,-,-,+380,-509,-,-,-,-475,+370,-570
600,20100110,m,first,0,-,-,-105,-115,-,-,-115,-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
601,20100110,m,first,1,-,-,-115,-105,-,-,-105,-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
602,20100110,m,first,2,-,-,+105,-125,-,-,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
603,20100110,m,first,3,-,-,+380,-475,+408,-480,+405,-510,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
604,20100110,m,first,4,-,-,-185,+160,-165,+149,-170,+150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
605,20100110,m,first,5,-,-,+250,-300,+264,-300,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
606,20100110,m,sec,0,-,-,+130,-150,+155,-172,+150,-170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
607,20100110,m,sec,1,-,-,+155,-175,+186,-207,+175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
608,20100110,m,sec,2,-,-,-200,+170,-185,+166,-200,+170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
609,20100110,m,sec,3,-,-,+500,-700,-,-,+525,-750,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
610,20100110,m,sec,4,-,-,+125,-145,+137,-152,+135,-155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
611,20100110,m,sec,5,-,-,+130,-150,+136,-150,+130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
612,20100110,t,full,0,-,-,198-110,198-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
613,20100110,t,full,1,-,-,198-110,198-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
614,20100110,t,full,2,-,-,192½-110,192½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
615,20100110,t,full,3,-,-,197½-110,197½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
616,20100110,t,full,4,-,-,5-110,5-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
617,20100110,t,full,5,-,-,194½-110,194½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
618,20100110,t,first,0,-,-,101-110,101-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
619,20100110,t,first,1,-,-,101-110,101-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
620,20100110,t,first,2,-,-,97½-110,97½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,97-109,-,-,-,-,-,-
621,20100110,t,first,3,-,-,100-110,100-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
622,20100110,t,first,4,-,-,96½-110,96½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
623,20100110,t,first,5,-,-,98-110,98-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
624,20100110,t,sec,0,-,-,98-110,98-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
625,20100110,t,sec,1,-,-,97-110,97-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
626,20100110,t,sec,2,-,-,95½-110,95½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
627,20100110,t,sec,3,-,-,97-110,97-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
628,20100110,t,sec,4,-,-,93½-110,93½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
629,20100110,t,sec,5,-,-,97½-110,97½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
630,20100111,p,full,0,-,-,+2-110,-2-110,+2-102,-2-108,-,-,+2-110,-2-110,+2-110,-2-110,+2-115,-2-105,-,-,+2-109,-2-109,-,-,+2-110,-2-110,+2-110,-2-110
631,20100111,p,full,1,-,-,+1½-110,-1½-110,+2-103,-2-107,-,-,-,-,-,-,+2-115,-2-105,-,-,-,-,-,-,-,-,-,-
632,20100111,p,full,2,-,-,+3½-110,-3½-110,+3½+101,-3½-111,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+4-110,-4-110,-,-,+3½-109,-3½-109,-,-,+3½-110,-3½-110,+3½-110,-3½-110
633,20100111,p,full,3,-,-,+7-110,-7-110,+5½-103,-5½-107,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
634,20100111,p,full,4,-,-,+4½-110,-4½-110,+5-109,-,-,-5-110,+4½-110,-4½-110,+5-110,-5-110,-,-,-,-,+5-109,-5-109,-,-,+4½-110,-4½-110,+5-110,-5-110
635,20100111,p,full,5,-,-,+9-110,-9-110,+9½-105,-9½-105,-,-,-,-,-,-,+10-110,-10-110,-,-,-,-,-,-,-,-,-,-
636,20100111,p,full,6,-,-,+7½-110,-7½-110,+7-105,-7-105,+7-110,-7-110,+7-110,-7-110,+7-110,-7-110,+7-110,-,-,-,+7-109,-7-109,-,-,+7-110,-7-110,+7-110,-7-110
637,20100111,p,full,7,-,-,+13½-110,-13½-110,-,-14+103,+13½-110,-13½-110,+13½-110,-13½-110,+13½-110,-13½-110,-,-,-,-,+13½-109,-13½-109,-,-,+13½-110,-13½-110,+13½-110,-13½-110
638,20100111,p,full,8,-,-,-5½-110,+5½-110,-5½+101,-,-5-110,+5-110,-5½-110,+5½-110,-5½-110,+5½-110,-6-105,+6-115,-,-,-5½-109,+5½-109,-,-,-,-,-5½-110,+5½-110
639,20100111,p,first,0,-,-,+1-110,-1-110,+1½-105,-1½-105,+1-105,-1-115,-,-1½-110,+1-110,-1-110,+1-105,-,-,-,+1-104,-1-114,-,-,+1-105,-1-115,+1-110,-1-110
640,20100111,p,first,1,-,-,+1-110,-1-110,+1-111,-1+101,+1-115,-1-105,+1-105,-1-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
641,20100111,p,first,2,-,-,+2-115,-2-105,+2-105,-2-105,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,+2-105,-2-115,-,-,+2-109,-2-109,-,-,+2-110,-2-110,+2-110,-2-110
642,20100111,p,first,3,-,-,+4-115,-4-105,+3-107,-3-103,+3-115,-3-105,-,-,-,-3-110,+3-115,-3-105,-,-,-,-,-,-,+3-115,-3-105,-,-3-110
643,20100111,p,first,4,-,-,+2½-110,-2½-110,+2½-111,-2½+101,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
644,20100111,p,first,5,-,-,+5-110,-5-110,+5½-104,-5½-106,+5½-115,-,+5½-115,-5½-105,+5½-110,-5½-110,+5½+100,-5½-120,-,-,-,-,-,-,-,-5½-105,+5½-110,-5½-110
645,20100111,p,first,6,-,-,+4½-110,-4½-110,+4-103,-4-107,+4-110,-4-110,+4-115,-4-105,+4-110,-4-110,-,-,-,-,+4-109,-4-109,-,-,+4-110,-4-110,+4-110,-4-110
646,20100111,p,first,7,-,-,+7½-110,-7½-110,-,-,+8-115,-8-105,-,-7½-115,+7½-110,-7½-110,-,-,-,-,-,-,-,-,-,-,+7½-110,-7½-110
647,20100111,p,first,8,-,-,-2½-110,+2½-110,-3-101,+3-109,-,+3-115,-3-105,+3-115,-3-110,+3-110,-3-125,+3+105,-,-,-3-104,+3-114,-,-,-3-105,+3-115,-3-110,+3-110
648,20100111,p,sec,0,-,-,-½-110,+½-110,-½+106,+½-116,-½-105,+½-115,-½-105,+½-115,-½-110,+½-110,+½-115,+½-105,-,-,-½-104,+½-114,-,-,-½-110,+½-110,-½-110,+½-110
649,20100111,p,sec,1,-,-,+4½-110,-4½-110,+4½-104,-,+4½-105,-4½-115,+4½-105,-4½-115,+5-110,-5-110,+4½-105,-4½-115,-,-,+4½-109,-4½-109,-,-,+4½-115,-4½-105,+5-110,-5-110
650,20100111,p,sec,2,-,-,-1-110,+1-110,-1-113,+1+103,-1½-115,+1½-105,-1½-110,+1½-110,-1½-110,+1½-110,-1-115,+1-105,-,-,-1½-109,+1½-109,-,-,-1½-110,-,-1½-110,+1½-110
651,20100111,p,sec,3,-,-,-2½-115,+2½-105,-3+135,+3-150,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110,-,-,-2-109,+2-109,-,-,-2½-110,+2½-110,-2-110,+2-110
652,20100111,p,sec,4,-,-,-3-110,+3-110,-3+108,+3-118,-,+2½-110,-,+2½-105,-2½-110,+2½-110,-2½-115,+2½-105,-,-,-2½-109,+2½-109,-,-,-3-105,+3-115,-2½-110,+2½-110
653,20100111,p,sec,5,-,-,+2-110,-2-110,+2-115,-2+105,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+2-110,-2-110,-,-,+2-114,-,-,-,+2-110,-2-110,+1½-110,-1½-110
