Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
12,20150301,p,first,4,-,-,+6½-110,-6½-110,+6½+100,-6½-110,+6½-105,-6½-115,+6½-110,-6½-110,+6½-105,-6½-115,+6½-110,-6½-110,+6½-105,-6½-115,+6½-105,-6½-115,+6½-110,-6½-110,+6½-110,-6½-110,+6½-105,-6½-115
13,20150301,p,first,5,-,-,-4½-110,+4½-110,-4½+100,+4½-110,-4½-105,+4½-115,-4½-105,+4½-115,-4½-105,+4½-115,-4½-105,+4½-115,-4-115,+4-105,-4½-110,+4½-110,-4½-110,+4½-110,-4½-105,+4½-115,-4½-105,+4½-115
14,20150301,p,first,6,-,-,-2-105,+2-115,-2-110,+2+100,-2-115,+2-105,-2½-105,+2½-115,-2-115,+2-105,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110,-2-115,+2-105,-2½-105,+2½-115,-2-115,+2-105
15,20150301,p,first,7,-,-,-3-110,+3-110,-2½+104,+2½-115,-2-110,+2-110,-2-115,+2-105,-2½-105,+2½-115,-2½-110,+2½-110,-2-115,+2-105,-2½-105,+2½-115,-2-115,+2-105,-2-115,+2-105,-2½-105,+2½-115
16,20150301,p,sec,0,-,-,-½-110,+½-110,-½-115,+½+104,-½-140,+½+120,-1-105,+1-115,-½-120,+½+100,-1-110,+1-110,-½-120,+½+100,-,-,-,-,-1-105,+1-115,-½-120,+½+100
17,20150301,p,sec,1,-,-,-1-110,+1-110,-1-105,+1-105,-1½+102,+1½-122,-1-110,+1-110,-½-110,+½-110,-1-120,+1+100,-1-105,+1-115,-,-,-,-,-1-110,+1-110,-½-110,+½-110
18,20150301,p,sec,2,-,-,-1½-110,+1½-110,-1-103,+1-107,-½-122,+½+102,-1-110,+1-110,-1-115,+1-105,-1-115,+1-105,-1-110,+1-110,-,-,-,-,-1-110,+1-110,-1-115,+1-105
19,20150301,p,sec,3,-,-,-8-122,+8+102,-9-105,+9-105,-9-123,+9+103,-9½-105,+9½-115,-9-113,+9-107,-10-105,+10-115,-9½-110,+9½-110,-,-,-,-,-9½-105,+9½-115,-9-113,+9-107
20,20150301,p,sec,4,-,-,+2½-110,-2½-110,+2½-116,-2½+105,+2+102,-2-122,+2-105,-2-115,+2-105,-2-115,+2½-105,-2½-115,+2½-115,-2½-105,-,-,-,-,+2-105,-2-115,+2-105,-2-115
21,20150301,p,sec,5,-,-,-½-110,+½-110,-1-101,+1-109,-½-140,+½+120,-½-110,+½-110,-½-110,+½-110,-½-115,+½-105,-½-110,+½-110,-,-,-,-,-½-110,+½-110,-½-110,+½-110
22,20150301,p,sec,6,-,-,+½-110,-½-110,PK+104,PK-115,+½+120,-½-140,+½-112,-½-108,PK-105,PK-115,-,-,PK+105,PK-125,-,-,-,-,-,-,PK-105,PK-115
23,20150301,p,sec,7,-,-,-2½-122,+2½+102,-2½-109,+2½-101,-2-122,+2+102,-3-110,+3-110,-2½-110,+2½-110,-3-110,+3-110,-2½-110,+2½-110,-,-,-,-,-3-110,+3-110,-2½-110,+2½-110
24,20150301,m,full,0,-,-,-105,-105,-125,+113,-130,+120,-135,+115,-135,+115,-,-,-135,+115,-130,+110,-140,+120,-135,+115,-135,+115
25,20150301,m,full,1,-,-,-105,-105,-102,-108,-105,-105,-105,-115,-105,-115,-,-,-105,-115,-105,-115,-,-,-105,-115,-105,-115
26,20150301,m,full,2,-,-,-125,+105,-115,+104,-117,+107,-120,+100,-120,+100,-,-,-120,+100,-120,+100,-125,+105,-120,+100,-120,+100
27,20150301,m,full,3,-,-,-440,+350,-415,+358,-380,+340,-415,+335,-400,+330,-500,+350,-395,+315,-420,+330,-425,+335,-415,+335,-400,+330
28,20150301,m,full,4,-,-,+600,-900,+604,-750,+570,-705,+595,-895,+560,-725,-,-,+525,-675,+550,-800,+600,-800,+595,-895,+560,-725
29,20150301,m,full,5,-,-,-390,+320,-380,+330,-360,+325,-385,+315,-380,+320,-440,+320,-390,+310,-380,+300,-400,+310,-385,+315,-380,+320
30,20150301,m,full,6,-,-,-160,+140,-170,+153,-165,+155,-190,+161,-170,+150,-175,+155,-175,+155,-170,+150,-175,+155,-190,+161,-170,+150
31,20150301,m,full,7,-,-,-220,+180,-175,+158,-185,+170,-195,+166,-190,+165,-180,+160,-185,+160,-190,+165,-185,+165,-195,+166,-190,+165
32,20150301,m,first,0,-,-,-120,+100,-121,+110,-125,+105,-,-,-120,+100,-,-,-130,+110,-115,-105,-,-,-,-,-120,+100
33,20150301,m,first,1,-,-,+100,-120,-104,-106,+100,-120,-,-,-,-,-,-,-110,-110,-110,-110,-,-,-,-,-,-
34,20150301,m,first,2,-,-,-120,+100,-110,+100,-115,-105,-,-,-,-,-,-,-120,+100,-,-,-,-,-,-,-,-
35,20150301,m,first,3,-,-,-260,+220,-256,+228,-250,+210,-,-,-275,+230,-,-,-275,+225,-,-,-270,+225,-,-,-275,+230
36,20150301,m,first,4,-,-,+325,-400,+325,-374,+330,-410,-,-,+320,-380,-,-,+320,-400,-,-,+310,-400,-,-,+320,-380
37,20150301,m,first,5,-,-,-235,+195,-230,+205,-235,+195,-,-,-225,+195,-,-,-240,+200,-,-,-240,+200,-,-,-225,+195
38,20150301,m,first,6,-,-,-145,+125,-155,+140,-155,+135,-,-,-150,+130,-,-,-160,+140,-,-,-145,+125,-,-,-150,+130
39,20150301,m,first,7,-,-,-185,+160,-148,+134,-160,+140,-,-,-155,+135,-,-,-150,+130,-,-,-155,+135,-,-,-155,+135
40,20150301,m,sec,0,-,-,-125,+105,-128,+116,-125,+105,-,-,-130,+110,-,-,-130,+110,-,-,-,-,-,-,-130,+110
41,20150301,m,sec,1,-,-,-130,+110,-130,+118,-130,+110,-,-,-130,+110,-,-,-130,+110,-,-,-,-,-,-,-130,+110
42,20150301,m,sec,2,-,-,-135,+115,-125,+113,-130,+110,-,-,-135,+115,-,-,-130,+110,-,-,-,-,-,-,-135,+115
43,20150301,m,sec,3,-,-,-800,+550,-585,+487,-600,+450,-,-,-600,+475,-,-,-620,+470,-,-,-,-,-,-,-600,+475
44,20150301,m,sec,4,-,-,+145,-165,+140,-155,+140,-160,-,-,+140,-160,-,-,+140,-160,-,-,-,-,-,-,+140,-160
45,20150301,m,sec,5,-,-,-125,+105,-127,+115,-130,+110,-,-,-130,+110,-,-,-130,+110,-,-,-,-,-,-,-130,+110
46,20150301,m,sec,6,-,-,+105,-125,-,-,+105,-125,-,-,-,-,-,-,+105,-125,-,-,-,-,-,-,-,-
47,20150301,m,sec,7,-,-,-185,+160,-160,+144,-155,+135,-,-,-155,+135,-,-,-150,+130,-,-,-,-,-,-,-155,+135
48,20150301,t,full,0,-,-,197-110,197-110,197½-105,197½-105,197½-105,197½-105,198-110,198-110,197½-110,197½-110,198-110,198-110,197½-108,197½-108,197½-110,197½-110,197½-110,197½-110,198-108,198-112,197½-110,197½-110
49,20150301,t,full,1,-,-,209-110,209-110,206-105,206-105,206½-105,206½-105,206½-110,206½-110,206½-110,206½-110,206-115,206-105,206-108,206-108,206½-110,206½-110,206½-110,206½-110,207-110,207-110,206½-110,206½-110
50,20150301,t,full,2,-,-,189-110,189-110,185-105,185-105,184½-105,184½-105,185-110,185-110,185-110,185-110,184-115,184-105,185-108,185-108,184½-110,184½-110,184-110,184-110,185-110,185-110,185-110,185-110
51,20150301,t,full,3,-,-,214-110,214-110,217½-107,217½-103,218-105,218-105,219-110,219-110,218-113,218-107,218-110,218-110,218½-108,218½-108,217½-115,217½-105,218-110,218-110,219-110,219-110,218-113,218-107
52,20150301,t,full,4,-,-,189½-110,189½-110,193+102,193-113,192½-105,192½-105,193-110,193-110,192½-110,192½-110,192-110,192-110,191½-108,191½-108,192½-110,192½-110,192-110,192-110,193-110,193-110,192½-110,192½-110
53,20150301,t,full,5,-,-,203-110,203-110,205½-105,205½-105,206-105,206-105,206-110,206-110,206-110,206-110,206-110,206-110,206-108,206-108,206-110,206-110,206-110,206-110,206-110,206-110,206-110,206-110
54,20150301,t,full,6,-,-,201½-110,201½-110,198½-107,198½-103,198½-105,198½-105,197½-110,197½-110,198-110,198-110,198-110,198-110,198½-108,198½-108,198½-110,198½-110,198-110,198-110,198-110,198-110,198-110,198-110
55,20150301,t,full,7,-,-,198½-110,198½-110,197-105,197-105,197½-105,197½-105,197½-112,197½-108,197½-110,197½-110,198-105,198-115,197½-108,197½-108,197½-110,197½-110,197½-110,197½-110,197½-112,197½-108,197½-110,197½-110
56,20150301,t,first,0,-,-,98-110,98-110,98½-113,98½+102,98½-110,98½-110,98½-115,98½-105,98½-115,98½-105,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110,98½-115,98½-105,98½-115,98½-105
57,20150301,t,first,1,-,-,105½-110,105½-110,106-110,106+100,106-110,106-110,106-110,106-110,105½-115,105½-105,106-115,106-105,106-110,106-110,106-110,106-110,106-110,106-110,106-110,106-110,105½-115,105½-105
58,20150301,t,first,2,-,-,93-110,93-110,92½+100,92½-110,92-110,92-110,92-110,92-110,92½-110,92½-110,92½-110,92½-110,92-110,92-110,92-110,92-110,92½-110,92½-110,92-110,92-110,92½-110,92½-110
59,20150301,t,first,3,-,-,109-110,109-110,110-105,110-105,110-110,110-110,110½-105,110½-115,110-110,110-110,110-115,110-105,110-110,110-110,110-110,110-110,110-110,110-110,110½-105,110½-115,110-110,110-110
60,20150301,t,first,4,-,-,94½-110,94½-110,95½-115,95½+104,95½-110,95½-110,96-115,96-105,95½-115,95½-105,95½-115,95½-105,96-110,96-110,95½-115,95½-105,95½-110,95½-110,96-115,96-105,95½-115,95½-105
61,20150301,t,first,5,-,-,102½-110,102½-110,103½-110,103½+100,103½-110,103½-110,103½-110,103½-110,103½-115,103½-105,103½-115,103½-105,104-110,104-110,103½-110,103½-110,103½-110,103½-110,103½-110,103½-110,103½-115,103½-105
62,20150301,t,first,6,-,-,100-110,100-110,98-110,98+100,98-110,98-110,98-105,98-115,98-115,98-105,98-110,98-110,98-110,98-110,98-110,98-110,98-110,98-110,98-105,98-115,98-115,98-105
63,20150301,t,first,7,-,-,98-110,98-110,97+100,97-110,97-110,97-110,97-104,97-116,97-105,97-115,97-110,97-110,96½-110,96½-110,97-110,97-110,97-110,97-110,97-104,97-116,97-105,97-115
64,20150301,t,sec,0,-,-,98½-110,98½-110,98-105,98-105,97½-117,97½-103,98-115,98-105,97½-115,97½-105,98-120,98+100,98-110,98-110,-,-,-,-,98-115,98-105,97½-115,97½-105
65,20150301,t,sec,1,-,-,100-118,100-102,101½+105,101½-116,101-118,101-102,101-115,101-105,101½-115,101½-105,101-135,101+115,101½-110,101½-110,-,-,-,-,101-115,101-105,101½-115,101½-105
66,20150301,t,sec,2,-,-,92-118,92-102,92½-108,92½-102,92-118,92-102,92½-110,92½-110,92½-110,92½-110,92½-110,92½-110,92½-110,92½-110,-,-,-,-,92½-110,92½-110,92½-110,92½-110
67,20150301,t,sec,3,-,-,108½-110,108½-110,108½-101,108½-109,108-118,108-102,108½-110,108½-110,108½-110,108½-110,108½-115,108½-105,108½-110,108½-110,-,-,-,-,108½-110,108½-110,108½-110,108½-110
68,20150301,t,sec,4,-,-,97-110,97-110,96-108,96-102,95½-118,95½-102,96-105,96-115,96-110,96-110,97-110,97-110,96-115,96-105,-,-,-,-,96½-110,96½-110,96-110,96-110
69,20150301,t,sec,5,-,-,102½-110,102½-110,102-102,102-108,101½-118,101½-102,102½-105,102½-115,102-110,102-110,102½-110,102½-110,102-110,102-110,-,-,-,-,102½-105,102½-115,102-110,102-110
70,20150301,t,sec,6,-,-,99-118,99-102,100-105,100-105,99½-118,99½-102,100-107,100-113,100-115,100-105,-,-,100-110,100-110,-,-,-,-,-,-,100-115,100-105
71,20150301,t,sec,7,-,-,100½-118,100½-102,101-103,101-107,100-118,100-102,100½-110,100½-110,100½-125,100½+105,100½-105,100½-115,100½-115,100½-105,-,-,-,-,100½-115,100½-105,100½-125,100½+105
72,20150302,p,full,0,-,-,-8-110,+8-110,-9½+100,+9½-110,-9½-105,+9½-105,-9-115,+9-105,-9½-110,+9½-110,-9½-110,+9½-110,-9½-108,+9½-108,-9½-110,+9½-110,-9½-110,+9½-110,-9-115,+9-105,-9½-110,+9½-110
73,20150302,p,full,1,-,-,+3-110,-3-110,+2-105,-2-105,+2-105,-2-105,+2-110,-2-110,+1½-105,-1½-115,+1½-110,-1½-110,+2-108,-2-108,+1½-110,-1½-110,+2-110,-2-110,+2-110,-2-110,+1½-105,-1½-115
74,20150302,p,full,2,-,-,-5-110,+5-110,-6-105,+6-105,-5½-108,+5½-102,-5½-110,+5½-110,-5½-115,+5½-105,-6½-105,+6½-115,-5½-108,+5½-108,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-115,+5½-105
75,20150302,p,full,3,-,-,-5-110,+5-110,-6½-105,+6½-105,-6½-103,+6½-107,-6½-105,+6½-115,-7-110,+7-110,-6½-115,+6½-105,-6½-108,+6½-108,-6½-110,+6½-110,-6½-110,+6½-110,-6½-105,+6½-115,-7-110,+7-110
76,20150302,p,full,4,-,-,+8½-110,-8½-110,+8-108,-8-102,+8-105,-8-105,+8½-110,-8½-110,+8-115,-8-105,+8-110,-8-110,+8½-108,-8½-108,+8-110,-8-110,+8-110,-8-110,+8-105,-8-115,+8-115,-8-105
77,20150302,p,first,0,-,-,-4-115,+4-105,-5-106,+5-104,-5-115,+5-105,-5-115,+5-105,-5-115,+5-105,-5-120,+5+100,-5½-110,+5½-110,-5-115,+5-105,-5-115,+5-105,-5-115,+5-105,-5-115,+5-105
78,20150302,p,first,1,-,-,+1½-110,-1½-110,+½+102,-½-113,+1-110,-1-110,+1-110,-1-110,+½-105,-½-115,+½-110,-½-110,+½-105,-½-115,+½-105,-½-115,+1-110,-1-110,+1-110,-1-110,+½-105,-½-115
79,20150302,p,first,2,-,-,-2½-110,+2½-110,-3+100,+3-110,-3-105,+3-115,-3-105,+3-115,-3-105,+3-115,-3-120,+3+100,-3-105,+3-115,-3-105,+3-115,-3-105,+3-115,-3-105,+3-115,-3-105,+3-115
80,20150302,p,first,3,-,-,-2½-110,+2½-110,-3-105,+3-105,-3-115,+3-105,-3-115,+3-105,-3-115,+3-105,-3-125,+3+105,-3-115,+3-105,-3½-110,+3½-110,-3½-110,+3½-110,-3-115,+3-105,-3-115,+3-105
81,20150302,p,first,4,-,-,+4½-110,-4½-110,+4+101,-4-111,+4½-115,-4½-105,+4½-110,-4½-110,+4-105,-4-115,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4-105,-4-115,+4½-110,-4½-110,+4-105,-4-115
82,20150302,p,sec,0,-,-,-4-110,+4-110,-4-108,+4-102,-3½-125,+3½+105,-4-110,+4-110,-4½-110,+4½-110,-4-110,+4-110,-4-110,+4-110,-,-,-,-,-4-110,+4-110,-4½-110,+4½-110
83,20150302,p,sec,1,-,-,-3½-110,+3½-110,-3½+100,+3½-110,-3-123,+3+103,-3½-110,+3½-110,-3½-105,+3½-115,-3½-115,+3½-105,-3½-110,+3½-110,-,-,-,-,-3½-110,+3½-110,-3½-105,+3½-115
84,20150302,p,sec,2,-,-,-6-110,+6-110,-6+100,+6-110,-7-110,+7-110,-7-105,+7-115,-7-105,+7-115,-7-120,+7+100,-7-110,+7-110,-,-,-,-,-7-105,+7-115,-7-105,+7-115
85,20150302,p,sec,3,-,-,-5-110,+5-110,-6½-102,+6½-108,-5½-123,+5½+103,-6-115,+6-105,-6-115,+6-105,-6-110,+6-110,-6-110,+6-110,-,-,-,-,-5½-115,+5½-105,-6-115,+6-105
86,20150302,p,sec,4,-,-,+6½-110,-6½-110,+6½+105,-6½-116,+6½+101,-6½-121,+7-105,-7-115,+7-110,-7-110,+7-105,-7-115,+7-110,-7-110,-,-,-,-,+7-105,-7-115,+7-110,-7-110
87,20150302,m,full,0,-,-,-380,+315,-468,+399,-450,+400,-451,+356,-475,+400,-550,+375,-515,+390,-520,+390,-470,+375,-451,+356,-475,+400
88,20150302,m,full,1,-,-,+140,-160,+117,-129,+117,-127,+110,-130,+110,-130,-,-,+110,-130,+105,-125,+110,-130,+110,-130,+110,-130
89,20150302,m,full,2,-,-,-210,+175,-245,+218,-230,+210,-245,+205,-240,+200,-250,+210,-225,+190,-230,+190,-220,+185,-245,+205,-240,+200
90,20150302,m,full,3,-,-,-210,+175,-250,+222,-245,+225,-265,+220,-260,+220,-265,+225,-255,+215,-260,+220,-260,+220,-265,+220,-260,+220
91,20150302,m,full,4,-,-,+323,-395,+314,-360,+320,-355,+325,-400,+310,-370,+300,-400,+310,-390,+300,-380,+305,-365,+305,-375,+310,-370
92,20150302,m,first,0,-,-,-240,+200,-270,+239,-300,+250,-,-,-300,+250,-,-,-305,+245,-,-,-300,+240,-,-,-300,+250
93,20150302,m,first,1,-,-,+115,-135,+112,-124,+107,-127,-,-,+125,-145,-,-,+105,-125,-,-,+120,-140,-,-,+125,-145
94,20150302,m,first,2,-,-,-165,+145,-178,+160,-185,+160,-,-,-180,+160,-,-,-185,+160,-,-,-180,+160,-,-,-180,+160
95,20150302,m,first,3,-,-,-175,+155,-182,+163,-185,+160,-,-,-195,+170,-,-,-190,+165,-,-,-210,+175,-,-,-195,+170
96,20150302,m,first,4,-,-,+220,-260,+204,-229,+220,-260,-,-,+200,-240,-,-,+205,-245,-,-,+200,-240,-,-,+200,-240
97,20150302,m,sec,0,-,-,-260,+220,-253,+225,-270,+230,-,-,-275,+230,-,-,-270,+220,-,-,-,-,-,-,-275,+230
98,20150302,m,sec,1,-,-,-190,+165,-188,+169,-190,+165,-,-,-190,+165,-,-,-190,+165,-,-,-,-,-,-,-190,+165
99,20150302,m,sec,2,-,-,-320,+260,-288,+254,-320,+260,-,-,-,-,-,-,-320,+260,-,-,-,-,-,-,-,-
100,20150302,m,sec,3,-,-,-260,+220,-260,+231,-260,+220,-,-,-265,+225,-,-,-265,+215,-,-,-,-,-,-,-265,+225
101,20150302,m,sec,4,-,-,+260,-320,+265,-301,+250,-300,-,-,-,-,-,-,+250,-310,-,-,-,-,-,-,-,-
102,20150302,t,full,0,-,-,193-110,193-110,191½-113,191½+102,192-105,192-105,192-110,192-110,191½-110,191½-110,192-110,192-110,191½-108,191½-108,192-110,192-110,191½-110,191½-110,192-110,192-110,191½-110,191½-110
103,20150302,t,full,1,-,-,204½-110,204½-110,207-107,207-103,206½-102,206½-108,207-110,207-110,206½-110,206½-110,206-110,206-110,206½-108,206½-108,206½-110,206½-110,206½-110,206½-110,207-110,207-110,206½-110,206½-110
104,20150302,t,full,2,-,-,206-110,206-110,209-110,209+100,210-105,210-105,210½-110,210½-110,210-110,210-110,210-110,210-110,209½-108,209½-108,209½-110,209½-110,209½-110,209½-110,210½-110,210½-110,210-110,210-110
105,20150302,t,full,3,-,-,205½-110,205½-110,204½-105,204½-105,204½-105,204½-105,204½-110,204½-110,204½-110,204½-110,205-110,205-110,204½-108,204½-108,204½-110,204½-110,204½-110,204½-110,204½-110,204½-110,204½-110,204½-110
106,20150302,t,full,4,-,-,197½-110,197½-110,197+100,197-110,197½-108,197½-102,197-110,197-110,197-110,197-110,197-115,197-105,197-108,197-108,197-115,197-105,197-110,197-110,197-110,197-110,197-110,197-110
107,20150302,t,first,0,-,-,97-110,97-110,97-103,97-107,96½-110,96½-110,96½-115,96½-105,96½-110,96½-110,96½-110,96½-110,97-110,97-110,96½-110,96½-110,96½-110,96½-110,96½-115,96½-105,96½-110,96½-110
108,20150302,t,first,1,-,-,102½-110,102½-110,104-113,104+102,104-110,104-110,104-115,104-105,104-115,104-105,104-115,104-105,104-110,104-110,104-110,104-110,104-110,104-110,104-115,104-105,104-115,104-105
109,20150302,t,first,2,-,-,103½-110,103½-110,105-105,105-105,105-110,105-110,105-115,105-105,105-110,105-110,105-120,105+100,105-110,105-110,105-110,105-110,105½-110,105½-110,105-115,105-105,105-110,105-110
110,20150302,t,first,3,-,-,102-110,102-110,103-110,103+100,103-110,103-110,102½-115,102½-105,103-110,103-110,102½-115,102½-105,103-110,103-110,103-110,103-110,103-110,103-110,103-110,103-110,103-110,103-110
111,20150302,t,first,4,-,-,96-110,96-110,95-105,95-105,95-110,95-110,95-110,95-110,95½-105,95½-115,95½-115,95½-105,95-110,95-110,95-110,95-110,95-110,95-110,95-110,95-110,95½-105,95½-115
112,20150302,t,sec,0,-,-,95-110,95-110,95+100,95-110,94-118,94-102,94½-115,94½-105,95-110,95-110,95-110,95-110,95-110,95-110,-,-,-,-,95-107,95-114,95-110,95-110
113,20150302,t,sec,1,-,-,102-118,102-102,102½-104,102½-106,102-118,102-102,102½-110,102½-110,102½-105,102½-115,102½-110,102½-110,102½-110,102½-110,-,-,-,-,102½-110,102½-110,102½-105,102½-115
114,20150302,t,sec,2,-,-,105½-110,105½-110,105+100,105-110,105-110,105-110,104½-110,104½-110,105-110,105-110,105-115,105-105,105-110,105-110,-,-,-,-,104½-110,104½-110,105-110,105-110
115,20150302,t,sec,3,-,-,103-110,103-110,102½+102,102½-113,102-118,102-102,102-115,102-105,102½-110,102½-110,103-110,103-110,102½-110,102½-110,-,-,-,-,102-115,102-105,102½-110,102½-110
116,20150302,t,sec,4,-,-,103-110,103-110,103½-107,103½-103,103-118,103-102,103-110,103-110,103½-112,103½-108,103½-115,103½-105,103½-110,103½-110,-,-,-,-,103-110,103-110,103½-112,103½-108
117,20150303,p,full,0,-,-,+9-110,-9-110,+8½+102,-8½-113,+9-105,-9-105,+9-110,-9-110,+8½-110,-8½-110,+9-110,-9-110,+8½-108,-8½-108,+9-110,-9-110,+9-110,-9-110,+9-110,-9-110,+8½-110,-8½-110
118,20150303,p,full,1,-,-,+12½-110,-12½-110,+11-103,-11-107,+11½-105,-11½-105,+11-110,-11-110,+11-110,-11-110,+11-105,-11-115,+11½-108,-11½-108,+11-105,-11-115,+11½-110,-11½-110,+11-110,-11-110,+11-110,-11-110
119,20150303,p,full,2,-,-,-1½-110,+1½-110,-4½-104,+4½-106,-4½-109,+4½-101,-4½-110,+4½-110,-4½-110,+4½-110,-4½-115,+4½-105,-4½-108,+4½-108,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110
120,20150303,p,full,3,-,-,+9-110,-9-110,+8½-103,-8½-107,+8½-105,-8½-105,+8½-110,-8½-110,+8½-110,-8½-110,+8½-105,-8½-115,+8½-108,-8½-108,+8½-110,-8½-110,+8½-110,-8½-110,+8½-110,-8½-110,+8½-110,-8½-110
121,20150303,p,full,4,-,-,+8-110,-8-110,+7+102,-7-113,+7-105,-7-105,+8-115,-8-105,+7½-110,-7½-110,+7-105,-7-115,+7½-108,-7½-108,+7-105,-7-115,+7-110,-7-110,+8-115,-8-105,+7½-110,-7½-110
122,20150303,p,full,5,-,-,+1-110,-1-110,-1½-101,+1½-109,-1½-105,+1½-105,-1½-110,+1½-110,-1½-110,+1½-110,-2-110,+2-110,-1-118,+1+102,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110
123,20150303,p,full,6,-,-,-6-110,+6-110,-5½-102,+5½-108,-5½-102,+5½-108,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-108,+5½-108,-5½-115,+5½-105,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110
124,20150303,p,first,0,-,-,+4½-110,-4½-110,+4½+100,-4½-110,+5-115,-5-105,+5-115,-5-105,+4½-105,-4½-115,+5-115,-5-105,+5-110,-5-110,+4½-110,-4½-110,+4½-105,-4½-115,+5-115,-5-105,+4½-105,-4½-115
125,20150303,p,first,1,-,-,+6½-110,-6½-110,+7+100,-7-110,+7-105,-7-115,+7-105,-7-115,+7-110,-7-110,+7+100,-7-120,+7-110,-7-110,+7-105,-7-115,+7-110,-7-110,+7-105,-7-115,+7-110,-7-110
126,20150303,p,first,2,-,-,-1½-105,+1½-115,-2-104,+2-106,-2½-105,+2½-115,-2-110,+2-110,-2½-110,+2½-110,-2-115,+2-105,-2½-105,+2½-115,-2½-110,+2½-110,-2½-105,+2½-115,-2-110,+2-110,-2½-110,+2½-110
