Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
412,20080307,m,sec,6,-,-,-135,+115,-140,+128,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
413,20080307,m,sec,7,-,-,+100,-120,-,-135,+110,-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
414,20080307,m,sec,8,-,-,+425,-550,-,-,+425,-550,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
415,20080307,m,sec,9,-,-,+180,-220,+214,-240,-,-220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
416,20080307,m,sec,10,-,-,+360,-450,-,-,+350,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
417,20080307,t,full,0,-,-,204-110,204-110,204-109,204-101,204-105,204-105,203-110,203-110,204½-110,204½-110,204-110,204-110,-,-,-,-,-,-,204-110,204-110,204½-110,204½-110
418,20080307,t,full,1,-,-,192½-110,192½-110,193-110,193+100,193½-105,193½-105,192½-110,192½-110,193½-110,193½-110,193-115,193-105,-,-,-,-,-,-,193½-110,193½-110,193½-110,193½-110
419,20080307,t,full,2,-,-,191½-110,191½-110,190½-102,190½-108,190½-108,190½-102,190-110,190-110,190½-110,190½-110,191-110,191-110,-,-,-,-,-,-,190½-110,190½-110,190½-110,190½-110
420,20080307,t,full,3,-,-,220½-110,220½-110,220-111,220+101,219½-105,219½-105,222-110,222-110,221½-110,221½-110,221-115,221-105,-,-,-,-,-,-,221-110,221-110,221½-110,221½-110
421,20080307,t,full,4,-,-,197-110,197-110,198½-108,198½-102,199-105,199-105,198½-110,198½-110,199-110,199-110,198-110,198-110,-,-,-,-,-,-,199½-110,199½-110,199-110,199-110
422,20080307,t,full,5,-,-,192½-110,192½-110,193+105,193-115,192½-105,192½-105,193-110,193-110,192½-110,192½-110,193-105,193-115,-,-,-,-,-,-,193-110,193-110,192½-110,192½-110
423,20080307,t,full,6,-,-,198½-105,198½-105,197+100,197-110,197-108,197-102,197-110,197-110,197-110,197-110,197-110,197-110,-,-,-,-,-,-,197-110,197-110,197-110,197-110
424,20080307,t,full,7,-,-,223-110,223-110,223-107,223-103,223-102,223-108,223-110,223-110,223-110,223-110,224-105,224-115,-,-,-,-,-,-,223-110,223-110,223-110,223-110
425,20080307,t,full,8,-,-,200-110,200-110,202-111,202+101,202-105,202-105,200-110,200-110,201½-110,201½-110,202-110,202-110,-,-,-,-,-,-,202-110,202-110,201½-110,201½-110
426,20080307,t,full,9,-,-,201-110,201-110,200-108,200-102,200-103,200-107,200-110,200-110,200½-110,200½-110,200-115,200-105,-,-,-,-,-,-,200½-110,200½-110,200½-110,200½-110
427,20080307,t,full,10,-,-,207-110,207-110,205-111,205+101,205½-105,205½-105,205-110,205-110,206-110,206-110,206-110,206-110,-,-,-,-,-,-,205½-110,205½-110,206-110,206-110
428,20080307,t,first,0,-,-,100½-110,100½-110,99½+101,99½-111,99-110,99-110,99-110,99-110,99½-110,99½-110,99½-105,99½-115,-,-,-,-,-,-,99-110,99-110,99½-110,99½-110
429,20080307,t,first,1,-,-,94-110,94-110,93-101,93-109,92½-110,92½-110,92½-110,92½-110,92½-110,92½-110,93-110,93-110,-,-,-,-,-,-,92½-115,92½-105,92½-110,92½-110
430,20080307,t,first,2,-,-,97½-110,97½-110,98-103,98-107,98-110,98-110,97½-110,97½-110,98-110,98-110,98-110,98-110,-,-,-,-,-,-,97½-110,97½-110,98-110,98-110
431,20080307,t,first,3,-,-,112½-110,112½-110,113½+108,113½-118,113-110,113-110,114-110,114-110,113½-110,113½-110,113-115,113-105,-,-,-,-,-,-,113-110,113-110,113½-110,113½-110
432,20080307,t,first,4,-,-,98½-110,98½-110,98½+109,98½-119,98-110,98-110,97½-110,97½-110,98-110,98-110,98-105,98-115,-,-,-,-,-,-,98-110,98-110,98-110,98-110
433,20080307,t,first,5,-,-,93½-110,93½-110,93-101,93-109,93-110,93-110,93-110,93-110,92½-110,92½-110,93-110,93-110,-,-,-,-,-,-,93-110,93-110,92½-110,92½-110
434,20080307,t,first,6,-,-,99½-110,99½-110,98½-101,98½-109,98½-110,98½-110,98-110,98-110,98½-110,98½-110,98½-105,98½-115,-,-,-,-,-,-,98½-110,98½-110,98½-110,98½-110
435,20080307,t,first,7,-,-,110-110,110-110,109½-114,109½+104,109-110,109-110,108½-110,108½-110,109½-115,109½-105,109½-115,109½-105,-,-,-,-,-,-,109-115,109-105,109½-115,109½-105
436,20080307,t,first,8,-,-,100½-110,100½-110,101½-109,101½-101,102-110,102-110,101-110,101-110,101½-110,101½-110,101½-120,101½+100,-,-,-,-,-,-,101½-110,101½-110,101½-110,101½-110
437,20080307,t,first,9,-,-,101½-110,101½-110,101½-108,101½-102,102-110,102-110,101½-110,101½-110,101½-110,101½-110,101½-120,101½+100,-,-,-,-,-,-,102-110,102-110,101½-110,101½-110
438,20080307,t,first,10,-,-,106-110,106-110,105½+104,105½-114,105½-110,105½-110,104½-110,104½-110,105½-115,105½-105,105½-120,105½+100,-,-,-,-,-,-,105½-105,105½-115,105½-115,105½-105
439,20080307,t,sec,0,-,-,105½-110,105½-110,105½+106,105½-116,105-110,105-110,-,-,105-110,105-110,-,-,-,-,-,-,-,-,105½-105,105½-115,105-110,105-110
440,20080307,t,sec,1,-,-,100½-110,100½-110,101½-111,101½+101,101½-110,101½-110,-,-,101-115,101-105,-,-,-,-,-,-,-,-,101½-110,101½-110,101-115,101-105
441,20080307,t,sec,2,-,-,92-110,92-110,93½-115,93½+105,93-110,93-110,-,-,93-115,93-105,-,-,-,-,-,-,-,-,92½-120,92½+100,93-115,93-105
442,20080307,t,sec,3,-,-,107½-110,107½-110,107½+100,107½-110,107-110,107-110,-,-,107-110,107-110,-,-,-,-,-,-,-,-,107-115,107-105,107-110,107-110
443,20080307,t,sec,4,-,-,99½-110,99½-110,99½+105,99½-115,99-110,99-110,-,-,99-110,99-110,-,-,-,-,-,-,-,-,99½-110,99½-110,99-110,99-110
444,20080307,t,sec,5,-,-,100-110,100-110,100½-113,100½+103,101-110,101-110,-,-,100½-110,100½-110,-,-,-,-,-,-,-,-,100½-110,100½-110,100½-110,100½-110
445,20080307,t,sec,6,-,-,99-110,99-110,100-118,100+108,100½-110,100½-110,-,-,100-115,100-105,-,-,-,-,-,-,-,-,99½-120,99½+100,100-115,100-105
446,20080307,t,sec,7,-,-,114-110,114-110,114½-120,114½+110,114½-110,114½-110,-,-,114½-115,114½-105,-,-,-,-,-,-,-,-,114½-110,114½-110,114½-115,114½-105
447,20080307,t,sec,8,-,-,101-110,101-110,100½-116,100½+106,100½-110,100½-110,-,-,101-115,101-105,-,-,-,-,-,-,-,-,100½-120,100½+100,101-115,101-105
448,20080307,t,sec,9,-,-,98½-110,98½-110,99½-121,99½+111,100½-110,100½-110,-,-,99½-115,99½-105,-,-,-,-,-,-,-,-,100-115,100-105,99½-115,99½-105
449,20080307,t,sec,10,-,-,100-110,100-110,99+115,99-125,98½-110,98½-110,-,-,99-115,99-105,-,-,-,-,-,-,-,-,99-105,99-115,99-115,99-105
450,20080308,p,full,0,-,-,+7½-110,-7½-110,+7-102,-7-108,+7-110,-7-110,+7-110,-7-110,+7-110,-7-110,+7½-115,-7½-105,-,-,-,-,-,-,+7-110,-7-110,+7-110,-7-110
451,20080308,p,full,1,-,-,+7-110,-7-110,+8½-113,-,+8½-110,-8½-110,-,-8½-110,+8-110,-8-110,+8½-115,-8½-105,-,-,-,-,-,-,+8½-110,-8½-110,+8-110,-8-110
452,20080308,p,full,2,-,-,+7½-110,-7½-110,+6-106,-6-104,+6-110,-6-110,+6-110,-6-110,+5½-110,-5½-110,+6-115,-6-105,-,-,-,-,-,-,+6-110,-6-110,+5½-110,-5½-110
453,20080308,p,full,3,-,-,+7-110,-7-110,+5+100,-5-110,+5-110,-5-110,+5½-110,-5½-110,+5-110,-5-110,+5-110,-5-110,-,-,-,-,-,-,+5½-110,-5½-110,+5-110,-5-110
454,20080308,p,full,4,-,-,-2½-105,+2½-105,-4-104,+4-106,-4-105,-,-4-110,+4-110,-4-110,+4-110,-4-115,+4-105,-,-,-,-,-,-,-4-110,+4-110,-4-110,+4-110
455,20080308,p,full,5,-,-,-11-110,+11-110,-11-102,+11-108,-11-105,+11-105,-11-110,+11-110,-11-110,+11-110,-11½-105,+11½-115,-,-,-,-,-,-,-11-110,+11-110,-11-110,+11-110
456,20080308,p,full,6,-,-,+7½-105,-7½-105,+6-113,-6+103,+5½-108,-5½-102,+5½-110,-5½-110,+5½-110,-5½-110,+6-115,-6-105,-,-,-,-,-,-,+5½-110,-5½-110,+5½-110,-5½-110
457,20080308,p,full,7,-,-,+12-110,-12-110,+14+100,-14-110,-,-14½-102,+14-110,-14-110,+14-110,-14-110,+14-110,-14-110,-,-,-,-,-,-,+14½-110,-14½-110,+14-110,-14-110
458,20080308,p,full,8,-,-,+5½-110,-5½-110,+5½-107,-5½-103,+5½-102,-5½-108,-,-5½-110,+5½-110,-5½-110,+6-110,-6-110,-,-,-,-,-,-,+5½-110,-5½-110,+5½-110,-5½-110
459,20080308,p,full,9,-,-,+5½-110,-5½-110,+4+101,-4-111,+4-105,-4-105,+4-110,-4-110,+4-110,-4-110,-,-4½-105,-,-,-,-,-,-,+4-110,-4-110,+4-110,-4-110
460,20080308,p,first,0,-,-,+4½-110,-4½-110,+3½+101,-3½-111,+4-110,-4-110,+4-115,-4-105,+4-115,-4-105,+4-105,-4-115,-,-,-,-,-,-,+3½-105,-3½-115,+4-115,-4-105
461,20080308,p,first,1,-,-,+4-110,-4-110,+4½-107,-4½-103,+4½-115,-4½-105,+4½-110,-4½-110,+4½-105,-4½-115,+4½-110,-4½-110,-,-,-,-,-,-,+4½-110,-4½-110,+4½-105,-4½-115
462,20080308,p,first,2,-,-,+4-110,-4-110,+3½-111,-3½+101,+3½-110,-3½-110,-,-3-110,+3½-115,-3½-105,+3½-110,-3½-110,-,-,-,-,-,-,+3½-115,-3½-105,+3½-115,-3½-105
463,20080308,p,first,3,-,-,+3½-110,-3½-110,+2½+105,-2½-115,+2½-110,-2½-110,+3-115,-3-105,+2½-110,-2½-110,+3-110,-3-110,-,-,-,-,-,-,+3-110,-3-110,+2½-110,-2½-110
464,20080308,p,first,4,-,-,-1½-105,+1½-115,-2-112,+2+102,-2-110,+2-110,-2½-105,+2½-115,-2-115,-,-2-120,+2+100,-,-,-,-,-,-,-2-115,+2-105,-2-115,-
465,20080308,p,first,5,-,-,-6½-110,+6½-110,-6-108,+6-102,-6-115,+6-105,-6½-105,+6½-115,-6-115,+6-105,-6-120,+6+100,-,-,-,-,-,-,-6-115,+6-105,-6-115,+6-105
466,20080308,p,first,6,-,-,+4-110,-4-110,-,-3½-105,+3-105,-3-115,+3-105,-3-115,+3½-115,-3½-105,+3-115,-3-105,-,-,-,-,-,-,+3½-120,-3½+100,+3½-115,-3½-105
467,20080308,p,first,7,-,-,+6½-105,-6½-115,+7½+102,-7½-112,+8-110,-8-110,+7½-105,-7½-115,+8-110,-,+8-110,-8-110,-,-,-,-,-,-,+7½+100,-7½-120,+8-110,-
468,20080308,p,first,8,-,-,+3-110,-3-110,+3-107,-3-103,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-105,-3-115,-,-,-,-,-,-,+3-110,-3-110,+3-110,-3-110
469,20080308,p,first,9,-,-,+3-110,-3-110,+2½-103,-,+2½-115,-2½-105,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,-,-,-,-,-,-,+2½-115,-2½-105,+2½-110,-2½-110
470,20080308,p,sec,0,-,-,PK-110,PK-110,-½-104,+½-106,PK-110,PK-110,-½-110,+½-110,PK-115,PK-105,-,-,-,-,-,-,-,-,-½-110,+½-110,PK-115,PK-105
471,20080308,p,sec,1,-,-,+6½-110,-6½-110,-,-6½-111,+6½-110,-6½-110,+6½-110,-6½-110,+7-115,-7-105,-,-,-,-,-,-,-,-,+6½-105,-6½-115,+7-115,-7-105
472,20080308,p,sec,2,-,-,PK-110,PK-110,+½+102,-½-112,PK-110,PK-110,+½-110,-½-110,PK-105,PK-115,-,-,-,-,-,-,-,-,+½+100,-½-120,PK-105,PK-115
473,20080308,p,sec,3,-,-,+4½-110,-4½-110,+4½-101,-4½-109,+4½-105,-4½-115,+4½-105,-4½-115,+4½+100,-4½-120,-,-,-,-,-,-,-,-,+4½-105,-4½-115,+4½+100,-4½-120
474,20080308,p,sec,4,-,-,PK-110,PK-110,-½-103,+½-107,PK-110,PK-110,-½-110,+½-110,PK-120,PK+100,-,-,-,-,-,-,-,-,-,+½-115,PK-120,PK+100
475,20080308,p,sec,5,-,-,-2-110,+2-110,-2+106,+2-116,-1½-110,+1½-110,-1½-110,+1½-110,-2-115,+2-105,-,-,-,-,-,-,-,-,-2+100,+2-120,-2-115,+2-105
476,20080308,p,sec,6,-,-,-2-105,+2-115,-2+103,+2-113,-2-105,+2-115,-1½-110,+1½-110,-,+2-110,-,-,-,-,-,-,-,-,-2+100,+2-120,-,+2-110
477,20080308,p,sec,7,-,-,+2-110,-2-110,-,-2½-112,+2½-110,-2½-110,+3-110,-3-110,+2½-105,-2½-115,-,-,-,-,-,-,-,-,+2½-105,-2½-115,+2½-105,-2½-115
478,20080308,p,sec,8,-,-,-4-110,+4-110,-4-105,+4-105,-4-110,-,-4-110,+4-110,-4-115,+4-105,-,-,-,-,-,-,-,-,-4-110,+4-110,-4-115,+4-105
479,20080308,p,sec,9,-,-,PK-115,PK-105,+½-110,-½+100,PK-115,PK-105,PK-110,PK-110,PK-105,PK-115,-,-,-,-,-,-,-,-,PK-115,PK-105,PK-105,PK-115
480,20080308,m,full,0,-,-,+325,-400,+285,-315,+250,-300,+285,-,+250,-300,+260,-320,-,-,-,-,-,-,+260,-320,+250,-300
481,20080308,m,full,1,-,-,+325,-400,+355,-385,+330,-410,+335,-405,+325,-450,+300,-400,-,-,-,-,-,-,+320,-400,+325,-450
482,20080308,m,full,2,-,-,+290,-350,+230,-250,+210,-,+225,-265,+220,-260,+220,-260,-,-,-,-,-,-,+225,-265,+220,-260
483,20080308,m,full,3,-,-,+240,-280,+184,-202,+173,-205,+190,-230,+180,-220,+175,-210,-,-,-,-,-,-,+190,-230,+180,-220
484,20080308,m,full,4,-,-,-145,+135,-169,+159,-165,+155,-190,+160,-175,+155,-,+160,-,-,-,-,-,-,-175,+155,-175,+155
485,20080308,m,full,5,-,-,-750,+525,-720,+650,-750,+600,-800,+600,-,-,-,-,-,-,-,-,-,-,-800,+550,-,-
486,20080308,m,full,6,-,-,+285,-315,+198,-218,+200,-220,+200,-240,+200,-240,-,-230,-,-,-,-,-,-,+210,-250,+200,-240
487,20080308,m,full,7,-,-,+650,-1000,+1300,-1800,+1350,-1800,+1450,-2500,-,-,-,-,-,-,-,-,-,-,+1600,-2800,-,-
488,20080308,m,full,8,-,-,+220,-260,+201,-221,+210,-230,+200,-240,+210,-250,+210,-250,-,-,-,-,-,-,+200,-240,+210,-250
489,20080308,m,full,9,-,-,+200,-240,+165,-175,+165,-175,+155,-175,+155,-175,+150,-170,-,-,-,-,-,-,+155,-175,+155,-175
490,20080308,m,first,0,-,-,+195,-235,+192,-212,+185,-225,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
491,20080308,m,first,1,-,-,+240,-280,-,-227,+205,-245,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
492,20080308,m,first,2,-,-,+180,-220,+181,-196,+178,-215,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
493,20080308,m,first,3,-,-,+160,-185,+155,-165,+145,-165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
494,20080308,m,first,4,-,-,-125,+105,-155,+145,-145,+125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
495,20080308,m,first,5,-,-,-380,+315,-345,+315,-360,+300,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
496,20080308,m,first,6,-,-,+180,-220,+174,-184,+160,-185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
497,20080308,m,first,7,-,-,+360,-450,+520,-570,+450,-600,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
498,20080308,m,first,8,-,-,+160,-185,+161,-171,+158,-180,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
499,20080308,m,first,9,-,-,+150,-170,+156,-166,+140,-160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
500,20080308,m,sec,0,-,-,-115,-105,-,+104,-115,-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
501,20080308,m,sec,1,-,-,+300,-360,+320,-370,+300,-360,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
502,20080308,m,sec,2,-,-,+100,-120,+115,-125,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
503,20080308,m,sec,3,-,-,+210,-250,+229,-261,+210,-250,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
504,20080308,m,sec,4,-,-,-118,-102,-115,+105,-125,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
505,20080308,m,sec,5,-,-,-155,+135,-140,+128,-155,+135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
506,20080308,m,sec,6,-,-,-145,+125,-150,+135,-145,+125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
507,20080308,m,sec,7,-,-,+158,-180,+163,-181,+160,-185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
508,20080308,m,sec,8,-,-,-240,+200,-206,+186,-230,+190,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
509,20080308,m,sec,9,-,-,-105,-115,+102,-112,-105,-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
510,20080308,t,full,0,-,-,206½-110,206½-110,208-109,208-101,208½-110,208½-110,208½-110,208½-110,208½-110,208½-110,208-115,208-105,-,-,-,-,-,-,208½-110,208½-110,208½-110,208½-110
511,20080308,t,full,1,-,-,202-110,202-110,200½-104,200½-106,200½-110,200½-110,200½-110,200½-110,200-110,200-110,200-110,200-110,-,-,-,-,-,-,200-110,200-110,200-110,200-110
512,20080308,t,full,2,-,-,230-110,230-110,230-106,230-104,230-110,230-110,229-110,229-110,230-110,230-110,230-110,230-110,-,-,-,-,-,-,230-110,230-110,230-110,230-110
513,20080308,t,full,3,-,-,196-110,196-110,196-110,196+100,196-110,196-110,196½-110,196½-110,196½-110,196½-110,197-105,197-115,-,-,-,-,-,-,196½-110,196½-110,196½-110,196½-110
514,20080308,t,full,4,-,-,190½-105,190½-105,190+117,190-127,189-105,189-105,188-110,188-110,188-110,188-110,189-105,189-115,-,-,-,-,-,-,188-110,188-110,188-110,188-110
515,20080308,t,full,5,-,-,200-110,200-110,202+104,202-114,201½-105,201½-105,201½-110,201½-110,201-110,201-110,201-110,201-110,-,-,-,-,-,-,201-110,201-110,201-110,201-110
516,20080308,t,full,6,-,-,192-105,192-105,190-109,190-101,190-105,190-105,190-110,190-110,190½-110,190½-110,191-105,191-115,-,-,-,-,-,-,190½-110,190½-110,190½-110,190½-110
517,20080308,t,full,7,-,-,193½-110,193½-110,197-110,197+100,197-105,197-105,197-110,197-110,197-110,197-110,197-110,197-110,-,-,-,-,-,-,197-110,197-110,197-110,197-110
518,20080308,t,full,8,-,-,223½-110,223½-110,223½-116,223½+106,224-105,224-105,224½-110,224½-110,224½-110,224½-110,225-105,225-115,-,-,-,-,-,-,224-110,224-110,224½-110,224½-110
519,20080308,t,full,9,-,-,187-110,187-110,185+100,185-110,184½-102,184½-108,184-110,184-110,184½-110,184½-110,185-105,185-115,-,-,-,-,-,-,184½-110,184½-110,184½-110,184½-110
520,20080308,t,first,0,-,-,103-110,103-110,104-103,104-107,104-110,104-110,104-110,104-110,104-110,104-110,103½-115,103½-105,-,-,-,-,-,-,104-110,104-110,104-110,104-110
521,20080308,t,first,1,-,-,103½-110,103½-110,103-101,103-109,103-110,103-110,103-110,103-110,103-110,103-110,103-115,103-105,-,-,-,-,-,-,103-110,103-110,103-110,103-110
522,20080308,t,first,2,-,-,116-110,116-110,117-110,117+100,117-110,117-110,118-110,118-110,117½-110,117½-110,117-110,117-110,-,-,-,-,-,-,117-115,117-105,117½-110,117½-110
523,20080308,t,first,3,-,-,99-110,99-110,98+101,98-111,98½-110,98½-110,98-110,98-110,98-110,98-110,98½-110,98½-110,-,-,-,-,-,-,98½-105,98½-115,98-110,98-110
524,20080308,t,first,4,-,-,96-110,96-110,94½+103,94½-113,93½-110,93½-110,93-110,93-110,94-110,94-110,93½-115,93½-105,-,-,-,-,-,-,94½-105,94½-115,94-110,94-110
525,20080308,t,first,5,-,-,100-110,100-110,100½-109,100½-101,100½-110,100½-110,101½-110,101½-110,101-110,101-110,101-110,101-110,-,-,-,-,-,-,101-110,101-110,101-110,101-110
526,20080308,t,first,6,-,-,94½-110,94½-110,94½-108,94½-102,94½-110,94½-110,94½-110,94½-110,94½-110,94½-110,94½-120,94½+100,-,-,-,-,-,-,95-105,95-115,94½-110,94½-110
527,20080308,t,first,7,-,-,94-110,94-110,94-103,94-107,94-110,94-110,94-110,94-110,94-115,94-105,94-110,94-110,-,-,-,-,-,-,94-110,94-110,94-115,94-105
528,20080308,t,first,8,-,-,113½-110,113½-110,114-110,114+100,114½-110,114½-110,115-110,115-110,114½-110,114½-110,114-120,114+100,-,-,-,-,-,-,114½-110,114½-110,114½-110,114½-110
529,20080308,t,first,9,-,-,93½-110,93½-110,92-106,92-104,92-110,92-110,91½-110,91½-110,92-110,92-110,92-110,92-110,-,-,-,-,-,-,91½-110,91½-110,92-110,92-110
530,20080308,t,sec,0,-,-,103-110,103-110,103+105,103-115,102½-110,102½-110,102½-110,102½-110,103-105,103-115,-,-,-,-,-,-,-,-,102½-110,102½-110,103-105,103-115
531,20080308,t,sec,1,-,-,98½-110,98½-110,99-115,99+105,99-110,99-110,99½-110,99½-110,99½-110,99½-110,-,-,-,-,-,-,-,-,99-120,99+100,99½-110,99½-110
532,20080308,t,sec,2,-,-,112½-110,112½-110,113½-121,113½+111,114-110,114-110,114-110,114-110,114-110,114-110,-,-,-,-,-,-,-,-,114-110,114-110,114-110,114-110
533,20080308,t,sec,3,-,-,98½-110,98½-110,99-116,99+106,99½-110,99½-110,99-110,99-110,99½-110,99½-110,-,-,-,-,-,-,-,-,99-120,99+100,99½-110,99½-110
534,20080308,t,sec,4,-,-,95½-110,95½-110,96½-113,96½+103,96½-110,96½-110,96½-110,96½-110,96½-110,96½-110,-,-,-,-,-,-,-,-,96½-110,96½-110,96½-110,96½-110
535,20080308,t,sec,5,-,-,99½-110,99½-110,99½+105,99½-115,99-110,99-110,99½-110,99½-110,99-110,99-110,-,-,-,-,-,-,-,-,99½-110,99½-110,99-110,99-110
536,20080308,t,sec,6,-,-,95-110,95-110,95-115,95+105,95-110,95-110,95-110,95-110,95½-110,95½-110,-,-,-,-,-,-,-,-,95-115,95-105,95½-110,95½-110
537,20080308,t,sec,7,-,-,102½-110,102½-110,101½-106,101½-104,101½-110,101½-110,102-110,102-110,102-110,102-110,-,-,-,-,-,-,-,-,101½-115,101½-105,102-110,102-110
538,20080308,t,sec,8,-,-,108½-110,108½-110,108½-106,108½-104,108½-110,108½-110,108-110,108-110,108½-110,108½-110,-,-,-,-,-,-,-,-,108½-115,108½-105,108½-110,108½-110
539,20080308,t,sec,9,-,-,93-110,93-110,94-115,94+105,93½-110,93½-110,94½-110,94½-110,93½-110,93½-110,-,-,-,-,-,-,-,-,94-115,94-105,93½-110,93½-110
540,20080309,p,full,0,-,-,-2½-110,+2½-110,-3-105,+3-105,-2½-103,-,-3-110,-,-3-110,+3-110,-3-110,+3-110,-,-,-,-,-,-,-3-110,+3-110,-3-110,+3-110
541,20080309,p,full,1,-,-,-1½-110,+1½-110,-1½+104,+1½-114,-1½-105,+1½-105,-2-110,+2-110,-1½-110,+1½-110,-2-110,+2-110,-,-,-,-,-,-,-1½-110,+1½-110,-1½-110,+1½-110
542,20080309,p,full,2,-,-,+8½-110,-8½-110,+9-114,-9+104,+9-106,-9-104,+9½-110,-9½-110,+8½-110,-8½-110,+9-105,-9-115,-,-,-,-,-,-,+9-110,-9-110,+8½-110,-8½-110
543,20080309,p,full,3,-,-,+14-110,-14-110,+13½-110,-13½+100,+13½-102,-13½-108,+13-110,-13-110,+13½-110,-13½-110,+14-110,-14-110,-,-,-,-,-,-,+13½-110,-13½-110,+13½-110,-13½-110
544,20080309,p,first,0,-,-,-1½-105,+1½-115,-1½+102,+1½-112,-1-115,+1-105,-1½-115,+1½-105,-1½-110,+1½-110,-1½-120,+1½+100,-,-,-,-,-,-,-1½-110,+1½-110,-1½-110,+1½-110
545,20080309,p,first,1,-,-,-1-110,+1-110,-½-103,+½-107,-½-115,+½-105,-1-110,+1-110,-½-115,+½-105,-1-110,-,-,-,-,-,-,-,PK-125,-,-½-115,+½-105
546,20080309,p,first,2,-,-,+5-110,-5-110,+4½+106,-4½-116,+5-110,-5-110,+5-105,-5-115,+5-110,-5-110,+5+100,-5-120,-,-,-,-,-,-,+5-110,-5-110,+5-110,-5-110
547,20080309,p,first,3,-,-,+8-110,-8-110,+7½-102,-7½-108,+8-110,-8-110,+7½-110,-7½-110,+8-110,-8-110,+7½+105,-,-,-,-,-,-,-,+7½-105,-7½-115,+8-110,-8-110
548,20080309,p,sec,0,-,-,+3½-110,-3½-110,+3½-107,-3½-103,+3½-115,-3½-105,-,-,+3½-105,-3½-115,-,-,-,-,-,-,-,-,+3½-110,-3½-110,+3½-105,-3½-115
549,20080309,p,sec,1,-,-,PK-110,PK-110,+½-110,-½+100,+½-115,-½-105,-,-,PK+100,PK-120,-,-,-,-,-,-,-,-,PK+100,PK-120,PK+100,PK-120
550,20080309,p,sec,2,-,-,+1½-110,-1½-110,+1½-111,-1½+101,+1½-110,-1½-110,-,-,+1½-105,-1½-115,-,-,-,-,-,-,-,-,+1½-110,-1½-110,+1½-105,-1½-115
551,20080309,p,sec,3,-,-,+12-110,-12-110,+10+118,-10-130,+12-110,-12-110,-,-,+12-105,-12-115,-,-,-,-,-,-,-,-,+11½-105,-11½-115,+12-105,-12-115
552,20080309,m,full,0,-,-,-145,+125,-143,+133,-135,+125,-150,-,-155,-,-150,+130,-,-,-,-,-,-,-155,+135,-155,-
553,20080309,m,full,1,-,-,-130,+110,-108,-102,-117,+107,-130,+110,-130,+110,-,-,-,-,-,-,-,-,-125,+105,-130,+110
554,20080309,m,full,2,-,-,+365,-460,+390,-430,+395,-445,+425,-525,+300,-400,+375,-550,-,-,-,-,-,-,+390,-475,+300,-400
555,20080309,m,full,3,-,-,+1175,-1500,+1000,-1300,+1050,-1300,+900,-1400,-,-,-,-,-,-,-,-,-,-,-,-1500,-,-
556,20080309,m,first,0,-,-,-125,+105,-129,+119,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
557,20080309,m,first,1,-,-,-125,+105,-,+104,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
558,20080309,m,first,2,-,-,+240,-280,+292,-322,+290,-350,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
559,20080309,m,first,3,-,-,+360,-450,-,-,+400,-500,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
560,20080309,m,sec,0,-,-,+170,-200,+172,-190,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
561,20080309,m,sec,1,-,-,+100,-120,+105,-115,-105,-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
