Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
211,20111228,p,first,3,-,-,+3-110,-3-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
212,20111228,p,first,4,-,-,-1-110,+1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
213,20111228,p,first,5,-,-,-½-105,+½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
214,20111228,p,first,6,-,-,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
215,20111228,p,first,7,-,-,+7-110,-7-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
216,20111228,p,first,8,-,-,-1-110,+1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
217,20111228,p,first,9,-,-,-2-105,+2-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
218,20111228,p,sec,0,-,-,-1-110,+1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
219,20111228,p,sec,1,-,-,-9-110,+9-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
220,20111228,p,sec,2,-,-,+1½-110,-1½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
221,20111228,p,sec,3,-,-,+6-110,-6-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
222,20111228,p,sec,4,-,-,-5-110,+5-110,-,-,-,-,-,-,-4½-110,-,-,-,-,-,-,-,-,-,-,-,-4½-110,-
223,20111228,p,sec,5,-,-,PK-110,PK-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
224,20111228,p,sec,6,-,-,+1-110,-1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
225,20111228,p,sec,7,-,-,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-2-110,-,-,-,-,-,-
226,20111228,p,sec,8,-,-,+3-110,-3-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
227,20111228,p,sec,9,-,-,-2-110,+2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
228,20111228,m,full,0,-,-,-170,+150,-,-,-,-,-175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
229,20111228,m,full,1,-,-,-600,+500,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
230,20111228,m,full,2,-,-,+420,-475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
231,20111228,m,full,3,-,-,+230,-250,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
232,20111228,m,full,4,-,-,-130,+120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
233,20111228,m,full,5,-,-,-118,-102,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
234,20111228,m,full,6,-,-,+175,-190,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
235,20111228,m,full,7,-,-,+650,-1000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
236,20111228,m,full,8,-,-,-130,+120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
237,20111228,m,full,9,-,-,-165,+155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,+220,-,-
238,20111228,m,first,0,-,-,-140,+120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
239,20111228,m,first,1,-,-,-350,+290,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
240,20111228,m,first,2,-,-,+245,-290,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
241,20111228,m,first,3,-,-,+160,-185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
242,20111228,m,first,4,-,-,-130,+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
243,20111228,m,first,5,-,-,-115,-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
244,20111228,m,first,6,-,-,+140,-160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
245,20111228,m,first,7,-,-,+325,-400,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
246,20111228,m,first,8,-,-,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
247,20111228,m,first,9,-,-,-145,+125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
248,20111228,m,sec,0,-,-,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
249,20111228,m,sec,1,-,-,-600,+450,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
250,20111228,m,sec,2,-,-,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
251,20111228,m,sec,3,-,-,+250,-300,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
252,20111228,m,sec,4,-,-,-310,+255,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
253,20111228,m,sec,5,-,-,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
254,20111228,m,sec,6,-,-,+110,-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
255,20111228,m,sec,7,-,-,+140,-160,+135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
256,20111228,m,sec,8,-,-,+155,-175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
257,20111228,m,sec,9,-,-,-140,+120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
258,20111228,t,full,0,-,-,193½-110,193½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
259,20111228,t,full,1,-,-,185½-110,185½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
260,20111228,t,full,2,-,-,184½-110,184½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
261,20111228,t,full,3,-,-,189-110,189-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
262,20111228,t,full,4,-,-,176½-110,176½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
263,20111228,t,full,5,-,-,194½-110,194½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
264,20111228,t,full,6,-,-,194½-110,194½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
265,20111228,t,full,7,-,-,204½-110,204½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
266,20111228,t,full,8,-,-,196½-110,196½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
267,20111228,t,full,9,-,-,201-110,201-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
268,20111228,t,first,0,-,-,96½-110,96½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
269,20111228,t,first,1,-,-,94½-110,94½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
270,20111228,t,first,2,-,-,92½-110,92½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
271,20111228,t,first,3,-,-,96½-110,96½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
272,20111228,t,first,4,-,-,88-110,88-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
273,20111228,t,first,5,-,-,98-110,98-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
274,20111228,t,first,6,-,-,97-110,97-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
275,20111228,t,first,7,-,-,102½-110,102½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
276,20111228,t,first,8,-,-,98½-110,98½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
277,20111228,t,first,9,-,-,102½-110,102½-110,-,-,-,-,-,-,-,-,-,-,-,-,104½-110,-,-,-,-,-,-,-
278,20111228,t,sec,0,-,-,94-110,94-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
279,20111228,t,sec,1,-,-,98-110,98-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
280,20111228,t,sec,2,-,-,92½-110,92½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
281,20111228,t,sec,3,-,-,93-110,93-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
282,20111228,t,sec,4,-,-,85½-110,85½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
283,20111228,t,sec,5,-,-,94½-110,94½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
284,20111228,t,sec,6,-,-,98½-110,98½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
285,20111228,t,sec,7,-,-,100-110,100-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
286,20111228,t,sec,8,-,-,97½-110,97½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
287,20111228,t,sec,9,-,-,102½-110,102½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
288,20111229,p,full,0,-,-,+11½-110,-11½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-11½-110,-,-
289,20111229,p,full,1,-,-,-1-110,+1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
290,20111229,p,full,2,-,-,+6½-110,-6½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
291,20111229,p,full,3,-,-,+5-110,-5-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
292,20111229,p,full,4,-,-,-7½-110,+7½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
293,20111229,p,full,5,-,-,+4½-110,-4½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
294,20111229,p,first,0,-,-,+6½-110,-6½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
295,20111229,p,first,1,-,-,-1-110,+1-110,-,-,-,-,-,-,-,-,-,+1½-105,-,-,-,-,-,-,-,-,-,-
296,20111229,p,first,2,-,-,+3½-110,-3½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
297,20111229,p,first,3,-,-,+3-115,-3-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,+3-110,-,-,-
298,20111229,p,first,4,-,-,-4-110,+4-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
299,20111229,p,first,5,-,-,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
300,20111229,p,sec,0,-,-,+5-110,-5-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
301,20111229,p,sec,1,-,-,-5½-110,+5½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
302,20111229,p,sec,2,-,-,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
303,20111229,p,sec,3,-,-,+4-110,-4-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
304,20111229,p,sec,4,-,-,-2½-110,+2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
305,20111229,p,sec,5,-,-,-2-110,+2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
306,20111229,m,full,0,-,-,+650,-1000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
307,20111229,m,full,1,-,-,-125,+115,-,-,-,-,-,-,-,-,-,-,-,+130,-,-,-,-,-,-,-,-
308,20111229,m,full,2,-,-,+240,-280,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
309,20111229,m,full,3,-,-,+180,-195,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
310,20111229,m,full,4,-,-,-325,+295,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
311,20111229,m,full,5,-,-,+160,-185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
312,20111229,m,first,0,-,-,+325,-400,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
313,20111229,m,first,1,-,-,-125,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
314,20111229,m,first,2,-,-,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
315,20111229,m,first,3,-,-,+145,-165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
316,20111229,m,first,4,-,-,-240,+200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
317,20111229,m,first,5,-,-,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
318,20111229,m,sec,0,-,-,+245,-290,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
319,20111229,m,sec,1,-,-,-280,+240,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
320,20111229,m,sec,2,-,-,+125,-145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
321,20111229,m,sec,3,-,-,+165,-190,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
322,20111229,m,sec,4,-,-,-160,+140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
323,20111229,m,sec,5,-,-,-155,+135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
324,20111229,t,full,0,-,-,181-110,181-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
325,20111229,t,full,1,-,-,197½-110,197½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
326,20111229,t,full,2,-,-,196½-110,196½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
327,20111229,t,full,3,-,-,199-110,199-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
328,20111229,t,full,4,-,-,186½-110,186½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
329,20111229,t,full,5,-,-,196½-110,196½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
330,20111229,t,first,0,-,-,91-110,91-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
331,20111229,t,first,1,-,-,99½-110,99½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
332,20111229,t,first,2,-,-,99½-110,99½-110,-,-,-,-,-,99½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
333,20111229,t,first,3,-,-,101-110,101-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
334,20111229,t,first,4,-,-,94-110,94-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
335,20111229,t,first,5,-,-,98½-110,98½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
336,20111229,t,sec,0,-,-,90-110,90-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
337,20111229,t,sec,1,-,-,97½-110,97½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
338,20111229,t,sec,2,-,-,95-110,95-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
339,20111229,t,sec,3,-,-,100½-110,100½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
340,20111229,t,sec,4,-,-,93½-110,93½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
341,20111229,t,sec,5,-,-,98-110,98-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
342,20111230,p,full,0,-,-,-4½-110,+4½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
343,20111230,p,full,1,-,-,+9½-110,-9½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
344,20111230,p,full,2,-,-,+9½-110,-9½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
345,20111230,p,full,3,-,-,+11½-110,-11½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
346,20111230,p,full,4,-,-,-7½-110,+7½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
347,20111230,p,full,5,-,-,+5-110,-5-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
348,20111230,p,full,6,-,-,+2-105,-2-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
349,20111230,p,full,7,-,-,+8½-110,-8½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-8½-110,-,-
350,20111230,p,full,8,-,-,+9-110,-9-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
351,20111230,p,full,9,-,-,-3-110,+3-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
352,20111230,p,full,10,-,-,+1-110,-1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
353,20111230,p,first,0,-,-,-2-110,+2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
354,20111230,p,first,1,-,-,+5½-110,-5½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
355,20111230,p,first,2,-,-,+6-110,-6-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
356,20111230,p,first,3,-,-,+7-110,-7-110,-,-,-,-,-,-,-,-6½-110,-,-,-,-,-,-,-,-,-,-,-,-6½-110
357,20111230,p,first,4,-,-,-4-115,+4-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
358,20111230,p,first,5,-,-,+3-110,-3-110,-,-,-,-,-,-,-,-,-,-,+3½-110,-,-,-,-,-,-,-,-,-
359,20111230,p,first,6,-,-,+1½-110,-1½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
360,20111230,p,first,7,-,-,+4½-110,-4½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
361,20111230,p,first,8,-,-,+4½-105,-4½-115,-,-,-,-,-,-,-,-,+5-110,-,-,-,-,-,-,-,-,-,-,-
362,20111230,p,first,9,-,-,-1½-110,+1½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
363,20111230,p,first,10,-,-,+½-115,-½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
364,20111230,p,sec,0,-,-,-4½-110,+4½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
365,20111230,p,sec,1,-,-,+9½-110,-9½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
366,20111230,p,sec,2,-,-,+4-110,-4-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
367,20111230,p,sec,3,-,-,+5-110,-5-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
368,20111230,p,sec,4,-,-,-7-110,+7-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
369,20111230,p,sec,5,-,-,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
370,20111230,p,sec,6,-,-,+3-110,-3-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
371,20111230,p,sec,7,-,-,+4-110,-4-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
372,20111230,p,sec,8,-,-,-1½-110,+1½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
373,20111230,p,sec,9,-,-,-5-110,+5-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
374,20111230,p,sec,10,-,-,+½-110,-½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
375,20111230,m,full,0,-,-,-175,+155,-,-,-,-,-,+160,-,-,-,-,-,-,-,-,-,-,-,-,-,-
376,20111230,m,full,1,-,-,+450,-600,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
377,20111230,m,full,2,-,-,+500,-700,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
378,20111230,m,full,3,-,-,+800,-1000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
379,20111230,m,full,4,-,-,-355,+320,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
380,20111230,m,full,5,-,-,+195,-215,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
381,20111230,m,full,6,-,-,+120,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
382,20111230,m,full,7,-,-,+350,-440,-,-,-,-,+350,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
383,20111230,m,full,8,-,-,+400,-500,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
384,20111230,m,full,9,-,-,-150,+130,-,-,-,-,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
385,20111230,m,full,10,-,-,+102,-112,-,-,-,-,-,-,-,-,-,-,-120,-,-,-,-,-110,-,-,-,-
386,20111230,m,first,0,-,-,-160,+140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
387,20111230,m,first,1,-,-,+250,-300,-,-,-,-,-,-,-,-,-,-,-,-,-,-,+240,-,-,-,-,-
388,20111230,m,first,2,-,-,+280,-340,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
389,20111230,m,first,3,-,-,+345,-430,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
390,20111230,m,first,4,-,-,-245,+205,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
391,20111230,m,first,5,-,-,+158,-180,-,-,-,-,-,-,-,-190,-,-,-,-,-,-,-,-,-,-,-,-190
392,20111230,m,first,6,-,-,+115,-135,-,-,-,-,-,-,+110,-,-,-,-,-,-,-,-,-,-,-,+110,-
393,20111230,m,first,7,-,-,+215,-255,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
394,20111230,m,first,8,-,-,+230,-270,-,-265,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
395,20111230,m,first,9,-,-,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
396,20111230,m,first,10,-,-,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
397,20111230,m,sec,0,-,-,+120,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
398,20111230,m,sec,1,-,-,+310,-370,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
399,20111230,m,sec,2,-,-,+190,-230,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
400,20111230,m,sec,3,-,-,+260,-320,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
401,20111230,m,sec,4,-,-,-370,+310,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
402,20111230,m,sec,5,-,-,+135,-155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
403,20111230,m,sec,6,-,-,+155,-175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
404,20111230,m,sec,7,-,-,+190,-230,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
405,20111230,m,sec,8,-,-,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
406,20111230,m,sec,9,-,-,-185,+160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
407,20111230,m,sec,10,-,-,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
408,20111230,t,full,0,-,-,185½-110,185½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
409,20111230,t,full,1,-,-,186-110,186-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
410,20111230,t,full,2,-,-,184½-108,184½-102,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
411,20111230,t,full,3,-,-,175-110,175-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
412,20111230,t,full,4,-,-,208½-110,208½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
413,20111230,t,full,5,-,-,194½-110,194½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
414,20111230,t,full,6,-,-,187½-105,187½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
415,20111230,t,full,7,-,-,194½-110,194½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
416,20111230,t,full,8,-,-,182½-110,182½-110,185-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
417,20111230,t,full,9,-,-,191½-110,191½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
418,20111230,t,full,10,-,-,190½-110,190½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
419,20111230,t,first,0,-,-,93-110,93-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
420,20111230,t,first,1,-,-,95-110,95-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
421,20111230,t,first,2,-,-,92½-110,92½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
422,20111230,t,first,3,-,-,88-110,88-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
423,20111230,t,first,4,-,-,104½-110,104½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
