Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
541,20101109,m,sec,2,-,-,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
542,20101109,m,sec,3,-,-,-220,+180,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
543,20101109,m,sec,4,-,-,+160,-185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
544,20101109,m,sec,5,-,-,+160,-185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
545,20101109,m,sec,6,-,-,+500,-700,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
546,20101109,t,full,0,-,-,208½-110,208½-110,209½-110,209½+100,210-105,210-105,209½-110,209½-110,210-110,210-110,210-105,210-115,-,-,209½-109,209½-109,209½-110,209½-110,209½-110,209½-110,210-110,210-110
547,20101109,t,full,1,-,-,196-110,196-110,195½-102,195½-108,195½-108,195½-102,195½-110,195½-110,196-110,196-110,196-105,196-115,-,-,195½-109,195½-109,195½-110,195½-110,195½-110,195½-110,196-110,196-110
548,20101109,t,full,2,-,-,192-110,192-110,192-105,192-105,192-105,192-105,192-110,192-110,192-110,192-110,193-110,193-110,-,-,192-109,192-109,191½-110,191½-110,192-110,192-110,192-110,192-110
549,20101109,t,full,3,-,-,196-110,196-110,197+100,197-110,197-107,197-103,197-110,197-110,197½-110,197½-110,198-105,198-115,-,-,197-109,197-109,197-110,197-110,197-110,197-110,197½-110,197½-110
550,20101109,t,full,4,-,-,191½-110,191½-110,189½-101,189½-109,189½-102,189½-108,189½-110,189½-110,189-110,189-110,190-110,190-110,-,-,189½-109,189½-109,189½-110,189½-110,189½-110,189½-110,189-110,189-110
551,20101109,t,full,5,-,-,188½-110,188½-110,191-107,191-103,191½-107,191½-103,191½-110,191½-110,191½-110,191½-110,191-115,191-105,-,-,191-114,191-104,191-110,191-110,191½-110,191½-110,191½-110,191½-110
552,20101109,t,full,6,-,-,218-110,218-110,215+101,215-111,214½-107,214½-103,215-110,215-110,215-110,215-110,215-110,215-110,-,-,215-109,215-109,215½-110,215½-110,215-110,215-110,215-110,215-110
553,20101109,t,first,0,-,-,107½-110,107½-110,108-102,108-108,108-110,108-110,108-110,108-110,-,108-110,108-110,108-110,-,-,108-109,108-109,108-110,108-110,108-105,108-115,-,108-110
554,20101109,t,first,1,-,-,97½-110,97½-110,98½-107,98½-103,98½-110,98½-110,99-110,99-110,99-110,99-110,98½-110,98½-110,-,-,98½-109,98½-109,98½-110,98½-110,98½-115,98½-105,99-110,99-110
555,20101109,t,first,2,-,-,97-110,97-110,96+110,96-121,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,96-110,96-110,-,-,95½-109,95½-109,96-110,96-110,96+100,96-120,95½-110,95½-110
556,20101109,t,first,3,-,-,97½-110,97½-110,97-105,97-105,97-110,97-110,97-110,97-110,97½-110,97½-110,97-115,97-105,-,-,97-109,97-109,97-110,97-110,97-110,97-110,97½-110,97½-110
557,20101109,t,first,4,-,-,97-110,97-110,97½+104,-,97-110,97-110,96½-110,96½-110,97-110,97-110,97-110,97-110,-,-,97-109,97-109,97-110,97-110,97-110,97-110,97-110,97-110
558,20101109,t,first,5,-,-,95½-110,95½-110,96-101,96-109,96-110,96-110,96-110,96-110,95½-110,95½-110,96-110,96-110,-,-,96-109,96-109,96½-110,96½-110,96-105,96-115,95½-110,95½-110
559,20101109,t,first,6,-,-,108½-110,108½-110,107½-115,107½+104,108-110,108-110,108-110,108-110,107½-110,107½-110,108-115,108-105,-,-,108-109,108-109,108-110,108-110,107½-115,107½-105,107½-110,107½-110
560,20101109,t,sec,0,-,-,102-110,102-110,102+103,102-114,101½-110,101½-110,102-110,102-110,102-110,102-110,102-115,102-105,-,-,-,-,-,-,101½-110,101½-110,102-110,102-110
561,20101109,t,sec,1,-,-,96-110,96-110,96½-110,96½+100,96½-110,96½-110,96½-110,96½-110,96½-110,96½-110,96-115,96-105,-,-,-,-,-,-,96½-110,96½-110,96½-110,96½-110
562,20101109,t,sec,2,-,-,95undefined-110,95undefined-110,96+102,96-113,95½-110,95½-110,96-110,96-110,95½-105,95½-115,96-105,96-115,-,-,-,-,-,-,96-105,96-115,95½-105,95½-115
563,20101109,t,sec,3,-,-,100-110,100-110,99+104,99-115,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110,99-110,99-110,-,-,-,-,-,-,99-110,99-110,98½-110,98½-110
564,20101109,t,sec,4,-,-,93-110,93-110,93-107,93-103,93-110,93-110,93-110,93-110,93-110,93-110,93-115,93-105,-,-,-,-,-,-,93-110,93-110,93-110,93-110
565,20101109,t,sec,5,-,-,96-110,96-110,95½-102,95½-108,95-110,95-110,95-110,95-110,95-110,95-110,95½-105,95½-115,-,-,-,-,-,-,95-110,95-110,95-110,95-110
566,20101109,t,sec,6,-,-,107-110,107-110,107-102,107-108,107-110,107-110,107-110,107-110,107-110,107-110,107-125,107+105,-,-,-,-,-,-,107-105,107-115,107-110,107-110
567,20101110,p,full,0,-,-,+10½-110,-10½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
568,20101110,p,full,1,-,-,+6½-110,-6½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
569,20101110,p,full,2,-,-,+1-110,-1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
570,20101110,p,full,3,-,-,-3-110,+3-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
571,20101110,p,full,4,-,-,+5½-110,-5½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
572,20101110,p,full,5,-,-,+4½-110,-4½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
573,20101110,p,full,6,-,-,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
574,20101110,p,full,7,-,-,+9½-110,-9½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
575,20101110,p,full,8,-,-,+14-110,-14-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
576,20101110,p,full,9,-,-,+9-102,-9-108,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
577,20101110,p,first,0,-,-,+6-110,-6-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
578,20101110,p,first,1,-,-,+3½-110,-3½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
579,20101110,p,first,2,-,-,PK-110,PK-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
580,20101110,p,first,3,-,-,-1½-110,+1½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
581,20101110,p,first,4,-,-,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
582,20101110,p,first,5,-,-,+2½-115,-2½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
583,20101110,p,first,6,-,-,+½-110,-½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
584,20101110,p,first,7,-,-,+5-110,-5-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
585,20101110,p,first,8,-,-,+7½-110,-7½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
586,20101110,p,first,9,-,-,+5½-110,-5½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
587,20101110,p,sec,0,-,-,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
588,20101110,p,sec,1,-,-,+7-110,-7-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
589,20101110,p,sec,2,-,-,PK-110,PK-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
590,20101110,p,sec,3,-,-,-3½-110,+3½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
591,20101110,p,sec,4,-,-,-1-110,+1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
592,20101110,p,sec,5,-,-,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
593,20101110,p,sec,6,-,-,+3-110,-3-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
594,20101110,p,sec,7,-,-,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
595,20101110,p,sec,8,-,-,+3-110,-3-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
596,20101110,p,sec,9,-,-,+9-110,-9-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
597,20101110,m,full,0,-,-,+570,-705,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
598,20101110,m,full,1,-,-,+240,-280,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
599,20101110,m,full,2,-,-,-118,-102,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
600,20101110,m,full,3,-,-,-150,+130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
601,20101110,m,full,4,-,-,+175,-210,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
602,20101110,m,full,5,-,-,+165,-175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
603,20101110,m,full,6,-,-,+110,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
604,20101110,m,full,7,-,-,+360,-450,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
605,20101110,m,full,8,-,-,+1250,-1850,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
606,20101110,m,full,9,-,-,+360,-450,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
607,20101110,m,first,0,-,-,+315,-380,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
608,20101110,m,first,1,-,-,+175,-210,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
609,20101110,m,first,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
610,20101110,m,first,3,-,-,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
611,20101110,m,first,4,-,-,+140,-160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
612,20101110,m,first,5,-,-,+135,-155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
613,20101110,m,first,6,-,-,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
614,20101110,m,first,7,-,-,+260,-320,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
615,20101110,m,first,8,-,-,+380,-475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
616,20101110,m,first,9,-,-,+290,-350,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
617,20101110,m,sec,0,-,-,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
618,20101110,m,sec,1,-,-,+380,-475,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
619,20101110,m,sec,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
620,20101110,m,sec,3,-,-,-180,+158,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
621,20101110,m,sec,4,-,-,-130,+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
622,20101110,m,sec,5,-,-,+135,-155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
623,20101110,m,sec,6,-,-,+160,-185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
624,20101110,m,sec,7,-,-,+140,-160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
625,20101110,m,sec,8,-,-,+155,-175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
626,20101110,m,sec,9,-,-,+500,-700,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
627,20101110,t,full,0,-,-,195-110,195-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
628,20101110,t,full,1,-,-,187½-110,187½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
629,20101110,t,full,2,-,-,194½-110,194½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
630,20101110,t,full,3,-,-,212-110,212-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
631,20101110,t,full,4,-,-,194-110,194-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
632,20101110,t,full,5,-,-,213-110,213-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
633,20101110,t,full,6,-,-,198-110,198-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
634,20101110,t,full,7,-,-,202-110,202-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
635,20101110,t,full,8,-,-,192½-110,192½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
636,20101110,t,full,9,-,-,212-110,212-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
637,20101110,t,first,0,-,-,97-110,97-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
638,20101110,t,first,1,-,-,94-110,94-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
639,20101110,t,first,2,-,-,97-110,97-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
640,20101110,t,first,3,-,-,106-110,106-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
641,20101110,t,first,4,-,-,98-110,98-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
642,20101110,t,first,5,-,-,107½-110,107½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
643,20101110,t,first,6,-,-,100-110,100-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
644,20101110,t,first,7,-,-,102-110,102-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
645,20101110,t,first,8,-,-,97-110,97-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
646,20101110,t,first,9,-,-,107½-110,107½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
647,20101110,t,sec,0,-,-,99½-110,99½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
648,20101110,t,sec,1,-,-,93½-110,93½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
649,20101110,t,sec,2,-,-,97-110,97-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
650,20101110,t,sec,3,-,-,103½-110,103½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
651,20101110,t,sec,4,-,-,95½-110,95½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
652,20101110,t,sec,5,-,-,111-110,111-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
653,20101110,t,sec,6,-,-,96½-110,96½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
654,20101110,t,sec,7,-,-,99-110,99-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
655,20101110,t,sec,8,-,-,96-110,96-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
656,20101110,t,sec,9,-,-,105½-110,105½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
657,20101111,p,full,0,-,-,+6½-110,-6½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
658,20101111,p,full,1,-,-,+6-110,-6-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
659,20101111,p,full,2,-,-,-3-110,+3-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
660,20101111,p,first,0,-,-,+3½-110,-3½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
661,20101111,p,first,1,-,-,+3½-110,-3½-110,-,-,-,-,-,-,+4-110,-4-110,-,-,-,-,-,-,-,-,-,-,+4-110,-4-110
662,20101111,p,first,2,-,-,-1½-110,+1½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
663,20101111,p,sec,0,-,-,+7½-110,-7½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
664,20101111,p,sec,1,-,-,-3-110,+3-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
665,20101111,p,sec,2,-,-,-2-123,+2+103,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
666,20101111,m,full,0,-,-,+240,-280,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
667,20101111,m,full,1,-,-,+230,-270,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
668,20101111,m,full,2,-,-,-155,+135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
669,20101111,m,first,0,-,-,+180,-220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
670,20101111,m,first,1,-,-,+175,-210,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
671,20101111,m,first,2,-,-,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
672,20101111,m,sec,0,-,-,+400,-500,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
673,20101111,m,sec,1,-,-,-170,+150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
674,20101111,m,sec,2,-,-,-115,-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
675,20101111,t,full,0,-,-,184½-110,184½-110,-,-,-,-,-,-,186½-110,186½-110,-,-,-,-,-,-,186½-110,186½-110,-,-,186½-110,186½-110
676,20101111,t,full,1,-,-,216-110,216-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
677,20101111,t,full,2,-,-,211-110,211-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
678,20101111,t,first,0,-,-,93½-110,93½-110,-,-,94½-110,94½-110,94½-110,94½-110,-,-,94½-115,94½-105,-,-,94½-109,94½-109,94½-110,94½-110,-,-,-,-
679,20101111,t,first,1,-,-,108-110,108-110,-,-,-,-,-,-,-,-,-,-,-,-,108-104,108-114,-,-,-,-,-,-
680,20101111,t,first,2,-,-,106½-110,106½-110,-,-,107½-110,107½-110,108-110,108-110,-,-,108-105,108-115,-,-,108-109,108-109,-,-,107½-115,107½-105,-,-
681,20101111,t,sec,0,-,-,93½-110,93½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
682,20101111,t,sec,1,-,-,105½-110,105½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
683,20101111,t,sec,2,-,-,106+103,106-123,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
684,20101112,p,full,0,-,-,+4-110,-4-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
685,20101112,p,full,1,-,-,+4½-110,-4½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
686,20101112,p,full,2,-,-,+14-110,-14-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
687,20101112,p,full,3,-,-,+1-110,-1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
688,20101112,p,full,4,-,-,-3-110,+3-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
689,20101112,p,full,5,-,-,+9½-110,-9½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
690,20101112,p,full,6,-,-,+7½-110,-7½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
691,20101112,p,full,7,-,-,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
692,20101112,p,full,8,-,-,+1½-110,-1½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
693,20101112,p,first,0,-,-,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
694,20101112,p,first,1,-,-,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
695,20101112,p,first,2,-,-,+8-110,-8-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
696,20101112,p,first,3,-,-,+½-115,-½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
697,20101112,p,first,4,-,-,-1½-110,+1½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
698,20101112,p,first,5,-,-,+5½-110,-5½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
699,20101112,p,first,6,-,-,+4-115,-4-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
700,20101112,p,first,7,-,-,+1-110,-1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
701,20101112,p,first,8,-,-,+½-115,-½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
702,20101112,p,sec,0,-,-,+1-110,-1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
703,20101112,p,sec,1,-,-,+1½-110,-1½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
704,20101112,p,sec,2,-,-,+9-110,-9-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
705,20101112,p,sec,3,-,-,PK-110,PK-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
706,20101112,p,sec,4,-,-,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
707,20101112,p,sec,5,-,-,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
708,20101112,p,sec,6,-,-,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
709,20101112,p,sec,7,-,-,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
710,20101112,p,sec,8,-,-,+3½-110,-3½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
711,20101112,m,full,0,-,-,+158,-180,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
712,20101112,m,full,1,-,-,+160,-185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
713,20101112,m,full,2,-,-,+1250,-2000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
714,20101112,m,full,3,-,-,+103,-123,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
715,20101112,m,full,4,-,-,-155,+135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
716,20101112,m,full,5,-,-,+400,-500,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
717,20101112,m,full,6,-,-,+280,-340,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
718,20101112,m,full,7,-,-,+110,-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
719,20101112,m,full,8,-,-,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
720,20101112,m,first,0,-,-,+125,-145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
721,20101112,m,first,1,-,-,+125,-145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
722,20101112,m,first,2,-,-,+422,-540,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
723,20101112,m,first,3,-,-,-103,-117,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
724,20101112,m,first,4,-,-,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
725,20101112,m,first,5,-,-,+250,-300,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
726,20101112,m,first,6,-,-,+190,-230,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
727,20101112,m,first,7,-,-,+110,-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
728,20101112,m,first,8,-,-,-103,-117,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
729,20101112,m,sec,0,-,-,+110,-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
730,20101112,m,sec,1,-,-,+125,-145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
731,20101112,m,sec,2,-,-,+550,-800,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
732,20101112,m,sec,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
733,20101112,m,sec,4,-,-,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
734,20101112,m,sec,5,-,-,+155,-175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
735,20101112,m,sec,6,-,-,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
736,20101112,m,sec,7,-,-,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
737,20101112,m,sec,8,-,-,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
738,20101112,t,full,0,-,-,200-110,200-110,199½-101,199½-109,199-108,199-102,-,-,-,-,200-115,200-105,-,-,199-109,199-109,-,-,-,-,-,-
739,20101112,t,full,1,-,-,213-110,213-110,216½-107,216½-103,216-107,216-103,216½-110,216½-110,-,216½-110,-,-,-,-,-,-,-,-,216½-110,216½-110,-,216½-110
