Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
147,20100510,t,full,0,-,-,193½-110,193½-110,191½-102,191½-108,191½-110,191½-110,191½-110,191½-110,191½-110,191½-110,192-110,192-110,-,-,-,-,-,-,191½-110,191½-110,191½-110,191½-110
148,20100510,t,full,1,-,-,205½-110,205½-110,207-107,207-103,207-110,207-110,207½-110,207½-110,207½-110,207½-110,207-115,207-105,-,-,-,-,-,-,207-110,207-110,207½-110,207½-110
149,20100510,t,first,0,-,-,97-110,97-110,96½+105,96½-115,96-110,-,96-110,96-110,96-110,96-110,96½-110,96½-110,-,-,-,-,-,-,96-110,96-110,96-110,96-110
150,20100510,t,first,1,-,-,103½-110,103½-110,103½+108,103½-118,103-110,103-110,103-110,103-110,103½-110,103½-110,103½-110,103½-110,-,-,-,-,-,-,103-110,103-110,103½-110,103½-110
151,20100510,t,sec,0,-,-,95½-110,95½-110,95-105,95-105,94½-110,94½-110,94½-110,94½-110,95½-110,95½-110,95-115,95-105,-,-,-,-,-,-,94½-110,94½-110,95½-110,95½-110
152,20100510,t,sec,1,-,-,103½-110,103½-110,103½-106,103½-104,104-110,104-110,104-110,104-110,104½-110,104½-110,-,-,-,-,-,-,-,-,104-110,104-110,104½-110,104½-110
153,20100511,p,full,0,-,-,+7½-110,-7½-110,+7½-116,-7½+107,+7-110,-7-110,-,-7-110,+7-110,-7-110,+7½-110,-7½-110,-,-,-,-,-,-,+7-110,-7-110,+7-110,-7-110
154,20100511,p,first,0,-,-,+4-110,-4-110,+4½-110,-4½+100,+4½-115,-4½-105,+4½-115,-4½-105,+4½-110,-4½-110,+4-105,-4-115,-,-,-,-,-,-,+4½-115,-4½-105,+4½-110,-4½-110
155,20100511,p,sec,0,-,-,+7-110,-7-110,+7+104,-7-114,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110,+7½+105,-7½-125,-,-,-,-,-,-,+7½-110,-7½-110,+7½-110,-7½-110
156,20100511,m,full,0,-,-,+340,-425,+297,-340,+300,-360,+290,-350,+290,-390,+300,-400,-,-,-,-,-,-,+300,-360,+290,-390
157,20100511,m,first,0,-,-,+195,-235,+201,-241,+205,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
158,20100511,m,sec,0,-,-,+300,-360,+289,-,+280,-340,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
159,20100511,t,full,0,-,-,193½-110,193½-110,193½-103,193½-107,193½-110,193½-110,194-110,194-110,194-110,194-110,194-110,194-110,-,-,-,-,-,-,193½-110,193½-110,194-110,194-110
160,20100511,t,first,0,-,-,98½-110,98½-110,98+103,98-113,97½-110,97½-110,98-110,98-110,98-110,98-110,98½-110,98½-110,-,-,-,-,-,-,98-105,98-115,98-110,98-110
161,20100511,t,sec,0,-,-,96½-110,96½-110,98-101,98-109,98-110,98-110,98½-110,98½-110,98-110,98-110,98-115,98-105,-,-,-,-,-,-,98-110,98-110,98-110,98-110
162,20100513,p,full,0,-,-,PK-110,PK-110,+1½-101,-1½-107,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,-,-,-,-,-,-,+1½-110,-1½-110,+1½-110,-1½-110
163,20100513,p,first,0,-,-,PK-110,PK-110,+½-113,-½+103,+½-115,-½-105,+½-115,-½-105,PK-110,PK-110,+½-115,+½-105,-,-,-,-,-,-,+½-115,-½-105,PK-110,PK-110
164,20100513,p,sec,0,-,-,+½-110,-½-110,+½-112,-½+102,+½-115,-½-105,+½-115,-½-105,PK-110,PK-110,+½-120,+½+100,-,-,-,-,-,-,+½-110,-½-110,PK-110,PK-110
165,20100513,m,full,0,-,-,-103,-117,+109,-120,+105,-125,+105,-125,-,-,-,-,-,-,-,-,-,-,+105,-125,-,-
166,20100513,m,first,0,-,-,-105,-115,-,-,-103,-117,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
167,20100513,m,sec,0,-,-,-103,-117,-101,-109,-103,-117,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
168,20100513,t,full,0,-,-,196-110,196-110,193½+107,193½-118,193½-110,193½-110,193½-110,193½-110,193-110,193-110,194-110,194-110,-,-,-,-,-,-,193-110,193-110,193-110,193-110
169,20100513,t,first,0,-,-,99-110,99-110,97+110,97-120,97-110,97-110,97-110,97-110,97-110,97-110,97½-115,97½-105,-,-,-,-,-,-,97½-105,97½-115,97-110,97-110
170,20100513,t,sec,0,-,-,97½-110,97½-110,98-110,98+100,98-110,98-110,98-110,98-110,98-110,98-110,97½-130,97½+110,-,-,-,-,-,-,97½-110,97½-110,98-110,98-110
171,20100516,p,full,0,-,-,+6-110,-6-110,+6½+108,-6½-117,+7-110,-7-110,+7-110,-7-110,+7-110,-7-110,+7-115,-7-105,-,-,+7-109,-7-109,-,-,+7-110,-7-110,+7-110,-7-110
172,20100516,p,first,0,-,-,+3½-110,-3½-110,+3½+100,-3½-110,+4-115,-4-105,+3½-105,-,+4-110,-4-110,+3½-110,-3½-110,-,-,+3½+100,-3½-120,-,-,+3½-105,-3½-115,+4-110,-4-110
173,20100516,p,sec,0,-,-,+6½-110,-6½-110,+6-111,-6+101,+6-110,-6-110,+6-115,-6-105,+6-110,-6-110,-,-,-,-,+6-114,-6-104,-,-,+6-105,-6-115,+6-110,-6-110
174,20100516,m,full,0,-,-,+275,-335,+269,-305,+265,-325,+270,-320,+260,-320,+255,-310,-,-,+255,-309,-,-,+265,-325,+260,-320
175,20100516,m,first,0,-,-,+170,-200,+185,-,+180,-220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
176,20100516,m,sec,0,-,-,+280,-340,+276,-314,+275,-335,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
177,20100516,t,full,0,-,-,189½-110,189½-110,188-120,188+109,188½-110,188½-110,-,188-110,188½-110,-,189-115,189-105,-,-,-,188½-109,-,-,188½-110,188½-110,188½-110,-
178,20100516,t,first,0,-,-,95½-110,95½-110,95+110,95-120,94½-110,94½-110,94½-110,94½-110,-,94½-110,95½-110,95½-110,-,-,-,94½-109,-,-,-,94½-110,-,94½-110
179,20100516,t,sec,0,-,-,93½-110,93½-110,94-105,-,94-110,94-110,94-110,94-110,-,94-110,-,-,-,-,94-109,94-109,-,-,-,-,-,94-110
180,20100517,p,full,0,-,-,+7-110,-7-110,+6-101,-6-107,+6-110,-6-110,+6½-110,-,+6-110,-6-110,+6-110,-6-110,-,-,+6-104,-6-114,-,-,+6-110,-6-110,+6-110,-6-110
181,20100517,p,first,0,-,-,+3½-115,-3½-105,+3½-105,-3½-105,+3½-110,-3½-110,-,-,+3½-110,-3½-110,+3½-105,-3½-115,-,-,+3½-109,-3½-109,-,-,+3½-110,-3½-110,+3½-110,-3½-110
182,20100517,p,sec,0,-,-,+1-110,-1-110,-7+405,+7-465,+1-110,-1-110,-,-,+1-110,-1-110,+1-105,-1-115,-,-,+1-104,-1-114,-,-,+1-110,-,+1-110,-1-110
183,20100517,m,full,0,-,-,+235,-275,+260,-295,+260,-320,+255,-305,+250,-300,+245,-290,-,-,+255,-309,-,-,+250,-300,+250,-300
184,20100517,m,first,0,-,-,+170,-200,-,-198,-,-210,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
185,20100517,m,sec,0,-,-,+115,-135,+120,-132,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
186,20100517,t,full,0,-,-,212-110,212-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
187,20100517,t,first,0,-,-,106½-110,106½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
188,20100517,t,sec,0,-,-,106-110,106-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
189,20100518,p,full,0,-,-,+7½-110,-7½-110,+7-105,-7-103,+7-110,-7-110,+7-110,-,+7-110,-7-110,-,-7-110,-,-,+7-109,-7-109,-,-,+7-110,-7-110,+7-110,-7-110
190,20100518,p,first,0,-,-,+4-105,-4-115,+4+101,-4-111,+4-110,-4-110,+4½-115,-4½-105,+4½-110,-4½-110,+4-110,-4-110,-,-,+4+100,-,-,-,+4-105,-4-115,+4½-110,-4½-110
191,20100518,p,sec,0,-,-,+5½-110,-5½-110,-,-5½-109,-,-6-105,+6-115,-6-105,+6-110,-6-110,-,-,-,-,+5½-104,-5½-114,-,-,+6-120,-,+6-110,-6-110
192,20100518,m,full,0,-,-,+280,-340,+273,-310,+270,-330,+290,-350,+270,-330,+270,-340,-,-,+260,-320,-,-,+280,-340,+270,-330
193,20100518,m,first,0,-,-,+185,-225,+215,-241,+190,-230,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
194,20100518,m,sec,0,-,-,+245,-290,+201,-225,+195,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
195,20100518,t,full,0,-,-,186½-110,186½-110,188½-112,188½+102,189-110,189-110,189-110,189-110,189½-110,189½-110,-,-,-,-,189-109,189-109,-,-,189-110,189-110,189½-110,189½-110
196,20100518,t,first,0,-,-,94-110,94-110,94+102,94-112,-,-,94-110,94-110,94-110,94-110,-,-,-,-,-,-,-,-,94-110,94-110,94-110,94-110
197,20100518,t,sec,0,-,-,96½-110,96½-110,98½-108,98½-102,98½-110,98½-110,99-110,99-110,98-110,98-110,-,-,-,-,99-109,99-109,-,-,98½-105,98½-115,98-110,98-110
198,20100519,p,full,0,-,-,+6-110,-6-110,+7½-113,-7½+104,+7-110,-7-110,+7-110,-7-110,+7-110,-7-110,+7½-110,-7½-110,-,-,+7-109,-7-109,-,-,+7-110,-7-110,+7-110,-7-110
199,20100519,p,first,0,-,-,+3½-115,-3½-105,+4+100,-4-110,+4-105,-4-115,+4½-115,-,+4½-110,-4½-110,+4+105,-4-125,-,-,+4½-114,-4½-104,-,-,+4-105,-4-115,+4½-110,-4½-110
200,20100519,p,sec,0,-,-,+1-110,-1-110,+1½-108,-1½-102,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-105,-1½-115,-,-,+1½-109,-1½-109,-,-,+1½-110,-1½-110,+1½-110,-1½-110
201,20100519,m,full,0,-,-,+250,-300,-,-335,+275,-335,+290,-350,+285,-355,+280,-360,-,-,+275,-340,-,-,+285,-345,+285,-355
202,20100519,m,first,0,-,-,+170,-200,+192,-222,+190,-230,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
203,20100519,m,sec,0,-,-,+114,-134,+120,-133,+123,-143,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
204,20100519,t,full,0,-,-,214-110,214-110,216-104,216-106,216-110,216-110,216½-110,216½-110,216½-110,216½-110,217-105,217-115,-,-,216-109,216-109,-,-,216-110,216-110,216½-110,216½-110
205,20100519,t,first,0,-,-,108-110,108-110,108½-102,108½-108,108½-110,108½-110,108½-110,108½-110,108½-110,108½-110,109-120,109+100,-,-,109-109,109-109,-,-,109-105,109-115,108½-110,108½-110
206,20100519,t,sec,0,-,-,108½-110,108½-110,109+100,109-110,109-110,109-110,109-110,109-110,109½-110,109½-110,109-135,109+115,-,-,109-114,109-104,-,-,109-115,109-105,109½-110,109½-110
207,20100522,p,full,0,-,-,+2½-110,-2½-110,+3½-115,-3½+106,+3-110,-3-110,+3½-110,-3½-110,+3-110,-3-110,+4-110,-4-110,-,-,+3-109,-3-109,-,-,+3½-110,-3½-110,+3-110,-3-110
208,20100522,p,first,0,-,-,+1½-110,-1½-110,+2-105,-2-105,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,+2+100,-2-120,-,-,-,-2-109,-,-,+2-110,-,+2-110,-2-110
209,20100522,p,sec,0,-,-,-3-110,+3-110,-3½+104,+3½-114,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-,-,-,-,-3½+100,-,-,-,-3½+100,+3½-120,-3-110,+3-110
210,20100522,m,full,0,-,-,+130,-150,+139,-154,+140,-160,+145,-165,+135,-155,+150,-170,-,-,+134,-154,-,-,+140,-160,+135,-155
211,20100522,m,first,0,-,-,+140,-160,+125,-145,+140,-160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
212,20100522,m,sec,0,-,-,-210,+175,-195,+175,-200,+170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
213,20100522,t,full,0,-,-,189½-110,189½-110,189½-103,189½-107,189½-110,189½-110,189½-110,189½-110,189½-110,189½-110,189-115,189-105,-,-,189½-109,189½-109,-,-,189½-110,189½-110,189½-110,189½-110
214,20100522,t,first,0,-,-,96½-110,96½-110,96+105,96-115,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,96-105,96-115,-,-,95½-109,95½-109,-,-,95½-115,95½-105,95½-110,95½-110
215,20100522,t,sec,0,-,-,94-110,94-110,95-108,95-102,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,-,-,-,-,95½-109,95½-109,-,-,95-115,95-105,95½-110,95½-110
216,20100523,p,full,0,-,-,+3-110,-3-110,+1½-105,-1½-103,+1-110,-1-110,+1½-110,-,+1-110,-,PK-110,PK-110,-,-,+3-109,-3-109,-,-,+1½-110,-1½-110,+1-110,-
217,20100523,p,first,0,-,-,+1½-110,-1½-110,+1-109,-1-101,+½-105,-½-115,+½-105,-½-115,+½-110,-½-110,PK-110,PK-110,-,-,-,-,-,-,+½-105,-½-115,+½-110,-½-110
218,20100523,p,sec,0,-,-,-2-110,+2-110,-2-103,+2-107,-2-115,+2-105,-2-115,+2-105,-2-110,+2-110,-,-,-,-,-,-,-,-,-2½-110,-,-2-110,+2-110
219,20100523,m,full,0,-,-,+140,-160,-,-116,+100,-120,+101,-121,+105,-,-,-,-,-,+140,-160,-,-,+100,-120,+105,-
220,20100523,m,first,0,-,-,+105,-125,-,-,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
221,20100523,m,sec,0,-,-,-150,+130,-150,+136,-160,+140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
222,20100523,t,full,0,-,-,219-110,219-110,219½-113,219½+102,220-110,220-110,220-110,220-110,220½-110,220½-110,219-115,219-105,-,-,219-109,219-109,-,-,220-110,220-110,220½-110,220½-110
223,20100523,t,first,0,-,-,110-110,110-110,110-115,110+105,110½-110,110½-110,110½-110,110½-110,110½-110,110½-110,110-110,110-110,-,-,-,-,-,-,110-115,110-105,110½-110,110½-110
224,20100523,t,sec,0,-,-,110-110,110-110,110-110,110+100,110-110,110-110,110-110,110-110,110½-110,110½-110,-,-,-,-,-,-,-,-,109½-115,109½-105,110½-110,110½-110
225,20100524,p,full,0,-,-,+6-110,-6-110,+7-108,-7+100,+7-105,-7-105,+7-110,-7-110,+7-110,-7-110,+7½-105,-7½-115,-,-,+7-109,-7-109,-,-,+7-110,-7-110,+7-110,-7-110
226,20100524,p,first,0,-,-,+3½-105,-3½-115,+4-105,-4-105,+4-105,-4-115,+4-115,-4-105,+4-110,-4-110,+4½-105,-4½-115,-,-,+4-104,-4-114,-,-,+4-105,-4-115,+4-110,-4-110
227,20100524,p,sec,0,-,-,+6-110,-6-110,+5½-114,-5½+104,+5-110,-5-110,+5½-115,-5½-105,+5½-110,-5½-110,-,-,-,-,+5½-114,-5½-104,-,-,+5½-110,-5½-110,+5½-110,-5½-110
228,20100524,m,full,0,-,-,+260,-320,+282,-321,-,-330,+290,-350,+280,-,+280,-360,-,-,+270,-330,-,-,+290,-350,+280,-
229,20100524,m,first,0,-,-,+200,-240,+188,-218,+200,-240,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
230,20100524,m,sec,0,-,-,+220,-260,+171,-190,+175,-210,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
231,20100524,t,full,0,-,-,188-110,188-110,187½-115,187½+104,188-103,188-107,188-110,188-110,188-110,188-110,187-115,187-105,-,-,188-109,188-109,-,-,188-110,188-110,188-110,188-110
232,20100524,t,first,0,-,-,94-110,94-110,94-105,94-105,94-110,94-110,94-110,94-110,94-110,94-110,93½-125,93½+105,-,-,94-109,94-109,-,-,94-110,94-110,94-110,94-110
233,20100524,t,sec,0,-,-,94½-110,94½-110,95+100,95-110,95-110,95-110,95-110,95-110,95-110,95-110,-,-,-,-,95-109,95-109,-,-,95-110,95-110,95-110,95-110
234,20100525,p,full,0,-,-,+1-110,-1-110,-1½-112,+1½+104,-2-110,+2-110,-2-110,-,-,+2-110,-2½-110,+2½-110,-,-,-,-,-,-,-2-110,+2-110,-,+2-110
235,20100525,p,first,0,-,-,+½-120,-½+100,-½-115,+½+105,-½-115,+½-105,-1-105,+1-115,-1-110,+1-110,-1-110,+1-110,-,-,-,-,-,-,-½-120,+½+100,-1-110,+1-110
236,20100525,p,sec,0,-,-,-4-110,+4-110,-4+100,+4-110,-4-105,-,-3½-115,+3½-105,-4-110,-,-4½-110,+4½-110,-,-,-,-,-,-,-4-115,+4-105,-4-110,-
237,20100525,m,full,0,-,-,-102,-118,-126,+114,-130,+110,-,+110,-135,+115,-,-,-,-,-,-,-,-,-130,+110,-135,+115
238,20100525,m,first,0,-,-,-108,-112,-,-,-125,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
239,20100525,m,sec,0,-,-,-220,+180,-195,+175,-200,+170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
240,20100525,t,full,0,-,-,222-110,222-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
241,20100525,t,first,0,-,-,110½-110,110½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
242,20100525,t,sec,0,-,-,110-110,110-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
243,20100526,p,full,0,-,-,+4-110,-4-110,+4+100,-4-108,+4½-105,-4½-105,+4½-110,-4½-110,+4-110,-4-110,+4-110,-,-,-,+4-109,-4-109,-,-,+4½-110,-4½-110,+4-110,-4-110
244,20100526,p,first,0,-,-,+2-110,-2-110,+2½+100,-2½-110,+2½-105,-2½-115,+2½-115,-,-,-2½-110,+2½-115,-2½-105,-,-,+2-109,-2-109,-,-,+2½-110,-2½-110,-,-2½-110
245,20100526,p,sec,0,-,-,-½-110,+½-110,-8+420,+8-500,+½-115,-½-105,PK-105,PK-115,PK-110,PK-110,+½+100,+½-120,-,-,-,-,-,-,PK-105,PK-115,PK-110,PK-110
246,20100526,m,full,0,-,-,+165,-190,-,-179,+165,-175,+160,-190,+165,-195,+150,-170,-,-,-,-175,-,-,+162,-182,+165,-195
247,20100526,m,first,0,-,-,+127,-147,+146,-166,+145,-165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
248,20100526,m,sec,0,-,-,-120,+100,+101,-111,-105,-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
249,20100526,t,full,0,-,-,186-110,186-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
250,20100526,t,first,0,-,-,93-110,93-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
251,20100526,t,sec,0,-,-,94-110,94-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
252,20100527,p,full,0,-,-,+6½-110,-6½-110,+7½-105,-7½-103,+7½-106,-7½-104,-,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110,-,-,+7½-109,-7½-109,-,-,+7½-110,-7½-110,+7½-110,-7½-110
253,20100527,p,first,0,-,-,+4½-115,-4½-105,+4½+101,-4½-111,+5-115,-5-105,+5-115,-5-105,+5-110,-5-110,+5-115,-5-105,-,-,-,-,-,-,+5-115,-5-105,+5-110,-5-110
254,20100527,p,sec,0,-,-,+2½-110,-2½-110,+2½-104,-2½-106,+2½-105,-2½-115,-,-,+2½-110,-2½-110,+2½+100,-2½-120,-,-,-,-,-,-,+2½-105,-2½-115,+2½-110,-2½-110
255,20100527,m,full,0,-,-,+250,-300,+321,-369,-,-370,+325,-385,+300,-400,+300,-,-,-,-,-,-,-,+315,-390,+300,-400
256,20100527,m,first,0,-,-,+200,-240,+209,-249,+210,-250,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
257,20100527,m,sec,0,-,-,+165,-190,+149,-165,+150,-170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
258,20100527,t,full,0,-,-,219½-110,219½-110,217-102,217-108,216½-105,216½-105,216½-110,216½-110,216½-110,216½-110,218-110,218-110,-,-,-,-,-,-,216½-110,216½-110,216½-110,216½-110
259,20100527,t,first,0,-,-,109½-110,109½-110,109+100,109-110,108½-110,108½-110,108½-110,108½-110,109-110,109-110,109½-115,109½-105,-,-,-,-,-,-,109-105,109-115,109-110,109-110
260,20100527,t,sec,0,-,-,55-110,55-110,108½-101,108½-109,108½-110,108½-110,-,-,108½-110,108½-110,108½-135,108½+115,-,-,-,-,-,-,108½-110,108½-110,108½-110,108½-110
261,20100528,p,full,0,-,-,+3½-110,-3½-110,+3½-114,-3½+105,-,-3-107,+3-110,-3-110,+3½-110,-3½-110,+3½-105,-3½-115,-,-,+3-109,-3-109,-,-,+3-110,-3-110,+3½-110,-3½-110
262,20100528,p,first,0,-,-,+1½-105,-1½-115,+2-109,-,+2-110,-2-110,+2-115,-,+2-110,-2-110,+2+100,-2-120,-,-,+2-109,-2-109,-,-,+2-110,-2-110,+2-110,-2-110
263,20100528,p,sec,0,-,-,-2½-110,+2½-110,-2½+115,+2½-125,-2-105,+2-115,-,+2-115,-2½-110,+2½-110,-2½-110,+2½-110,-,-,-2½+100,+2½-120,-,-,-,+2½-110,-2½-110,+2½-110
264,20100528,m,full,0,-,-,+135,-155,+138,-153,+146,-156,+145,-165,+140,-160,+140,-160,-,-,+134,-154,-,-,-,-158,+140,-160
265,20100528,m,first,0,-,-,+130,-150,+132,-144,+125,-145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
266,20100528,m,sec,0,-,-,-165,+145,-149,+135,-155,+135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
267,20100528,t,full,0,-,-,189-110,189-110,187½-111,187½+101,187½-108,187½-102,187½-110,187½-110,187½-110,187½-110,188-105,188-115,-,-,188-109,188-109,-,-,188-110,188-110,187½-110,187½-110
268,20100528,t,first,0,-,-,95½-110,95½-110,94½+102,94½-112,94½-110,94½-110,94½-110,94½-110,94½-110,94½-110,94½-115,94½-105,-,-,94½-109,94½-109,-,-,94½-110,94½-110,94½-110,94½-110
269,20100528,t,sec,0,-,-,93½-110,93½-110,93-103,93-107,93-110,93-110,93½-110,93½-110,93-110,93-110,93½-120,93½+100,-,-,93½-109,93½-109,-,-,93-115,93-105,93-110,93-110
270,20100529,p,full,0,-,-,PK-110,PK-110,+1½+102,-1½-110,+2-108,-2-102,+1½-110,-1½-110,+1½-110,-1½-110,+2-115,-2-105,-,-,-,-,-,-,+1½-110,-1½-110,+1½-110,-1½-110
271,20100529,p,first,0,-,-,+½-115,-½-105,-,-1-110,-,-1-110,-,-1-110,+1-110,-1-110,+1+100,-,-,-,-,-,-,-,-,-1-110,+1-110,-1-110
272,20100529,p,sec,0,-,-,+4½-110,-4½-110,+4-121,-4+111,+3½-110,-3½-110,+3½-120,-3½+100,+4-110,-4-110,+4½-120,-4½+100,-,-,-,-,-,-,+4-115,-4-105,+4-110,-4-110
273,20100529,m,full,0,-,-,-120,+100,+112,-124,+112,-122,+105,-125,-,-,-,-,-,-,-,-,-,-,+105,-125,-,-
274,20100529,m,first,0,-,-,+100,-120,-,-,+108,-128,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
275,20100529,m,sec,0,-,-,+200,-240,+180,-200,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
276,20100529,t,full,0,-,-,215-110,215-110,217-102,217-108,217½-103,217½-107,217½-110,217½-110,217½-110,217½-110,218-110,218-110,-,-,-,-,-,-,217½-110,217½-110,217½-110,217½-110
277,20100529,t,first,0,-,-,109-110,109-110,109-105,109-105,109-110,109-110,109-110,109-110,109½-110,109½-110,109-125,109+105,-,-,-,-,-,-,109-110,109-110,109½-110,109½-110
278,20100529,t,sec,0,-,-,80-110,80-110,109½-101,109½-109,109½-110,109½-110,110-110,110-110,109½-110,109½-110,109½-120,109½+100,-,-,-,-,-,-,109½-110,109½-110,109½-110,109½-110
