Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
286,20170405,m,full,1,66%,34%,+105,-125,-147,+133,-150,+130,-135,+115,-150,+130,-155,+135,-155,+135,-155,+135,-155,+135,-135,+115,-150,+130
287,20170405,m,full,2,58%,42%,+140,-160,+151,-167,+155,-175,+155,-180,+153,-173,+145,-165,+145,-165,+160,-180,+155,-175,+155,-180,+153,-173
288,20170405,m,full,3,63%,37%,+380,-475,+285,-325,+300,-330,+271,-335,+290,-350,+265,-330,+270,-330,+270,-330,+290,-350,+271,-335,+290,-350
289,20170405,m,full,4,57%,43%,+103,-123,-138,+125,-135,+125,-140,+120,-140,+120,-150,+130,-135,+115,-140,+120,-140,+120,-140,+120,-140,+120
290,20170405,m,full,5,36%,64%,+425,-550,+1051,-1500,+1050,-1300,+857,-1450,+1025,-1600,+750,-1400,+835,-1185,+775,-1500,+935,-1450,+857,-1450,+1025,-1600
291,20170405,m,full,6,54%,46%,-330,+270,-460,+393,-470,+375,-425,+334,-475,+400,-500,+350,-445,+355,-470,+360,-450,+355,-425,+334,-475,+400
292,20170405,m,full,7,53%,47%,+600,-900,+604,-750,+550,-800,+562,-800,+600,-800,+525,-850,+605,-855,+550,-800,+550,-750,+562,-800,+600,-800
293,20170405,m,first,0,57%,43%,+100,-120,+123,-138,+115,-135,+115,-135,+115,-135,-,-,+120,-140,-,-,+125,-145,+115,-135,+115,-135
294,20170405,m,first,1,45%,55%,+100,-120,-137,+121,-140,+120,-130,+110,-,-,-,-,-140,+120,-,-,-,-,-130,+110,-,-
295,20170405,m,first,2,57%,43%,+130,-150,+149,-169,+150,-170,+148,-170,+145,-165,-,-,+150,-170,-,-,+135,-165,+148,-170,+145,-165
296,20170405,m,first,3,97%,3%,+240,-280,+213,-245,+225,-265,+215,-260,+225,-265,-,-,+215,-265,-,-,+200,-240,+215,-260,+225,-265
297,20170405,m,first,4,61%,39%,+100,-120,-125,+111,-130,+110,-135,+115,-,-,-,-,-130,+110,-,-,-,-,-135,+115,-,-
298,20170405,m,first,5,54%,46%,+290,-350,+432,-533,+380,-475,+422,-560,+395,-470,-,-,+405,-530,-,-,+450,-600,+422,-560,+395,-470
299,20170405,m,first,6,40%,60%,-225,+185,-256,+221,-280,+240,-270,+222,-265,+225,-,-,-285,+235,-,-,-285,+235,-270,+222,-265,+225
300,20170405,m,first,7,55%,45%,+360,-450,+382,-463,+360,-450,+361,-465,+355,-425,-,-,+345,-435,-,-,+375,-475,+361,-465,+355,-425
301,20170405,m,sec,0,52%,48%,+110,-130,-,-,+110,-130,-,-,+110,-130,-,-,+110,-130,-,-,-,-,-,-,+110,-130
302,20170405,m,sec,1,50%,50%,-250,+210,-,-,-250,+210,-,-,-245,+205,-,-,-245,+205,-,-,-,-,-,-,-245,+205
303,20170405,m,sec,2,55%,45%,+310,-370,-,-,+310,-370,-,-,+310,-370,-,-,+310,-390,-,-,-,-,-,-,+310,-370
304,20170405,m,sec,3,90%,10%,+115,-135,-,-,+115,-135,-,-,-,-,-,-,+115,-135,-,-,-,-,-,-,-,-
305,20170405,m,sec,4,8%,92%,+110,-130,-,-,+120,-140,-,-,+120,-140,-,-,+120,-140,-,-,-,-,-,-,+120,-140
306,20170405,m,sec,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
307,20170405,m,sec,6,57%,43%,-210,+175,-,-,-220,+180,-,-,-228,+198,-,-,-225,+190,-,-,-,-,-,-,-228,+198
308,20170405,m,sec,7,60%,40%,+145,-165,-,-,+145,-165,-,-,+140,-160,-,-,+140,-160,-,-,-,-,-,-,+140,-160
309,20170405,t,full,0,55%,45%,207½-110,207½-110,204-106,204-104,204-110,204-110,203½-110,203½-110,203½-117,203½-103,204-115,204-105,204-105,204-105,204-110,204-110,204-110,204-110,203½-110,203½-110,203½-117,203½-103
310,20170405,t,full,1,51%,49%,197-110,197-110,201½-108,201½-102,201½-110,201½-110,201½-110,201½-110,201½-110,201½-110,202-110,202-110,202-105,202-105,201½-110,201½-110,201½-110,201½-110,201½-110,201½-110,201½-110,201½-110
311,20170405,t,full,2,57%,43%,218½-110,218½-110,222-108,222-102,222-110,222-110,222-110,222-110,222-110,222-110,222-110,222-110,222-105,222-105,222-110,222-110,222-110,222-110,222-110,222-110,222-110,222-110
312,20170405,t,full,3,56%,44%,241-110,241-110,242-106,242-104,240½-105,240½-105,242-110,242-110,241½-110,241½-110,241-115,241-105,242-105,242-105,241½-110,241½-110,241½-110,241½-110,242-110,242-110,241½-110,241½-110
313,20170405,t,full,4,50%,50%,201½-110,201½-110,198½-102,198½-108,198½-102,198½-108,198-110,198-110,198½-110,198½-110,199-105,199-115,198½-105,198½-105,198½-110,198½-110,198½-110,198½-110,198-110,198-110,198½-110,198½-110
314,20170405,t,full,5,61%,39%,204-110,204-110,208-103,208-107,208-102,208-108,208-110,208-110,208-110,208-110,208-110,208-110,208-105,208-105,208-110,208-110,207½-110,207½-110,208-110,208-110,208-110,208-110
315,20170405,t,full,6,67%,33%,217½-110,217½-110,229-107,229-103,228½-110,228½-110,229-110,229-110,229-110,229-110,228-120,228+100,229-105,229-105,229-110,229-110,228½-110,228½-110,229-110,229-110,229-110,229-110
316,20170405,t,full,7,60%,40%,203½-110,203½-110,204½-109,204½-101,204½-110,204½-110,204½-110,204½-110,204½-110,204½-110,205-110,205-110,205-105,205-105,204½-110,204½-110,205-110,205-110,204½-110,204½-110,204½-110,204½-110
317,20170405,t,first,0,49%,51%,105½-110,105½-110,103½-103,103½-109,103½-110,103½-110,103½-105,103½-115,103½-110,103½-110,-,-,103½-110,103½-110,103½-105,103½-115,103½-110,103½-110,103½-105,103½-115,103½-110,103½-110
318,20170405,t,first,1,40%,60%,101-110,101-110,103+101,103-114,103-105,103-115,103-105,103-115,103-105,103-115,-,-,103-110,103-110,103-110,103-110,103-110,103-110,103-105,103-115,103-105,103-115
319,20170405,t,first,2,58%,42%,108-110,108-110,111-107,111-105,111-110,111-110,111-115,111-105,111-110,111-110,-,-,111-110,111-110,111½-110,111½-110,111-110,111-110,111-115,111-105,111-110,111-110
320,20170405,t,first,3,58%,42%,121-110,121-110,122½-108,122½-104,122-110,122-110,123-115,123-105,122½-115,122½-105,-,-,123-110,123-110,122½-110,122½-110,122½-110,122½-110,122½-115,122½-105,122½-115,122½-105
321,20170405,t,first,4,43%,57%,99½-110,99½-110,99-115,99+102,99-110,99-110,99-110,99-110,99-115,99-105,-,-,99-110,99-110,99-105,99-115,99-110,99-110,99-110,99-110,99-115,99-105
322,20170405,t,first,5,51%,49%,106-110,106-110,106-112,106-100,106-110,106-110,106-105,106-115,106½-105,106½-115,-,-,106-110,106-110,106½-110,106½-110,106-110,106-110,106-105,106-115,106½-105,106½-115
323,20170405,t,first,6,62%,38%,109½-110,109½-110,115½-114,115½+101,115½-110,115½-110,115½-115,115½-105,115½-113,115½-107,-,-,116-110,116-110,115½-110,115½-110,115½-110,115½-110,115½-115,115½-105,115½-113,115½-107
324,20170405,t,first,7,60%,40%,101½-110,101½-110,102½-123,102½+109,103-110,103-110,102½-110,102½-110,102½-120,102½+100,-,-,103-110,103-110,103-110,103-110,103-110,103-110,102½-110,102½-110,102½-120,102½+100
325,20170405,t,sec,0,53%,47%,100½-110,100½-110,-,-,99½-110,99½-110,99½+100,99½-120,100½+120,100½-140,-,-,100½+115,100½-135,99½-110,99½-110,-,-,99½+100,99½-120,100½+120,100½-140
326,20170405,t,sec,1,61%,39%,99-110,99-110,-,-,99½-110,99½-110,99½-115,99½-105,99-118,99-102,-,-,99-120,99+100,99½-110,99½-110,-,-,99½-115,99½-105,99-118,99-102
327,20170405,t,sec,2,52%,48%,111-110,111-110,-,-,110+100,110-120,109½-110,109½-110,110½+110,110½-130,-,-,110½+105,110½-125,109½-110,109½-110,-,-,109½-110,109½-110,110½+110,110½-130
328,20170405,t,sec,3,52%,48%,118-118,118-102,-,-,118½-110,118½-110,118½-105,118½-115,118½-110,118½-110,-,-,118½-110,118½-110,119-110,119-110,-,-,118½-105,118½-115,118½-110,118½-110
329,20170405,t,sec,4,58%,42%,98½-117,98½-103,-,-,98½-110,98½-110,99-110,99-110,99-107,99-113,-,-,99-110,99-110,99-110,99-110,-,-,99-105,99-115,99-107,99-113
330,20170405,t,sec,5,60%,40%,101½-110,101½-110,-,-,102-110,102-110,101½-110,101½-110,101½-115,101½-105,-,-,102-110,102-110,102-110,102-110,-,-,101½-115,101½-105,101½-115,101½-105
331,20170405,t,sec,6,64%,36%,113-110,113-110,-,-,114-110,114-110,114-115,114-105,113½-115,113½-105,-,-,114-115,114-105,114-110,114-110,-,-,114-115,114-105,113½-115,113½-105
332,20170405,t,sec,7,52%,48%,101-110,101-110,-,-,101-110,101-110,101-105,101-115,101-105,101-115,-,-,101-105,101-115,101½-110,101½-110,-,-,101-105,101-115,101-105,101-115
333,20170406,p,full,0,55%,45%,+2½-110,-2½-110,+1-101,-1-109,+1-110,-1-110,+1-115,-1-105,+1-110,-1-110,+1-115,-1-105,+1-105,-1-105,+1-110,-1-110,+1-110,-1-110,+1-115,-1-105,+1-110,-1-110
334,20170406,p,full,1,57%,43%,-5½-110,+5½-110,-6-111,+6+101,-6-110,+6-110,-5½-115,+5½-105,-6-110,+6-110,-6-110,+6-110,-6-105,+6-105,-5½-110,+5½-110,-5½-110,+5½-110,-5½-115,+5½-105,-6-110,+6-110
335,20170406,p,full,2,54%,46%,+4½-110,-4½-110,+4½-100,-4½-110,+5-110,-5-110,+4½-105,-4½-115,+4½-110,-4½-110,+4½-105,-4½-115,+4½-105,-4½-105,+4½-110,-4½-110,+4½-110,-4½-110,+4½-105,-4½-115,+4½-110,-4½-110
336,20170406,p,full,3,56%,44%,-5½-110,+5½-110,-6-105,+6-105,-6-103,+6-107,-6-110,+6-110,-6-113,+6-107,-6½-105,+6½-115,-6-105,+6-105,-6-110,+6-110,-6-110,+6-110,-6-110,+6-110,-6-113,+6-107
337,20170406,p,full,4,60%,40%,-1½-110,+1½-110,-1-107,+1-103,-1-110,+1-110,-1½-105,+1½-115,-1-105,+1-115,-2-110,+2-110,-1½-105,+1½-105,-1½-110,+1½-110,-1½-110,+1½-110,-1½-105,+1½-115,-1-105,+1-115
338,20170406,p,full,5,41%,59%,+6-110,-6-110,+5½-108,-5½-102,+5½-110,-5½-110,+5½-115,-5½-105,+5½-113,-5½-107,+6-105,-6-115,+5½-105,-5½-105,+5½-110,-5½-110,+5½-110,-5½-110,+5½-115,-5½-105,+5½-113,-5½-107
339,20170406,p,first,0,47%,53%,+1½-115,-1½-105,PK-104,PK-108,+½-115,-½-105,PK-109,PK-111,PK-108,PK-112,-,-,+½-120,-½+100,+½-110,-½-110,PK-110,PK-110,PK-109,PK-111,PK-108,PK-112
340,20170406,p,first,1,67%,33%,-3½-105,+3½-115,-2½-106,+2½-106,-2½-110,+2½-110,-2½-115,+2½-105,-2½-115,+2½-105,-,-,-2½-115,+2½-105,-2½-110,+2½-110,-2½-110,+2½-110,-2½-115,+2½-105,-2½-115,+2½-105
341,20170406,p,first,2,47%,53%,+2½-115,-2½-105,+2½-106,-2½-106,+2½-110,-2½-110,+2½-105,-2½-115,+2½-113,-2½-107,-,-,+2½-110,-2½-110,+2½-105,-2½-115,+2½-105,-2½-115,+2½-105,-2½-115,+2½-113,-2½-107
342,20170406,p,first,3,72%,28%,-3-110,+3-110,-3-104,+3-108,-3-105,+3-115,-3-105,+3-115,-3-110,+3-110,-,-,-3-110,+3-110,-3-110,+3-110,-3-105,+3-115,-3-105,+3-115,-3-110,+3-110
343,20170406,p,first,4,52%,48%,-½-110,+½-110,-½+109,+½-123,-½-105,+½-115,PK-110,PK-110,-½-102,+½-118,-,-,-½-105,+½-115,PK-110,PK-110,-½-105,+½-115,PK-110,PK-110,-½-102,+½-118
344,20170406,p,first,5,43%,57%,+3-105,-3-115,+2½-104,-2½-108,+2½-110,-2½-110,+3-115,-3-105,+2½-105,-2½-115,-,-,+2½-110,-2½-110,+2½-105,-2½-115,+3-115,-3-105,+3-115,-3-105,+2½-105,-2½-115
345,20170406,p,sec,0,43%,57%,+1-110,-1-110,-,-,PK-110,+1-120,-1-115,+1-105,+1-110,-1-110,-,-,+1-110,-1-110,+1-110,-1-110,-,-,-1-115,+1-105,+1-110,-1-110
346,20170406,p,sec,1,52%,48%,-1½-110,+1½-110,-,-,-2-110,+2-110,-2-110,+2-110,-2-105,+2-115,-,-,-2-105,+2-115,-2-105,+2-115,-,-,-2-110,+2-110,-2-105,+2-115
347,20170406,p,sec,2,58%,42%,+1-110,-1-110,-,-,+1-115,-1-105,+1-115,-1-105,+½-110,-½-110,-,-,+½-110,-½-110,+1-110,-1-110,-,-,+1-115,-1-105,+½-110,-½-110
348,20170406,p,sec,3,54%,46%,-½-110,+½-110,-,-,-8-500,+8+400,-1-105,+1-115,-1-115,+1-105,-,-,-1-110,+1-110,-1-110,+1-110,-,-,-1-110,+1-110,-1-115,+1-105
349,20170406,p,sec,4,63%,37%,-5½-110,+5½-110,-,-,-5½-110,+5½-110,-6-105,+6-115,-5½-115,+5½-105,-,-,-5½-110,+5½-110,-6-110,+6-110,-,-,-6-105,+6-115,-5½-115,+5½-105
350,20170406,p,sec,5,38%,62%,+6-110,-6-110,-,-,+8-132,-8+112,+6½-105,-6½-115,+6½+103,-6½-123,-,-,+6½-105,-6½-115,+6½-105,-6½-115,-,-,+6½-105,-6½-115,+6½+103,-6½-123
351,20170406,m,full,0,55%,45%,+125,-145,+103,-114,-102,-118,-107,-113,-102,-118,-110,-110,-105,-115,-105,-115,-105,-115,-107,-113,-102,-118
352,20170406,m,full,1,54%,46%,-235,+195,-250,+222,-245,+205,-235,+195,-255,+215,-245,+205,-250,+210,-220,+180,-225,+190,-235,+195,-255,+215
353,20170406,m,full,2,49%,51%,+165,-190,+174,-194,+170,-200,+166,-195,+175,-205,+165,-190,+165,-190,+165,-190,+175,-200,+166,-195,+175,-205
354,20170406,m,full,3,63%,37%,-230,+190,-242,+216,-240,+220,-240,+199,-260,+220,-265,+225,-265,+215,-255,+215,-235,+195,-240,+199,-260,+220
355,20170406,m,full,4,63%,37%,-125,+105,-113,+102,-117,-103,-116,-104,-113,-107,-130,+110,-120,+100,-125,+105,-125,+105,-116,-104,-113,-107
356,20170406,m,full,5,40%,60%,+195,-235,+195,-218,+180,-220,+180,-215,+200,-240,+195,-235,+195,-230,+185,-225,+185,-220,+180,-215,+200,-240
357,20170406,m,first,0,63%,37%,+115,-135,-104,-108,-105,-115,-105,-115,+100,-120,-,-,-110,-110,-,-,-110,-120,-105,-115,+100,-120
358,20170406,m,first,1,53%,47%,-200,+170,-163,+144,-165,+145,-165,+145,-170,+150,-,-,-170,+150,-,-,-165,+135,-165,+145,-170,+150
359,20170406,m,first,2,100%,0%,+145,-165,+147,-167,+145,-165,+145,-165,+145,-165,-,-,+150,-170,-,-,+130,-160,+145,-165,+145,-165
360,20170406,m,first,3,59%,41%,-185,+160,-175,+154,-175,+155,-180,+160,-180,+160,-,-,-185,+160,-,-,-175,+155,-180,+160,-180,+160
361,20170406,m,first,4,53%,47%,-120,+100,+100,-113,-115,-105,-115,-105,-117,-103,-,-,-115,-105,-,-,-,-,-115,-105,-117,-103
362,20170406,m,first,5,51%,49%,+165,-190,+153,-174,+155,-175,+150,-170,+155,-175,-,-,+145,-165,-,-,+150,-180,+150,-170,+155,-175
363,20170406,m,sec,0,49%,51%,+110,-130,-,-,+105,-125,-,-,-,-,-,-,+105,-125,-,-,-,-,-,-,-,-
364,20170406,m,sec,1,71%,29%,-140,+120,-,-,-155,+135,-,-,-,-,-,-,-155,+135,-,-,-,-,-,-,-,-
365,20170406,m,sec,2,48%,52%,+110,-130,-,-,+105,-125,-,-,-,-,-,-,+105,-125,-,-,-,-,-,-,-,-
366,20170406,m,sec,3,71%,29%,-120,+100,-,-,-125,+105,-,-,-,-,-,-,-125,+105,-,-,-,-,-,-,-,-
367,20170406,m,sec,4,3%,97%,-300,+250,-,-,-300,+250,-,-,-290,+245,-,-,-305,+245,-,-,-,-,-,-,-290,+245
368,20170406,m,sec,5,43%,57%,+260,-320,-,-,+270,-330,-,-,+330,-400,-,-,+305,-385,-,-,-,-,-,-,+330,-400
369,20170406,t,full,0,57%,43%,227-110,227-110,222-108,222-102,222-110,222-110,221½-110,221½-110,222-110,222-110,222-110,222-110,222-105,222-105,222-110,222-110,222-110,222-110,221½-110,221½-110,222-110,222-110
370,20170406,t,full,1,55%,45%,211-110,211-110,209-110,209-100,209½-110,209½-110,209-126,209+104,209-110,209-110,210-105,210-115,209-105,209-105,209-110,209-110,209-110,209-110,209-126,209+104,209-110,209-110
371,20170406,t,full,2,61%,39%,201-110,201-110,203½-109,203½-101,203½-110,203½-110,203½-110,203½-110,203½-110,203½-110,205-110,205-110,203½-105,203½-105,203½-110,203½-110,203½-110,203½-110,203½-110,203½-110,203½-110,203½-110
372,20170406,t,full,3,61%,39%,217-110,217-110,218-106,218-104,217½-102,217½-108,218-110,218-110,217½-110,217½-110,218-110,218-110,217½-105,217½-105,217½-110,217½-110,217½-110,217½-110,218-110,218-110,217½-110,217½-110
373,20170406,t,full,4,52%,48%,209-110,209-110,208½-102,208½-108,209-110,209-110,208½-110,208½-110,208½-105,208½-115,209-105,209-115,209-105,209-105,208½-110,208½-110,208½-110,208½-110,208½-110,208½-110,208½-105,208½-115
374,20170406,t,full,5,61%,39%,218½-110,218½-110,216½-102,216½-108,217-110,217-110,217-110,217-110,217-110,217-110,218-110,218-110,217½-105,217½-105,216½-110,216½-110,217-110,217-110,217-110,217-110,217-110,217-110
375,20170406,t,first,0,61%,39%,110½-110,110½-110,109+104,109-117,108½-110,108½-110,109-110,109-110,109-105,109-115,-,-,109-110,109-110,109-110,109-110,108½-110,108½-110,109-110,109-110,109-105,109-115
376,20170406,t,first,1,60%,40%,101½-110,101½-110,101½+102,101½-115,101-110,101-110,101-110,101-110,101-112,101-108,-,-,101½-110,101½-110,101½-110,101½-110,101-110,101-110,101-110,101-110,101-112,101-108
377,20170406,t,first,2,63%,37%,102½-110,102½-110,103-106,103-106,103-110,103-110,103-115,103-105,103-110,103-110,-,-,103-110,103-110,103-110,103-110,103-110,103-110,103-115,103-105,103-110,103-110
378,20170406,t,first,3,64%,36%,113½-110,113½-110,112½-107,112½-105,112½-110,112½-110,113-105,113-115,112½-110,112½-110,-,-,112½-110,112½-110,112½-110,112½-110,112-115,112-105,113-105,113-115,112½-110,112½-110
379,20170406,t,first,4,55%,45%,100½-110,100½-110,101-100,101-112,101-110,101-110,100½-105,100½-115,101-110,101-110,-,-,101-110,101-110,101-105,101-115,101-110,101-110,100½-105,100½-115,101-110,101-110
380,20170406,t,first,5,59%,41%,110½-110,110½-110,110½-111,110½-101,110½-110,110½-110,110½-110,110½-110,110½-115,110½-105,-,-,111-110,111-110,110½-105,110½-115,111-105,111-115,110½-110,110½-110,110½-115,110½-105
381,20170406,t,sec,0,59%,41%,114-110,114-110,-,-,115-117,115½-110,115-115,115-105,115-125,115+105,-,-,115-120,115+100,114½-110,114½-110,-,-,115-115,115-105,115-125,115+105
382,20170406,t,sec,1,64%,36%,106½-110,106½-110,-,-,108-110,108-110,107½-115,107½-105,107½-128,107½+108,-,-,107½-125,107½+105,107½-110,107½-110,-,-,107½-115,107½-105,107½-128,107½+108
383,20170406,t,sec,2,58%,42%,101-110,101-110,-,-,101-110,101-110,101½-105,101½-115,101-107,101-113,-,-,101-115,101-105,101-110,101-110,-,-,101½-105,101½-115,101-107,101-113
384,20170406,t,sec,3,58%,42%,105½-110,105½-110,-,-,105-110,105-110,104½-115,104½-105,105½-110,105½-110,-,-,105-115,105-105,105½-110,105½-110,-,-,104½-115,104½-105,105½-110,105½-110
385,20170406,t,sec,4,47%,53%,107-110,107-110,-,-,107½-110,107½-110,107½-105,107½-115,107½-110,107½-110,-,-,107½-110,107½-110,107½-115,107½-105,-,-,107½-105,107½-115,107½-110,107½-110
386,20170406,t,sec,5,58%,42%,107½-110,107½-110,-,-,109+105,109-125,108-105,108-115,107½-118,107½-102,-,-,107½-120,107½+100,107½-115,107½-105,-,-,108-105,108-115,107½-118,107½-102
387,20170407,p,full,0,52%,48%,+5-110,-5-110,+4½-110,-4½+100,+4½-105,-4½-105,+4½-110,-4½-110,+4½-115,-4½-105,+4½-105,-4½-115,+4½-105,-4½-105,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-115,-4½-105
388,20170407,p,full,1,49%,51%,+11-110,-11-110,+15½-105,-15½-105,+15½-110,-15½-110,+15½-110,-15½-110,+15½-109,-15½-111,+15½-110,-15½-110,+15½-105,-15½-105,+15½-110,-15½-110,+15½-110,-15½-110,+15½-110,-15½-110,+15½-109,-15½-111
389,20170407,p,full,2,52%,48%,+11-110,-11-110,+10½-105,-10½-105,+11-109,-11-101,+10½-110,-10½-110,+11-115,-11-105,+11-110,-11-110,+11-105,-11-105,+11-110,-11-110,+11-110,-11-110,+10½-110,-10½-110,+11-115,-11-105
390,20170407,p,full,3,56%,44%,+11-110,-11-110,+12-105,-12-105,+12½-105,-12½-105,+12½-115,-12½-105,+12½-110,-12½-110,+12½-110,-12½-110,+12½-105,-12½-105,+12½-115,-12½-105,+12½-110,-12½-110,+12½-115,-12½-105,+12½-110,-12½-110
391,20170407,p,full,4,43%,57%,+6-110,-6-110,+5-100,-5-110,+4½-102,-4½-108,+4½-105,-4½-115,+5-110,-5-110,+5-105,-5-115,+5-105,-5-105,+5-110,-5-110,+5-110,-5-110,+4½-105,-4½-115,+5-110,-5-110
392,20170407,p,full,5,51%,49%,+8½-110,-8½-110,+11-110,-11-100,+11-107,-11-103,+11-110,-11-110,+11-115,-11-105,+11-110,-11-110,+11-105,-11-105,+11-110,-11-110,+11-110,-11-110,+11-110,-11-110,+11-115,-11-105
393,20170407,p,full,6,46%,54%,+6-110,-6-110,+7½-111,-7½+101,+7½-105,-7½-105,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110,+7½-105,-7½-105,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110
394,20170407,p,full,7,49%,51%,-8-110,+8-110,-9-104,+9-106,-9-102,+9-108,-9-105,+9-115,-9-110,+9-110,-9-110,+9-110,-9-105,+9-105,-9-105,+9-115,-9-110,+9-110,-9-110,+9-110,-9-110,+9-110
395,20170407,p,full,8,50%,50%,+3-110,-3-110,+2½-103,-2½-107,+2½-103,-2½-107,+2½-105,-2½-115,+2½-105,-2½-115,+2½-110,-2½-110,+2½-105,-2½-105,+2½-110,-2½-110,+2½-110,-2½-110,+2½-105,-2½-115,+2½-105,-2½-115
396,20170407,p,first,0,43%,57%,+3-110,-3-110,+2-109,-2-103,+2-110,-2-110,+2-105,-2-115,+2-110,-2-110,-,-,+2-110,-2-110,+2-105,-2-115,+2-110,-2-110,+2-105,-2-115,+2-110,-2-110
397,20170407,p,first,1,40%,60%,+7-105,-7-115,+9-109,-9-103,+9-110,-9-110,+9-110,-9-110,+9-105,-9-115,-,-,+9-110,-9-110,+9-105,-9-115,+9-105,-9-115,+9-110,-9-110,+9-105,-9-115
398,20170407,p,first,2,42%,58%,+7-110,-7-110,+6½-108,-6½-104,+7-115,-7-105,+6½-105,-6½-115,+6½-110,-6½-110,-,-,+7-115,-7-105,+6½-110,-6½-110,+7-110,-7-110,+6½-105,-6½-115,+6½-110,-6½-110
399,20170407,p,first,3,47%,53%,+7-110,-7-110,+8-109,-8-103,+8½-110,-8½-110,+8-115,-8-105,+8-110,-8-110,-,-,+8-110,-8-110,+8-110,-8-110,+8-110,-8-110,+8-115,-8-105,+8-110,-8-110
400,20170407,p,first,4,43%,57%,+3½-110,-3½-110,+3½-113,-3½+101,+3-115,-3-105,+2½-105,-2½-115,+3-115,-3-105,-,-,+3-110,-3-110,+2½-105,-2½-115,+3-105,-3-115,+2½-105,-2½-115,+3-115,-3-105
401,20170407,p,first,5,53%,47%,+5-115,-5-105,+6½+103,-6½-116,+7-115,-7-105,+7-115,-7-105,+6½-105,-6½-115,-,-,+6½-105,-6½-115,+6½-105,-6½-115,+6½-105,-6½-115,+7-115,-7-105,+6½-105,-6½-115
402,20170407,p,first,6,36%,64%,+4-115,-4-105,+4+102,-4-115,+3½-110,-3½-110,+4-110,-4-110,+4-105,-4-115,-,-,+4-110,-4-110,+4-105,-4-115,+4-110,-4-110,+4-110,-4-110,+4-105,-4-115
403,20170407,p,first,7,56%,44%,-4-115,+4-105,-5-106,+5-106,-5½-105,+5½-115,-5-110,+5-110,-5-110,+5-110,-,-,-5½-105,+5½-115,-5-110,+5-110,-5½-105,+5½-115,-5-115,+5-105,-5-110,+5-110
404,20170407,p,first,8,54%,46%,+1-110,-1-110,+1½-104,-1½-108,+1½-115,-1½-105,+1½-110,-1½-110,+1½-110,-1½-110,-,-,+1½-110,-1½-110,+1½-110,-1½-110,+1½-115,-1½-105,+1½-110,-1½-110,+1½-110,-1½-110
405,20170407,p,sec,0,64%,36%,-1-110,+1-110,-,-,-1-110,+1-110,-1-105,+1-115,-½-120,+½+100,-,-,-1-110,+1-110,-1-110,+1-110,-,-,-1-105,+1-115,-½-120,+½+100
406,20170407,p,sec,1,53%,47%,+10½-110,-10½-110,-,-,+11½-110,-11½-110,+11-115,-11-105,+11½-110,-11½-110,-,-,+11½-115,-11½-105,+11½-110,-11½-110,-,-,+11-115,-11-105,+11½-110,-11½-110
407,20170407,p,sec,2,39%,61%,+6½-110,-6½-110,-,-,+6½-119,-6½-101,+6-110,-6-110,+6-110,-6-110,-,-,+6-110,-6-110,+6-105,-6-115,-,-,+6-110,-6-110,+6-110,-6-110
408,20170407,p,sec,3,47%,53%,+5+102,-5½-110,-,-,+6+700,-6-1100,+5-110,-5-110,+5-115,-5-105,-,-,+5-110,-5-110,+5-110,-5-110,-,-,+5-110,-5-110,+5-115,-5-105
409,20170407,p,sec,4,37%,63%,-1-110,+1-110,-,-,-1-110,+1-110,-1½-110,+1½-110,-1½-105,+1½-115,-,-,-1½-105,+1½-115,-1½-110,+1½-110,-,-,-1½-110,+1½-110,-1½-105,+1½-115
410,20170407,p,sec,5,40%,60%,+9-110,-9-110,-,-,+9½-110,-9½-110,+9-105,-9-115,+9+105,-9-125,-,-,+9-105,-9-115,+9+100,-9-120,-,-,+9-105,-9-115,+9+105,-9-125
411,20170407,p,sec,6,46%,54%,+4-110,-4-110,-,-,+4½-110,-4½-110,+4½-115,-4½-105,+4½-110,-4½-110,-,-,+4½-110,-4½-110,+4½-110,-4½-110,-,-,+4½-115,-4½-105,+4½-110,-4½-110
412,20170407,p,sec,7,54%,46%,-11½-110,+11½-110,-,-,-12-110,+12-110,-12+100,+12-120,-12-118,+12-102,-,-,-12-110,+12-110,-12-115,+12-105,-,-,-12+100,+12-120,-12-118,+12-102
413,20170407,p,sec,8,49%,51%,+2-110,-2-110,-,-,+2½-110,-2½-110,+2½-115,-2½-105,+2-102,-2-118,-,-,+2½-110,-2½-110,+2½-110,-2½-110,-,-,+2½-115,-2½-105,+2-102,-2-118
414,20170407,m,full,0,48%,52%,+175,-210,+166,-185,+170,-185,+166,-195,+165,-190,+170,-200,+170,-195,+165,-190,+170,-200,+166,-195,+165,-190
415,20170407,m,full,1,62%,38%,+525,-750,+1289,-2000,+1150,-1800,+1175,-2500,+1175,-2000,+950,-2000,+1210,-1860,+900,-2000,+1200,-2000,+1175,-2500,+1175,-2000
416,20170407,m,full,2,58%,42%,+550,-800,+534,-650,+635,-800,+520,-725,+560,-725,+500,-800,+570,-745,+550,-800,+590,-850,+520,-725,+560,-725
