Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
370,20071109,p,full,10,-,-,+10½-110,-10½-110,+11-109,-11-101,-,-11-109,+11-110,-11-110,+11-110,-11-110,+11-110,-11-110,-,-,-,-,-,-,+11-110,-11-110,+11-110,-11-110
371,20071109,p,full,11,-,-,-6-110,+6-110,-5½-105,-,-6+100,+6-110,-5½-110,+5½-110,-,+5½-110,-5½-110,+5½-110,-,-,-,-,-,-,-5½-110,+5½-110,-,+5½-110
372,20071109,p,first,0,-,-,-½-110,+½-110,-1-106,+1-104,-1-105,+1-115,-1-105,+1-115,-1-110,+1-110,-1-110,+1-110,-,-,-,-,-,-,-1-105,+1-115,-1-110,+1-110
373,20071109,p,first,1,-,-,+1½-110,-1½-110,+1-113,-1+103,+½-105,-½-115,+1-115,-1-105,-,-1-115,+1-115,-1-105,-,-,-,-,-,-,+½-110,-½-110,-,-1-115
374,20071109,p,first,2,-,-,+5-115,-5-105,+5+101,-5-111,+5-110,-5-110,+5½-115,-5½-105,+5-105,-5-115,+5½-105,-5½-115,-,-,-,-,-,-,+5-105,-5-115,+5-105,-5-115
375,20071109,p,first,3,-,-,-½-105,+½-115,+½-117,-½+107,PK-110,PK-110,PK-110,PK-110,PK-110,PK-110,PK-110,PK-110,-,-,-,-,-,-,PK-110,PK-110,PK-110,PK-110
376,20071109,p,first,4,-,-,-4½-110,+4½-110,-4½+101,+4½-111,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-115,+4½-105,-,-,-,-,-,-,-4½-105,+4½-115,-4½-110,+4½-110
377,20071109,p,first,5,-,-,+4-105,-4-115,+4-101,-4-109,+4-105,-4-115,+4½-110,-4½-110,+4-105,-4-115,+4-105,-4-115,-,-,-,-,-,-,+4½-115,-4½-105,+4-105,-4-115
378,20071109,p,first,6,-,-,-1½-110,+1½-110,-1½-107,+1½-103,-2-115,+2-105,-1½-105,+1½-115,-2-105,+2-115,-1½-110,+1½-110,-,-,-,-,-,-,-1½-110,+1½-110,-2-105,+2-115
379,20071109,p,first,7,-,-,-1½-105,+1½-115,-1½+100,+1½-110,-1½-105,+1½-115,-1-115,+1-105,-1½-110,+1½-110,-1½-110,+1½-110,-,-,-,-,-,-,-1½-105,+1½-115,-1½-110,+1½-110
380,20071109,p,first,8,-,-,+5-110,-5-110,+5+100,-5-110,+5-110,-5-110,+5-110,-5-110,+5-110,-5-110,+5-110,-5-110,-,-,-,-,-,-,+5-110,-5-110,+5-110,-5-110
381,20071109,p,first,9,-,-,+1½-115,-1½-105,+1½-115,-1½+105,+1½-110,-1½-110,+1-105,-1-115,+1-105,-1-115,+1-105,-1-115,-,-,-,-,-,-,+1½-110,-1½-110,+1-105,-1-115
382,20071109,p,first,10,-,-,+5½-105,-5½-115,+6-104,-6-106,+6-115,-6-105,+6-110,-6-110,+6½-110,-6½-110,+6½-115,-6½-105,-,-,-,-,-,-,+6-105,-6-115,+6½-110,-6½-110
383,20071109,p,first,11,-,-,-3-115,+3-105,-3-110,+3+100,-3-110,+3-110,-3-110,+3-110,-3-115,+3-105,-3-115,+3-105,-,-,-,-,-,-,-3-110,+3-110,-3-115,+3-105
384,20071109,p,sec,0,-,-,+2-115,-2-105,+2-113,-2+103,+2-115,-2-105,+2-115,-2-105,+1½-105,-1½-115,-,-,-,-,-,-,-,-,+2-115,-,+1½-105,-1½-115
385,20071109,p,sec,1,-,-,+1-110,-1-110,+1½-112,-1½+102,+1½-110,-1½-110,+1-105,-1-115,+1+100,-1-120,-,-,-,-,-,-,-,-,+1½-115,-1½-105,+1+100,-1-120
386,20071109,p,sec,2,-,-,PK-105,PK-115,+½+102,-½-112,+½-110,-½-110,+½-110,-½-110,+½+100,-½-120,-,-,-,-,-,-,-,-,PK-110,PK-110,+½+100,-½-120
387,20071109,p,sec,3,-,-,PK-115,PK-105,PK-109,PK-101,PK-115,PK-105,PK-110,PK-110,PK-110,PK-110,-,-,-,-,-,-,-,-,PK-110,PK-110,PK-110,PK-110
388,20071109,p,sec,4,-,-,-6½-110,+6½-110,-6½-117,+6½+107,-7-110,+7-110,-7-110,+7-110,-7-110,+7-110,-,-,-,-,-,-,-,-,-7-110,+7-110,-7-110,+7-110
389,20071109,p,sec,5,-,-,PK-110,PK-110,-½+103,+½-113,-½-110,+½-110,-½-110,-,PK-120,PK+100,-,-,-,-,-,-,-,-,-½-105,+½-115,PK-120,PK+100
390,20071109,p,sec,6,-,-,+1-110,-1-110,+1-105,-1-105,+1-110,-1-110,-,-½-105,+1-115,-1-105,-,-,-,-,-,-,-,-,+1-115,-1-105,+1-115,-1-105
391,20071109,p,sec,7,-,-,+2-110,-2-110,+1½-108,-1½-102,+1½-110,-1½-110,+2-110,-2-110,+1½-115,-1½-105,-,-,-,-,-,-,-,-,+1½-110,-1½-110,+1½-115,-1½-105
392,20071109,p,sec,8,-,-,+3-110,-3-110,+2½-101,-2½-109,+2½-105,-2½-115,+3-115,-3-105,+3-115,-3-105,-,-,-,-,-,-,-,-,+2½-105,-2½-115,+3-115,-3-105
393,20071109,p,sec,9,-,-,+4-105,-4-115,+4½+101,-4½-111,+4-105,-4-115,+4-105,-4-115,+4-105,-4-115,-,-,-,-,-,-,-,-,+4½-110,-4½-110,+4-105,-4-115
394,20071109,p,sec,10,-,-,+5-110,-5-110,+5-108,-5-102,+5-110,-5-110,+5-110,-5-110,+5-105,-5-115,-,-,-,-,-,-,-,-,+5-110,-5-110,+5-105,-5-115
395,20071109,p,sec,11,-,-,-3-115,+3-105,-3-123,+3+113,-,+3½-110,-,+3½-105,-3-120,+3+100,-,-,-,-,-,-,-,-,-3½-110,+3½-110,-3-120,+3+100
396,20071109,m,full,0,-,-,-126,+116,-121,+111,-130,+110,-130,+110,-130,-,-,-,-,-,-,-,-,-,-130,+110,-130,-
397,20071109,m,full,1,-,-,+110,-130,+120,-130,+125,-135,+115,-135,+115,-135,-,-,-,-,-,-,-,-,+103,-123,+115,-135
398,20071109,m,full,2,-,-,+375,-420,+440,-480,+422,-540,+430,-530,+325,-450,+375,-,-,-,-,-,-,-,+395,-490,+325,-450
399,20071109,m,full,3,-,-,-120,+100,-106,-104,+102,-,-110,-110,-,-,-,-,-,-,-,-,-,-,-105,-115,-,-
400,20071109,m,full,4,-,-,-400,+325,-335,+305,-400,+325,-370,+310,-400,+300,-400,+300,-,-,-,-,-,-,-370,+305,-400,+300
401,20071109,m,full,5,-,-,+290,-350,+360,-400,+355,-400,+370,-440,+300,-400,+300,-400,-,-,-,-,-,-,+340,-420,+300,-400
402,20071109,m,full,6,-,-,-160,+140,-149,+139,-155,+135,-155,+135,-160,+140,-165,+145,-,-,-,-,-,-,-160,+140,-160,+140
403,20071109,m,full,7,-,-,-140,+120,-138,+128,-135,+125,-140,+120,-150,+130,-,-,-,-,-,-,-,-,-140,+120,-150,+130
404,20071109,m,full,8,-,-,+400,-450,+375,-415,+378,-425,+425,-525,+350,-500,+350,-500,-,-,-,-,-,-,+385,-470,+350,-500
405,20071109,m,full,9,-,-,+120,-140,+125,-135,+120,-130,+120,-140,+120,-140,-,-,-,-,-,-,-,-,+120,-140,+120,-140
406,20071109,m,full,10,-,-,+500,-700,+645,-715,+700,-900,+600,-800,-,-,-,-,-,-,-,-,-,-,+550,-800,-,-
407,20071109,m,full,11,-,-,-245,+225,-220,+200,-230,+210,-245,+205,-240,+200,-250,+210,-,-,-,-,-,-,-245,+205,-240,+200
408,20071109,m,first,0,-,-,-125,+105,-116,+106,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
409,20071109,m,first,1,-,-,+105,-125,+109,-119,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
410,20071109,m,first,2,-,-,+240,-280,+280,-310,+240,-280,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
411,20071109,m,first,3,-,-,-,-,-105,-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
412,20071109,m,first,4,-,-,-245,+205,-210,+190,-250,+210,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
413,20071109,m,first,5,-,-,+190,-230,+215,-235,+195,-235,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
414,20071109,m,first,6,-,-,-135,+115,-137,+127,-145,+125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
415,20071109,m,first,7,-,-,-130,+110,-,+116,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
416,20071109,m,first,8,-,-,+245,-290,+265,-285,-,-290,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
417,20071109,m,first,9,-,-,+115,-135,+116,-126,-,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
418,20071109,m,first,10,-,-,+290,-350,+305,-335,+290,-350,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
419,20071109,m,first,11,-,-,-185,+160,-168,+158,-180,+158,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
420,20071109,m,sec,0,-,-,+120,-140,+127,-139,+125,-145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
421,20071109,m,sec,1,-,-,+120,-140,+118,-130,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
422,20071109,m,sec,2,-,-,-105,-115,+112,-122,-105,-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
423,20071109,m,sec,3,-,-,-110,-110,-,-,-110,-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
424,20071109,m,sec,4,-,-,+265,-325,-300,+260,-320,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
425,20071109,m,sec,5,-,-,-115,-105,-107,-103,-115,-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
426,20071109,m,sec,6,-,-,+105,-125,+115,-125,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
427,20071109,m,sec,7,-,-,+105,-125,+118,-130,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
428,20071109,m,sec,8,-,-,+135,-155,+146,-161,+135,-155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
429,20071109,m,sec,9,-,-,+205,-245,+225,-251,+205,-245,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
430,20071109,m,sec,10,-,-,+225,-265,+224,-250,+225,-265,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
431,20071109,m,sec,11,-,-,-175,+155,-191,+173,-180,+158,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
432,20071109,t,full,0,-,-,189-110,189-110,188½-110,188½+100,188½-110,188½-110,188½-110,188½-110,188½-110,188½-110,188-115,188-105,-,-,-,-,-,-,188-110,188-110,188½-110,188½-110
433,20071109,t,full,1,-,-,195-110,195-110,196½-112,196½+102,196½-107,196½-103,197-110,197-110,196½-110,196½-110,197-110,197-110,-,-,-,-,-,-,196-110,196-110,196½-110,196½-110
434,20071109,t,full,2,-,-,194-110,194-110,191-108,191-102,191-110,191-110,190½-110,190½-110,191-110,191-110,192-105,192-115,-,-,-,-,-,-,191-110,191-110,191-110,191-110
435,20071109,t,full,3,-,-,202-110,202-110,200½-105,200½-105,201-110,201-110,201½-110,201½-110,200½-110,200½-110,201-105,201-115,-,-,-,-,-,-,200½-110,200½-110,200½-110,200½-110
436,20071109,t,full,4,-,-,197-110,197-110,196-103,196-107,196-110,196-110,196-110,196-110,196½-110,196½-110,196-110,196-110,-,-,-,-,-,-,196-110,196-110,196½-110,196½-110
437,20071109,t,full,5,-,-,192-110,192-110,193½-107,193½-103,193½-102,193½-108,194-110,194-110,193½-110,193½-110,193-110,193-110,-,-,-,-,-,-,193½-110,193½-110,193½-110,193½-110
438,20071109,t,full,6,-,-,188-110,188-110,187½-105,187½-105,187½-110,187½-110,187½-110,187½-110,187-110,187-110,187-110,187-110,-,-,-,-,-,-,187½-110,187½-110,187-110,187-110
439,20071109,t,full,7,-,-,209-110,209-110,211-113,211+103,210½-110,210½+100,211½-110,211½-110,211-110,211-110,211-110,211-110,-,-,-,-,-,-,211½-110,211½-110,211-110,211-110
440,20071109,t,full,8,-,-,188½-110,188½-110,188½-109,188½-101,188½-107,188½-103,188½-110,188½-110,188½-110,188½-110,188-115,188-105,-,-,-,-,-,-,188½-110,188½-110,188½-110,188½-110
441,20071109,t,full,9,-,-,208-110,208-110,208½-117,208½+107,209-107,209-103,208½-110,208½-110,209-110,209-110,208-115,208-105,-,-,-,-,-,-,208½-110,208½-110,209-110,209-110
442,20071109,t,full,10,-,-,201-110,201-110,203½-107,203½-103,204-105,204-105,204-110,204-110,203½-110,203½-110,204-105,204-115,-,-,-,-,-,-,204-110,204-110,203½-110,203½-110
443,20071109,t,full,11,-,-,194½-110,194½-110,191-111,191+101,191-108,191-102,191½-110,191½-110,191-110,191-110,191-115,191-105,-,-,-,-,-,-,191½-110,191½-110,191-110,191-110
444,20071109,t,first,0,-,-,93½-110,93½-110,94-102,94-108,94-110,94-110,93½-110,93½-110,93½-110,93½-110,94-105,94-115,-,-,-,-,-,-,94-105,94-115,93½-110,93½-110
445,20071109,t,first,1,-,-,99½-110,99½-110,99½-109,99½-101,99-110,99-110,99½-110,99½-110,99½-110,99½-110,99½-105,99½-115,-,-,-,-,-,-,99½-110,99½-110,99½-110,99½-110
446,20071109,t,first,2,-,-,98½-110,98½-110,93½+104,93½-114,94-110,94-110,93½-110,93½-110,93½-110,93½-110,94-110,94-110,-,-,-,-,-,-,93½-110,93½-110,93½-110,93½-110
447,20071109,t,first,3,-,-,103-110,103-110,103+111,103-121,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,-,-,-,-,-,-,102½-110,102½-110,102½-110,102½-110
448,20071109,t,first,4,-,-,99-110,99-110,99½-104,99½-106,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,-,-,-,-,-,-,100-105,100-115,99½-110,99½-110
449,20071109,t,first,5,-,-,99½-110,99½-110,99½-105,99½-105,99½-110,99½-110,99-110,99-110,100-110,100-110,99½-110,99½-110,-,-,-,-,-,-,99½-110,99½-110,100-110,100-110
450,20071109,t,first,6,-,-,93-110,93-110,92½-113,92½+103,92½-110,92½-110,93-110,93-110,92½-110,92½-110,92½-110,92½-110,-,-,-,-,-,-,92½-110,92½-110,92½-110,92½-110
451,20071109,t,first,7,-,-,105½-110,105½-110,104½-112,104½+102,105-110,105-110,105-110,105-110,105-110,105-110,105-110,105-110,-,-,-,-,-,-,105-110,105-110,105-110,105-110
452,20071109,t,first,8,-,-,94½-110,94½-110,94-103,94-107,94-110,94-110,94½-110,-,93½-110,93½-110,93½-110,93½-110,-,-,-,-,-,-,94-110,94-110,93½-110,93½-110
453,20071109,t,first,9,-,-,104½-110,104½-110,104½-107,104½-103,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,-,-,-,-,-,-,104½-115,104½-105,104½-110,104½-110
454,20071109,t,first,10,-,-,101-110,101-110,101-115,101+105,101-110,101-110,101-110,101-110,101½-110,101½-110,101½-115,101½-105,-,-,-,-,-,-,101½-105,101½-115,101½-110,101½-110
455,20071109,t,first,11,-,-,94-110,94-110,95½-105,95½-105,95½-110,95½-110,95-110,95-110,95-110,95-110,95½-115,95½-105,-,-,-,-,-,-,95-110,95-110,95-110,95-110
456,20071109,t,sec,0,-,-,94-110,94-110,94-109,94-101,94-110,94-110,94-110,94-110,94-110,94-110,-,-,-,-,-,-,-,-,94-110,94-110,94-110,94-110
457,20071109,t,sec,1,-,-,97-110,97-110,97-121,97+111,97½-110,97½-110,97½-110,97½-110,97½-110,97½-110,-,-,-,-,-,-,-,-,97½-110,97½-110,97½-110,97½-110
458,20071109,t,sec,2,-,-,97½-110,97½-110,97½+106,97½-116,97-110,97-110,97½-110,97½-110,97-110,97-110,-,-,-,-,-,-,-,-,97½-110,97½-110,97-110,97-110
459,20071109,t,sec,3,-,-,99½-110,99½-110,99½-117,99½+107,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,-,-,-,-,-,-,-,-,99½-110,99½-110,99½-110,99½-110
460,20071109,t,sec,4,-,-,97½-110,97½-110,97½-110,97½+100,98-110,98-110,98-110,98-110,98-110,98-110,-,-,-,-,-,-,-,-,98-110,98-110,98-110,98-110
461,20071109,t,sec,5,-,-,93½-110,93½-110,94+104,94-114,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,-,-,-,-,-,-,-,-,93½-110,93½-110,93½-110,93½-110
462,20071109,t,sec,6,-,-,94½-110,94½-110,-,94-107,94-110,94-110,93½-110,93½-110,94-110,94-110,-,-,-,-,-,-,-,-,94-110,94-110,94-110,94-110
463,20071109,t,sec,7,-,-,107-110,107-110,107+110,107-120,106-110,106-110,106-110,106-110,106-110,106-110,-,-,-,-,-,-,-,-,106-110,106-110,106-110,106-110
464,20071109,t,sec,8,-,-,94-110,94-110,94-113,94+103,94-110,94-110,94-110,94-110,94½-110,94½-110,-,-,-,-,-,-,-,-,94-115,94-105,94½-110,94½-110
465,20071109,t,sec,9,-,-,104-110,104-110,104½+100,104½-110,104-110,104-110,104-110,104-110,104½-110,104½-110,-,-,-,-,-,-,-,-,104½-110,104½-110,104½-110,104½-110
466,20071109,t,sec,10,-,-,103-110,103-110,103-110,103+100,103-110,103-110,103-110,103-110,103-110,103-110,-,-,-,-,-,-,-,-,103-110,103-110,103-110,103-110
467,20071109,t,sec,11,-,-,97-110,97-110,96½+105,96½-115,96½-110,96½-110,96½-110,96½-110,97-110,97-110,-,-,-,-,-,-,-,-,96½-110,96½-110,97-110,97-110
468,20071110,p,full,0,-,-,PK-110,PK-110,-1½-109,+1½-101,-1½-110,+1½-110,-1½-110,+1½-110,-,+1½-110,-1½-110,+1½-110,-,-,-,-,-,-,-1½-110,+1½-110,-,+1½-110
469,20071110,p,full,1,-,-,PK-110,PK-110,-1½-107,+1½-103,-1½-110,+1½-110,-1½-110,-,-1½-110,+1½-110,-2-110,+2-110,-,-,-,-,-,-,-,-,-1½-110,+1½-110
470,20071110,p,full,2,-,-,+2-110,-2-110,-2½-109,+2½-101,-2½-110,+2½-110,-3-110,+3-110,-3-110,+3-110,-3-115,+3-105,-,-,-,-,-,-,-,+2-110,-3-110,+3-110
471,20071110,p,full,3,-,-,+6-110,-6-110,+6½-103,-6½-107,-,-6½-110,+6½-110,-6½-110,+6½-110,-,+6½-110,-6½-110,-,-,-,-,-,-,+6½-110,-6½-110,+6½-110,-
472,20071110,p,full,4,-,-,+11-110,-11-110,+10½+100,-10½-110,+10½-110,-,+10½-110,-10½-110,+10½-110,-10½-110,+10½-115,-10½-105,-,-,-,-,-,-,+10½-110,-10½-110,+10½-110,-10½-110
473,20071110,p,full,5,-,-,+4½-110,-4½-110,+4½+105,-4½-115,+4½-110,-4½-110,+4½-110,-4½-110,-,-4½-110,+5-115,-5-105,-,-,-,-,-,-,-,-,-,-4½-110
474,20071110,p,full,6,-,-,-8-110,+8-110,-8+110,+8-120,-7½-110,-,-8-110,+8-110,-8-110,+8-110,-8½-105,+8½-115,-,-,-,-,-,-,-8-110,+8-110,-8-110,+8-110
475,20071110,p,first,0,-,-,-1-110,+1-110,-½+100,+½-110,-½-110,+½-110,PK-120,PK+100,PK-125,PK+105,+½-115,-½-105,-,-,-,-,-,-,-,-,PK-125,PK+105
476,20071110,p,first,1,-,-,PK-110,PK-110,-½-102,+½-108,-½-110,+½-110,-½-110,+½-110,PK-125,PK+105,+½-120,-½+100,-,-,-,-,-,-,-,-,PK-125,PK+105
477,20071110,p,first,2,-,-,-1-110,+1-110,-1½+100,+1½-110,-1½-105,+1½-115,-1-110,+1-110,-1½-110,+1½-110,-1½-120,+1½+100,-,-,-,-,-,-,-,-,-1½-110,+1½-110
478,20071110,p,first,3,-,-,+3½-110,-3½-110,+3½-108,-3½-102,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-105,-3½-115,-,-,-,-,-,-,-,-,+3½-110,-3½-110
479,20071110,p,first,4,-,-,+6-105,-6-115,+6-106,-6-104,+6-110,-6-110,+6-105,-6-115,+6-115,-6-105,+6+100,-6-120,-,-,-,-,-,-,-,-,+6-115,-6-105
480,20071110,p,first,5,-,-,+2½-115,-2½-105,+2+102,-2-112,+2-105,-2-115,-,-2-110,+2½-110,-2½-110,+2½-110,-2½-110,-,-,-,-,-,-,-,-,+2½-110,-2½-110
481,20071110,p,first,6,-,-,-4½-110,+4½-110,-4½-101,+4½-109,-4½-105,+4½-115,-4-110,+4-110,-4-115,-,-,+4½-110,-,-,-,-,-,-,-,-,-4-115,-
482,20071110,p,sec,0,-,-,-4-115,+4-105,-4½+100,+4½-110,-4-115,+4-105,-4-115,+4-105,-4½-115,+4½-105,-,-,-,-,-,-,-,-,-,-,-4½-115,+4½-105
483,20071110,p,sec,1,-,-,+4-110,-4-110,+4-105,-,+4-115,-4-105,+4-105,-4-115,+4-110,-4-110,-,-,-,-,-,-,-,-,-,-,+4-110,-4-110
484,20071110,p,sec,2,-,-,PK-110,PK-110,+½+101,-½-111,PK-110,PK-110,-,PK-110,PK-105,PK-115,-,-,-,-,-,-,-,-,-,-,PK-105,PK-115
485,20071110,p,sec,3,-,-,+6-110,-6-110,+6-106,-6-104,+6-110,-6-110,+6-115,-6-105,+6-110,-6-110,-,-,-,-,-,-,-,-,-,-,+6-110,-6-110
486,20071110,p,sec,4,-,-,+2-110,-2-110,+2-104,-2-106,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-,+2-110,-2-110
487,20071110,p,sec,5,-,-,+2-110,-2-110,+2+100,-2-110,+2-105,-2-115,+2-110,-2-110,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-,+2-110,-2-110
488,20071110,p,sec,6,-,-,-8-110,+8-110,-,+8-112,-8-105,-,-,+8-110,-8-115,+8-105,-,-,-,-,-,-,-,-,-,-,-8-115,+8-105
489,20071110,m,full,0,-,-,-125,+105,-119,+109,-122,+102,-125,+105,-130,+110,-,-,-,-,-,-,-,-,-,-,-130,+110
490,20071110,m,full,1,-,-,-114,+104,-117,+107,-125,+105,-125,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
491,20071110,m,full,2,-,-,-125,+105,-140,+130,-145,+125,-150,+130,-145,-,-155,+135,-,-,-,-,-,-,-,-,-145,-
492,20071110,m,full,3,-,-,+230,-270,+235,-255,+220,-260,-,-260,+230,-280,+225,-265,-,-,-,-,-,-,-,-,+230,-280
493,20071110,m,full,4,-,-,+450,-600,+570,-630,+475,-650,+500,-625,+400,-600,-,-,-,-,-,-,-,-,-,-,+400,-600
494,20071110,m,full,5,-,-,+165,-190,+180,-190,+170,-200,+170,-200,+170,-200,+170,-200,-,-,-,-,-,-,-,-,+170,-200
495,20071110,m,full,6,-,-,-390,+320,-325,+295,-350,+290,-400,+330,-400,+300,-420,+310,-,-,-,-,-,-,-,-,-400,+300
496,20071110,m,first,0,-,-,-120,+100,-110,+100,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
497,20071110,m,first,1,-,-,-115,-105,-110,+100,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
498,20071110,m,first,2,-,-,-125,+105,-,+118,-130,+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
499,20071110,m,first,3,-,-,+160,-185,+170,-180,+168,-195,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
500,20071110,m,first,4,-,-,+250,-300,+275,-305,+260,-320,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
501,20071110,m,first,5,-,-,+140,-160,+143,-153,+135,-155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
502,20071110,m,first,6,-,-,-245,+205,-220,+200,-235,+195,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
503,20071110,m,sec,0,-,-,-240,+200,-242,+216,-240,+200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
504,20071110,m,sec,1,-,-,+180,-220,+190,-210,+180,-220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
505,20071110,m,sec,2,-,-,+100,-120,+111,-121,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
506,20071110,m,sec,3,-,-,+240,-280,+260,-300,+255,-310,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
507,20071110,m,sec,4,-,-,+120,-140,+133,-145,+120,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
508,20071110,m,sec,5,-,-,+125,-145,+135,-150,+125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
509,20071110,m,sec,6,-,-,-420,+335,-400,+350,-420,+335,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
510,20071110,t,full,0,-,-,210½-110,210½-110,212-110,212+100,212-110,212-110,212-110,212-110,212-110,212-110,212-110,212-110,-,-,-,-,-,-,210½-110,210½-110,212-110,212-110
511,20071110,t,full,1,-,-,207½-110,207½-110,209-110,209+100,209½-110,209½-110,209-110,209-110,209½-110,209½-110,209-115,209-105,-,-,-,-,-,-,-,-,209½-110,209½-110
512,20071110,t,full,2,-,-,186½-110,186½-110,182½-103,182½-107,182½-110,182½-110,182½-110,182½-110,182½-110,182½-110,183-105,183-115,-,-,-,-,-,-,184½-110,184½-110,182½-110,182½-110
513,20071110,t,full,3,-,-,191-110,191-110,190-104,190-106,190-110,190-110,189½-110,189½-110,190-110,190-110,190-110,190-110,-,-,-,-,-,-,191-110,191-110,190-110,190-110
514,20071110,t,full,4,-,-,219-110,219-110,216-115,216+105,216½-110,216½-110,216-110,216-110,216½-110,216½-110,216-110,216-110,-,-,-,-,-,-,218½-110,218½-110,216½-110,216½-110
515,20071110,t,full,5,-,-,194-110,194-110,193+101,193-111,192½-110,192½-110,193-110,193-110,193-110,193-110,193-110,193-110,-,-,-,-,-,-,-,-,193-110,193-110
516,20071110,t,full,6,-,-,202½-110,202½-110,202+100,202-110,201½-110,201½-110,201½-110,201½-110,201½-110,201½-110,202-110,202-110,-,-,-,-,-,-,202-110,202-110,201½-110,201½-110
517,20071110,t,first,0,-,-,108-110,108-110,108½-110,108½+100,109-110,109-110,108½-110,108½-110,109-110,109-110,109-115,109-105,-,-,-,-,-,-,-,-,109-110,109-110
518,20071110,t,first,1,-,-,104-110,104-110,105½-109,105½-101,105½-110,105½-110,106½-110,106½-110,106-110,106-110,105½-115,105½-105,-,-,-,-,-,-,-,-,106-110,106-110
519,20071110,t,first,2,-,-,88½-110,88½-110,88-110,88+100,88-110,88-110,88-110,88-110,88-110,88-110,88½-105,88½-115,-,-,-,-,-,-,-,-,88-110,88-110
520,20071110,t,first,3,-,-,97-110,97-110,96½+108,96½-118,96-110,96-110,96-110,96-110,96-110,96-110,96-115,96-105,-,-,-,-,-,-,-,-,96-110,96-110
521,20071110,t,first,4,-,-,107½-110,107½-110,107+111,107-121,106-110,106-110,106½-110,106½-110,106½-110,106½-110,106½-110,106½-110,-,-,-,-,-,-,-,-,106½-110,106½-110
522,20071110,t,first,5,-,-,99½-110,99½-110,98½+111,98½-121,97½-110,97½-110,97½-110,97½-110,97½-110,97½-110,98-110,98-110,-,-,-,-,-,-,-,-,97½-110,97½-110
523,20071110,t,first,6,-,-,100½-110,100½-110,100½-112,100½+102,100½-110,100½-110,100½-110,100½-110,100½-110,100½-110,100½-115,100½-105,-,-,-,-,-,-,-,-,100½-110,100½-110
