Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
87,201410290BOS,"7:30 PM, October 29, 2014",2015,Brooklyn Nets,Boston Celtics,0,Jerome Jordan,6:20,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,2,0,-13,,,,,21.7,19.4,20.5,0.0,0.0,0.0,100.0,6.8,51,124
88,201410290BOS,"7:30 PM, October 29, 2014",2015,Brooklyn Nets,Boston Celtics,0,Sergey Karasev,2:52,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,0,0,+3,,,,,0.0,100.0,67.9,0.0,0.0,0.0,100.0,15.0,0,108
89,201410290BOS,"7:30 PM, October 29, 2014",2015,Brooklyn Nets,Boston Celtics,0,Jorge Gutierrez,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,201410290BOS,"7:30 PM, October 29, 2014",2015,Boston Celtics,Brooklyn Nets,1,Jeff Green,35:38,4,10,.400,2,3,.667,7,9,.778,2,4,6,3,2,0,0,5,17,+15,.609,.500,.300,.900,6.9,15.4,10.9,9.3,2.7,0.0,0.0,17.1,142,106
91,201410290BOS,"7:30 PM, October 29, 2014",2015,Boston Celtics,Brooklyn Nets,1,Avery Bradley,30:13,7,13,.538,1,3,.333,0,0,,0,0,0,0,0,0,1,5,15,-4,.577,.577,.231,.000,0.0,0.0,0.0,0.0,0.0,0.0,7.1,20.2,105,115
92,201410290BOS,"7:30 PM, October 29, 2014",2015,Boston Celtics,Brooklyn Nets,1,Rajon Rondo,29:45,6,9,.667,1,3,.333,0,4,.000,0,7,7,12,1,1,3,1,13,+13,.604,.722,.333,.444,0.0,32.3,15.3,49.2,1.6,2.6,21.8,20.2,118,103
93,201410290BOS,"7:30 PM, October 29, 2014",2015,Boston Celtics,Brooklyn Nets,1,Kelly Olynyk,28:32,8,14,.571,1,2,.500,2,2,1.000,4,2,6,2,1,0,1,4,19,+5,.638,.607,.143,.143,17.3,9.6,13.6,9.5,1.7,0.0,6.3,24.3,134,109
94,201410290BOS,"7:30 PM, October 29, 2014",2015,Boston Celtics,Brooklyn Nets,1,Jared Sullinger,28:17,5,9,.556,1,3,.333,2,3,.667,0,4,4,2,0,2,1,2,13,+12,.630,.611,.333,.333,0.0,19.4,9.2,8.4,0.0,5.6,8.8,17.4,121,107
95,201410290BOS,"7:30 PM, October 29, 2014",2015,Boston Celtics,Brooklyn Nets,0,Marcus Smart,27:49,3,7,.429,1,4,.250,3,3,1.000,1,1,2,2,4,0,0,2,10,+20,.601,.500,.571,.429,4.4,4.9,4.7,7.9,6.9,0.0,0.0,13.0,140,99
96,201410290BOS,"7:30 PM, October 29, 2014",2015,Boston Celtics,Brooklyn Nets,0,Evan Turner,23:37,5,9,.556,0,1,.000,0,1,.000,1,6,7,5,1,1,3,3,10,+14,.530,.556,.111,.111,5.2,34.8,19.2,26.2,2.0,3.3,24.1,23.0,98,101
97,201410290BOS,"7:30 PM, October 29, 2014",2015,Boston Celtics,Brooklyn Nets,0,Brandon Bass,15:49,4,7,.571,0,1,.000,0,0,,1,1,2,1,2,0,3,0,8,+2,.571,.571,.143,.000,7.8,8.7,8.2,8.2,6.1,0.0,30.0,27.6,84,100
98,201410290BOS,"7:30 PM, October 29, 2014",2015,Boston Celtics,Brooklyn Nets,0,Marcus Thornton,14:18,4,6,.667,1,2,.500,1,1,1.000,0,0,0,0,0,1,0,2,10,-1,.776,.750,.333,.167,0.0,0.0,0.0,0.0,0.0,5.5,0.0,19.6,153,111
99,201410290BOS,"7:30 PM, October 29, 2014",2015,Boston Celtics,Brooklyn Nets,0,Tyler Zeller,6:02,3,4,.750,0,0,,0,0,,0,1,1,1,0,0,0,1,6,+4,.750,.750,.000,.000,0.0,22.7,10.8,31.7,0.0,0.0,0.0,28.9,152,110
100,201410290BOS,"7:30 PM, October 29, 2014",2015,Boston Celtics,Brooklyn Nets,0,Phil Pressey,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,201410290BOS,"7:30 PM, October 29, 2014",2015,Boston Celtics,Brooklyn Nets,0,James Young,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,201410290BOS,"7:30 PM, October 29, 2014",2015,Boston Celtics,Brooklyn Nets,0,Gerald Wallace,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,201410290CHO,"7:00 PM, October 29, 2014",2015,Milwaukee Bucks,Charlotte Hornets,1,Brandon Knight,38:47,5,17,.294,2,4,.500,10,10,1.000,0,8,8,13,0,1,4,3,22,-12,.514,.353,.235,.588,0.0,23.3,12.9,55.2,0.0,1.7,15.7,33.2,106,108
104,201410290CHO,"7:00 PM, October 29, 2014",2015,Milwaukee Bucks,Charlotte Hornets,1,Jabari Parker,36:53,3,9,.333,0,0,,2,2,1.000,0,4,4,1,1,0,0,1,8,-13,.405,.333,.000,.222,0.0,12.2,6.8,4.1,1.4,0.0,0.0,13.6,84,111
105,201410290CHO,"7:00 PM, October 29, 2014",2015,Milwaukee Bucks,Charlotte Hornets,1,Khris Middleton,35:56,7,15,.467,0,2,.000,3,5,.600,1,5,6,2,0,1,4,2,17,-6,.494,.467,.133,.333,3.9,15.7,10.4,10.3,0.0,1.8,18.9,29.9,82,111
106,201410290CHO,"7:00 PM, October 29, 2014",2015,Milwaukee Bucks,Charlotte Hornets,1,Jared Dudley,26:10,1,1,1.000,1,1,1.000,0,0,,0,2,2,2,2,1,1,1,3,-2,1.500,1.500,1.000,.000,0.0,8.6,4.8,11.0,4.0,2.5,50.0,3.9,131,105
107,201410290CHO,"7:00 PM, October 29, 2014",2015,Milwaukee Bucks,Charlotte Hornets,1,Larry Sanders,26:09,5,8,.625,0,0,,0,0,,1,4,5,1,2,1,0,5,10,-7,.625,.625,.000,.000,5.3,17.2,11.9,7.0,4.0,2.5,0.0,15.5,125,101
108,201410290CHO,"7:00 PM, October 29, 2014",2015,Milwaukee Bucks,Charlotte Hornets,0,O.J. Mayo,24:14,6,10,.600,3,6,.500,2,2,1.000,1,2,3,3,0,1,1,4,17,+5,.781,.750,.600,.200,5.8,9.3,7.7,25.4,0.0,2.7,8.4,24.8,140,113
109,201410290CHO,"7:00 PM, October 29, 2014",2015,Milwaukee Bucks,Charlotte Hornets,0,Giannis Antetokounmpo,24:00,3,6,.500,1,1,1.000,3,3,1.000,0,5,5,1,0,1,0,1,10,+4,.683,.583,.167,.500,0.0,23.5,13.0,6.8,0.0,2.8,0.0,15.5,137,108
110,201410290CHO,"7:00 PM, October 29, 2014",2015,Milwaukee Bucks,Charlotte Hornets,0,Zaza Pachulia,14:28,2,5,.400,0,0,,0,0,,0,1,1,0,2,1,3,1,4,-8,.400,.400,.000,.000,0.0,7.8,4.3,0.0,7.2,4.6,37.5,28.0,45,98
111,201410290CHO,"7:00 PM, October 29, 2014",2015,Milwaukee Bucks,Charlotte Hornets,0,Jerryd Bayless,14:13,2,3,.667,0,0,,0,0,,0,0,0,2,0,0,1,2,4,+10,.667,.667,.000,.000,0.0,0.0,0.0,23.6,0.0,0.0,25.0,14.3,106,118
112,201410290CHO,"7:00 PM, October 29, 2014",2015,Milwaukee Bucks,Charlotte Hornets,0,John Henson,12:24,2,3,.667,0,0,,1,2,.500,0,0,0,0,0,2,0,0,5,+9,.644,.667,.000,.667,0.0,0.0,0.0,0.0,0.0,10.7,0.0,15.9,122,112
113,201410290CHO,"7:00 PM, October 29, 2014",2015,Milwaukee Bucks,Charlotte Hornets,0,Ersan Ilyasova,11:46,3,3,1.000,0,0,,0,0,,0,1,1,0,2,1,0,5,6,+10,1.000,1.000,.000,.000,0.0,9.6,5.3,0.0,8.9,5.6,0.0,12.9,200,91
114,201410290CHO,"7:00 PM, October 29, 2014",2015,Milwaukee Bucks,Charlotte Hornets,0,Kendall Marshall,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,201410290CHO,"7:00 PM, October 29, 2014",2015,Milwaukee Bucks,Charlotte Hornets,0,Nate Wolters,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,201410290CHO,"7:00 PM, October 29, 2014",2015,Charlotte Hornets,Milwaukee Bucks,1,Al Jefferson,40:29,6,15,.400,0,0,,2,3,.667,2,8,10,2,2,4,2,4,14,+5,.429,.400,.000,.200,5.6,27.6,15.4,7.9,2.6,7.9,10.9,19.4,91,96
117,201410290CHO,"7:00 PM, October 29, 2014",2015,Charlotte Hornets,Milwaukee Bucks,1,Lance Stephenson,39:55,3,12,.250,0,2,.000,1,2,.500,3,10,13,8,0,0,2,4,7,+9,.272,.250,.167,.167,8.5,34.9,20.3,28.7,0.0,0.0,13.4,16.0,83,111
118,201410290CHO,"7:00 PM, October 29, 2014",2015,Charlotte Hornets,Milwaukee Bucks,1,Kemba Walker,38:59,9,26,.346,3,9,.333,5,11,.455,2,4,6,5,1,1,0,1,26,+12,.422,.404,.346,.423,5.8,14.3,9.6,23.6,1.3,2.1,0.0,33.9,103,107
119,201410290CHO,"7:00 PM, October 29, 2014",2015,Charlotte Hornets,Milwaukee Bucks,1,Michael Kidd-Gilchrist,33:42,6,8,.750,0,0,,5,6,.833,3,5,8,3,0,3,1,4,17,+1,.799,.750,.000,.750,10.0,20.7,14.8,14.9,0.0,7.1,8.6,14.8,157,103
120,201410290CHO,"7:00 PM, October 29, 2014",2015,Charlotte Hornets,Milwaukee Bucks,1,Marvin Williams,33:11,8,12,.667,3,6,.500,0,0,,2,2,4,3,1,0,2,0,19,+3,.792,.792,.500,.000,6.8,8.4,7.5,17.0,1.6,0.0,14.3,18.1,135,109
121,201410290CHO,"7:00 PM, October 29, 2014",2015,Charlotte Hornets,Milwaukee Bucks,0,Gary Neal,23:34,2,11,.182,0,3,.000,2,2,1.000,0,4,4,2,1,0,0,0,6,+3,.253,.182,.273,.182,0.0,23.7,10.6,12.3,2.2,0.0,0.0,21.6,71,107
122,201410290CHO,"7:00 PM, October 29, 2014",2015,Charlotte Hornets,Milwaukee Bucks,0,Cody Zeller,19:49,3,6,.500,0,0,,5,5,1.000,1,1,2,0,1,0,2,3,11,-1,.671,.500,.000,.833,5.7,7.0,6.3,0.0,2.6,0.0,19.6,22.0,116,107
123,201410290CHO,"7:00 PM, October 29, 2014",2015,Charlotte Hornets,Milwaukee Bucks,0,Brian Roberts,14:01,2,4,.500,0,1,.000,0,0,,0,0,0,3,1,0,0,1,4,-10,.500,.500,.250,.000,0.0,0.0,0.0,33.9,3.7,0.0,0.0,12.2,128,105
124,201410290CHO,"7:00 PM, October 29, 2014",2015,Charlotte Hornets,Milwaukee Bucks,0,Jason Maxiell,12:31,2,5,.400,0,0,,0,0,,1,1,2,0,0,1,0,2,4,-3,.400,.400,.000,.000,9.0,11.1,10.0,0.0,0.0,6.4,0.0,17.1,96,105
125,201410290CHO,"7:00 PM, October 29, 2014",2015,Charlotte Hornets,Milwaukee Bucks,0,Gerald Henderson,8:49,0,2,.000,0,0,,0,0,,1,0,1,1,1,0,1,1,0,-9,.000,.000,.000,.000,12.8,0.0,7.1,14.7,5.9,0.0,33.3,14.6,35,100
126,201410290CHO,"7:00 PM, October 29, 2014",2015,Charlotte Hornets,Milwaukee Bucks,0,P.J. Hairston,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,201410290CHO,"7:00 PM, October 29, 2014",2015,Charlotte Hornets,Milwaukee Bucks,0,Jannero Pargo,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,201410290CHO,"7:00 PM, October 29, 2014",2015,Charlotte Hornets,Milwaukee Bucks,0,Bismack Biyombo,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,201410290DEN,"9:00 PM, October 29, 2014",2015,Detroit Pistons,Denver Nuggets,1,Josh Smith,35:50,9,22,.409,0,3,.000,7,11,.636,1,4,5,3,1,2,2,5,25,-13,.466,.409,.136,.500,3.0,10.5,7.0,21.2,1.4,4.4,6.9,36.0,94,92
130,201410290DEN,"9:00 PM, October 29, 2014",2015,Detroit Pistons,Denver Nuggets,1,Kentavious Caldwell-Pope,35:39,3,19,.158,1,8,.125,0,0,,2,5,7,3,0,1,1,1,7,-4,.184,.184,.421,.000,6.0,13.2,9.8,15.0,0.0,2.2,5.0,25.1,50,95
131,201410290DEN,"9:00 PM, October 29, 2014",2015,Detroit Pistons,Denver Nuggets,1,Kyle Singler,29:53,3,7,.429,2,4,.500,0,0,,0,2,2,1,0,0,2,4,8,-10,.571,.571,.571,.000,0.0,6.3,3.3,6.1,0.0,0.0,22.2,13.5,87,99
132,201410290DEN,"9:00 PM, October 29, 2014",2015,Detroit Pistons,Denver Nuggets,1,Andre Drummond,27:03,5,10,.500,0,0,,1,4,.250,3,6,9,1,2,1,1,6,11,+3,.468,.500,.000,.400,11.8,20.9,16.6,8.0,3.7,2.9,7.8,21.1,96,83
133,201410290DEN,"9:00 PM, October 29, 2014",2015,Detroit Pistons,Denver Nuggets,1,Brandon Jennings,19:48,2,4,.500,0,0,,0,0,,0,4,4,2,0,0,3,0,4,-7,.500,.500,.000,.000,0.0,19.0,10.1,18.5,0.0,0.0,42.9,15.8,63,94
134,201410290DEN,"9:00 PM, October 29, 2014",2015,Detroit Pistons,Denver Nuggets,0,D.J. Augustin,28:12,5,10,.500,2,6,.333,3,4,.750,0,6,6,3,0,0,3,2,15,-3,.638,.600,.600,.400,0.0,20.0,10.6,22.7,0.0,0.0,20.3,23.4,105,93
135,201410290DEN,"9:00 PM, October 29, 2014",2015,Detroit Pistons,Denver Nuggets,0,Caron Butler,22:48,0,5,.000,0,3,.000,0,0,,1,5,6,1,1,0,1,2,0,-3,.000,.000,.600,.000,4.7,20.6,13.2,6.8,2.2,0.0,16.7,11.8,18,88
136,201410290DEN,"9:00 PM, October 29, 2014",2015,Detroit Pistons,Denver Nuggets,0,Joel Anthony,20:57,1,1,1.000,0,0,,0,0,,1,4,5,0,0,1,2,3,2,-13,1.000,1.000,.000,.000,5.1,18.0,11.9,0.0,0.0,3.8,66.7,6.4,65,92
137,201410290DEN,"9:00 PM, October 29, 2014",2015,Detroit Pistons,Denver Nuggets,0,Jonas Jerebko,12:10,3,5,.600,1,2,.500,0,0,,0,1,1,0,0,0,0,3,7,+3,.700,.700,.400,.000,0.0,7.7,4.1,0.0,0.0,0.0,0.0,18.4,132,98
138,201410290DEN,"9:00 PM, October 29, 2014",2015,Detroit Pistons,Denver Nuggets,0,Spencer Dinwiddie,7:40,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-3,.000,.000,.000,.000,0.0,0.0,0.0,20.2,0.0,0.0,0.0,5.8,42,102
139,201410290DEN,"9:00 PM, October 29, 2014",2015,Detroit Pistons,Denver Nuggets,0,Luigi Datome,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,201410290DEN,"9:00 PM, October 29, 2014",2015,Detroit Pistons,Denver Nuggets,0,Tony Mitchell,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,201410290DEN,"9:00 PM, October 29, 2014",2015,Denver Nuggets,Detroit Pistons,1,Arron Afflalo,39:49,6,16,.375,2,5,.400,1,3,.333,1,3,4,1,1,0,1,1,15,+19,.433,.438,.313,.188,2.4,8.0,5.0,5.3,1.3,0.0,5.5,19.4,90,87
142,201410290DEN,"9:00 PM, October 29, 2014",2015,Denver Nuggets,Detroit Pistons,1,Ty Lawson,33:03,1,7,.143,0,3,.000,1,2,.500,0,0,0,5,0,0,2,2,3,+10,.190,.143,.429,.286,0.0,0.0,0.0,25.4,0.0,0.0,20.2,12.6,54,91
143,201410290DEN,"9:00 PM, October 29, 2014",2015,Denver Nuggets,Detroit Pistons,1,Kenneth Faried,27:41,8,12,.667,0,0,,6,8,.750,7,10,17,4,0,0,3,4,22,+4,.709,.667,.000,.667,23.8,38.5,30.7,43.0,0.0,0.0,16.2,28.3,132,80
144,201410290DEN,"9:00 PM, October 29, 2014",2015,Denver Nuggets,Detroit Pistons,1,Timofey Mozgov,25:27,5,11,.455,0,2,.000,3,5,.600,4,7,11,0,0,2,2,3,13,+9,.492,.455,.182,.455,14.8,29.3,21.6,0.0,0.0,6.5,13.2,25.2,96,78
145,201410290DEN,"9:00 PM, October 29, 2014",2015,Denver Nuggets,Detroit Pistons,1,Danilo Gallinari,18:18,1,8,.125,1,5,.200,4,4,1.000,0,3,3,2,1,1,1,1,7,+5,.359,.188,.625,.500,0.0,17.5,8.2,19.2,2.7,4.5,9.3,24.8,83,78
146,201410290DEN,"9:00 PM, October 29, 2014",2015,Denver Nuggets,Detroit Pistons,0,Wilson Chandler,23:42,1,6,.167,1,4,.250,4,4,1.000,0,3,3,1,2,0,2,1,7,-1,.451,.250,.667,.667,0.0,13.5,6.3,7.2,4.2,0.0,20.5,17.4,83,79
147,201410290DEN,"9:00 PM, October 29, 2014",2015,Denver Nuggets,Detroit Pistons,0,Darrell Arthur,16:23,1,7,.143,0,1,.000,0,0,,1,3,4,3,0,0,1,2,2,+3,.143,.143,.143,.000,5.7,19.5,12.2,32.5,0.0,0.0,12.5,20.6,51,86
148,201410290DEN,"9:00 PM, October 29, 2014",2015,Denver Nuggets,Detroit Pistons,0,Randy Foye,15:29,2,6,.333,1,2,.500,2,2,1.000,0,0,0,0,2,0,1,2,7,0,.509,.417,.333,.333,0.0,0.0,0.0,0.0,6.4,0.0,12.7,21.5,94,77
149,201410290DEN,"9:00 PM, October 29, 2014",2015,Denver Nuggets,Detroit Pistons,0,Jusuf Nurkic,12:58,2,4,.500,0,0,,1,2,.500,1,6,7,0,0,0,1,3,5,+1,.512,.500,.000,.500,7.3,49.4,27.0,0.0,0.0,0.0,17.0,19.2,90,77
150,201410290DEN,"9:00 PM, October 29, 2014",2015,Denver Nuggets,Detroit Pistons,0,Alonzo Gee,12:00,1,2,.500,1,1,1.000,0,0,,0,0,0,0,1,0,0,1,3,+8,.750,.750,.500,.000,0.0,0.0,0.0,0.0,4.2,0.0,0.0,7.0,149,82
151,201410290DEN,"9:00 PM, October 29, 2014",2015,Denver Nuggets,Detroit Pistons,0,JaVale McGee,9:03,1,2,.500,0,0,,0,0,,0,2,2,0,0,1,1,1,2,0,.500,.500,.000,.000,0.0,23.6,11.0,0.0,0.0,9.1,33.3,14.0,62,78
152,201410290DEN,"9:00 PM, October 29, 2014",2015,Denver Nuggets,Detroit Pistons,0,Nate Robinson,6:07,1,4,.250,0,1,.000,1,1,1.000,0,0,0,1,0,0,0,0,3,-8,.338,.250,.250,.250,0.0,0.0,0.0,35.4,0.0,0.0,0.0,30.7,87,92
153,201410290DEN,"9:00 PM, October 29, 2014",2015,Denver Nuggets,Detroit Pistons,0,J.J. Hickson,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,201410290IND,"7:00 PM, October 29, 2014",2015,Philadelphia 76ers,Indiana Pacers,1,Tony Wroten,35:10,9,21,.429,1,4,.250,3,8,.375,1,7,8,7,3,0,1,2,22,+8,.449,.452,.190,.381,2.7,23.3,11.9,44.0,4.4,0.0,3.9,30.8,104,103
155,201410290IND,"7:00 PM, October 29, 2014",2015,Philadelphia 76ers,Indiana Pacers,1,Nerlens Noel,34:53,2,11,.182,0,0,,2,6,.333,4,6,10,0,0,3,2,4,6,+2,.220,.182,.000,.545,10.8,20.1,15.0,0.0,0.0,7.4,12.8,19.0,55,109
156,201410290IND,"7:00 PM, October 29, 2014",2015,Philadelphia 76ers,Indiana Pacers,1,Chris Johnson,32:12,5,10,.500,1,4,.250,1,2,.500,0,1,1,1,1,0,2,1,12,+1,.551,.550,.400,.200,0.0,3.6,1.6,5.6,1.6,0.0,15.5,17.0,96,115
157,201410290IND,"7:00 PM, October 29, 2014",2015,Philadelphia 76ers,Indiana Pacers,1,Hollis Thompson,28:30,2,5,.400,1,2,.500,0,0,,1,2,3,2,4,0,0,5,5,0,.500,.500,.400,.000,3.3,8.2,5.5,11.0,7.2,0.0,0.0,7.4,125,101
158,201410290IND,"7:00 PM, October 29, 2014",2015,Philadelphia 76ers,Indiana Pacers,1,Henry Sims,23:29,4,9,.444,0,0,,2,2,1.000,1,3,4,0,0,0,1,4,10,-16,.506,.444,.000,.222,4.0,15.0,8.9,0.0,0.0,0.0,9.2,19.6,101,114
159,201410290IND,"7:00 PM, October 29, 2014",2015,Philadelphia 76ers,Indiana Pacers,0,Alexey Shved,23:56,5,11,.455,3,6,.500,5,6,.833,1,2,3,5,0,0,0,4,18,-16,.660,.591,.545,.545,3.9,9.8,6.5,41.8,0.0,0.0,0.0,24.2,153,116
160,201410290IND,"7:00 PM, October 29, 2014",2015,Philadelphia 76ers,Indiana Pacers,0,K.J. McDaniels,19:42,1,5,.200,0,1,.000,0,2,.000,1,1,2,1,1,1,1,1,2,-15,.170,.200,.200,.400,4.8,5.9,5.3,7.7,2.6,4.4,14.5,14.8,46,110
161,201410290IND,"7:00 PM, October 29, 2014",2015,Philadelphia 76ers,Indiana Pacers,0,Brandon Davies,17:58,5,11,.455,0,2,.000,2,2,1.000,4,1,5,1,1,0,1,3,12,+1,.505,.455,.182,.182,21.0,6.5,14.5,12.9,2.8,0.0,7.8,30.4,111,111
162,201410290IND,"7:00 PM, October 29, 2014",2015,Philadelphia 76ers,Indiana Pacers,0,Malcolm Thomas,16:15,1,2,.500,0,0,,2,2,1.000,2,3,5,0,0,1,2,3,4,-12,.694,.500,.000,1.000,11.6,21.6,16.1,0.0,0.0,5.3,41.0,12.7,94,109
163,201410290IND,"7:00 PM, October 29, 2014",2015,Philadelphia 76ers,Indiana Pacers,0,JaKarr Sampson,7:55,0,4,.000,0,2,.000,0,0,,0,1,1,0,0,0,1,2,0,-13,.000,.000,.500,.000,0.0,14.8,6.6,0.0,0.0,0.0,20.0,26.8,0,114
164,201410290IND,"7:00 PM, October 29, 2014",2015,Philadelphia 76ers,Indiana Pacers,0,Michael Carter-Williams,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,201410290IND,"7:00 PM, October 29, 2014",2015,Philadelphia 76ers,Indiana Pacers,0,Luc Mbah a Moute,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,201410290IND,"7:00 PM, October 29, 2014",2015,Indiana Pacers,Philadelphia 76ers,1,Donald Sloan,34:12,6,13,.462,1,4,.250,3,4,.750,2,8,10,6,1,0,4,3,16,-1,.542,.500,.308,.308,6.8,22.0,15.3,28.5,1.5,0.0,21.3,23.9,105,95
167,201410290IND,"7:00 PM, October 29, 2014",2015,Indiana Pacers,Philadelphia 76ers,1,C.J. Miles,33:11,6,17,.353,2,8,.250,1,1,1.000,0,1,1,2,0,0,1,4,15,+16,.430,.412,.471,.059,0.0,2.8,1.6,9.9,0.0,0.0,5.4,24.2,97,106
168,201410290IND,"7:00 PM, October 29, 2014",2015,Indiana Pacers,Philadelphia 76ers,1,Roy Hibbert,32:17,6,8,.750,0,0,,10,13,.769,3,5,8,0,0,7,3,2,22,+18,.802,.750,.000,1.625,10.9,14.6,12.9,0.0,0.0,15.3,17.9,22.5,137,92
169,201410290IND,"7:00 PM, October 29, 2014",2015,Indiana Pacers,Philadelphia 76ers,1,Luis Scola,24:44,5,9,.556,0,0,,0,2,.000,3,3,6,2,2,0,4,4,10,-11,.506,.556,.000,.222,14.2,11.4,12.7,13.7,4.1,0.0,28.8,24.4,84,94
170,201410290IND,"7:00 PM, October 29, 2014",2015,Indiana Pacers,Philadelphia 76ers,1,Solomon Hill,22:30,1,3,.333,1,2,.500,0,0,,2,4,6,2,0,2,1,2,3,-4,.500,.500,.667,.000,10.4,16.7,13.9,11.9,0.0,6.3,25.0,7.7,112,97
171,201410290IND,"7:00 PM, October 29, 2014",2015,Indiana Pacers,Philadelphia 76ers,0,Chris Copeland,26:11,4,11,.364,2,7,.286,1,2,.500,0,2,2,2,0,1,1,1,11,+14,.463,.455,.636,.182,0.0,7.2,4.0,12.0,0.0,2.7,7.8,21.4,101,104
172,201410290IND,"7:00 PM, October 29, 2014",2015,Indiana Pacers,Philadelphia 76ers,0,Lavoy Allen,20:07,3,5,.600,0,0,,0,0,,1,4,5,2,1,2,0,4,6,+23,.600,.600,.000,.000,5.8,18.7,13.0,15.5,2.5,7.0,0.0,10.8,144,89
173,201410290IND,"7:00 PM, October 29, 2014",2015,Indiana Pacers,Philadelphia 76ers,0,Rodney Stuckey,16:11,5,9,.556,2,2,1.000,4,6,.667,0,3,3,5,1,0,1,2,16,+15,.687,.667,.222,.667,0.0,17.4,9.7,64.0,3.2,0.0,7.9,34.0,145,93
174,201410290IND,"7:00 PM, October 29, 2014",2015,Indiana Pacers,Philadelphia 76ers,0,Ian Mahinmi,15:48,2,4,.500,0,0,,0,0,,3,6,9,1,0,1,2,1,4,-6,.500,.500,.000,.000,22.2,35.7,29.7,9.5,0.0,4.5,33.3,16.5,91,89
