Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
244,201510280MIA,"7:30 PM, October 28, 2015",2016,Miami Heat,Charlotte Hornets,1,Luol Deng,30:25,5,8,.625,3,3,1.000,0,0,,1,2,3,1,1,1,1,2,13,-4,.813,.813,.375,.000,4.6,6.3,5.6,5.6,1.7,2.6,11.1,14.9,133,104
245,201510280MIA,"7:30 PM, October 28, 2015",2016,Miami Heat,Charlotte Hornets,1,Dwyane Wade,29:00,7,16,.438,0,0,,6,6,1.000,1,2,3,5,0,1,1,2,20,-2,.536,.438,.000,.375,4.9,6.6,5.9,33.9,0.0,2.8,5.1,34.1,114,108
246,201510280MIA,"7:30 PM, October 28, 2015",2016,Miami Heat,Charlotte Hornets,1,Hassan Whiteside,20:15,2,4,.500,0,0,,0,0,,0,6,6,0,0,2,2,3,4,+4,.500,.500,.000,.000,0.0,28.4,16.9,0.0,0.0,7.9,33.3,14.9,58,96
247,201510280MIA,"7:30 PM, October 28, 2015",2016,Miami Heat,Charlotte Hornets,0,Gerald Green,30:25,7,15,.467,5,8,.625,0,0,,0,1,1,1,0,0,2,4,19,0,.633,.633,.533,.000,0.0,3.2,1.9,6.3,0.0,0.0,11.8,28.2,99,111
248,201510280MIA,"7:30 PM, October 28, 2015",2016,Miami Heat,Charlotte Hornets,0,Justise Winslow,25:30,2,2,1.000,1,1,1.000,0,0,,0,7,7,2,0,0,2,4,5,+26,1.250,1.250,.500,.000,0.0,26.4,15.7,11.7,0.0,0.0,50.0,7.9,113,103
249,201510280MIA,"7:30 PM, October 28, 2015",2016,Miami Heat,Charlotte Hornets,0,Mario Chalmers,17:07,1,3,.333,1,2,.500,5,5,1.000,0,3,3,4,2,0,2,2,8,+8,.769,.500,.667,1.667,0.0,16.8,10.0,33.8,6.1,0.0,27.8,21.2,129,93
250,201510280MIA,"7:30 PM, October 28, 2015",2016,Miami Heat,Charlotte Hornets,0,Josh McRoberts,13:28,0,0,,0,0,,0,0,,0,3,3,2,0,0,0,1,0,+5,,,,,0.0,21.4,12.7,19.8,0.0,0.0,,0.0,233,105
251,201510280MIA,"7:30 PM, October 28, 2015",2016,Miami Heat,Charlotte Hornets,0,Udonis Haslem,10:38,3,4,.750,0,1,.000,0,0,,0,4,4,1,1,0,1,2,6,+1,.750,.750,.250,.000,0.0,36.1,21.5,20.1,4.9,0.0,20.0,23.7,112,88
252,201510280MIA,"7:30 PM, October 28, 2015",2016,Miami Heat,Charlotte Hornets,0,Chris Andersen,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,201510280MIA,"7:30 PM, October 28, 2015",2016,Miami Heat,Charlotte Hornets,0,Tyler Johnson,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,201510280MIA,"7:30 PM, October 28, 2015",2016,Miami Heat,Charlotte Hornets,0,James Ennis,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,201510280MIL,"8:00 PM, October 28, 2015",2016,New York Knicks,Milwaukee Bucks,1,Carmelo Anthony,29:16,4,16,.250,1,5,.200,2,2,1.000,0,6,6,5,1,1,2,4,11,+4,.326,.281,.313,.125,0.0,20.5,10.3,23.1,1.7,2.4,10.6,25.9,85,99
256,201510280MIL,"8:00 PM, October 28, 2015",2016,New York Knicks,Milwaukee Bucks,1,Sasha Vujacic,28:45,4,6,.667,1,2,.500,2,3,.667,1,5,6,3,4,0,0,1,11,+16,.751,.750,.333,.500,3.5,17.4,10.4,14.2,7.0,0.0,0.0,10.2,171,90
257,201510280MIL,"8:00 PM, October 28, 2015",2016,New York Knicks,Milwaukee Bucks,1,Kristaps Porzingis,24:15,3,11,.273,1,2,.500,9,12,.750,2,3,5,1,1,1,2,3,16,+1,.491,.318,.182,1.091,8.2,12.4,10.3,5.5,2.1,2.9,10.9,30.3,110,103
258,201510280MIL,"8:00 PM, October 28, 2015",2016,New York Knicks,Milwaukee Bucks,1,Robin Lopez,19:52,3,5,.600,0,0,,2,2,1.000,2,0,2,0,0,2,2,3,8,0,.680,.600,.000,.400,10.1,0.0,5.0,0.0,0.0,7.1,25.4,15.9,111,114
259,201510280MIL,"8:00 PM, October 28, 2015",2016,New York Knicks,Milwaukee Bucks,1,Jose Calderon,17:58,1,5,.200,1,4,.250,0,0,,0,3,3,1,0,0,1,4,3,+1,.300,.300,.800,.000,0.0,16.7,8.3,6.8,0.0,0.0,16.7,13.4,69,107
260,201510280MIL,"8:00 PM, October 28, 2015",2016,New York Knicks,Milwaukee Bucks,0,Langston Galloway,24:48,5,10,.500,4,5,.800,2,2,1.000,2,2,4,3,0,0,0,4,16,+13,.735,.700,.500,.200,8.1,8.1,8.1,18.0,0.0,0.0,0.0,17.6,173,112
261,201510280MIL,"8:00 PM, October 28, 2015",2016,New York Knicks,Milwaukee Bucks,0,Jerian Grant,24:11,4,7,.571,0,1,.000,2,2,1.000,0,1,1,5,3,0,0,2,10,+20,.635,.571,.143,.286,0.0,4.1,2.1,29.1,6.3,0.0,0.0,13.1,158,100
262,201510280MIL,"8:00 PM, October 28, 2015",2016,New York Knicks,Milwaukee Bucks,0,Kyle O'Quinn,23:29,4,10,.400,0,1,.000,0,0,,7,4,11,3,1,2,1,4,8,+23,.400,.400,.100,.000,29.8,17.0,23.4,18.1,2.1,6.0,9.1,18.8,119,99
263,201510280MIL,"8:00 PM, October 28, 2015",2016,New York Knicks,Milwaukee Bucks,0,Derrick Williams,21:19,8,17,.471,1,3,.333,7,9,.778,4,3,7,1,0,1,2,1,24,+20,.573,.500,.176,.529,18.8,14.1,16.4,9.4,0.0,3.3,8.7,43.3,123,107
264,201510280MIL,"8:00 PM, October 28, 2015",2016,New York Knicks,Milwaukee Bucks,0,Lance Thomas,19:31,5,5,1.000,0,0,,3,3,1.000,1,2,3,1,0,0,1,1,13,+20,1.028,1.000,.000,.600,5.1,10.2,7.7,8.3,0.0,0.0,13.7,15.1,176,111
265,201510280MIL,"8:00 PM, October 28, 2015",2016,New York Knicks,Milwaukee Bucks,0,Cleanthony Early,6:36,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,0,1,2,+7,1.000,1.000,.000,.000,0.0,15.2,7.6,20.9,7.6,0.0,0.0,6.1,205,90
266,201510280MIL,"8:00 PM, October 28, 2015",2016,New York Knicks,Milwaukee Bucks,0,Arron Afflalo,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,201510280MIL,"8:00 PM, October 28, 2015",2016,New York Knicks,Milwaukee Bucks,0,Kevin Seraphin,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,201510280MIL,"8:00 PM, October 28, 2015",2016,Milwaukee Bucks,New York Knicks,1,Khris Middleton,35:19,4,15,.267,3,6,.500,0,0,,1,1,2,0,0,0,2,4,11,-12,.367,.367,.400,.000,2.8,2.8,2.8,0.0,0.0,0.0,11.8,19.6,78,136
269,201510280MIL,"8:00 PM, October 28, 2015",2016,Milwaukee Bucks,New York Knicks,1,Greg Monroe,34:31,7,17,.412,0,0,,8,10,.800,7,7,14,4,2,2,0,3,22,-15,.514,.412,.000,.588,20.3,20.3,20.3,27.4,2.9,4.0,0.0,25.3,135,119
270,201510280MIL,"8:00 PM, October 28, 2015",2016,Milwaukee Bucks,New York Knicks,1,Michael Carter-Williams,33:53,6,17,.353,0,1,.000,8,9,.889,2,3,5,4,1,0,6,4,20,-11,.477,.353,.059,.529,5.9,8.9,7.4,26.4,1.5,0.0,22.3,32.5,91,130
271,201510280MIL,"8:00 PM, October 28, 2015",2016,Milwaukee Bucks,New York Knicks,1,Jerryd Bayless,30:03,0,6,.000,0,0,,4,4,1.000,1,5,6,2,2,0,3,2,4,-15,.258,.000,.000,.667,3.3,16.6,10.0,10.6,3.4,0.0,27.9,14.6,58,122
272,201510280MIL,"8:00 PM, October 28, 2015",2016,Milwaukee Bucks,New York Knicks,1,Chris Copeland,19:29,3,7,.429,2,3,.667,0,0,,1,1,2,0,1,0,1,3,8,-17,.571,.571,.429,.000,5.1,5.1,5.1,0.0,2.6,0.0,12.5,16.8,109,129
273,201510280MIL,"8:00 PM, October 28, 2015",2016,Milwaukee Bucks,New York Knicks,0,Greivis Vasquez,29:19,4,10,.400,2,4,.500,8,8,1.000,1,6,7,5,0,0,2,2,18,-16,.666,.500,.400,.800,3.4,20.5,11.9,34.9,0.0,0.0,12.9,21.6,140,128
274,201510280MIL,"8:00 PM, October 28, 2015",2016,Milwaukee Bucks,New York Knicks,0,Johnny O'Bryant,16:32,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,3,0,-10,.000,.000,.000,.000,6.0,12.1,9.1,0.0,0.0,0.0,0.0,2.5,52,132
275,201510280MIL,"8:00 PM, October 28, 2015",2016,Milwaukee Bucks,New York Knicks,0,Damien Inglis,14:44,1,2,.500,1,2,.500,0,0,,1,3,4,1,1,0,1,3,3,-6,.750,.750,1.000,.000,6.8,20.4,13.6,12.2,3.4,0.0,33.3,8.3,112,120
276,201510280MIL,"8:00 PM, October 28, 2015",2016,Milwaukee Bucks,New York Knicks,0,Rashad Vaughn,12:41,3,5,.600,1,2,.500,0,0,,1,1,2,0,0,1,1,0,7,-13,.700,.700,.400,.000,7.9,7.9,7.9,0.0,0.0,5.4,16.7,19.3,115,131
277,201510280MIL,"8:00 PM, October 28, 2015",2016,Milwaukee Bucks,New York Knicks,0,John Henson,10:06,2,5,.400,0,0,,0,0,,1,0,1,1,0,1,1,2,4,-1,.400,.400,.000,.000,9.9,0.0,5.0,23.2,0.0,6.8,16.7,24.2,85,134
278,201510280MIL,"8:00 PM, October 28, 2015",2016,Milwaukee Bucks,New York Knicks,0,Miles Plumlee,3:23,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-9,.000,.000,.000,.000,29.6,0.0,14.8,0.0,0.0,0.0,50.0,24.1,23,137
279,201510280MIL,"8:00 PM, October 28, 2015",2016,Milwaukee Bucks,New York Knicks,0,O.J. Mayo,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,201510280OKC,"8:00 PM, October 28, 2015",2016,San Antonio Spurs,Oklahoma City Thunder,1,Kawhi Leonard,35:19,13,22,.591,1,3,.333,5,5,1.000,1,7,8,0,3,2,3,3,32,+4,.661,.614,.136,.227,3.3,23.8,13.4,0.0,4.0,4.1,11.0,33.1,116,103
281,201510280OKC,"8:00 PM, October 28, 2015",2016,San Antonio Spurs,Oklahoma City Thunder,1,LaMarcus Aldridge,31:54,4,12,.333,0,1,.000,3,4,.750,2,3,5,1,0,1,0,2,11,-7,.400,.333,.083,.333,7.3,11.3,9.3,3.9,0.0,2.2,0.0,18.5,95,117
282,201510280OKC,"8:00 PM, October 28, 2015",2016,San Antonio Spurs,Oklahoma City Thunder,1,Danny Green,29:11,2,9,.222,0,5,.000,0,0,,0,8,8,2,1,0,2,1,4,-4,.222,.222,.556,.000,0.0,32.9,16.2,7.9,1.6,0.0,18.2,16.2,47,109
283,201510280OKC,"8:00 PM, October 28, 2015",2016,San Antonio Spurs,Oklahoma City Thunder,1,Tim Duncan,25:57,3,8,.375,0,0,,2,2,1.000,3,3,6,0,2,3,1,2,8,-6,.450,.375,.000,.250,13.5,13.9,13.7,0.0,3.6,8.3,10.1,16.4,98,103
284,201510280OKC,"8:00 PM, October 28, 2015",2016,San Antonio Spurs,Oklahoma City Thunder,1,Tony Parker,25:49,5,11,.455,0,0,,0,0,,0,3,3,3,0,0,2,5,10,-2,.455,.455,.000,.000,0.0,13.9,6.9,15.6,0.0,0.0,15.4,21.6,85,118
285,201510280OKC,"8:00 PM, October 28, 2015",2016,San Antonio Spurs,Oklahoma City Thunder,0,Patty Mills,22:11,3,7,.429,2,3,.667,1,2,.500,0,3,3,2,0,0,0,3,9,-4,.571,.571,.429,.286,0.0,16.2,8.0,11.2,0.0,0.0,0.0,15.3,122,117
286,201510280OKC,"8:00 PM, October 28, 2015",2016,San Antonio Spurs,Oklahoma City Thunder,0,Boris Diaw,20:08,4,5,.800,1,1,1.000,0,0,,0,0,0,6,2,3,1,1,9,0,.900,.900,.200,.000,0.0,0.0,0.0,40.3,4.7,10.7,16.7,12.8,159,103
287,201510280OKC,"8:00 PM, October 28, 2015",2016,San Antonio Spurs,Oklahoma City Thunder,0,Manu Ginobili,18:50,5,8,.625,1,1,1.000,0,0,,0,0,0,7,2,0,3,0,11,-4,.688,.688,.125,.000,0.0,0.0,0.0,55.3,5.0,0.0,27.3,25.1,114,110
288,201510280OKC,"8:00 PM, October 28, 2015",2016,San Antonio Spurs,Oklahoma City Thunder,0,David West,18:00,4,7,.571,0,0,,0,0,,1,1,2,1,0,0,1,1,8,+3,.571,.571,.000,.000,6.5,6.7,6.6,7.8,0.0,0.0,12.5,19.1,106,119
289,201510280OKC,"8:00 PM, October 28, 2015",2016,San Antonio Spurs,Oklahoma City Thunder,0,Kyle Anderson,12:41,2,4,.500,0,1,.000,0,0,,0,1,1,0,1,0,0,0,4,-10,.500,.500,.250,.000,0.0,9.5,4.7,0.0,3.7,0.0,0.0,13.5,100,110
290,201510280OKC,"8:00 PM, October 28, 2015",2016,San Antonio Spurs,Oklahoma City Thunder,0,Rasual Butler,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,201510280OKC,"8:00 PM, October 28, 2015",2016,San Antonio Spurs,Oklahoma City Thunder,0,Ray McCallum,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,201510280OKC,"8:00 PM, October 28, 2015",2016,San Antonio Spurs,Oklahoma City Thunder,0,Matt Bonner,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,201510280OKC,"8:00 PM, October 28, 2015",2016,Oklahoma City Thunder,San Antonio Spurs,1,Russell Westbrook,36:59,12,23,.522,3,6,.500,6,7,.857,1,1,2,10,2,0,5,3,33,+7,.633,.587,.261,.304,3.2,3.2,3.2,49.1,2.6,0.0,16.1,35.2,121,105
294,201510280OKC,"8:00 PM, October 28, 2015",2016,Oklahoma City Thunder,San Antonio Spurs,1,Kevin Durant,34:30,6,19,.316,2,6,.333,8,8,1.000,0,6,6,0,0,0,1,2,22,0,.488,.368,.316,.421,0.0,20.4,10.3,0.0,0.0,0.0,4.3,28.5,105,108
295,201510280OKC,"8:00 PM, October 28, 2015",2016,Oklahoma City Thunder,San Antonio Spurs,1,Serge Ibaka,33:58,4,9,.444,0,1,.000,2,2,1.000,2,3,5,1,0,2,4,1,10,+10,.506,.444,.111,.222,7.1,10.3,8.7,3.9,0.0,3.6,28.8,17.1,83,106
296,201510280OKC,"8:00 PM, October 28, 2015",2016,Oklahoma City Thunder,San Antonio Spurs,1,Steven Adams,29:34,3,4,.750,0,0,,0,0,,1,6,7,1,0,1,2,4,6,+4,.750,.750,.000,.000,4.1,23.8,14.0,4.4,0.0,2.1,33.3,8.5,103,105
297,201510280OKC,"8:00 PM, October 28, 2015",2016,Oklahoma City Thunder,San Antonio Spurs,1,Andre Roberson,16:35,1,1,1.000,0,0,,0,0,,0,1,1,2,1,1,0,1,2,-4,1.000,1.000,.000,.000,0.0,7.1,3.6,14.8,2.8,3.7,0.0,2.5,207,100
298,201510280OKC,"8:00 PM, October 28, 2015",2016,Oklahoma City Thunder,San Antonio Spurs,0,Enes Kanter,24:05,7,11,.636,0,0,,1,1,1.000,6,10,16,0,0,0,0,1,15,0,.656,.636,.000,.091,29.9,48.6,39.4,0.0,0.0,0.0,0.0,19.9,150,104
299,201510280OKC,"8:00 PM, October 28, 2015",2016,Oklahoma City Thunder,San Antonio Spurs,0,Anthony Morrow,21:38,3,6,.500,2,4,.500,0,0,,0,0,0,0,1,0,0,1,8,+5,.667,.667,.667,.000,0.0,0.0,0.0,0.0,2.2,0.0,0.0,11.6,138,106
300,201510280OKC,"8:00 PM, October 28, 2015",2016,Oklahoma City Thunder,San Antonio Spurs,0,Dion Waiters,21:24,4,8,.500,0,2,.000,0,0,,1,3,4,2,0,0,3,2,8,+15,.500,.500,.250,.000,5.6,16.4,11.1,13.6,0.0,0.0,27.3,21.5,84,109
301,201510280OKC,"8:00 PM, October 28, 2015",2016,Oklahoma City Thunder,San Antonio Spurs,0,D.J. Augustin,12:55,2,5,.400,0,0,,4,4,1.000,0,1,1,4,3,0,1,1,8,-3,.592,.400,.000,.800,0.0,9.1,4.6,43.0,11.0,0.0,12.9,25.1,128,87
302,201510280OKC,"8:00 PM, October 28, 2015",2016,Oklahoma City Thunder,San Antonio Spurs,0,Nick Collison,8:22,0,0,,0,0,,0,0,,0,3,3,1,0,0,3,3,0,-4,,,,,0.0,42.0,21.2,13.7,0.0,0.0,100.0,15.0,16,104
303,201510280OKC,"8:00 PM, October 28, 2015",2016,Oklahoma City Thunder,San Antonio Spurs,0,Kyle Singler,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,201510280OKC,"8:00 PM, October 28, 2015",2016,Oklahoma City Thunder,San Antonio Spurs,0,Steve Novak,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,201510280OKC,"8:00 PM, October 28, 2015",2016,Oklahoma City Thunder,San Antonio Spurs,0,Mitch McGary,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,201510280ORL,"7:00 PM, October 28, 2015",2016,Washington Wizards,Orlando Magic,1,John Wall,39:23,9,18,.500,2,6,.333,2,6,.333,1,6,7,6,3,5,6,3,22,+10,.533,.556,.333,.333,2.3,14.3,8.1,33.2,3.8,8.2,22.5,29.0,91,83
307,201510280ORL,"7:00 PM, October 28, 2015",2016,Washington Wizards,Orlando Magic,1,Bradley Beal,37:36,9,19,.474,2,8,.250,4,7,.571,3,3,6,0,0,1,4,2,24,+4,.543,.526,.421,.368,7.1,7.5,7.3,0.0,0.0,1.7,15.3,29.7,96,99
308,201510280ORL,"7:00 PM, October 28, 2015",2016,Washington Wizards,Orlando Magic,1,Otto Porter,36:55,3,10,.300,1,5,.200,0,0,,2,6,8,5,2,0,1,1,7,+19,.350,.350,.500,.000,4.8,15.3,9.9,22.3,2.7,0.0,9.1,12.8,92,90
309,201510280ORL,"7:00 PM, October 28, 2015",2016,Washington Wizards,Orlando Magic,1,Marcin Gortat,35:39,4,6,.667,0,0,,2,2,1.000,2,6,8,2,0,2,2,1,10,+14,.727,.667,.000,.333,5.0,15.8,10.3,9.8,0.0,3.6,22.5,10.7,121,93
310,201510280ORL,"7:00 PM, October 28, 2015",2016,Washington Wizards,Orlando Magic,1,Kris Humphries,26:00,4,9,.444,1,3,.333,2,2,1.000,2,4,6,0,1,0,3,2,11,+9,.557,.500,.333,.222,6.8,14.5,10.5,0.0,1.9,0.0,23.3,21.2,90,92
311,201510280ORL,"7:00 PM, October 28, 2015",2016,Washington Wizards,Orlando Magic,0,Drew Gooden,19:50,1,6,.167,1,4,.250,0,0,,4,3,7,1,0,1,0,2,3,-14,.250,.250,.667,.000,17.9,14.2,16.1,7.9,0.0,3.3,0.0,13.0,90,94
312,201510280ORL,"7:00 PM, October 28, 2015",2016,Washington Wizards,Orlando Magic,0,Gary Neal,18:12,3,8,.375,0,2,.000,0,0,,0,2,2,0,0,0,0,0,6,-5,.375,.375,.250,.000,0.0,10.3,5.0,0.0,0.0,0.0,0.0,18.8,82,98
313,201510280ORL,"7:00 PM, October 28, 2015",2016,Washington Wizards,Orlando Magic,0,Ramon Sessions,14:04,0,2,.000,0,0,,4,6,.667,0,3,3,2,1,0,0,1,4,-19,.431,.000,.000,3.000,0.0,20.1,9.7,20.7,3.6,0.0,0.0,14.1,113,86
314,201510280ORL,"7:00 PM, October 28, 2015",2016,Washington Wizards,Orlando Magic,0,Nene Hilario,12:21,0,6,.000,0,0,,1,2,.500,1,1,2,1,1,0,1,2,1,-13,.073,.000,.000,.333,7.2,7.6,7.4,11.8,4.0,0.0,12.7,27.3,29,91
315,201510280ORL,"7:00 PM, October 28, 2015",2016,Washington Wizards,Orlando Magic,0,Kelly Oubre,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,201510280ORL,"7:00 PM, October 28, 2015",2016,Washington Wizards,Orlando Magic,0,Jared Dudley,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,201510280ORL,"7:00 PM, October 28, 2015",2016,Washington Wizards,Orlando Magic,0,Garrett Temple,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,201510280ORL,"7:00 PM, October 28, 2015",2016,Washington Wizards,Orlando Magic,0,DeJuan Blair,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,201510280ORL,"7:00 PM, October 28, 2015",2016,Orlando Magic,Washington Wizards,1,Victor Oladipo,35:58,7,20,.350,1,8,.125,2,2,1.000,3,8,11,2,2,0,1,2,17,-10,.407,.375,.400,.100,7.9,19.8,14.0,9.7,2.8,0.0,4.6,24.5,96,88
320,201510280ORL,"7:00 PM, October 28, 2015",2016,Orlando Magic,Washington Wizards,1,Elfrid Payton,34:46,5,15,.333,1,3,.333,0,0,,4,6,10,8,1,0,2,1,11,-11,.367,.367,.200,.000,10.8,15.3,13.1,36.7,1.4,0.0,11.8,19.7,95,93
321,201510280ORL,"7:00 PM, October 28, 2015",2016,Orlando Magic,Washington Wizards,1,Tobias Harris,31:05,7,14,.500,0,3,.000,1,2,.500,2,5,7,3,0,1,2,4,15,-1,.504,.500,.214,.143,6.1,14.3,10.3,17.7,0.0,2.8,11.8,21.9,102,95
322,201510280ORL,"7:00 PM, October 28, 2015",2016,Orlando Magic,Washington Wizards,1,Nikola Vucevic,28:29,5,13,.385,0,0,,0,0,,1,6,7,2,1,2,2,4,10,-10,.385,.385,.000,.000,3.3,18.7,11.2,11.8,1.8,6.0,13.3,21.2,80,87
323,201510280ORL,"7:00 PM, October 28, 2015",2016,Orlando Magic,Washington Wizards,1,Evan Fournier,26:59,1,7,.143,0,3,.000,1,2,.500,0,4,4,1,2,0,1,1,3,-1,.190,.143,.429,.286,0.0,13.2,6.8,5.1,3.7,0.0,11.3,13.2,47,89
324,201510280ORL,"7:00 PM, October 28, 2015",2016,Orlando Magic,Washington Wizards,0,Mario Hezonja,25:16,4,9,.444,3,5,.600,0,0,,0,3,3,2,0,0,4,3,11,+2,.611,.611,.556,.000,0.0,10.6,5.4,12.9,0.0,0.0,30.8,20.7,86,98
325,201510280ORL,"7:00 PM, October 28, 2015",2016,Orlando Magic,Washington Wizards,0,C.J. Watson,21:01,1,6,.167,0,2,.000,0,0,,0,0,0,1,1,0,1,2,2,+17,.167,.167,.333,.000,0.0,0.0,0.0,6.6,2.4,0.0,14.3,13.4,41,98
326,201510280ORL,"7:00 PM, October 28, 2015",2016,Orlando Magic,Washington Wizards,0,Aaron Gordon,17:01,4,8,.500,0,2,.000,4,6,.667,4,3,7,1,0,1,0,0,12,+2,.564,.500,.250,.750,22.1,15.7,18.8,11.0,0.0,5.0,0.0,25.2,134,94
327,201510280ORL,"7:00 PM, October 28, 2015",2016,Orlando Magic,Washington Wizards,0,Dewayne Dedmon,14:44,2,6,.333,0,0,,0,0,,2,4,6,0,1,2,1,4,4,+12,.333,.333,.000,.000,12.8,24.1,18.6,0.0,3.4,11.6,14.3,19.1,73,77
328,201510280ORL,"7:00 PM, October 28, 2015",2016,Orlando Magic,Washington Wizards,0,Jason Smith,4:41,1,2,.500,0,0,,0,0,,1,0,1,0,1,0,0,1,2,-5,.500,.500,.000,.000,20.1,0.0,9.8,0.0,10.7,0.0,0.0,17.2,120,79
329,201510280ORL,"7:00 PM, October 28, 2015",2016,Orlando Magic,Washington Wizards,0,Andrew Nicholson,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,201510280ORL,"7:00 PM, October 28, 2015",2016,Orlando Magic,Washington Wizards,0,Shabazz Napier,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
