Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
217,201405030OKC,"8:00 PM, May 3, 2014",2014,Memphis Grizzlies,Oklahoma City Thunder,0,James Johnson,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,201405030OKC,"8:00 PM, May 3, 2014",2014,Oklahoma City Thunder,Memphis Grizzlies,1,Kevin Durant,42:24,12,18,.667,5,5,1.000,4,6,.667,0,8,8,2,0,1,5,3,33,+20,.799,.806,.278,.333,0.0,26.6,14.6,8.0,0.0,1.7,19.5,28.4,127,116
219,201405030OKC,"8:00 PM, May 3, 2014",2014,Oklahoma City Thunder,Memphis Grizzlies,1,Caron Butler,40:53,3,10,.300,1,5,.200,8,9,.889,0,4,4,1,2,0,2,4,15,+16,.537,.350,.500,.900,0.0,13.8,7.6,3.1,2.5,0.0,12.5,18.3,110,115
220,201405030OKC,"8:00 PM, May 3, 2014",2014,Oklahoma City Thunder,Memphis Grizzlies,1,Russell Westbrook,38:34,10,16,.625,2,2,1.000,5,6,.833,4,6,10,16,2,1,7,3,27,+22,.724,.688,.125,.375,17.8,22.0,20.1,67.4,2.7,1.9,27.3,31.2,137,111
221,201405030OKC,"8:00 PM, May 3, 2014",2014,Oklahoma City Thunder,Memphis Grizzlies,1,Serge Ibaka,27:59,6,8,.750,0,0,,0,0,,4,0,4,0,2,0,1,4,12,+22,.750,.750,.000,.000,24.5,0.0,11.1,0.0,3.7,0.0,11.1,15.1,147,116
222,201405030OKC,"8:00 PM, May 3, 2014",2014,Oklahoma City Thunder,Memphis Grizzlies,1,Kendrick Perkins,9:37,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,1,4,4,+13,1.000,1.000,.000,.000,0.0,0.0,0.0,15.6,0.0,0.0,33.3,14.7,129,124
223,201405030OKC,"8:00 PM, May 3, 2014",2014,Oklahoma City Thunder,Memphis Grizzlies,0,Reggie Jackson,26:07,5,6,.833,2,3,.667,4,4,1.000,0,3,3,1,0,0,2,3,16,0,1.031,1.000,.500,.667,0.0,16.2,8.9,5.6,0.0,0.0,20.5,17.6,159,120
224,201405030OKC,"8:00 PM, May 3, 2014",2014,Oklahoma City Thunder,Memphis Grizzlies,0,Steven Adams,25:27,3,3,1.000,0,0,,2,3,.667,1,0,1,0,0,0,1,4,8,-19,.926,1.000,.000,1.000,6.7,0.0,3.0,0.0,0.0,0.0,18.8,9.8,149,124
225,201405030OKC,"8:00 PM, May 3, 2014",2014,Oklahoma City Thunder,Memphis Grizzlies,0,Derek Fisher,24:42,1,4,.250,1,3,.333,2,2,1.000,0,2,2,1,1,0,1,3,5,-5,.512,.375,.750,.500,0.0,11.4,6.3,4.9,2.1,0.0,17.0,11.2,105,117
226,201405030OKC,"8:00 PM, May 3, 2014",2014,Oklahoma City Thunder,Memphis Grizzlies,0,Jeremy Lamb,2:57,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-9,.000,.000,.500,.000,0.0,47.9,26.2,0.0,0.0,0.0,0.0,31.8,0,112
227,201405030OKC,"8:00 PM, May 3, 2014",2014,Oklahoma City Thunder,Memphis Grizzlies,0,Perry Jones,1:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124
228,201405030OKC,"8:00 PM, May 3, 2014",2014,Oklahoma City Thunder,Memphis Grizzlies,0,Hasheem Thabeet,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,201405030OKC,"8:00 PM, May 3, 2014",2014,Oklahoma City Thunder,Memphis Grizzlies,0,Nick Collison,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,201405030OKC,"8:00 PM, May 3, 2014",2014,Oklahoma City Thunder,Memphis Grizzlies,0,Thabo Sefolosha,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,201405040SAS,"3:30 PM, May 4, 2014",2014,Dallas Mavericks,San Antonio Spurs,1,Dirk Nowitzki,35:39,8,21,.381,0,2,.000,6,7,.857,2,7,9,0,2,1,1,1,22,-30,.457,.381,.095,.333,6.0,27.7,15.3,0.0,2.9,2.7,4.0,31.1,97,122
232,201405040SAS,"3:30 PM, May 4, 2014",2014,Dallas Mavericks,San Antonio Spurs,1,Monta Ellis,31:19,3,11,.273,2,6,.333,4,4,1.000,1,1,2,2,0,1,2,5,12,-24,.470,.364,.545,.364,3.4,4.5,3.9,9.8,0.0,3.1,13.6,20.9,95,130
233,201405040SAS,"3:30 PM, May 4, 2014",2014,Dallas Mavericks,San Antonio Spurs,1,Jose Calderon,29:22,2,8,.250,0,2,.000,0,0,,0,2,2,4,0,0,0,4,4,-1,.250,.250,.250,.000,0.0,9.6,4.1,20.0,0.0,0.0,0.0,12.1,78,132
234,201405040SAS,"3:30 PM, May 4, 2014",2014,Dallas Mavericks,San Antonio Spurs,1,Shawn Marion,20:05,2,5,.400,0,1,.000,1,2,.500,1,2,3,1,1,0,2,2,5,-21,.425,.400,.200,.400,5.3,14.1,9.1,7.7,2.6,0.0,25.4,17.4,75,126
235,201405040SAS,"3:30 PM, May 4, 2014",2014,Dallas Mavericks,San Antonio Spurs,1,Samuel Dalembert,8:17,1,3,.333,0,0,,0,0,,4,2,6,0,0,0,0,1,2,-18,.333,.333,.000,.000,51.5,34.1,44.0,0.0,0.0,0.0,0.0,16.0,120,129
236,201405040SAS,"3:30 PM, May 4, 2014",2014,Dallas Mavericks,San Antonio Spurs,0,Vince Carter,31:36,4,12,.333,2,6,.333,0,0,,1,3,4,4,0,0,2,5,10,-13,.417,.417,.500,.000,3.4,13.4,7.7,20.3,0.0,0.0,14.3,19.6,88,131
237,201405040SAS,"3:30 PM, May 4, 2014",2014,Dallas Mavericks,San Antonio Spurs,0,Devin Harris,27:32,6,10,.600,3,3,1.000,2,2,1.000,1,1,2,3,0,0,3,0,17,-17,.781,.750,.300,.200,3.9,5.1,4.4,20.5,0.0,0.0,21.6,22.3,123,133
238,201405040SAS,"3:30 PM, May 4, 2014",2014,Dallas Mavericks,San Antonio Spurs,0,DeJuan Blair,14:32,4,5,.800,0,0,,0,0,,1,4,5,0,2,0,0,1,8,-1,.800,.800,.000,.000,7.3,38.9,20.9,0.0,7.1,0.0,0.0,15.2,159,113
239,201405040SAS,"3:30 PM, May 4, 2014",2014,Dallas Mavericks,San Antonio Spurs,0,Jae Crowder,11:04,1,4,.250,0,1,.000,0,0,,0,3,3,2,0,0,0,1,2,-3,.250,.250,.250,.000,0.0,38.3,16.5,27.4,0.0,0.0,0.0,16.0,78,129
240,201405040SAS,"3:30 PM, May 4, 2014",2014,Dallas Mavericks,San Antonio Spurs,0,Wayne Ellington,10:27,2,4,.500,2,4,.500,2,2,1.000,0,2,2,2,0,0,2,1,8,+5,.820,.750,1.000,.500,0.0,27.0,11.6,34.3,0.0,0.0,29.1,29.1,120,130
241,201405040SAS,"3:30 PM, May 4, 2014",2014,Dallas Mavericks,San Antonio Spurs,0,Shane Larkin,7:21,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,1,0,0,+2,.000,.000,.000,.000,0.0,19.2,8.3,36.3,0.0,0.0,50.0,12.0,45,131
242,201405040SAS,"3:30 PM, May 4, 2014",2014,Dallas Mavericks,San Antonio Spurs,0,Brandan Wright,6:59,3,4,.750,0,0,,0,0,,0,0,0,1,0,0,0,0,6,0,.750,.750,.000,.000,0.0,0.0,0.0,44.7,0.0,0.0,0.0,25.3,150,134
243,201405040SAS,"3:30 PM, May 4, 2014",2014,Dallas Mavericks,San Antonio Spurs,0,Bernard James,5:47,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,+6,,,,,0.0,0.0,0.0,0.0,8.9,0.0,,0.0,0,114
244,201405040SAS,"3:30 PM, May 4, 2014",2014,San Antonio Spurs,Dallas Mavericks,1,Tony Parker,34:09,11,19,.579,0,1,.000,10,13,.769,0,4,4,4,0,0,3,1,32,+13,.647,.579,.053,.684,0.0,12.5,7.1,21.2,0.0,0.0,10.8,39.2,123,110
245,201405040SAS,"3:30 PM, May 4, 2014",2014,San Antonio Spurs,Dallas Mavericks,1,Danny Green,32:09,5,7,.714,4,6,.667,2,2,1.000,0,3,3,1,1,1,0,4,16,+21,1.015,1.000,.857,.286,0.0,10.0,5.7,4.3,1.6,2.4,0.0,11.8,199,106
246,201405040SAS,"3:30 PM, May 4, 2014",2014,San Antonio Spurs,Dallas Mavericks,1,Tim Duncan,30:58,7,8,.875,0,0,,1,2,.500,3,5,8,1,0,2,2,2,15,+23,.845,.875,.000,.250,13.7,17.2,15.7,5.0,0.0,4.9,18.4,16.9,143,105
247,201405040SAS,"3:30 PM, May 4, 2014",2014,San Antonio Spurs,Dallas Mavericks,1,Kawhi Leonard,29:14,7,14,.500,1,5,.200,0,1,.000,1,5,6,1,0,0,0,2,15,+15,.519,.536,.357,.071,4.8,18.2,12.5,5.4,0.0,0.0,0.0,23.8,110,108
248,201405040SAS,"3:30 PM, May 4, 2014",2014,San Antonio Spurs,Dallas Mavericks,1,Tiago Splitter,15:15,0,0,,0,0,,1,2,.500,1,1,2,0,1,1,0,4,1,+15,.568,,,,9.3,7.0,8.0,0.0,3.4,5.0,0.0,2.8,160,101
249,201405040SAS,"3:30 PM, May 4, 2014",2014,San Antonio Spurs,Dallas Mavericks,0,Boris Diaw,26:35,3,5,.600,0,1,.000,2,2,1.000,1,6,7,5,1,0,1,3,8,+16,.680,.600,.200,.400,5.3,24.1,16.0,24.7,1.9,0.0,14.5,12.5,144,102
250,201405040SAS,"3:30 PM, May 4, 2014",2014,San Antonio Spurs,Dallas Mavericks,0,Manu Ginobili,23:35,5,7,.714,2,3,.667,8,9,.889,0,3,3,5,6,0,3,2,20,+32,.912,.857,.429,1.286,0.0,13.6,7.7,32.0,13.1,0.0,21.5,28.6,151,81
251,201405040SAS,"3:30 PM, May 4, 2014",2014,San Antonio Spurs,Dallas Mavericks,0,Patty Mills,17:04,2,8,.250,2,6,.333,1,2,.500,0,3,3,2,1,0,0,3,7,+17,.394,.375,.750,.250,0.0,18.8,10.7,15.5,3.0,0.0,0.0,25.1,94,101
252,201405040SAS,"3:30 PM, May 4, 2014",2014,San Antonio Spurs,Dallas Mavericks,0,Marco Belinelli,9:46,2,4,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,5,-11,.625,.625,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,121,114
253,201405040SAS,"3:30 PM, May 4, 2014",2014,San Antonio Spurs,Dallas Mavericks,0,Matt Bonner,5:48,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-8,,,,,0.0,0.0,0.0,19.7,0.0,0.0,100.0,8.3,52,114
254,201405040SAS,"3:30 PM, May 4, 2014",2014,San Antonio Spurs,Dallas Mavericks,0,Aron Baynes,5:48,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-8,,,,,0.0,36.8,21.0,0.0,0.0,0.0,,0.0,0,102
255,201405040SAS,"3:30 PM, May 4, 2014",2014,San Antonio Spurs,Dallas Mavericks,0,Cory Joseph,5:47,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,0,0,-6,,,,,0.0,36.9,21.0,19.8,0.0,0.0,100.0,8.3,52,102
256,201405040SAS,"3:30 PM, May 4, 2014",2014,San Antonio Spurs,Dallas Mavericks,0,Jeff Ayres,3:52,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9,0,114
257,201405040TOR,"1:00 PM, May 4, 2014",2014,Brooklyn Nets,Toronto Raptors,1,Joe Johnson,45:05,11,25,.440,1,5,.200,3,5,.600,2,2,4,4,1,0,1,0,26,-2,.478,.460,.200,.200,4.8,5.9,5.3,16.8,1.3,0.0,3.5,29.4,114,126
258,201405040TOR,"1:00 PM, May 4, 2014",2014,Brooklyn Nets,Toronto Raptors,1,Deron Williams,32:05,3,8,.375,0,1,.000,7,10,.700,1,1,2,4,2,0,2,5,13,-5,.524,.375,.125,1.250,3.4,4.2,3.7,18.4,3.6,0.0,13.9,21.1,113,121
259,201405040TOR,"1:00 PM, May 4, 2014",2014,Brooklyn Nets,Toronto Raptors,1,Alan Anderson,26:13,2,6,.333,1,4,.250,0,0,,0,2,2,1,0,0,0,3,5,-13,.417,.417,.667,.000,0.0,10.2,4.6,5.5,0.0,0.0,0.0,10.7,107,127
260,201405040TOR,"1:00 PM, May 4, 2014",2014,Brooklyn Nets,Toronto Raptors,1,Paul Pierce,25:18,4,10,.400,2,4,.500,0,0,,1,3,4,1,2,1,2,5,10,+1,.500,.500,.400,.000,4.3,15.8,9.5,6.5,4.5,3.2,16.7,22.3,97,114
261,201405040TOR,"1:00 PM, May 4, 2014",2014,Brooklyn Nets,Toronto Raptors,1,Kevin Garnett,25:06,5,8,.625,0,0,,2,3,.667,5,6,11,2,0,1,0,4,12,+7,.644,.625,.000,.375,21.7,31.9,26.3,13.9,0.0,3.2,0.0,17.4,158,119
262,201405040TOR,"1:00 PM, May 4, 2014",2014,Brooklyn Nets,Toronto Raptors,0,Mirza Teletovic,22:32,0,3,.000,0,3,.000,0,0,,1,3,4,1,0,1,0,1,0,+4,.000,.000,1.000,.000,4.8,17.8,10.7,5.8,0.0,3.6,0.0,6.3,49,123
263,201405040TOR,"1:00 PM, May 4, 2014",2014,Brooklyn Nets,Toronto Raptors,0,Marcus Thornton,20:17,4,8,.500,4,6,.667,5,6,.833,1,5,6,0,0,0,0,0,17,+17,.799,.750,.750,.750,5.4,32.9,17.7,0.0,0.0,0.0,0.0,24.6,177,121
264,201405040TOR,"1:00 PM, May 4, 2014",2014,Brooklyn Nets,Toronto Raptors,0,Shaun Livingston,17:58,4,5,.800,0,0,,2,2,1.000,0,2,2,3,0,0,2,3,10,+4,.850,.800,.000,.400,0.0,14.8,6.7,30.5,0.0,0.0,25.4,20.6,134,126
265,201405040TOR,"1:00 PM, May 4, 2014",2014,Brooklyn Nets,Toronto Raptors,0,Andray Blatche,17:42,4,7,.571,0,0,,1,2,.500,5,2,7,0,0,0,1,5,9,-7,.571,.571,.000,.286,30.8,15.1,23.7,0.0,0.0,0.0,11.3,23.6,125,126
266,201405040TOR,"1:00 PM, May 4, 2014",2014,Brooklyn Nets,Toronto Raptors,0,Mason Plumlee,5:12,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,+1,.532,.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,135,130
267,201405040TOR,"1:00 PM, May 4, 2014",2014,Brooklyn Nets,Toronto Raptors,0,Andrei Kirilenko,2:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,130
268,201405040TOR,"1:00 PM, May 4, 2014",2014,Brooklyn Nets,Toronto Raptors,0,Jorge Gutierrez,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,201405040TOR,"1:00 PM, May 4, 2014",2014,Brooklyn Nets,Toronto Raptors,0,Jason Collins,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,201405040TOR,"1:00 PM, May 4, 2014",2014,Toronto Raptors,Brooklyn Nets,1,DeMar DeRozan,45:05,5,12,.417,1,2,.500,7,7,1.000,0,2,2,6,1,0,2,2,18,+2,.597,.458,.167,.583,0.0,4.8,2.7,21.5,1.3,0.0,11.7,18.8,125,128
271,201405040TOR,"1:00 PM, May 4, 2014",2014,Toronto Raptors,Brooklyn Nets,1,Kyle Lowry,40:53,7,19,.368,2,4,.500,12,14,.857,2,5,7,3,0,0,3,5,28,+7,.556,.421,.211,.737,6.5,13.3,10.3,13.2,0.0,0.0,10.7,34.3,116,126
272,201405040TOR,"1:00 PM, May 4, 2014",2014,Toronto Raptors,Brooklyn Nets,1,Terrence Ross,30:05,5,12,.417,0,3,.000,1,3,.333,0,2,2,0,2,1,1,5,11,0,.413,.417,.250,.250,0.0,7.3,4.0,0.0,3.8,2.8,7.0,23.7,83,119
273,201405040TOR,"1:00 PM, May 4, 2014",2014,Toronto Raptors,Brooklyn Nets,1,Jonas Valanciunas,27:08,1,5,.200,0,0,,1,1,1.000,1,4,5,0,0,1,0,1,3,-23,.276,.200,.000,.200,4.9,16.1,11.1,0.0,0.0,3.1,0.0,10.0,79,123
274,201405040TOR,"1:00 PM, May 4, 2014",2014,Toronto Raptors,Brooklyn Nets,1,Amir Johnson,22:25,9,12,.750,0,0,,2,2,1.000,5,5,10,1,0,1,1,6,20,-6,.776,.750,.000,.167,29.7,24.3,26.8,13.6,0.0,3.7,7.2,30.8,156,118
275,201405040TOR,"1:00 PM, May 4, 2014",2014,Toronto Raptors,Brooklyn Nets,0,Patrick Patterson,33:56,5,5,1.000,0,0,,6,6,1.000,0,8,8,1,0,0,1,1,16,+15,1.047,1.000,.000,1.200,0.0,25.7,14.1,5.1,0.0,0.0,11.6,12.7,188,121
276,201405040TOR,"1:00 PM, May 4, 2014",2014,Toronto Raptors,Brooklyn Nets,0,Greivis Vasquez,25:15,1,3,.333,0,1,.000,0,0,,1,1,2,1,0,0,1,5,2,+8,.333,.333,.333,.000,5.3,4.3,4.8,5.7,0.0,0.0,25.0,7.9,78,130
277,201405040TOR,"1:00 PM, May 4, 2014",2014,Toronto Raptors,Brooklyn Nets,0,Chuck Hayes,8:48,1,2,.500,0,0,,0,0,,1,1,2,1,1,0,0,0,2,+4,.500,.500,.000,.000,15.2,12.4,13.6,18.5,6.5,0.0,0.0,11.3,139,113
278,201405040TOR,"1:00 PM, May 4, 2014",2014,Toronto Raptors,Brooklyn Nets,0,John Salmons,6:11,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,0,1,3,-10,.500,.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,110,132
279,201405040TOR,"1:00 PM, May 4, 2014",2014,Toronto Raptors,Brooklyn Nets,0,Landry Fields,0:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116
280,201405040TOR,"1:00 PM, May 4, 2014",2014,Toronto Raptors,Brooklyn Nets,0,Nando De Colo,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,201405040TOR,"1:00 PM, May 4, 2014",2014,Toronto Raptors,Brooklyn Nets,0,Tyler Hansbrough,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,201405040TOR,"1:00 PM, May 4, 2014",2014,Toronto Raptors,Brooklyn Nets,0,Steve Novak,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,201405050IND,"7:00 PM, May 5, 2014",2014,Washington Wizards,Indiana Pacers,1,Bradley Beal,42:42,8,18,.444,3,5,.600,6,9,.667,2,5,7,6,5,1,4,3,25,+5,.569,.528,.278,.500,4.8,13.4,8.8,25.9,5.9,1.8,15.4,25.9,113,93
284,201405050IND,"7:00 PM, May 5, 2014",2014,Washington Wizards,Indiana Pacers,1,John Wall,39:43,4,14,.286,0,3,.000,5,6,.833,0,5,5,10,1,2,1,5,13,+19,.391,.286,.214,.429,0.0,14.4,6.8,40.1,1.3,3.8,5.7,18.9,112,100
285,201405050IND,"7:00 PM, May 5, 2014",2014,Washington Wizards,Indiana Pacers,1,Trevor Ariza,37:20,7,10,.700,6,6,1.000,2,4,.500,1,5,6,2,1,0,0,3,22,+18,.935,1.000,.600,.400,2.7,15.3,8.7,9.9,1.4,0.0,0.0,13.4,185,104
286,201405050IND,"7:00 PM, May 5, 2014",2014,Washington Wizards,Indiana Pacers,1,Marcin Gortat,36:17,4,12,.333,0,0,,4,6,.667,6,9,15,2,0,2,5,1,12,+5,.410,.333,.000,.500,16.9,28.3,22.3,8.9,0.0,4.1,25.5,23.1,83,100
287,201405050IND,"7:00 PM, May 5, 2014",2014,Washington Wizards,Indiana Pacers,1,Nene Hilario,32:12,6,16,.375,0,0,,3,4,.750,1,5,6,2,0,2,2,4,15,+18,.422,.375,.000,.250,3.2,17.7,10.0,11.4,0.0,4.7,10.1,26.2,92,102
288,201405050IND,"7:00 PM, May 5, 2014",2014,Washington Wizards,Indiana Pacers,0,Drew Gooden,17:47,5,11,.455,0,1,.000,2,2,1.000,7,6,13,0,0,0,1,5,12,+2,.505,.455,.091,.182,40.2,38.6,39.4,0.0,0.0,0.0,7.8,30.9,119,102
289,201405050IND,"7:00 PM, May 5, 2014",2014,Washington Wizards,Indiana Pacers,0,Martell Webster,15:58,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-11,.000,.000,.000,.000,0.0,7.2,3.4,0.0,0.0,0.0,0.0,2.7,0,108
290,201405050IND,"7:00 PM, May 5, 2014",2014,Washington Wizards,Indiana Pacers,0,Trevor Booker,8:58,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,1,0,-9,,,,,0.0,0.0,0.0,15.3,0.0,0.0,100.0,9.5,22,109
291,201405050IND,"7:00 PM, May 5, 2014",2014,Washington Wizards,Indiana Pacers,0,Andre Miller,8:17,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,-13,.750,.750,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,154,110
292,201405050IND,"7:00 PM, May 5, 2014",2014,Washington Wizards,Indiana Pacers,0,Garrett Temple,0:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110
293,201405050IND,"7:00 PM, May 5, 2014",2014,Washington Wizards,Indiana Pacers,0,Al Harrington,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,201405050IND,"7:00 PM, May 5, 2014",2014,Washington Wizards,Indiana Pacers,0,Kevin Seraphin,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,201405050IND,"7:00 PM, May 5, 2014",2014,Washington Wizards,Indiana Pacers,0,Otto Porter,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,201405050IND,"7:00 PM, May 5, 2014",2014,Indiana Pacers,Washington Wizards,1,Paul George,42:31,4,17,.235,1,5,.200,9,9,1.000,1,5,6,5,1,0,2,4,18,-13,.429,.265,.294,.529,2.7,12.0,7.6,19.8,1.2,0.0,8.7,24.5,93,109
297,201405050IND,"7:00 PM, May 5, 2014",2014,Indiana Pacers,Washington Wizards,1,David West,37:38,6,15,.400,0,0,,3,4,.750,3,9,12,2,0,1,3,3,15,+11,.447,.400,.000,.267,9.1,24.4,17.2,10.1,0.0,1.9,15.2,23.8,88,105
298,201405050IND,"7:00 PM, May 5, 2014",2014,Indiana Pacers,Washington Wizards,1,Lance Stephenson,34:43,4,13,.308,2,4,.500,2,2,1.000,0,6,6,2,2,0,4,3,12,+9,.432,.385,.308,.154,0.0,17.7,9.3,10.1,2.9,0.0,22.4,23.3,71,103
299,201405050IND,"7:00 PM, May 5, 2014",2014,Indiana Pacers,Washington Wizards,1,George Hill,33:13,6,11,.545,3,6,.500,3,5,.600,1,3,4,1,0,0,1,3,18,-5,.682,.682,.545,.455,3.4,9.2,6.5,5.9,0.0,0.0,7.0,19.4,127,114
300,201405050IND,"7:00 PM, May 5, 2014",2014,Indiana Pacers,Washington Wizards,1,Roy Hibbert,17:43,0,2,.000,0,0,,0,0,,0,0,0,1,0,2,2,5,0,-17,.000,.000,.000,.000,0.0,0.0,0.0,8.2,0.0,8.0,50.0,10.2,13,113
301,201405050IND,"7:00 PM, May 5, 2014",2014,Indiana Pacers,Washington Wizards,0,Luis Scola,27:14,6,11,.545,0,0,,0,2,.000,1,4,5,0,1,2,1,5,12,0,.505,.545,.000,.182,4.2,15.0,9.9,0.0,1.9,5.2,7.8,21.4,92,103
302,201405050IND,"7:00 PM, May 5, 2014",2014,Indiana Pacers,Washington Wizards,0,Evan Turner,18:46,2,4,.500,0,0,,3,3,1.000,0,2,2,2,1,0,0,1,7,-8,.658,.500,.000,.750,0.0,10.9,5.7,18.3,2.7,0.0,0.0,12.9,146,107
303,201405050IND,"7:00 PM, May 5, 2014",2014,Indiana Pacers,Washington Wizards,0,C.J. Watson,14:47,3,5,.600,1,1,1.000,2,2,1.000,0,1,1,2,1,0,0,0,9,-1,.765,.700,.200,.400,0.0,6.9,3.6,27.9,3.4,0.0,0.0,18.0,160,107
304,201405050IND,"7:00 PM, May 5, 2014",2014,Indiana Pacers,Washington Wizards,0,Ian Mahinmi,12:17,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-10,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,99,118
305,201405050IND,"7:00 PM, May 5, 2014",2014,Indiana Pacers,Washington Wizards,0,Chris Copeland,1:08,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,+4,1.500,1.500,1.000,.000,0.0,0.0,0.0,-452.8,0.0,0.0,0.0,40.0,264,119
